,genCQ,expertCQ,cos_score
46,How are user needs and limitations incorporated into the design of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4176
47,What types of software tools are involved in accessible HCI?,How can a user interact in human–computer interactions?,0.4168
48,What are the high-level activities and tasks users perform in HCI contexts?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4155
49,What are the high-level activities and tasks users perform in HCI contexts?,What is an interactive software system?,0.4141
50,How are user needs and limitations incorporated into the design of HCI systems?,How is a user input processed by an interactive computer system?,0.4112
51,What methods exist for customizing and adapting user interfaces?,How can a user interact in human–computer interactions?,0.4094
52,How can activity-centered design (ACD) be employed to improve HCI?,What is a human–computer interaction?,0.4092
53,What are the high-level activities and tasks users perform in HCI contexts?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4079
54,What are the main challenges in designing interfaces for users with special needs?,What does make up a complex user participation?,0.4062
55,How do ontologies facilitate the inference of user capabilities and required support?,What does make up a complex user participation?,0.4019
56,What are the functional and technical characteristics that HCI systems must consider?,How is a user input processed by an interactive computer system?,0.4007
57,What are the primary types of interactions in Human-Computer Interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3936
58,What are the functional and technical characteristics that HCI systems must consider?,How does a user receive an output from an interactive computer system?,0.3924
59,What are the functional and technical characteristics that HCI systems must consider?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3876
60,How can user satisfaction be measured and improved through ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3868
61,What are the functional and technical characteristics that HCI systems must consider?,Why does a user intentionally interact with an interactive computer system?,0.3865
62,What methods exist for customizing and adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3856
63,What are the primary types of interactions in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3855
64,How can activity-centered design (ACD) be employed to improve HCI?,What does make up a complex user participation?,0.3816
65,How can activity-centered design (ACD) be employed to improve HCI?,What is a complex interactive computer system?,0.3815
66,What are the main challenges in designing interfaces for users with special needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3781
67,How are user needs and limitations incorporated into the design of HCI systems?,How does a user receive an output from an interactive computer system?,0.3764
68,How can activity-centered design (ACD) be employed to improve HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3761
69,How can new technologies be integrated into existing ontology models for HCI?,What is a complex interactive computer system?,0.3725
70,What are the main challenges in designing interfaces for users with special needs?,What is a human–computer interaction?,0.3674
71,How are user needs and limitations incorporated into the design of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3674
72,What are the high-level activities and tasks users perform in HCI contexts?,How is a user input processed by an interactive computer system?,0.3669
73,How do ontologies facilitate the inference of user capabilities and required support?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3648
74,How can adaptive strategies be implemented based on user capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3622
75,What are the main challenges in designing interfaces for users with special needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3621
76,What types of software tools are involved in accessible HCI?,How is a user input processed by an interactive computer system?,0.3616
77,What kinds of disabilities and impairments are relevant to HCI designs?,What is a human–computer interaction?,0.3595
78,How can adaptive strategies be implemented based on user capabilities?,What does make up a complex user participation?,0.3574
79,What are the functional and technical characteristics that HCI systems must consider?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3561
80,What types of software tools are involved in accessible HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3556
81,How can new technologies be integrated into existing ontology models for HCI?,What is a human–computer interaction?,0.3548
82,How are user profiles modeled and represented in ontologies?,What does make up a complex user participation?,0.3526
83,How can new technologies be integrated into existing ontology models for HCI?,What is an interactive software system?,0.3525
84,What are the high-level activities and tasks users perform in HCI contexts?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3511
85,What are the main challenges in designing interfaces for users with special needs?,Why does a user intentionally interact with an interactive computer system?,0.3503
86,What are the main challenges in designing interfaces for users with special needs?,What is a complex interactive computer system?,0.3500
87,How can activity-centered design (ACD) be employed to improve HCI?,What does make up the user interface of an interactive computer system?,0.3467
88,How do ontologies facilitate the inference of user capabilities and required support?,What does make up the user interface of an interactive computer system?,0.3454
89,How are user needs and limitations incorporated into the design of HCI systems?,What is a User?,0.3435
90,What methods exist for customizing and adapting user interfaces?,What is an interactive software system?,0.3424
91,How can activity-centered design (ACD) be employed to improve HCI?,How can a user interact in human–computer interactions?,0.3413
92,What types of software tools are involved in accessible HCI?,Why does a user intentionally interact with an interactive computer system?,0.3401
93,What types of software tools are involved in accessible HCI?,How does a user receive an output from an interactive computer system?,0.3366
94,What assistive technologies are currently utilized to support users with disabilities?,How can a user interact in human–computer interactions?,0.3362
95,How are user profiles modeled and represented in ontologies?,What does make up the user interface of an interactive computer system?,0.3362
96,What types of software tools are involved in accessible HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3350
97,What kinds of disabilities and impairments are relevant to HCI designs?,What does make up the user interface of an interactive computer system?,0.3340
98,What assistive technologies are currently utilized to support users with disabilities?,What does make up the user interface of an interactive computer system?,0.3335
99,How can new technologies be integrated into existing ontology models for HCI?,How can a user interact in human–computer interactions?,0.3332
100,How can adaptive strategies be implemented based on user capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3329
101,How can user satisfaction be measured and improved through ontologies?,What does make up a complex user participation?,0.3325
102,What kinds of disabilities and impairments are relevant to HCI designs?,What is a complex interactive computer system?,0.3325
103,How do ontologies facilitate the inference of user capabilities and required support?,What is a User?,0.3306
104,What are the functional and technical characteristics that HCI systems must consider?,What does make up a complex user participation?,0.3296
105,How do ontologies facilitate the inference of user capabilities and required support?,How can a user interact in human–computer interactions?,0.3280
106,How can new technologies be integrated into existing ontology models for HCI?,What is an interactive computer system?,0.3278
107,What are the high-level activities and tasks users perform in HCI contexts?,What is a User?,0.3273
108,What are the main challenges in designing interfaces for users with special needs?,What is an interactive computer system?,0.3267
109,How can activity-centered design (ACD) be employed to improve HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3260
110,How can new technologies be integrated into existing ontology models for HCI?,What does make up the user interface of an interactive computer system?,0.3247
111,How can activity-centered design (ACD) be employed to improve HCI?,What is an interactive computer system?,0.3244
112,How can user satisfaction be measured and improved through ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3220
113,What assistive technologies are currently utilized to support users with disabilities?,What is an interactive computer system?,0.3218
114,What kinds of disabilities and impairments are relevant to HCI designs?,What does make up a complex user participation?,0.3218
115,What are the main challenges in designing interfaces for users with special needs?,What is an interactive software system?,0.3217
116,How are user profiles modeled and represented in ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3213
117,What are the high-level activities and tasks users perform in HCI contexts?,How does a user receive an output from an interactive computer system?,0.3189
118,How do ontologies facilitate the inference of user capabilities and required support?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3163
119,What assistive technologies are currently utilized to support users with disabilities?,What is a human–computer interaction?,0.3151
120,How do ontologies facilitate the inference of user capabilities and required support?,What is an interactive software system?,0.3142
121,What methods exist for customizing and adapting user interfaces?,What is a human–computer interaction?,0.3141
122,What types of software tools are involved in accessible HCI?,What does make up a complex user participation?,0.3117
123,What methods exist for customizing and adapting user interfaces?,What is an interactive computer system?,0.3101
124,What methods exist for customizing and adapting user interfaces?,What is a complex interactive computer system?,0.3094
125,How do ontologies facilitate the inference of user capabilities and required support?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3071
126,How can user satisfaction be measured and improved through ontologies?,What is a User?,0.3070
127,How can adaptive strategies be implemented based on user capabilities?,How can a user interact in human–computer interactions?,0.3066
128,How can activity-centered design (ACD) be employed to improve HCI?,What is an interactive software system?,0.3023
129,What methods exist for customizing and adapting user interfaces?,What does make up a complex user participation?,0.2989
130,How can user satisfaction be measured and improved through ontologies?,What is an interactive software system?,0.2979
131,What kinds of disabilities and impairments are relevant to HCI designs?,How can a user interact in human–computer interactions?,0.2976
132,How can activity-centered design (ACD) be employed to improve HCI?,Why does a user intentionally interact with an interactive computer system?,0.2971
133,How can user satisfaction be measured and improved through ontologies?,What does make up the user interface of an interactive computer system?,0.2967
134,How can adaptive strategies be implemented based on user capabilities?,What is a User?,0.2932
135,How do ontologies facilitate the inference of user capabilities and required support?,Why does a user intentionally interact with an interactive computer system?,0.2927
136,What methods exist for customizing and adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2909
137,How can new technologies be integrated into existing ontology models for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2900
138,How can activity-centered design (ACD) be employed to improve HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2899
139,How do ontologies facilitate the inference of user capabilities and required support?,What is an interactive computer system?,0.2879
140,What methods exist for customizing and adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2876
141,How are user profiles modeled and represented in ontologies?,How is a user input processed by an interactive computer system?,0.2872
142,What methods exist for customizing and adapting user interfaces?,How is a user input processed by an interactive computer system?,0.2866
143,How can adaptive strategies be implemented based on user capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2858
144,How can user satisfaction be measured and improved through ontologies?,What is an interactive computer system?,0.2839
145,What assistive technologies are currently utilized to support users with disabilities?,What is an interactive software system?,0.2828
146,How can adaptive strategies be implemented based on user capabilities?,What does make up the user interface of an interactive computer system?,0.2807
147,How can adaptive strategies be implemented based on user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2806
148,How are user profiles modeled and represented in ontologies?,How can a user interact in human–computer interactions?,0.2797
149,What assistive technologies are currently utilized to support users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2794
150,How do ontologies facilitate the inference of user capabilities and required support?,What is a complex interactive computer system?,0.2792
151,How are user profiles modeled and represented in ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2773
152,What types of software tools are involved in accessible HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2765
153,How can user satisfaction be measured and improved through ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2761
154,What assistive technologies are currently utilized to support users with disabilities?,What is a complex interactive computer system?,0.2741
155,What are the main challenges in designing interfaces for users with special needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2727
156,How can user satisfaction be measured and improved through ontologies?,How can a user interact in human–computer interactions?,0.2702
157,How can user satisfaction be measured and improved through ontologies?,What is a complex interactive computer system?,0.2697
158,What kinds of disabilities and impairments are relevant to HCI designs?,What is an interactive computer system?,0.2682
159,What assistive technologies are currently utilized to support users with disabilities?,How is a user input processed by an interactive computer system?,0.2680
160,How do ontologies facilitate the inference of user capabilities and required support?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2675
161,How can user satisfaction be measured and improved through ontologies?,How is a user input processed by an interactive computer system?,0.2668
162,How do ontologies facilitate the inference of user capabilities and required support?,How is a user input processed by an interactive computer system?,0.2655
163,What assistive technologies are currently utilized to support users with disabilities?,What is a User?,0.2648
164,What types of software tools are involved in accessible HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2646
165,What methods exist for customizing and adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2633
166,How can new technologies be integrated into existing ontology models for HCI?,What does make up a complex user participation?,0.2630
167,How can adaptive strategies be implemented based on user capabilities?,What is a complex interactive computer system?,0.2628
168,How can adaptive strategies be implemented based on user capabilities?,How is a user input processed by an interactive computer system?,0.2628
169,What assistive technologies are currently utilized to support users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2608
170,How can adaptive strategies be implemented based on user capabilities?,What is an interactive computer system?,0.2564
171,How can adaptive strategies be implemented based on user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2564
172,How can adaptive strategies be implemented based on user capabilities?,What is an interactive software system?,0.2542
173,How can user satisfaction be measured and improved through ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2539
174,How can user satisfaction be measured and improved through ontologies?,How does a user receive an output from an interactive computer system?,0.2524
175,How are user profiles modeled and represented in ontologies?,What is an interactive computer system?,0.2523
176,How do ontologies facilitate the inference of user capabilities and required support?,What is a human–computer interaction?,0.2507
177,How can new technologies be integrated into existing ontology models for HCI?,How is a user input processed by an interactive computer system?,0.2506
178,How are user profiles modeled and represented in ontologies?,What is an interactive software system?,0.2483
179,How are user profiles modeled and represented in ontologies?,How does a user receive an output from an interactive computer system?,0.2473
180,What assistive technologies are currently utilized to support users with disabilities?,What does make up a complex user participation?,0.2412
181,What kinds of disabilities and impairments are relevant to HCI designs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2407
182,What are the main challenges in designing interfaces for users with special needs?,How is a user input processed by an interactive computer system?,0.2403
183,How are user profiles modeled and represented in ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2383
184,What are the functional and technical characteristics that HCI systems must consider?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2370
185,What assistive technologies are currently utilized to support users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2345
186,How can new technologies be integrated into existing ontology models for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2342
187,How can new technologies be integrated into existing ontology models for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2339
188,How are user profiles modeled and represented in ontologies?,What is a complex interactive computer system?,0.2327
189,What kinds of disabilities and impairments are relevant to HCI designs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2323
190,How can user satisfaction be measured and improved through ontologies?,What is a human–computer interaction?,0.2323
191,What methods exist for customizing and adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2311
192,How do ontologies facilitate the inference of user capabilities and required support?,How does a user receive an output from an interactive computer system?,0.2301
193,What assistive technologies are currently utilized to support users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2299
194,How can new technologies be integrated into existing ontology models for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2288
195,What kinds of disabilities and impairments are relevant to HCI designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2269
196,How can adaptive strategies be implemented based on user capabilities?,How does a user receive an output from an interactive computer system?,0.2232
197,What are the main challenges in designing interfaces for users with special needs?,What is a User?,0.2230
198,How are user profiles modeled and represented in ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2198
199,What are the main challenges in designing interfaces for users with special needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2191
200,How can new technologies be integrated into existing ontology models for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2163
201,What assistive technologies are currently utilized to support users with disabilities?,How does a user receive an output from an interactive computer system?,0.2163
202,What kinds of disabilities and impairments are relevant to HCI designs?,What is an interactive software system?,0.2145
203,How can adaptive strategies be implemented based on user capabilities?,What is a human–computer interaction?,0.2126
204,How can activity-centered design (ACD) be employed to improve HCI?,How is a user input processed by an interactive computer system?,0.2053
205,What kinds of disabilities and impairments are relevant to HCI designs?,Why does a user intentionally interact with an interactive computer system?,0.2024
206,What types of software tools are involved in accessible HCI?,What is a User?,0.2023
207,What kinds of disabilities and impairments are relevant to HCI designs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2003
208,What methods exist for customizing and adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.1972
209,How can user satisfaction be measured and improved through ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1960
210,What methods exist for customizing and adapting user interfaces?,What is a User?,0.1948
211,How are user profiles modeled and represented in ontologies?,What is a human–computer interaction?,0.1935
212,What are the primary types of interactions in Human-Computer Interaction (HCI)?,What is a User?,0.1909
213,What kinds of disabilities and impairments are relevant to HCI designs?,How is a user input processed by an interactive computer system?,0.1859
214,How can activity-centered design (ACD) be employed to improve HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1823
215,What are the main challenges in designing interfaces for users with special needs?,How does a user receive an output from an interactive computer system?,0.1819
216,How can new technologies be integrated into existing ontology models for HCI?,How does a user receive an output from an interactive computer system?,0.1814
217,What assistive technologies are currently utilized to support users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1744
218,How are user profiles modeled and represented in ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1623
219,How can activity-centered design (ACD) be employed to improve HCI?,How does a user receive an output from an interactive computer system?,0.1547
220,What kinds of disabilities and impairments are relevant to HCI designs?,How does a user receive an output from an interactive computer system?,0.1509
221,What are the functional and technical characteristics that HCI systems must consider?,What is a User?,0.1417
222,What kinds of disabilities and impairments are relevant to HCI designs?,What is a User?,0.1284
223,How can new technologies be integrated into existing ontology models for HCI?,What is a User?,0.0945
224,How can activity-centered design (ACD) be employed to improve HCI?,What is a User?,0.0886
