,genCQ,expertCQ,cos_score
80,What logical and physical interaction resources are represented in an HCI ontology?,What is an interactive software system?,0.3993
81,What are the competencies required to create an effective haptic interface?,What does make up the user interface of an interactive computer system?,0.3981
82,What are the key characteristics of adaptive user interfaces?,What does make up a complex user participation?,0.3961
83,How does Activity-Centered Design influence HCI ontology development?,What does make up a complex user participation?,0.3912
84,What are the primary components of an interactive user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3893
85,What constraints are considered when designing interaction environments in HCI?,What does make up a complex user participation?,0.3887
86,What are the key characteristics of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3860
87,How can user sensory and motor capabilities impact the design of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3834
88,How is context-awareness integrated into user profiles within HCI?,What is a human–computer interaction?,0.3822
89,What modalities are considered for output interaction in HCI systems?,How can a user interact in human–computer interactions?,0.3819
90,How can user sensory and motor capabilities impact the design of user interfaces?,What is a complex interactive computer system?,0.3741
91,How can user sensory and motor capabilities impact the design of user interfaces?,What is an interactive computer system?,0.3714
92,How can user sensory and motor capabilities impact the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3681
93,How are user profiles represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3671
94,How are user profiles represented in HCI ontologies?,What does make up a complex user participation?,0.3653
95,How does Activity-Centered Design influence HCI ontology development?,What is a human–computer interaction?,0.3646
96,What modalities are considered for output interaction in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3644
97,What are the competencies required to create an effective haptic interface?,What is a human–computer interaction?,0.3594
98,What modalities are considered for output interaction in HCI systems?,What is an interactive software system?,0.3541
99,What logical and physical interaction resources are represented in an HCI ontology?,What does make up a complex user participation?,0.3515
100,What constraints are considered when designing interaction environments in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3513
101,How can accessibility be modeled in HCI ontologies for users with disabilities?,How can a user interact in human–computer interactions?,0.3506
102,What are the key characteristics of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3500
103,What are the competencies required to create an effective haptic interface?,What is a complex interactive computer system?,0.3490
104,How can user sensory and motor capabilities impact the design of user interfaces?,What does make up a complex user participation?,0.3486
105,How can user sensory and motor capabilities impact the design of user interfaces?,How is a user input processed by an interactive computer system?,0.3461
106,How does Activity-Centered Design influence HCI ontology development?,What is a complex interactive computer system?,0.3433
107,What constraints are considered when designing interaction environments in HCI?,How is a user input processed by an interactive computer system?,0.3418
108,What constraints are considered when designing interaction environments in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3408
109,How is context-awareness integrated into user profiles within HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3407
110,What logical and physical interaction resources are represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3401
111,How is context-awareness integrated into user profiles within HCI?,How is a user input processed by an interactive computer system?,0.3392
112,What are the competencies required to create an effective haptic interface?,What is an interactive computer system?,0.3388
113,How can accessibility be modeled in HCI ontologies for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3384
114,How does Activity-Centered Design influence HCI ontology development?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3370
115,What constraints are considered when designing interaction environments in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3365
116,What modalities are considered for output interaction in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3314
117,What are the key characteristics of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3306
118,What logical and physical interaction resources are represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3272
119,How is context-awareness integrated into user profiles within HCI?,What is a complex interactive computer system?,0.3250
120,How can user sensory and motor capabilities impact the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3238
121,How is context-awareness integrated into user profiles within HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3221
122,What modalities are considered for output interaction in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3221
123,How can accessibility be modeled in HCI ontologies for users with disabilities?,What is a human–computer interaction?,0.3198
124,What are the competencies required to create an effective haptic interface?,How can a user interact in human–computer interactions?,0.3182
125,What logical and physical interaction resources are represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3174
126,How is context-awareness integrated into user profiles within HCI?,What is an interactive software system?,0.3133
127,What modalities are considered for input interaction in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3132
128,How is context-awareness integrated into user profiles within HCI?,What is an interactive computer system?,0.3131
129,How does Activity-Centered Design influence HCI ontology development?,How can a user interact in human–computer interactions?,0.3120
130,What are the primary components of an interactive user interface?,What is a User?,0.3107
131,How does Activity-Centered Design influence HCI ontology development?,What does make up the user interface of an interactive computer system?,0.3094
132,How are user profiles represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.3088
133,How does Activity-Centered Design influence HCI ontology development?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3082
134,How can accessibility be modeled in HCI ontologies for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3079
135,How is context-awareness integrated into user profiles within HCI?,What is a User?,0.3061
136,How can accessibility be modeled in HCI ontologies for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3060
137,How are user profiles represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3021
138,What logical and physical interaction resources are represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3010
139,How can accessibility be modeled in HCI ontologies for users with disabilities?,What does make up a complex user participation?,0.3003
140,How can user sensory and motor capabilities impact the design of user interfaces?,What is an interactive software system?,0.2982
141,How are user profiles represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2958
142,What are the key characteristics of adaptive user interfaces?,What is a User?,0.2956
143,What modalities are considered for input interaction in HCI systems?,What does make up a complex user participation?,0.2948
144,How can accessibility be modeled in HCI ontologies for users with disabilities?,What is an interactive computer system?,0.2938
145,What modalities are considered for input interaction in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2935
146,How can accessibility be modeled in HCI ontologies for users with disabilities?,What is a complex interactive computer system?,0.2923
147,How can accessibility be modeled in HCI ontologies for users with disabilities?,What is an interactive software system?,0.2901
148,What are the competencies required to create an effective haptic interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2890
149,What are the competencies required to create an effective haptic interface?,What does make up a complex user participation?,0.2873
150,What logical and physical interaction resources are represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2869
151,How does Activity-Centered Design influence HCI ontology development?,Why does a user intentionally interact with an interactive computer system?,0.2843
152,How can accessibility be modeled in HCI ontologies for users with disabilities?,How is a user input processed by an interactive computer system?,0.2789
153,How does Activity-Centered Design influence HCI ontology development?,What is an interactive software system?,0.2768
154,What are the competencies required to create an effective haptic interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2748
155,How are user profiles represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2740
156,What are the competencies required to create an effective haptic interface?,How is a user input processed by an interactive computer system?,0.2731
157,How are user profiles represented in HCI ontologies?,What is an interactive software system?,0.2729
158,What are the competencies required to create an effective haptic interface?,What is an interactive software system?,0.2723
159,How does Activity-Centered Design influence HCI ontology development?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2717
160,How does Activity-Centered Design influence HCI ontology development?,What is an interactive computer system?,0.2708
161,How are user profiles represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2694
162,How is context-awareness integrated into user profiles within HCI?,How does a user receive an output from an interactive computer system?,0.2688
163,How are user profiles represented in HCI ontologies?,What is a complex interactive computer system?,0.2684
164,How are user profiles represented in HCI ontologies?,What is an interactive computer system?,0.2671
165,How can accessibility be modeled in HCI ontologies for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2662
166,How are user profiles represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2660
167,What constraints are considered when designing interaction environments in HCI?,How does a user receive an output from an interactive computer system?,0.2653
168,What logical and physical interaction resources are represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2634
169,How are user profiles represented in HCI ontologies?,What is a human–computer interaction?,0.2605
170,What are the competencies required to create an effective haptic interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2599
171,How are user profiles represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2562
172,What are the competencies required to create an effective haptic interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2550
173,How can user sensory and motor capabilities impact the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2529
174,How can accessibility be modeled in HCI ontologies for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2522
175,What modalities are considered for output interaction in HCI systems?,What does make up a complex user participation?,0.2482
176,What logical and physical interaction resources are represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2440
177,How can user sensory and motor capabilities impact the design of user interfaces?,What is a User?,0.2436
178,What are the competencies required to create an effective haptic interface?,Why does a user intentionally interact with an interactive computer system?,0.2395
179,What inference techniques are used in HCI ontologies to derive new information from existing data?,What is a complex interactive computer system?,0.2394
180,What inference techniques are used in HCI ontologies to derive new information from existing data?,What is an interactive software system?,0.2321
181,How can accessibility be modeled in HCI ontologies for users with disabilities?,What is a User?,0.2281
182,How are adaptation rules applied in an ontology for UI adaptation?,What does make up the user interface of an interactive computer system?,0.2276
183,How can accessibility be modeled in HCI ontologies for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2167
184,How can accessibility be modeled in HCI ontologies for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2163
185,What inference techniques are used in HCI ontologies to derive new information from existing data?,What does make up the user interface of an interactive computer system?,0.2137
186,What inference techniques are used in HCI ontologies to derive new information from existing data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2102
187,What inference techniques are used in HCI ontologies to derive new information from existing data?,What is an interactive computer system?,0.2086
188,What modalities are considered for output interaction in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2064
189,What inference techniques are used in HCI ontologies to derive new information from existing data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2012
190,What inference techniques are used in HCI ontologies to derive new information from existing data?,How is a user input processed by an interactive computer system?,0.2005
191,What inference techniques are used in HCI ontologies to derive new information from existing data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1975
192,How are user profiles represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1913
193,What inference techniques are used in HCI ontologies to derive new information from existing data?,How can a user interact in human–computer interactions?,0.1891
194,How does multimodal interaction enhance user experience in HCI systems?,What is a User?,0.1885
195,What are the competencies required to create an effective haptic interface?,How does a user receive an output from an interactive computer system?,0.1837
196,How are adaptation rules applied in an ontology for UI adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1822
197,How are adaptation rules applied in an ontology for UI adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1805
198,How are adaptation rules applied in an ontology for UI adaptation?,How is a user input processed by an interactive computer system?,0.1801
199,How are adaptation rules applied in an ontology for UI adaptation?,What is a complex interactive computer system?,0.1753
200,What inference techniques are used in HCI ontologies to derive new information from existing data?,What is a human–computer interaction?,0.1750
201,How are adaptation rules applied in an ontology for UI adaptation?,What is an interactive software system?,0.1749
202,How are adaptation rules applied in an ontology for UI adaptation?,What is an interactive computer system?,0.1621
203,What inference techniques are used in HCI ontologies to derive new information from existing data?,How does a user receive an output from an interactive computer system?,0.1615
204,How are adaptation rules applied in an ontology for UI adaptation?,How can a user interact in human–computer interactions?,0.1607
205,What inference techniques are used in HCI ontologies to derive new information from existing data?,What does make up a complex user participation?,0.1564
206,How does Activity-Centered Design influence HCI ontology development?,How is a user input processed by an interactive computer system?,0.1427
207,How are adaptation rules applied in an ontology for UI adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1374
208,What are the competencies required to create an effective haptic interface?,What is a User?,0.1335
209,How are adaptation rules applied in an ontology for UI adaptation?,What does make up a complex user participation?,0.1261
210,How does Activity-Centered Design influence HCI ontology development?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1248
211,How are adaptation rules applied in an ontology for UI adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1236
212,What inference techniques are used in HCI ontologies to derive new information from existing data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1185
213,How are adaptation rules applied in an ontology for UI adaptation?,What is a human–computer interaction?,0.1155
214,How are adaptation rules applied in an ontology for UI adaptation?,Why does a user intentionally interact with an interactive computer system?,0.1135
215,What logical and physical interaction resources are represented in an HCI ontology?,What is a User?,0.1101
216,How does Activity-Centered Design influence HCI ontology development?,How does a user receive an output from an interactive computer system?,0.1096
217,What constraints are considered when designing interaction environments in HCI?,What is a User?,0.1041
218,How are adaptation rules applied in an ontology for UI adaptation?,How does a user receive an output from an interactive computer system?,0.0991
219,How does Activity-Centered Design influence HCI ontology development?,What is a User?,0.0923
220,What inference techniques are used in HCI ontologies to derive new information from existing data?,Why does a user intentionally interact with an interactive computer system?,0.0851
221,What modalities are considered for input interaction in HCI systems?,What is a User?,0.0824
222,What modalities are considered for output interaction in HCI systems?,What is a User?,0.0687
223,How are adaptation rules applied in an ontology for UI adaptation?,What is a User?,0.0556
224,What inference techniques are used in HCI ontologies to derive new information from existing data?,What is a User?,0.0291
