,genCQ,expertCQ,cos_score
148,"How do multimodal interfaces incorporate multiple modalities such as speech, gesture, and writing?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3105
149,How are interaction constraints related to available devices and user sensory and motor abilities modeled in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3102
150,How are interaction constraints related to available devices and user sensory and motor abilities modeled in HCI ontologies?,What does make up a complex user participation?,0.3094
151,How can adaptive interfaces be generated based on user profiles using ontological modeling and reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3092
152,How can user modeling and context-aware adaptation techniques be applied to create personalized user interfaces in pervasive environments?,What is an interactive computer system?,0.3083
153,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,What is a human–computer interaction?,0.3069
154,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3031
155,How can ontologies be utilized to model user interactions in adaptive systems?,What is a User?,0.3020
156,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,What does make up a complex user participation?,0.3020
157,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3015
158,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2997
159,How can adaptive interfaces be generated based on user profiles using ontological modeling and reasoning?,How does a user receive an output from an interactive computer system?,0.2979
160,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2947
161,How can adaptive interfaces be generated based on user profiles using ontological modeling and reasoning?,What is a User?,0.2924
162,How can user impairments and disabilities be represented and used to adapt HCI systems?,What is a User?,0.2923
163,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What is an interactive computer system?,0.2918
164,How can user impairments and disabilities be represented and used to adapt HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2915
165,"How do multimodal interfaces incorporate multiple modalities such as speech, gesture, and writing?",What is an interactive software system?,0.2911
166,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What is an interactive software system?,0.2909
167,How can ontologies be utilized to model user interactions in adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2908
168,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,What is an interactive computer system?,0.2906
169,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?","Considering intentionality, how can a user interact with an interactive computer system?",0.2900
170,"How do user characteristics such as abilities, preferences, and skills affect the design of user interfaces in HCI?",How does a user receive an output from an interactive computer system?,0.2890
171,How can user modeling and context-aware adaptation techniques be applied to create personalized user interfaces in pervasive environments?,What is a User?,0.2886
172,How can adaptive interfaces be generated based on user profiles using ontological modeling and reasoning?,What is a human–computer interaction?,0.2873
173,How can user modeling and context-aware adaptation techniques be applied to create personalized user interfaces in pervasive environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2870
174,"How do user characteristics such as abilities, preferences, and skills affect the design of user interfaces in HCI?",What is a User?,0.2867
175,"What are the specific input modes and output modes used in HCI, and how are they defined?",What is an interactive software system?,0.2865
176,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What is a human–computer interaction?,0.2857
177,How can user modeling and context-aware adaptation techniques be applied to create personalized user interfaces in pervasive environments?,What is a complex interactive computer system?,0.2847
178,"What are the specific input modes and output modes used in HCI, and how are they defined?",How can a user interact in human–computer interactions?,0.2836
179,How can user interactions with ICT systems be modeled to support accessibility and activity-centered design?,What is a User?,0.2795
180,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2782
181,"What are the different types of interaction modalities (e.g., visual, auditory, tactile) used in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2749
182,How can user modeling and context-aware adaptation techniques be applied to create personalized user interfaces in pervasive environments?,How does a user receive an output from an interactive computer system?,0.2744
183,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,What is a User?,0.2716
184,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,What is an interactive software system?,0.2703
185,"How do multimodal interfaces incorporate multiple modalities such as speech, gesture, and writing?",How does a user receive an output from an interactive computer system?,0.2675
186,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What is a complex interactive computer system?,0.2658
187,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2650
188,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,How is a user input processed by an interactive computer system?,0.2632
189,"What are the different types of interaction modalities (e.g., visual, auditory, tactile) used in HCI?",How does a user receive an output from an interactive computer system?,0.2623
190,How are interaction constraints related to available devices and user sensory and motor abilities modeled in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2595
191,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,How does a user receive an output from an interactive computer system?,0.2554
192,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2515
193,How can adaptive interfaces be generated based on user profiles using ontological modeling and reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2480
194,"What are the different types of interaction modalities (e.g., visual, auditory, tactile) used in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2462
195,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",Why does a user intentionally interact with an interactive computer system?,0.2435
196,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2429
197,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What does make up a complex user participation?,0.2428
198,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2414
199,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",What is a User?,0.2406
200,"What are the specific input modes and output modes used in HCI, and how are they defined?",Why does a user intentionally interact with an interactive computer system?,0.2401
201,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,How can a user interact in human–computer interactions?,0.2370
202,"How do multimodal interfaces incorporate multiple modalities such as speech, gesture, and writing?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2326
203,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",How does a user receive an output from an interactive computer system?,0.2277
204,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2250
205,"What support assistance (hardware, software, or adaptive strategies) is recommended for users with specific disabilities and capabilities?",How is a user input processed by an interactive computer system?,0.2238
206,"What are the specific input modes and output modes used in HCI, and how are they defined?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2215
207,"What are the specific input modes and output modes used in HCI, and how are they defined?","Considering intentionality, how can a user interact with an interactive computer system?",0.2162
208,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2145
209,What are the key factors to be considered when designing user interfaces for individuals with disabilities?,How does a user receive an output from an interactive computer system?,0.2130
210,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2078
211,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2067
212,"What are the specific input modes and output modes used in HCI, and how are they defined?",What does make up a complex user participation?,0.2039
213,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,How is a user input processed by an interactive computer system?,0.2009
214,What are the core elements involved in Human-Computer Interaction (HCI)?,What is a User?,0.1984
215,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1623
216,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,What does make up a complex user participation?,0.1527
217,How are interaction constraints related to available devices and user sensory and motor abilities modeled in HCI ontologies?,What is a User?,0.1388
218,"What are the specific input modes and output modes used in HCI, and how are they defined?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1208
219,"What are the specific input modes and output modes used in HCI, and how are they defined?",What is a User?,0.1207
220,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1097
221,"What are the different types of interaction modalities (e.g., visual, auditory, tactile) used in HCI?",What is a User?,0.1074
222,"How do multimodal interfaces incorporate multiple modalities such as speech, gesture, and writing?",What is a User?,0.1025
223,What is the role of semantic technologies in enhancing interoperability and reasoning in HCI systems?,What is a User?,0.0994
224,What are the methodologies for reverse engineering and forward engineering in creating HCI ontologies?,What is a User?,0.0457
