,genCQ,expertCQ,cos_score
25,What are the key interaction parameters that influence interface design for individuals with disabilities?,What does make up the user interface of an interactive computer system?,0.5352
26,What are some common use cases for adaptive user interfaces in HCI?,What does make up the user interface of an interactive computer system?,0.5330
27,What are the primary characteristics that define user interactions in HCI?,What is an interactive software system?,0.5240
28,What are the essential components of an adaptive interactive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5229
29,How can multimodal interaction systems be represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.5188
30,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What does make up the user interface of an interactive computer system?,0.5170
31,What are the primary characteristics that define user interactions in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5159
32,How can multimodal interaction systems be represented in an HCI ontology?,What is a human–computer interaction?,0.5103
33,What are the essential components of an adaptive interactive system?,Why does a user intentionally interact with an interactive computer system?,0.5097
34,What are the different types of input modalities used in interactive systems?,How does a user receive an output from an interactive computer system?,0.5075
35,How can multimodal interaction systems be represented in an HCI ontology?,What is an interactive computer system?,0.5051
36,How do physical and cognitive disabilities affect user interaction with computing devices?,What is a human–computer interaction?,0.5050
37,What are the essential components of an adaptive interactive system?,What is a human–computer interaction?,0.4999
38,What are some common use cases for adaptive user interfaces in HCI?,How can a user interact in human–computer interactions?,0.4988
39,How do user disabilities influence the adaptation of user interfaces in HCI systems?,How can a user interact in human–computer interactions?,0.4975
40,What are the essential components of an adaptive interactive system?,How can a user interact in human–computer interactions?,0.4937
41,How can multimodal interaction systems be represented in an HCI ontology?,What is an interactive software system?,0.4917
42,What are the primary characteristics that define user interactions in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4869
43,How can multimodal interaction systems be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4867
44,How do physical and cognitive disabilities affect user interaction with computing devices?,What does make up the user interface of an interactive computer system?,0.4859
45,What are the primary characteristics that define user interactions in HCI?,How is a user input processed by an interactive computer system?,0.4831
46,What are the key interaction parameters that influence interface design for individuals with disabilities?,How can a user interact in human–computer interactions?,0.4777
47,What are the different types of input modalities used in interactive systems?,How can a user interact in human–computer interactions?,0.4750
48,How can user activity and participation be integrated into an HCI ontology?,How can a user interact in human–computer interactions?,0.4736
49,What are the different types of input modalities used in interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4714
50,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.4701
51,How do physical and cognitive disabilities affect user interaction with computing devices?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4700
52,What are the different types of input modalities used in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4695
53,What are the different types of input modalities used in interactive systems?,What is a human–computer interaction?,0.4601
54,What are the key interaction parameters that influence interface design for individuals with disabilities?,What is a human–computer interaction?,0.4569
55,What are the essential components of an adaptive interactive system?,How does a user receive an output from an interactive computer system?,0.4565
56,What are some common use cases for adaptive user interfaces in HCI?,What is a human–computer interaction?,0.4542
57,How do physical and cognitive disabilities affect user interaction with computing devices?,Why does a user intentionally interact with an interactive computer system?,0.4537
58,How can multimodal interaction systems be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.4494
59,What are some common use cases for adaptive user interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.4469
60,How do user disabilities influence the adaptation of user interfaces in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4429
61,How can multimodal interaction systems be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.4408
62,What are the primary characteristics that define user interactions in HCI?,How does a user receive an output from an interactive computer system?,0.4404
63,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What is a human–computer interaction?,0.4404
64,How can user activity and participation be integrated into an HCI ontology?,What is a human–computer interaction?,0.4393
65,How can user activity and participation be integrated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4380
66,How do user disabilities influence the adaptation of user interfaces in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4378
67,What are some common use cases for adaptive user interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4365
68,What are some common use cases for adaptive user interfaces in HCI?,What is a complex interactive computer system?,0.4353
69,How do physical and cognitive disabilities affect user interaction with computing devices?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4346
70,What are the primary characteristics that define user interactions in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4339
71,What are some common use cases for adaptive user interfaces in HCI?,What is an interactive computer system?,0.4313
72,How can multimodal interaction systems be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4249
73,How can user activity and participation be integrated into an HCI ontology?,What is a complex interactive computer system?,0.4218
74,How do physical and cognitive disabilities affect user interaction with computing devices?,What is an interactive computer system?,0.4190
75,What are the essential components of an adaptive interactive system?,What does make up a complex user participation?,0.4110
76,What are the essential components of an adaptive interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4104
77,How do physical and cognitive disabilities affect user interaction with computing devices?,What is a complex interactive computer system?,0.4095
78,What are the key interaction parameters that influence interface design for individuals with disabilities?,What is a complex interactive computer system?,0.4087
79,What are some common use cases for adaptive user interfaces in HCI?,What is an interactive software system?,0.4079
80,What are the primary characteristics that define user interactions in HCI?,What is a User?,0.4077
81,How can user activity and participation be integrated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4069
82,How do user disabilities influence the adaptation of user interfaces in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4016
83,What are the key interaction parameters that influence interface design for individuals with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3920
84,What are the key interaction parameters that influence interface design for individuals with disabilities?,What is an interactive computer system?,0.3919
85,How can user activity and participation be integrated into an HCI ontology?,What is an interactive computer system?,0.3911
86,How do physical and cognitive disabilities affect user interaction with computing devices?,How is a user input processed by an interactive computer system?,0.3906
87,What are the main output modalities used in HCI?,What does make up the user interface of an interactive computer system?,0.3893
88,How can user activity and participation be integrated into an HCI ontology?,What is an interactive software system?,0.3888
89,How do user disabilities influence the adaptation of user interfaces in HCI systems?,How is a user input processed by an interactive computer system?,0.3868
90,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What is a complex interactive computer system?,0.3866
91,What are the main output modalities used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3863
92,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What is an interactive computer system?,0.3853
93,How can user activity and participation be integrated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3844
94,What are the main output modalities used in HCI?,How does a user receive an output from an interactive computer system?,0.3823
95,What are some common use cases for adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system?,0.3800
96,How can multimodal interaction systems be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3798
97,How do physical and cognitive disabilities affect user interaction with computing devices?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3795
98,What are the key interaction parameters that influence interface design for individuals with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3779
99,How do user disabilities influence the adaptation of user interfaces in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3772
100,How do physical and cognitive disabilities affect user interaction with computing devices?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3761
101,How can multimodal interaction systems be represented in an HCI ontology?,What does make up a complex user participation?,0.3755
102,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,How can a user interact in human–computer interactions?,0.3750
103,How can reasoning on an ontology improve user interface adaptation?,What does make up the user interface of an interactive computer system?,0.3748
104,How can reasoning on an ontology improve user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3737
105,How can user activity and participation be integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3734
106,How do physical and cognitive disabilities affect user interaction with computing devices?,What does make up a complex user participation?,0.3729
107,How can user preferences and skills be modeled in an HCI ontology?,What does make up a complex user participation?,0.3711
108,How can user preferences and skills be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3710
109,How can user preferences and skills be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.3675
110,What are some common use cases for adaptive user interfaces in HCI?,What does make up a complex user participation?,0.3674
111,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What is a complex interactive computer system?,0.3665
112,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What is a human–computer interaction?,0.3656
113,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What is an interactive computer system?,0.3635
114,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What does make up a complex user participation?,0.3600
115,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3579
116,What are some common use cases for adaptive user interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3576
117,How can user activity and participation be integrated into an HCI ontology?,What is a User?,0.3573
118,What are the main output modalities used in HCI?,What is a complex interactive computer system?,0.3564
119,What are the key interaction parameters that influence interface design for individuals with disabilities?,What does make up a complex user participation?,0.3564
120,How can reasoning on an ontology improve user interface adaptation?,How can a user interact in human–computer interactions?,0.3549
121,How can user preferences and skills be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3540
122,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3519
123,What types of reasoning engines can be used for ontology-based interface adaptation?,What is an interactive software system?,0.3513
124,How can multimodal interaction systems be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3506
125,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3501
126,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3499
127,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What is an interactive software system?,0.3460
128,What are some common use cases for adaptive user interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3435
129,How can user preferences and skills be modeled in an HCI ontology?,What is a human–computer interaction?,0.3416
130,How can user preferences and skills be modeled in an HCI ontology?,What is a complex interactive computer system?,0.3410
131,What are the key interaction parameters that influence interface design for individuals with disabilities?,What is an interactive software system?,0.3394
132,What are the essential components of an adaptive interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3375
133,How do user disabilities influence the adaptation of user interfaces in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3352
134,How can multimodal interaction systems be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3344
135,What types of reasoning engines can be used for ontology-based interface adaptation?,What does make up the user interface of an interactive computer system?,0.3293
136,How can user preferences and skills be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3287
137,How do physical and cognitive disabilities affect user interaction with computing devices?,What is an interactive software system?,0.3276
138,How can user preferences and skills be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3267
139,How can assistive technologies for disabled users be categorized in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3263
140,How do physical and cognitive disabilities affect user interaction with computing devices?,How does a user receive an output from an interactive computer system?,0.3257
141,What types of reasoning engines can be used for ontology-based interface adaptation?,What is an interactive computer system?,0.3244
142,What are the main output modalities used in HCI?,What is an interactive computer system?,0.3243
143,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3227
144,What are the key interaction parameters that influence interface design for individuals with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3211
145,How can user activity and participation be integrated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.3195
146,How can user preferences and skills be modeled in an HCI ontology?,What is an interactive software system?,0.3193
147,What are the key interaction parameters that influence interface design for individuals with disabilities?,How is a user input processed by an interactive computer system?,0.3191
148,What are the main output modalities used in HCI?,How is a user input processed by an interactive computer system?,0.3189
149,How can user preferences and skills be modeled in an HCI ontology?,What is an interactive computer system?,0.3175
150,How can assistive technologies for disabled users be categorized in an HCI ontology?,What is a human–computer interaction?,0.3165
151,How do user disabilities influence the adaptation of user interfaces in HCI systems?,How does a user receive an output from an interactive computer system?,0.3149
152,How can reasoning on an ontology improve user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3137
153,How can reasoning on an ontology improve user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3130
154,What are the key interaction parameters that influence interface design for individuals with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3116
155,How can assistive technologies for disabled users be categorized in an HCI ontology?,How can a user interact in human–computer interactions?,0.3109
156,How can assistive technologies for disabled users be categorized in an HCI ontology?,What does make up a complex user participation?,0.3099
157,What are the key interaction parameters that influence interface design for individuals with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3081
158,How can reasoning on an ontology improve user interface adaptation?,What is an interactive software system?,0.3078
159,What are the main output modalities used in HCI?,What is a human–computer interaction?,0.3075
160,What are some common use cases for adaptive user interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.3054
161,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What is an interactive software system?,0.3037
162,How can assistive technologies for disabled users be categorized in an HCI ontology?,What is an interactive computer system?,0.3030
163,How can assistive technologies for disabled users be categorized in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3024
164,How can user activity and participation be integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3023
165,What types of reasoning engines can be used for ontology-based interface adaptation?,What is a complex interactive computer system?,0.3021
166,How can assistive technologies for disabled users be categorized in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3005
167,What types of reasoning engines can be used for ontology-based interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3000
168,What are some common use cases for adaptive user interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2969
169,How can user preferences and skills be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2963
170,How can user preferences and skills be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2951
171,How can reasoning on an ontology improve user interface adaptation?,What is an interactive computer system?,0.2941
172,What are the different types of input modalities used in interactive systems?,What does make up a complex user participation?,0.2919
173,How can assistive technologies for disabled users be categorized in an HCI ontology?,What is a complex interactive computer system?,0.2918
174,How can assistive technologies for disabled users be categorized in an HCI ontology?,What is an interactive software system?,0.2855
175,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2836
176,How can user preferences and skills be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2792
177,How can reasoning on an ontology improve user interface adaptation?,How is a user input processed by an interactive computer system?,0.2751
178,How do physical and cognitive disabilities affect user interaction with computing devices?,What is a User?,0.2746
179,What are the different types of input modalities used in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2715
180,How can reasoning on an ontology improve user interface adaptation?,What is a complex interactive computer system?,0.2706
181,How can user activity and participation be integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2703
182,What types of reasoning engines can be used for ontology-based interface adaptation?,How can a user interact in human–computer interactions?,0.2697
183,How can assistive technologies for disabled users be categorized in an HCI ontology?,What is a User?,0.2692
184,What are the main output modalities used in HCI?,What is an interactive software system?,0.2645
185,How can user preferences and skills be modeled in an HCI ontology?,What is a User?,0.2624
186,How can reasoning on an ontology improve user interface adaptation?,What does make up a complex user participation?,0.2619
187,How can assistive technologies for disabled users be categorized in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2618
188,What are the different types of input modalities used in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2601
189,What are the key interaction parameters that influence interface design for individuals with disabilities?,How does a user receive an output from an interactive computer system?,0.2528
190,How do user disabilities influence the adaptation of user interfaces in HCI systems?,What is a User?,0.2512
191,How can reasoning on an ontology improve user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2505
192,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What does make up a complex user participation?,0.2501
193,What types of reasoning engines can be used for ontology-based interface adaptation?,How is a user input processed by an interactive computer system?,0.2475
194,How can reasoning on an ontology improve user interface adaptation?,What is a human–computer interaction?,0.2462
195,What types of reasoning engines can be used for ontology-based interface adaptation?,What is a human–computer interaction?,0.2439
196,What are some common use cases for adaptive user interfaces in HCI?,What is a User?,0.2376
197,How can reasoning on an ontology improve user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2376
198,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2342
199,What are the main output modalities used in HCI?,How can a user interact in human–computer interactions?,0.2314
200,How can user preferences and skills be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2288
201,What are the main output modalities used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2253
202,What are the main output modalities used in HCI?,What does make up a complex user participation?,0.2229
203,How can assistive technologies for disabled users be categorized in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2145
204,What types of reasoning engines can be used for ontology-based interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2142
205,How can reasoning on an ontology improve user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2084
206,What types of reasoning engines can be used for ontology-based interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2046
207,What types of reasoning engines can be used for ontology-based interface adaptation?,How does a user receive an output from an interactive computer system?,0.1915
208,How can assistive technologies for disabled users be categorized in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1898
209,What are the main output modalities used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1887
210,How can reasoning on an ontology improve user interface adaptation?,What is a User?,0.1840
211,How can assistive technologies for disabled users be categorized in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1813
212,How can assistive technologies for disabled users be categorized in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1770
213,What types of reasoning engines can be used for ontology-based interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1700
214,What are the key interaction parameters that influence interface design for individuals with disabilities?,What is a User?,0.1685
215,What are the essential components of an adaptive interactive system?,What is a User?,0.1679
216,What are the different types of input modalities used in interactive systems?,What is a User?,0.1642
217,What are the main output modalities used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1635
218,What types of reasoning engines can be used for ontology-based interface adaptation?,What does make up a complex user participation?,0.1558
219,What types of reasoning engines can be used for ontology-based interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1374
220,How can multimodal interaction systems be represented in an HCI ontology?,What is a User?,0.1229
221,What are the main output modalities used in HCI?,What is a User?,0.1115
222,What are the main output modalities used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1089
223,What types of reasoning engines can be used for ontology-based interface adaptation?,What is a User?,0.1081
224,What role do perceptual and sensory capabilities play in the design of adaptive interfaces?,What is a User?,0.1043
