,genCQ,expertCQ,cos_score
34,What are the main characteristics of users interacting with a computing system?,What does make up a complex user participation?,0.5558
35,How does the design of user interfaces consider user sensory and motor abilities?,How can a user interact in human–computer interactions?,0.5539
36,What activities can users perform in the context of human-computer interaction?,What is a complex interactive computer system?,0.5503
37,How can human activities be characterized and supported by interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.5491
38,What types of input and output modalities can be utilized in user interfaces?,What does make up the user interface of an interactive computer system?,0.5428
39,What activities can users perform in the context of human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.5416
40,How does the design of user interfaces consider user sensory and motor abilities?,What is a human–computer interaction?,0.5358
41,How can human activities be characterized and supported by interactive systems?,What does make up a complex user participation?,0.5314
42,What activities can users perform in the context of human-computer interaction?,How is a user input processed by an interactive computer system?,0.5306
43,What types of input and output modalities can be utilized in user interfaces?,How is a user input processed by an interactive computer system?,0.5305
44,What are the different types of disabilities and their impact on user interaction with ICT?,How can a user interact in human–computer interactions?,0.5290
45,How can human activities be characterized and supported by interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5266
46,What activities can users perform in the context of human-computer interaction?,What does make up a complex user participation?,0.5228
47,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?","Considering intentionality, how can a user interact with an interactive computer system?",0.5192
48,What are the different types of disabilities and their impact on user interaction with ICT?,What is a human–computer interaction?,0.5131
49,How can the capabilities and disabilities of users affect their interaction with ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.5074
50,How can the capabilities and disabilities of users affect their interaction with ICTs?,What does make up the user interface of an interactive computer system?,0.5045
51,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.5043
52,What activities can users perform in the context of human-computer interaction?,What is an interactive software system?,0.5041
53,What are the main characteristics of users interacting with a computing system?,What is a User?,0.5039
54,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",Why does a user intentionally interact with an interactive computer system?,0.5032
55,What activities can users perform in the context of human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4982
56,What are the different types of disabilities and their impact on user interaction with ICT?,What does make up the user interface of an interactive computer system?,0.4968
57,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What is an interactive computer system?,0.4930
58,How can user interfaces be adapted based on user profiles?,What does make up the user interface of an interactive computer system?,0.4918
59,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4918
60,How can human activities be characterized and supported by interactive systems?,How does a user receive an output from an interactive computer system?,0.4913
61,How can the capabilities and disabilities of users affect their interaction with ICTs?,Why does a user intentionally interact with an interactive computer system?,0.4889
62,What types of input and output modalities can be utilized in user interfaces?,How does a user receive an output from an interactive computer system?,0.4850
63,How can the capabilities and disabilities of users affect their interaction with ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4749
64,How can the capabilities and disabilities of users affect their interaction with ICTs?,What is a human–computer interaction?,0.4745
65,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4716
66,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",How is a user input processed by an interactive computer system?,0.4697
67,How can the capabilities and disabilities of users affect their interaction with ICTs?,What does make up a complex user participation?,0.4694
68,What are the different types of disabilities and their impact on user interaction with ICT?,What is a complex interactive computer system?,0.4659
69,What are the different types of disabilities and their impact on user interaction with ICT?,What is an interactive computer system?,0.4658
70,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What is a human–computer interaction?,0.4644
71,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What is a complex interactive computer system?,0.4631
72,How can the capabilities and disabilities of users affect their interaction with ICTs?,What is an interactive computer system?,0.4584
73,How does the design of user interfaces consider user sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4582
74,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What does make up a complex user participation?,0.4566
75,What activities can users perform in the context of human-computer interaction?,What is a User?,0.4564
76,How does the design of user interfaces consider user sensory and motor abilities?,What is an interactive computer system?,0.4545
77,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What does make up the user interface of an interactive computer system?,0.4503
78,How does the design of user interfaces consider user sensory and motor abilities?,What is a complex interactive computer system?,0.4495
79,What activities can users perform in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.4487
80,What are the main characteristics of users interacting with a computing system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4481
81,How does the design of user interfaces consider user sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.4473
82,How can the capabilities and disabilities of users affect their interaction with ICTs?,What is a complex interactive computer system?,0.4449
83,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4447
84,How does the design of user interfaces consider user sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4408
85,How does the design of user interfaces consider user sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.4398
86,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4397
87,What types of input and output modalities can be utilized in user interfaces?,How can a user interact in human–computer interactions?,0.4315
88,What types of input and output modalities can be utilized in user interfaces?,What is an interactive computer system?,0.4267
89,How can user interfaces be adapted based on user profiles?,How can a user interact in human–computer interactions?,0.4237
90,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,How can a user interact in human–computer interactions?,0.4210
91,How can user interfaces be adapted based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4195
92,How does the design of user interfaces consider user sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4180
93,What types of software and hardware solutions are available to improve accessibility in ICT?,What is an interactive computer system?,0.4147
94,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4146
95,What are the different types of disabilities and their impact on user interaction with ICT?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4115
96,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What is an interactive software system?,0.4104
97,What are the different types of disabilities and their impact on user interaction with ICT?,What does make up a complex user participation?,0.4093
98,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4087
99,What are the different types of disabilities and their impact on user interaction with ICT?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4040
100,What types of input and output modalities can be utilized in user interfaces?,What is a complex interactive computer system?,0.4011
101,What are the best practices for designing accessible ICTs?,What does make up the user interface of an interactive computer system?,0.3996
102,What types of software and hardware solutions are available to improve accessibility in ICT?,How can a user interact in human–computer interactions?,0.3987
103,What types of software and hardware solutions are available to improve accessibility in ICT?,What does make up the user interface of an interactive computer system?,0.3987
104,How can the capabilities and disabilities of users affect their interaction with ICTs?,What is an interactive software system?,0.3979
105,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What does make up a complex user participation?,0.3979
106,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3936
107,What are the best practices for designing accessible ICTs?,What is an interactive computer system?,0.3926
108,What types of software and hardware solutions are available to improve accessibility in ICT?,What is an interactive software system?,0.3923
109,What are the different types of disabilities and their impact on user interaction with ICT?,What is an interactive software system?,0.3910
110,How can the capabilities and disabilities of users affect their interaction with ICTs?,What is a User?,0.3889
111,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3866
112,What are the different types of disabilities and their impact on user interaction with ICT?,Why does a user intentionally interact with an interactive computer system?,0.3857
113,What types of input and output modalities can be utilized in user interfaces?,What is an interactive software system?,0.3819
114,What are the best practices for designing accessible ICTs?,How can a user interact in human–computer interactions?,0.3814
115,How can the capabilities and disabilities of users affect their interaction with ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3814
116,What are the best practices for designing accessible ICTs?,What is a complex interactive computer system?,0.3806
117,What types of input and output modalities can be utilized in user interfaces?,What is a human–computer interaction?,0.3798
118,What types of software and hardware solutions are available to improve accessibility in ICT?,What is a human–computer interaction?,0.3792
119,How does the design of user interfaces consider user sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3784
120,How can user interfaces be adapted based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3766
121,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What is an interactive computer system?,0.3758
122,How does the design of user interfaces consider user sensory and motor abilities?,What does make up a complex user participation?,0.3733
123,What types of input and output modalities can be utilized in user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3732
124,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What is an interactive software system?,0.3730
125,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What is an interactive computer system?,0.3705
126,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3698
127,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3687
128,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What is a complex interactive computer system?,0.3678
129,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",How does a user receive an output from an interactive computer system?,0.3664
130,What types of software and hardware solutions are available to improve accessibility in ICT?,What is a complex interactive computer system?,0.3664
131,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What is an interactive software system?,0.3663
132,What are the relationships between user impairments and specific disabilities?,What is a User?,0.3657
133,How does the design of user interfaces consider user sensory and motor abilities?,What is an interactive software system?,0.3654
134,What are the different types of disabilities and their impact on user interaction with ICT?,How is a user input processed by an interactive computer system?,0.3643
135,How can user interfaces be adapted based on user profiles?,How is a user input processed by an interactive computer system?,0.3626
136,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What is a complex interactive computer system?,0.3622
137,How can user interfaces be adapted based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3619
138,How can the capabilities and disabilities of users affect their interaction with ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3567
139,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What is a human–computer interaction?,0.3565
140,What are the different types of disabilities and their impact on user interaction with ICT?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3563
141,What are the best practices for designing accessible ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3553
142,How does the design of user interfaces consider user sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.3553
143,How can the capabilities and disabilities of users affect their interaction with ICTs?,How is a user input processed by an interactive computer system?,0.3542
144,How can user interfaces be adapted based on user profiles?,What is a User?,0.3504
145,What types of input and output modalities can be utilized in user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3494
146,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3433
147,What are the best practices for designing accessible ICTs?,What is an interactive software system?,0.3431
148,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system?,0.3417
149,How can user interfaces be adapted based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3411
150,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3397
151,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What does make up a complex user participation?,0.3387
152,How can the capabilities and disabilities of users affect their interaction with ICTs?,How does a user receive an output from an interactive computer system?,0.3325
153,How can user interfaces be adapted based on user profiles?,What is an interactive software system?,0.3314
154,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3304
155,How can user interfaces be adapted based on user profiles?,What is an interactive computer system?,0.3276
156,What types of software and hardware solutions are available to improve accessibility in ICT?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3267
157,How can human activities be characterized and supported by interactive systems?,What is a User?,0.3257
158,What are the relationships between user impairments and specific disabilities?,What does make up a complex user participation?,0.3254
159,What are the best practices for designing accessible ICTs?,What does make up a complex user participation?,0.3222
160,How can user interfaces be adapted based on user profiles?,What does make up a complex user participation?,0.3217
161,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3206
162,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What is a human–computer interaction?,0.3200
163,What are the best practices for designing accessible ICTs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3195
164,How does the design of user interfaces consider user sensory and motor abilities?,What is a User?,0.3162
165,What types of software and hardware solutions are available to improve accessibility in ICT?,How is a user input processed by an interactive computer system?,0.3140
166,What are the best practices for designing accessible ICTs?,What is a human–computer interaction?,0.3123
167,What are the relationships between user impairments and specific disabilities?,How can a user interact in human–computer interactions?,0.3074
168,What are the different types of disabilities and their impact on user interaction with ICT?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3023
169,What types of software and hardware solutions are available to improve accessibility in ICT?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3008
170,What are the best practices for designing accessible ICTs?,Why does a user intentionally interact with an interactive computer system?,0.2996
171,What are the different types of disabilities and their impact on user interaction with ICT?,What is a User?,0.2971
172,How can user interfaces be adapted based on user profiles?,What is a complex interactive computer system?,0.2944
173,What are the relationships between user impairments and specific disabilities?,What is a human–computer interaction?,0.2926
174,What are the different types of disabilities and their impact on user interaction with ICT?,How does a user receive an output from an interactive computer system?,0.2900
175,How can user interfaces be adapted based on user profiles?,How does a user receive an output from an interactive computer system?,0.2897
176,What types of software and hardware solutions are available to improve accessibility in ICT?,Why does a user intentionally interact with an interactive computer system?,0.2871
177,What types of input and output modalities can be utilized in user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2843
178,How can user interfaces be adapted based on user profiles?,What is a human–computer interaction?,0.2814
179,What are the relationships between user impairments and specific disabilities?,What does make up the user interface of an interactive computer system?,0.2803
180,What are the relationships between user impairments and specific disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2787
181,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,What is a User?,0.2766
182,What types of software and hardware solutions are available to improve accessibility in ICT?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2757
183,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2725
184,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2724
185,How can ontologies help in reasoning about adaptive user interfaces for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2662
186,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What does make up a complex user participation?,0.2646
187,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What does make up the user interface of an interactive computer system?,0.2642
188,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,How can a user interact in human–computer interactions?,0.2631
189,"How do cognitive, motor, sensory, and speech capabilities of users influence the choice of interactive modalities?",What is a User?,0.2609
190,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What is a User?,0.2573
191,How can knowledge about user preferences and expertise be integrated into adaptive user interfaces?,What is a User?,0.2552
192,How can user interfaces be adapted based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2543
193,What are the relationships between user impairments and specific disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2518
194,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2515
195,What are the best practices for designing accessible ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2509
196,What are the best practices for designing accessible ICTs?,How is a user input processed by an interactive computer system?,0.2490
197,What types of input and output modalities can be utilized in user interfaces?,What does make up a complex user participation?,0.2484
198,What types of software and hardware solutions are available to improve accessibility in ICT?,How does a user receive an output from an interactive computer system?,0.2401
199,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What is a human–computer interaction?,0.2319
200,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What is an interactive software system?,0.2305
201,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What is an interactive computer system?,0.2282
202,What are the best practices for designing accessible ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2266
203,What are the relationships between user impairments and specific disabilities?,What is a complex interactive computer system?,0.2245
204,What are the best practices for designing accessible ICTs?,How does a user receive an output from an interactive computer system?,0.2242
205,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2221
206,What are the relationships between user impairments and specific disabilities?,What is an interactive computer system?,0.2184
207,What types of input and output modalities can be utilized in user interfaces?,What is a User?,0.2184
208,What types of software and hardware solutions are available to improve accessibility in ICT?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2180
209,What types of input and output modalities can be utilized in user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2177
210,What types of software and hardware solutions are available to improve accessibility in ICT?,What does make up a complex user participation?,0.2117
211,What are the relationships between user impairments and specific disabilities?,How is a user input processed by an interactive computer system?,0.2093
212,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,What is a complex interactive computer system?,0.2073
213,What are the relationships between user impairments and specific disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2070
214,What are the relationships between user impairments and specific disabilities?,How does a user receive an output from an interactive computer system?,0.1981
215,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,Why does a user intentionally interact with an interactive computer system?,0.1934
216,What are the relationships between user impairments and specific disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1803
217,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1769
218,What are the relationships between user impairments and specific disabilities?,What is an interactive software system?,0.1762
219,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,How does a user receive an output from an interactive computer system?,0.1732
220,What types of software and hardware solutions are available to improve accessibility in ICT?,What is a User?,0.1704
221,What are the relationships between user impairments and specific disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1678
222,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1644
223,What are the best practices for designing accessible ICTs?,What is a User?,0.1613
224,Which types of support assistance can be recommended for users based on their disabilities and capabilities?,How is a user input processed by an interactive computer system?,0.1607
