,genCQ,expertCQ,cos_score
22,What are the primary modalities used in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4560
23,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,How is a user input processed by an interactive computer system?,0.4530
24,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,How does a user receive an output from an interactive computer system?,0.4529
25,How are user capabilities and activities used to recommend appropriate software adaptations?,What is an interactive software system?,0.4461
26,What are the primary modalities used in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4406
27,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What is a complex interactive computer system?,0.4397
28,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What does make up the user interface of an interactive computer system?,0.4378
29,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,What is a complex interactive computer system?,0.4346
30,How does Activity-Centered Design influence the development of HCI systems?,What does make up the user interface of an interactive computer system?,0.4328
31,How are user capabilities and activities used to recommend appropriate software adaptations?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4305
32,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,How can a user interact in human–computer interactions?,0.4304
33,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",How can a user interact in human–computer interactions?,0.4276
34,What contextual parameters affect the interaction modalities available to different users?,Why does a user intentionally interact with an interactive computer system?,0.4272
35,What contextual parameters affect the interaction modalities available to different users?,What does make up the user interface of an interactive computer system?,0.4231
36,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4219
37,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",How can a user interact in human–computer interactions?,0.4210
38,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What is a human–computer interaction?,0.4185
39,How are user capabilities and activities used to recommend appropriate software adaptations?,What does make up a complex user participation?,0.4182
40,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What does make up the user interface of an interactive computer system?,0.4157
41,How does Activity-Centered Design influence the development of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4153
42,What contextual parameters affect the interaction modalities available to different users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4148
43,How are user capabilities and activities used to recommend appropriate software adaptations?,How can a user interact in human–computer interactions?,0.4128
44,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What is an interactive computer system?,0.4089
45,How does Activity-Centered Design influence the development of HCI systems?,How can a user interact in human–computer interactions?,0.4039
46,How does Activity-Centered Design influence the development of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4034
47,How can ontologies be leveraged to infer user activities and participations within an information society?,How can a user interact in human–computer interactions?,0.4015
48,How can ontologies be leveraged to infer user activities and participations within an information society?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3988
49,How are user capabilities and activities used to recommend appropriate software adaptations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3969
50,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What is a human–computer interaction?,0.3956
51,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3951
52,What contextual parameters affect the interaction modalities available to different users?,What does make up a complex user participation?,0.3941
53,How does Activity-Centered Design influence the development of HCI systems?,What is an interactive computer system?,0.3938
54,How are user capabilities and activities used to recommend appropriate software adaptations?,What does make up the user interface of an interactive computer system?,0.3936
55,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What does make up a complex user participation?,0.3932
56,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3931
57,How are user capabilities and activities used to recommend appropriate software adaptations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3914
58,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What is an interactive computer system?,0.3903
59,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What does make up the user interface of an interactive computer system?,0.3899
60,What contextual parameters affect the interaction modalities available to different users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3892
61,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What is a complex interactive computer system?,0.3855
62,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What is a User?,0.3854
63,How are user capabilities and activities used to recommend appropriate software adaptations?,Why does a user intentionally interact with an interactive computer system?,0.3806
64,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,How is a user input processed by an interactive computer system?,0.3783
65,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",Why does a user intentionally interact with an interactive computer system?,0.3730
66,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?","Considering intentionality, how can a user interact with an interactive computer system?",0.3725
67,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3723
68,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What is an interactive software system?,0.3696
69,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,How can a user interact in human–computer interactions?,0.3671
70,How does Activity-Centered Design influence the development of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3661
71,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What is a human–computer interaction?,0.3647
72,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,How is a user input processed by an interactive computer system?,0.3621
73,How does Activity-Centered Design influence the development of HCI systems?,What is an interactive software system?,0.3593
74,What contextual parameters affect the interaction modalities available to different users?,What is a human–computer interaction?,0.3590
75,What are the primary modalities used in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3579
76,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What is a complex interactive computer system?,0.3578
77,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3549
78,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3547
79,How can ontologies be leveraged to infer user activities and participations within an information society?,Why does a user intentionally interact with an interactive computer system?,0.3522
80,How does Activity-Centered Design influence the development of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3513
81,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3495
82,How can ontologies be leveraged to infer user activities and participations within an information society?,What is a complex interactive computer system?,0.3464
83,What adaptive technologies can assist users with different combinations of impairments and capabilities?,How can a user interact in human–computer interactions?,0.3435
84,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What does make up a complex user participation?,0.3414
85,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What does make up the user interface of an interactive computer system?,0.3411
86,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What is an interactive computer system?,0.3369
87,How can ontologies be leveraged to infer user activities and participations within an information society?,What is a User?,0.3361
88,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,How can a user interact in human–computer interactions?,0.3358
89,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3347
90,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What is a complex interactive computer system?,0.3347
91,How can ontologies be leveraged to infer user activities and participations within an information society?,What does make up the user interface of an interactive computer system?,0.3328
92,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3320
93,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What does make up a complex user participation?,0.3286
94,What contextual parameters affect the interaction modalities available to different users?,How is a user input processed by an interactive computer system?,0.3275
95,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What is a User?,0.3242
96,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What does make up a complex user participation?,0.3241
97,What contextual parameters affect the interaction modalities available to different users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3234
98,How can ontologies be leveraged to infer user activities and participations within an information society?,What is an interactive computer system?,0.3205
99,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What is an interactive computer system?,0.3203
100,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What does make up the user interface of an interactive computer system?,0.3153
101,What contextual parameters affect the interaction modalities available to different users?,What is an interactive computer system?,0.3139
102,How are user capabilities and activities used to recommend appropriate software adaptations?,What is an interactive computer system?,0.3134
103,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What does make up the user interface of an interactive computer system?,0.3111
104,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,What is a human–computer interaction?,0.3095
105,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3093
106,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What is an interactive software system?,0.3079
107,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3073
108,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,What does make up a complex user participation?,0.3065
109,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",How is a user input processed by an interactive computer system?,0.3064
110,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What is a human–computer interaction?,0.3062
111,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,Why does a user intentionally interact with an interactive computer system?,0.3056
112,How are user capabilities and activities used to recommend appropriate software adaptations?,What is a complex interactive computer system?,0.3056
113,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What is a human–computer interaction?,0.3041
114,How are user capabilities and activities used to recommend appropriate software adaptations?,What is a human–computer interaction?,0.3030
115,How are user capabilities and activities used to recommend appropriate software adaptations?,What is a User?,0.3027
116,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3009
117,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What is an interactive computer system?,0.2997
118,How can ontologies be leveraged to infer user activities and participations within an information society?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2989
119,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What is an interactive software system?,0.2985
120,How can ontologies be leveraged to infer user activities and participations within an information society?,What is an interactive software system?,0.2954
121,What contextual parameters affect the interaction modalities available to different users?,What is a complex interactive computer system?,0.2944
122,What contextual parameters affect the interaction modalities available to different users?,What is an interactive software system?,0.2941
123,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2927
124,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2917
125,What adaptive technologies can assist users with different combinations of impairments and capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2916
126,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?","Considering intentionality, how can a user interact with an interactive computer system?",0.2911
127,What adaptive technologies can assist users with different combinations of impairments and capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2911
128,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",What is an interactive software system?,0.2908
129,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What is an interactive computer system?,0.2859
130,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What is an interactive software system?,0.2835
131,What adaptive technologies can assist users with different combinations of impairments and capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2832
132,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What does make up a complex user participation?,0.2824
133,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What does make up a complex user participation?,0.2817
134,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,How does a user receive an output from an interactive computer system?,0.2804
135,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What is a human–computer interaction?,0.2804
136,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What is an interactive software system?,0.2803
137,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2792
138,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What is a complex interactive computer system?,0.2791
139,How can ontologies be leveraged to infer user activities and participations within an information society?,What is a human–computer interaction?,0.2781
140,What contextual parameters affect the interaction modalities available to different users?,What is a User?,0.2771
141,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What is a complex interactive computer system?,0.2766
142,What contextual parameters affect the interaction modalities available to different users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2728
143,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2727
144,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2724
145,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",How is a user input processed by an interactive computer system?,0.2699
146,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",Why does a user intentionally interact with an interactive computer system?,0.2694
147,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What does make up the user interface of an interactive computer system?,0.2690
148,What are the common challenges in integrating multiple sources of design guidelines for HCI?,How can a user interact in human–computer interactions?,0.2681
149,How can ontologies be leveraged to infer user activities and participations within an information society?,How is a user input processed by an interactive computer system?,0.2657
150,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What is a complex interactive computer system?,0.2648
151,What are the primary modalities used in human-computer interaction?,What is a User?,0.2646
152,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,How is a user input processed by an interactive computer system?,0.2606
153,How does Activity-Centered Design influence the development of HCI systems?,How is a user input processed by an interactive computer system?,0.2593
154,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",How does a user receive an output from an interactive computer system?,0.2582
155,How are user capabilities and activities used to recommend appropriate software adaptations?,How is a user input processed by an interactive computer system?,0.2579
156,What adaptive technologies can assist users with different combinations of impairments and capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2561
157,What adaptive technologies can assist users with different combinations of impairments and capabilities?,How is a user input processed by an interactive computer system?,0.2556
158,What adaptive technologies can assist users with different combinations of impairments and capabilities?,What is a User?,0.2545
159,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,How can a user interact in human–computer interactions?,0.2538
160,How are user capabilities and activities used to recommend appropriate software adaptations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2478
161,How does Activity-Centered Design influence the development of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2469
162,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2458
163,How can ontologies be leveraged to infer user activities and participations within an information society?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2448
164,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What is a human–computer interaction?,0.2444
165,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2438
166,How do disabilities get categorized based on the types of impairments?,What does make up a complex user participation?,0.2435
167,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,How can a user interact in human–computer interactions?,0.2435
168,What are the common challenges in integrating multiple sources of design guidelines for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2432
169,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2421
170,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2412
171,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2403
172,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,How does a user receive an output from an interactive computer system?,0.2390
173,What adaptive technologies can assist users with different combinations of impairments and capabilities?,How does a user receive an output from an interactive computer system?,0.2374
174,What contextual parameters affect the interaction modalities available to different users?,How does a user receive an output from an interactive computer system?,0.2370
175,How does Activity-Centered Design influence the development of HCI systems?,How does a user receive an output from an interactive computer system?,0.2341
176,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What is an interactive software system?,0.2326
177,"What relationships and hierarchies exist between user impairments, disabilities, assistive technologies, and their interactions?",How does a user receive an output from an interactive computer system?,0.2292
178,What are the common challenges in integrating multiple sources of design guidelines for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2281
179,How can ontologies be leveraged to infer user activities and participations within an information society?,How does a user receive an output from an interactive computer system?,0.2269
180,How do disabilities get categorized based on the types of impairments?,What is a complex interactive computer system?,0.2253
181,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2222
182,What adaptive technologies can assist users with different combinations of impairments and capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2189
183,What are the common challenges in integrating multiple sources of design guidelines for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2187
184,What are the common challenges in integrating multiple sources of design guidelines for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2147
185,How are user capabilities and activities used to recommend appropriate software adaptations?,How does a user receive an output from an interactive computer system?,0.2126
186,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,Why does a user intentionally interact with an interactive computer system?,0.2123
187,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What is a complex interactive computer system?,0.2122
188,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What is an interactive computer system?,0.2113
189,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What is an interactive computer system?,0.2106
190,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2104
191,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What does make up a complex user participation?,0.2085
192,How do disabilities get categorized based on the types of impairments?,What does make up the user interface of an interactive computer system?,0.1978
193,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What does make up a complex user participation?,0.1934
194,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1899
195,How do disabilities get categorized based on the types of impairments?,What is a human–computer interaction?,0.1881
196,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What is an interactive software system?,0.1864
197,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,How is a user input processed by an interactive computer system?,0.1818
198,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1767
199,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,Why does a user intentionally interact with an interactive computer system?,0.1753
200,How do disabilities get categorized based on the types of impairments?,What is an interactive computer system?,0.1731
201,How do semantic reasoning and rule-based inferencing improve user interface adaptation?,What is a User?,0.1696
202,How do disabilities get categorized based on the types of impairments?,How can a user interact in human–computer interactions?,0.1682
203,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,What is a User?,0.1667
204,How do disabilities get categorized based on the types of impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1638
205,How do disabilities get categorized based on the types of impairments?,What is an interactive software system?,0.1633
206,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1587
207,How do disabilities get categorized based on the types of impairments?,How is a user input processed by an interactive computer system?,0.1523
208,How do disabilities get categorized based on the types of impairments?,What is a User?,0.1511
209,How can user profiles be modeled to encapsulate the different abilities and preferences of users?,What is a human–computer interaction?,0.1469
210,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,How does a user receive an output from an interactive computer system?,0.1375
211,What are the significant benefits of using ontologies in modeling interactive systems for adaptation?,What is a User?,0.1372
212,"How can interaction components (mode, modality, medium) be defined and utilized in interface design?",What is a User?,0.1333
213,How do disabilities get categorized based on the types of impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1279
214,How do disabilities get categorized based on the types of impairments?,How does a user receive an output from an interactive computer system?,0.1211
215,What are the common challenges in integrating multiple sources of design guidelines for HCI?,How is a user input processed by an interactive computer system?,0.1197
216,What types of devices can be categorized under SupportAssistance in an accessibility-oriented ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1190
217,How does Activity-Centered Design influence the development of HCI systems?,What is a User?,0.1173
218,What are the common challenges in integrating multiple sources of design guidelines for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1097
219,What are the key characteristics and functionalities required in input and output devices for accessible HCI?,What is a User?,0.1043
220,How do disabilities get categorized based on the types of impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1006
221,How do disabilities get categorized based on the types of impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0868
222,What are the common challenges in integrating multiple sources of design guidelines for HCI?,How does a user receive an output from an interactive computer system?,0.0667
223,How do disabilities get categorized based on the types of impairments?,Why does a user intentionally interact with an interactive computer system?,0.0527
224,What are the common challenges in integrating multiple sources of design guidelines for HCI?,What is a User?,-0.0016
