,genCQ,expertCQ,cos_score
44,How does the ontology support multimodal interaction interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4439
45,How is the user’s physical and cognitive ability represented within the ontology?,How can a user interact in human–computer interactions?,0.4436
46,What are the primary classes related to users and devices in the human-computer interaction ontology?,What is an interactive computer system?,0.4435
47,How do different user impairments influence the choice of interaction modalities?,How can a user interact in human–computer interactions?,0.4435
48,What relationships are modeled between user activities and interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.4421
49,In which ways does the ontology model user’s interaction with various devices?,Why does a user intentionally interact with an interactive computer system?,0.4403
50,What are the primary classes related to users and devices in the human-computer interaction ontology?,What is a complex interactive computer system?,0.4398
51,What relationships are modeled between user activities and interaction modalities?,What is a complex interactive computer system?,0.4367
52,How does the ontology support multimodal interaction interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4322
53,What are the essential attributes of a user in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4283
54,What are the essential attributes of a user in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4248
55,In which ways does the ontology model user’s interaction with various devices?,What is a human–computer interaction?,0.4235
56,What are the primary classes related to users and devices in the human-computer interaction ontology?,What is a User?,0.4232
57,In which ways does the ontology model user’s interaction with various devices?,What is an interactive computer system?,0.4201
58,What relationships are modeled between user activities and interaction modalities?,What is an interactive computer system?,0.4186
59,How does the ontology support the customization of user interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.4185
60,How is the user’s physical and cognitive ability represented within the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4129
61,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,How can a user interact in human–computer interactions?,0.4115
62,How do different user impairments influence the choice of interaction modalities?,What does make up a complex user participation?,0.4087
63,How does the ontology support multimodal interaction interfaces?,How is a user input processed by an interactive computer system?,0.4072
64,How do different user impairments influence the choice of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4072
65,In which ways does the ontology model user’s interaction with various devices?,How is a user input processed by an interactive computer system?,0.4055
66,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4043
67,What types of interaction modalities (input and output) are considered in the human-computer interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4029
68,In which ways does the ontology model user’s interaction with various devices?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4022
69,How do context features influence user interaction within the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3987
70,How do different user impairments influence the choice of interaction modalities?,What does make up the user interface of an interactive computer system?,0.3968
71,In which ways does the ontology model user’s interaction with various devices?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3960
72,In which ways does the ontology model user’s interaction with various devices?,What is an interactive software system?,0.3956
73,How is the user’s physical and cognitive ability represented within the ontology?,What is a human–computer interaction?,0.3948
74,How is the user’s physical and cognitive ability represented within the ontology?,What is a complex interactive computer system?,0.3938
75,What are the primary classes related to users and devices in the human-computer interaction ontology?,What is an interactive software system?,0.3938
76,In which ways does the ontology model user’s interaction with various devices?,What is a complex interactive computer system?,0.3907
77,How do context features influence user interaction within the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3906
78,How is the user’s physical and cognitive ability represented within the ontology?,What is an interactive computer system?,0.3903
79,What relationships are modeled between user activities and interaction modalities?,What is an interactive software system?,0.3885
80,How do context features influence user interaction within the ontology?,Why does a user intentionally interact with an interactive computer system?,0.3880
81,How is the user’s physical and cognitive ability represented within the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3878
82,What adaptive mechanisms are employed to cater to users with disabilities?,What does make up a complex user participation?,0.3876
83,How is the user’s physical and cognitive ability represented within the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3869
84,What are the primary classes related to users and devices in the human-computer interaction ontology?,What does make up a complex user participation?,0.3851
85,What relationships are modeled between user activities and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3838
86,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What is an interactive software system?,0.3806
87,How is the user’s physical and cognitive ability represented within the ontology?,What does make up a complex user participation?,0.3798
88,How does the ontology support multimodal interaction interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3777
89,What are the primary classes related to users and devices in the human-computer interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3765
90,What adaptive mechanisms are employed to cater to users with disabilities?,How can a user interact in human–computer interactions?,0.3748
91,How do different user impairments influence the choice of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3718
92,What adaptive mechanisms are employed to cater to users with disabilities?,What does make up the user interface of an interactive computer system?,0.3710
93,In which ways does the ontology model user’s interaction with various devices?,How does a user receive an output from an interactive computer system?,0.3691
94,In which ways does the ontology model user’s interaction with various devices?,What does make up a complex user participation?,0.3677
95,What types of interaction modalities (input and output) are considered in the human-computer interaction ontology?,What does make up a complex user participation?,0.3654
96,How do context features influence user interaction within the ontology?,What does make up the user interface of an interactive computer system?,0.3654
97,What adaptive mechanisms are employed to cater to users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3643
98,What are the essential attributes of a user in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3643
99,How is the user’s physical and cognitive ability represented within the ontology?,How is a user input processed by an interactive computer system?,0.3642
100,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,Why does a user intentionally interact with an interactive computer system?,0.3642
101,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What is a complex interactive computer system?,0.3632
102,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What is an interactive computer system?,0.3625
103,How are assistive technologies categorized within the ontology?,What is a human–computer interaction?,0.3604
104,What relationships are modeled between user activities and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3591
105,What are the primary classes related to users and devices in the human-computer interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3589
106,How is the effectiveness of interaction modalities evaluated within the ontology?,How can a user interact in human–computer interactions?,0.3584
107,What relationships are modeled between user activities and interaction modalities?,What is a User?,0.3583
108,How is the user’s physical and cognitive ability represented within the ontology?,What is a User?,0.3575
109,What are the primary classes related to users and devices in the human-computer interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3575
110,What adaptive mechanisms are employed to cater to users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3573
111,What relationships are modeled between user activities and interaction modalities?,How is a user input processed by an interactive computer system?,0.3573
112,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What does make up a complex user participation?,0.3559
113,What types of interaction modalities (input and output) are considered in the human-computer interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3551
114,How are assistive technologies categorized within the ontology?,What does make up the user interface of an interactive computer system?,0.3537
115,How do different user impairments influence the choice of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3528
116,How do different user impairments influence the choice of interaction modalities?,What is a human–computer interaction?,0.3500
117,How do context features influence user interaction within the ontology?,What does make up a complex user participation?,0.3468
118,How are assistive technologies categorized within the ontology?,What is an interactive computer system?,0.3461
119,How is the user’s physical and cognitive ability represented within the ontology?,How does a user receive an output from an interactive computer system?,0.3453
120,How are assistive technologies categorized within the ontology?,What is a complex interactive computer system?,0.3441
121,How are assistive technologies categorized within the ontology?,What is an interactive software system?,0.3426
122,What adaptive mechanisms are employed to cater to users with disabilities?,What is an interactive computer system?,0.3425
123,How does the ontology support multimodal interaction interfaces?,What does make up a complex user participation?,0.3424
124,What adaptive mechanisms are employed to cater to users with disabilities?,How is a user input processed by an interactive computer system?,0.3396
125,How does the ontology support multimodal interaction interfaces?,How does a user receive an output from an interactive computer system?,0.3395
126,How is the user’s physical and cognitive ability represented within the ontology?,Why does a user intentionally interact with an interactive computer system?,0.3393
127,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What is a human–computer interaction?,0.3391
128,In which ways does the ontology model user’s interaction with various devices?,What is a User?,0.3386
129,How does the ontology support multimodal interaction interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3373
130,How is the effectiveness of interaction modalities evaluated within the ontology?,What does make up the user interface of an interactive computer system?,0.3371
131,What adaptive mechanisms are employed to cater to users with disabilities?,What is a complex interactive computer system?,0.3368
132,What are the primary classes related to users and devices in the human-computer interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3338
133,How is the effectiveness of interaction modalities evaluated within the ontology?,What is a complex interactive computer system?,0.3324
134,How is the user’s physical and cognitive ability represented within the ontology?,What is an interactive software system?,0.3319
135,What are the primary classes related to users and devices in the human-computer interaction ontology?,How is a user input processed by an interactive computer system?,0.3302
136,How does the ontology support the customization of user interfaces based on user profiles?,What is a User?,0.3287
137,How is the user’s physical and cognitive ability represented within the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3260
138,What adaptive mechanisms are employed to cater to users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3250
139,How is the effectiveness of interaction modalities evaluated within the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3234
140,In which ways does the ontology model user’s interaction with various devices?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3232
141,How does the ontology support the customization of user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.3214
142,How do context features influence user interaction within the ontology?,How is a user input processed by an interactive computer system?,0.3195
143,How is the effectiveness of interaction modalities evaluated within the ontology?,What does make up a complex user participation?,0.3186
144,How does the ontology support the customization of user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3147
145,What adaptive mechanisms are employed to cater to users with disabilities?,What is a User?,0.3145
146,How is the effectiveness of interaction modalities evaluated within the ontology?,What is a human–computer interaction?,0.3133
147,What adaptive mechanisms are employed to cater to users with disabilities?,What is a human–computer interaction?,0.3129
148,What adaptive mechanisms are employed to cater to users with disabilities?,What is an interactive software system?,0.3122
149,How do context features influence user interaction within the ontology?,What is a human–computer interaction?,0.3081
150,How do different user impairments influence the choice of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3081
151,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3044
152,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,How is a user input processed by an interactive computer system?,0.3037
153,How is the effectiveness of interaction modalities evaluated within the ontology?,What is an interactive computer system?,0.3027
154,What adaptive mechanisms are employed to cater to users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3004
155,What types of support assistance can be recommended based on user capabilities and disabilities?,What does make up a complex user participation?,0.3003
156,How is the effectiveness of interaction modalities evaluated within the ontology?,What is an interactive software system?,0.2994
157,How do different user impairments influence the choice of interaction modalities?,How is a user input processed by an interactive computer system?,0.2986
158,How are assistive technologies categorized within the ontology?,How can a user interact in human–computer interactions?,0.2953
159,How do different user impairments influence the choice of interaction modalities?,What is a complex interactive computer system?,0.2948
160,How do context features influence user interaction within the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2932
161,What types of support assistance can be recommended based on user capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.2925
162,How do context features influence user interaction within the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2898
163,How is the effectiveness of interaction modalities evaluated within the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2869
164,How does the ontology support the customization of user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2865
165,How does the ontology support the customization of user interfaces based on user profiles?,What does make up a complex user participation?,0.2854
166,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2846
167,What adaptive mechanisms are employed to cater to users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2846
168,What types of support assistance can be recommended based on user capabilities and disabilities?,How can a user interact in human–computer interactions?,0.2845
169,What types of support assistance can be recommended based on user capabilities and disabilities?,What is a User?,0.2842
170,What types of support assistance can be recommended based on user capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2838
171,How do context features influence user interaction within the ontology?,What is an interactive software system?,0.2830
172,What adaptive mechanisms are employed to cater to users with disabilities?,How does a user receive an output from an interactive computer system?,0.2820
173,How do different user impairments influence the choice of interaction modalities?,What is an interactive computer system?,0.2817
174,What are the primary classes related to users and devices in the human-computer interaction ontology?,How does a user receive an output from an interactive computer system?,0.2795
175,How does the ontology support the customization of user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2787
176,How does the ontology support the customization of user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2772
177,What are the primary classes related to users and devices in the human-computer interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2768
178,How are assistive technologies categorized within the ontology?,What does make up a complex user participation?,0.2766
179,How is the effectiveness of interaction modalities evaluated within the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2765
180,How does the ontology support the customization of user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2750
181,How do context features influence user interaction within the ontology?,What is an interactive computer system?,0.2736
182,How does the ontology support the customization of user interfaces based on user profiles?,What is an interactive software system?,0.2735
183,How do different user impairments influence the choice of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2726
184,How do context features influence user interaction within the ontology?,What is a User?,0.2712
185,How does the ontology support the customization of user interfaces based on user profiles?,What is an interactive computer system?,0.2694
186,How is the effectiveness of interaction modalities evaluated within the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2687
187,What relationships are modeled between user activities and interaction modalities?,How does a user receive an output from an interactive computer system?,0.2685
188,How does the ontology support multimodal interaction interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2632
189,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2608
190,How are assistive technologies categorized within the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2608
191,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,What is a User?,0.2600
192,What types of support assistance can be recommended based on user capabilities and disabilities?,What is a human–computer interaction?,0.2542
193,What types of support assistance can be recommended based on user capabilities and disabilities?,What is an interactive software system?,0.2539
194,How do different user impairments influence the choice of interaction modalities?,What is a User?,0.2538
195,How do context features influence user interaction within the ontology?,What is a complex interactive computer system?,0.2515
196,What types of support assistance can be recommended based on user capabilities and disabilities?,What is an interactive computer system?,0.2509
197,What types of support assistance can be recommended based on user capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2464
198,How does the ontology support the customization of user interfaces based on user profiles?,What is a human–computer interaction?,0.2420
199,How do different user impairments influence the choice of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2417
200,What rules and reasoning capabilities does the ontology employ to infer suitable interfaces for users?,How does a user receive an output from an interactive computer system?,0.2415
201,How does the ontology support the customization of user interfaces based on user profiles?,What is a complex interactive computer system?,0.2366
202,How are assistive technologies categorized within the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2359
203,How is the effectiveness of interaction modalities evaluated within the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2327
204,How is the effectiveness of interaction modalities evaluated within the ontology?,How is a user input processed by an interactive computer system?,0.2306
205,What types of support assistance can be recommended based on user capabilities and disabilities?,What is a complex interactive computer system?,0.2298
206,How do different user impairments influence the choice of interaction modalities?,What is an interactive software system?,0.2293
207,How do context features influence user interaction within the ontology?,How does a user receive an output from an interactive computer system?,0.2283
208,How are assistive technologies categorized within the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2225
209,What types of support assistance can be recommended based on user capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2175
210,How are assistive technologies categorized within the ontology?,How is a user input processed by an interactive computer system?,0.2156
211,How are assistive technologies categorized within the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2123
212,How does the ontology support the customization of user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2090
213,What types of support assistance can be recommended based on user capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2039
214,What types of interaction modalities (input and output) are considered in the human-computer interaction ontology?,What is a User?,0.1941
215,What types of support assistance can be recommended based on user capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.1941
216,How are assistive technologies categorized within the ontology?,What is a User?,0.1886
217,What types of support assistance can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1873
218,How are assistive technologies categorized within the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1847
219,What types of support assistance can be recommended based on user capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.1825
220,How is the effectiveness of interaction modalities evaluated within the ontology?,How does a user receive an output from an interactive computer system?,0.1814
221,How does the ontology support the customization of user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1774
222,How does the ontology support multimodal interaction interfaces?,What is a User?,0.1546
223,How are assistive technologies categorized within the ontology?,How does a user receive an output from an interactive computer system?,0.1440
224,How is the effectiveness of interaction modalities evaluated within the ontology?,What is a User?,0.1176
