,genCQ,expertCQ,cos_score
60,How is user input and output defined and represented in an HCI framework?,What is a human–computer interaction?,0.4652
61,What are the main components of a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4632
62,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",How is a user input processed by an interactive computer system?,0.4631
63,How can an HCI system model and adapt to varying user sensory and motor abilities?,What is a complex interactive computer system?,0.4627
64,What role do haptic interfaces play in the context of HCI and how are they modeled?,What is a human–computer interaction?,0.4626
65,How are user tasks and daily activities modeled to inform HCI design?,What is a complex interactive computer system?,0.4593
66,How can an HCI system model and adapt to varying user sensory and motor abilities?,What is a human–computer interaction?,0.4573
67,How can semantic reasoning be applied to adapt user interfaces dynamically?,How can a user interact in human–computer interactions?,0.4560
68,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",Why does a user intentionally interact with an interactive computer system?,0.4560
69,What is the significance of context-aware adaptation in enhancing user interaction with computers?,What is an interactive computer system?,0.4528
70,How are user tasks and daily activities modeled to inform HCI design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4525
71,How can an HCI system model and adapt to varying user sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4507
72,What are the different modalities used in human-computer interaction and how are they classified?,What does make up a complex user participation?,0.4503
73,How is user input and output defined and represented in an HCI framework?,What is a complex interactive computer system?,0.4498
74,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4487
75,How can an HCI system model and adapt to varying user sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.4486
76,What role do haptic interfaces play in the context of HCI and how are they modeled?,What is a complex interactive computer system?,0.4476
77,How are user tasks and daily activities modeled to inform HCI design?,How can a user interact in human–computer interactions?,0.4475
78,What are the main components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4467
79,How is user input and output defined and represented in an HCI framework?,What is an interactive computer system?,0.4437
80,What is the significance of context-aware adaptation in enhancing user interaction with computers?,How is a user input processed by an interactive computer system?,0.4363
81,How can user profiles be built and utilized for personalized interaction in HCI?,What does make up the user interface of an interactive computer system?,0.4351
82,What are the core principles of designing accessible and inclusive interfaces in HCI?,How can a user interact in human–computer interactions?,0.4324
83,What are the different modalities used in human-computer interaction and how are they classified?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4322
84,What are the core principles of designing accessible and inclusive interfaces in HCI?,What is a human–computer interaction?,0.4291
85,What are the different modalities used in human-computer interaction and how are they classified?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4274
86,How are user tasks and daily activities modeled to inform HCI design?,What does make up the user interface of an interactive computer system?,0.4264
87,How is user input and output defined and represented in an HCI framework?,What is an interactive software system?,0.4252
88,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?","Considering intentionality, how can a user interact with an interactive computer system?",0.4226
89,How can an HCI system model and adapt to varying user sensory and motor abilities?,What is an interactive computer system?,0.4223
90,How can semantic reasoning be applied to adapt user interfaces dynamically?,What is an interactive software system?,0.4209
91,What are the core principles of designing accessible and inclusive interfaces in HCI?,What is a complex interactive computer system?,0.4190
92,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",What is an interactive software system?,0.4189
93,What is the significance of context-aware adaptation in enhancing user interaction with computers?,What is a complex interactive computer system?,0.4188
94,How can semantic reasoning be applied to adapt user interfaces dynamically?,Why does a user intentionally interact with an interactive computer system?,0.4168
95,How can semantic reasoning be applied to adapt user interfaces dynamically?,How is a user input processed by an interactive computer system?,0.4165
96,How is user input and output defined and represented in an HCI framework?,How can a user interact in human–computer interactions?,0.4144
97,What is the significance of context-aware adaptation in enhancing user interaction with computers?,What is an interactive software system?,0.4134
98,How can an HCI system model and adapt to varying user sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4077
99,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",How can a user interact in human–computer interactions?,0.4069
100,How can user profiles be built and utilized for personalized interaction in HCI?,What is a human–computer interaction?,0.4056
101,How can multimodal interaction be supported and represented in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4023
102,What role do haptic interfaces play in the context of HCI and how are they modeled?,How can a user interact in human–computer interactions?,0.4022
103,What is the significance of context-aware adaptation in enhancing user interaction with computers?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4018
104,What types of adaptations can be made to user interfaces based on user context?,Why does a user intentionally interact with an interactive computer system?,0.4010
105,What role do haptic interfaces play in the context of HCI and how are they modeled?,What is an interactive computer system?,0.3996
106,How can semantic reasoning be applied to adapt user interfaces dynamically?,What is an interactive computer system?,0.3995
107,How can user profiles be built and utilized for personalized interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3962
108,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What does make up a complex user participation?,0.3959
109,How can user profiles be built and utilized for personalized interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3958
110,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What does make up the user interface of an interactive computer system?,0.3957
111,How can user profiles be built and utilized for personalized interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3956
112,How are user tasks and daily activities modeled to inform HCI design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3949
113,How can user profiles be built and utilized for personalized interaction in HCI?,What does make up a complex user participation?,0.3896
114,What are the core principles of designing accessible and inclusive interfaces in HCI?,What is an interactive computer system?,0.3885
115,How can user profiles be built and utilized for personalized interaction in HCI?,What is a User?,0.3885
116,How is user input and output defined and represented in an HCI framework?,Why does a user intentionally interact with an interactive computer system?,0.3884
117,What types of adaptations can be made to user interfaces based on user context?,What is an interactive software system?,0.3881
118,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What is a human–computer interaction?,0.3862
119,What role do haptic interfaces play in the context of HCI and how are they modeled?,How is a user input processed by an interactive computer system?,0.3833
120,What is the significance of context-aware adaptation in enhancing user interaction with computers?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3822
121,How are user tasks and daily activities modeled to inform HCI design?,What is an interactive computer system?,0.3819
122,How can multimodal interaction be supported and represented in HCI systems?,What does make up a complex user participation?,0.3807
123,What role do haptic interfaces play in the context of HCI and how are they modeled?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3750
124,How can an HCI system model and adapt to varying user sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.3736
125,What is the significance of context-aware adaptation in enhancing user interaction with computers?,What does make up a complex user participation?,0.3736
126,How can an HCI system model and adapt to varying user sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.3728
127,What are the different modalities used in human-computer interaction and how are they classified?,How does a user receive an output from an interactive computer system?,0.3721
128,How can semantic reasoning be applied to adapt user interfaces dynamically?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3720
129,How can semantic reasoning be applied to adapt user interfaces dynamically?,What is a complex interactive computer system?,0.3690
130,How are user tasks and daily activities modeled to inform HCI design?,What is an interactive software system?,0.3681
131,How is user input and output defined and represented in an HCI framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3674
132,What types of adaptations can be made to user interfaces based on user context?,How is a user input processed by an interactive computer system?,0.3672
133,What types of adaptations can be made to user interfaces based on user context?,What is a human–computer interaction?,0.3667
134,What types of adaptations can be made to user interfaces based on user context?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3654
135,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",How does a user receive an output from an interactive computer system?,0.3649
136,What types of adaptations can be made to user interfaces based on user context?,What is an interactive computer system?,0.3643
137,What are the core principles of designing accessible and inclusive interfaces in HCI?,What does make up a complex user participation?,0.3634
138,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What is a complex interactive computer system?,0.3631
139,How can user profiles be built and utilized for personalized interaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3630
140,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What is a User?,0.3622
141,How can user profiles be built and utilized for personalized interaction in HCI?,How is a user input processed by an interactive computer system?,0.3603
142,How are user tasks and daily activities modeled to inform HCI design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3592
143,How can an HCI system model and adapt to varying user sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3562
144,How can semantic reasoning be applied to adapt user interfaces dynamically?,What is a human–computer interaction?,0.3536
145,What are the core principles of designing accessible and inclusive interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3533
146,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3514
147,How can multimodal interaction be supported and represented in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3503
148,How is user input and output defined and represented in an HCI framework?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3502
149,How are user tasks and daily activities modeled to inform HCI design?,Why does a user intentionally interact with an interactive computer system?,0.3500
150,What types of adaptations can be made to user interfaces based on user context?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3479
151,What are the core principles of designing accessible and inclusive interfaces in HCI?,What is an interactive software system?,0.3453
152,What types of adaptations can be made to user interfaces based on user context?,What does make up a complex user participation?,0.3452
153,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3431
154,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3419
155,What are the core principles of designing accessible and inclusive interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3392
156,How can user profiles be built and utilized for personalized interaction in HCI?,What is a complex interactive computer system?,0.3370
157,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",What does make up a complex user participation?,0.3362
158,How can user profiles be built and utilized for personalized interaction in HCI?,What is an interactive computer system?,0.3358
159,What types of adaptations can be made to user interfaces based on user context?,What is a complex interactive computer system?,0.3349
160,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3340
161,What is the significance of context-aware adaptation in enhancing user interaction with computers?,How does a user receive an output from an interactive computer system?,0.3332
162,How can an HCI system model and adapt to varying user sensory and motor abilities?,What is an interactive software system?,0.3315
163,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3307
164,What role do haptic interfaces play in the context of HCI and how are they modeled?,What is an interactive software system?,0.3293
165,What role do haptic interfaces play in the context of HCI and how are they modeled?,Why does a user intentionally interact with an interactive computer system?,0.3276
166,How can user profiles be built and utilized for personalized interaction in HCI?,What is an interactive software system?,0.3257
167,What are the core principles of designing accessible and inclusive interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3247
168,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What is an interactive computer system?,0.3246
169,What methodologies can be used to create and validate an HCI ontology?,What is a complex interactive computer system?,0.3241
170,How are user tasks and daily activities modeled to inform HCI design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3237
171,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3213
172,How are user tasks and daily activities modeled to inform HCI design?,How is a user input processed by an interactive computer system?,0.3208
173,How can semantic reasoning be applied to adapt user interfaces dynamically?,How does a user receive an output from an interactive computer system?,0.3185
174,What are the core principles of designing accessible and inclusive interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3179
175,What role do haptic interfaces play in the context of HCI and how are they modeled?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3137
176,How is user input and output defined and represented in an HCI framework?,What does make up a complex user participation?,0.3136
177,What methodologies can be used to create and validate an HCI ontology?,What is an interactive software system?,0.3128
178,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",What is an interactive software system?,0.3102
179,How can user profiles be built and utilized for personalized interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3093
180,What role do haptic interfaces play in the context of HCI and how are they modeled?,What does make up a complex user participation?,0.3056
181,How can semantic reasoning be applied to adapt user interfaces dynamically?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3055
182,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",How is a user input processed by an interactive computer system?,0.3054
183,What types of adaptations can be made to user interfaces based on user context?,What is a User?,0.3045
184,How can an HCI system model and adapt to varying user sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3021
185,What methodologies can be used to create and validate an HCI ontology?,What is a human–computer interaction?,0.3019
186,What are the different modalities used in human-computer interaction and how are they classified?,What is a User?,0.3019
187,How can semantic reasoning be applied to adapt user interfaces dynamically?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3016
188,What types of adaptations can be made to user interfaces based on user context?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2988
189,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",How does a user receive an output from an interactive computer system?,0.2957
190,What are the core principles of designing accessible and inclusive interfaces in HCI?,How is a user input processed by an interactive computer system?,0.2895
191,"How can user characteristics, such as abilities and impairments, be modeled in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2863
192,How can user profiles be built and utilized for personalized interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2853
193,How can an HCI system model and adapt to varying user sensory and motor abilities?,What does make up a complex user participation?,0.2835
194,What types of adaptations can be made to user interfaces based on user context?,How does a user receive an output from an interactive computer system?,0.2832
195,What are the main components of a human-computer interaction system?,What is a User?,0.2827
196,What are the core principles of designing accessible and inclusive interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2815
197,What role do haptic interfaces play in the context of HCI and how are they modeled?,How does a user receive an output from an interactive computer system?,0.2813
198,How can semantic reasoning be applied to adapt user interfaces dynamically?,What does make up a complex user participation?,0.2770
199,What methodologies can be used to create and validate an HCI ontology?,What is an interactive computer system?,0.2767
200,How are user tasks and daily activities modeled to inform HCI design?,How does a user receive an output from an interactive computer system?,0.2751
201,What methodologies can be used to create and validate an HCI ontology?,How can a user interact in human–computer interactions?,0.2669
202,What methodologies can be used to create and validate an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2645
203,What methodologies can be used to create and validate an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2642
204,How are user tasks and daily activities modeled to inform HCI design?,What is a User?,0.2606
205,How is user input and output defined and represented in an HCI framework?,What is a User?,0.2605
206,How is user input and output defined and represented in an HCI framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2585
207,What is the significance of context-aware adaptation in enhancing user interaction with computers?,What is a User?,0.2577
208,What are the core principles of designing accessible and inclusive interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2576
209,What methodologies can be used to create and validate an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2503
210,What role do haptic interfaces play in the context of HCI and how are they modeled?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2482
211,What role do haptic interfaces play in the context of HCI and how are they modeled?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2254
212,What methodologies can be used to create and validate an HCI ontology?,What does make up a complex user participation?,0.2172
213,What methodologies can be used to create and validate an HCI ontology?,How is a user input processed by an interactive computer system?,0.2056
214,What methodologies can be used to create and validate an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1983
215,What methodologies can be used to create and validate an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1773
216,How can semantic reasoning be applied to adapt user interfaces dynamically?,What is a User?,0.1660
217,What methodologies can be used to create and validate an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1618
218,How can an HCI system model and adapt to varying user sensory and motor abilities?,What is a User?,0.1557
219,What are the core principles of designing accessible and inclusive interfaces in HCI?,What is a User?,0.1389
220,What methodologies can be used to create and validate an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1384
221,How can multimodal interaction be supported and represented in HCI systems?,What is a User?,0.1328
222,What role do haptic interfaces play in the context of HCI and how are they modeled?,What is a User?,0.1013
223,What methodologies can be used to create and validate an HCI ontology?,What is a User?,0.0898
224,"How do different interaction mediums (e.g., mouse, keyboard, touch screen) integrate with HCI systems?",What is a User?,0.0856
