,genCQ,expertCQ,cos_score
68,What are the characteristics of different input and output devices in HCI?,How does a user receive an output from an interactive computer system?,0.4618
69,How can gesture recognition be incorporated into HCI systems?,How is a user input processed by an interactive computer system?,0.4598
70,How do user characteristics (e.g,What does make up the user interface of an interactive computer system?,0.4588
71,How can systems adapt to user behavior in real-time?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4568
72,How is haptic feedback integrated into user interfaces?,How can a user interact in human–computer interactions?,0.4566
73,"What ontologies exist for modeling human-computer interaction, and how are they used?",How is a user input processed by an interactive computer system?,0.4528
74,How do different interaction modalities influence user experience?,Why does a user intentionally interact with an interactive computer system?,0.4493
75,What are the methods for personalizing user interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.4487
76,How do different interaction modalities influence user experience?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4484
77,What are the main components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4467
78,What are the characteristics of different input and output devices in HCI?,What does make up the user interface of an interactive computer system?,0.4457
79,What are the common patterns and practices in interaction design for web interfaces?,What is an interactive computer system?,0.4423
80,What role does context play in adapting user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4419
81,How is haptic feedback integrated into user interfaces?,What is an interactive computer system?,0.4399
82,"What ontologies exist for modeling human-computer interaction, and how are they used?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4357
83,What role does context play in adapting user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4354
84,What are the methods for personalizing user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.4286
85,How do user characteristics (e.g,How can a user interact in human–computer interactions?,0.4271
86,How is haptic feedback integrated into user interfaces?,What is a human–computer interaction?,0.4264
87,What are the common patterns and practices in interaction design for web interfaces?,What is an interactive software system?,0.4247
88,How can gesture recognition be incorporated into HCI systems?,What is a complex interactive computer system?,0.4242
89,How can semantic web technologies be employed in interaction design?,Why does a user intentionally interact with an interactive computer system?,0.4220
90,How can gesture recognition be incorporated into HCI systems?,What does make up the user interface of an interactive computer system?,0.4216
91,How is haptic feedback integrated into user interfaces?,What is a complex interactive computer system?,0.4215
92,What are the common patterns and practices in interaction design for web interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4193
93,How can semantic web technologies be employed in interaction design?,How is a user input processed by an interactive computer system?,0.4190
94,How can gesture recognition be incorporated into HCI systems?,What is an interactive computer system?,0.4162
95,How can gesture recognition be incorporated into HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4160
96,What are the key principles of designing accessible user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4138
97,How do different interaction modalities influence user experience?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4137
98,How can gesture recognition be incorporated into HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4091
99,How do user characteristics (e.g,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4062
100,What are the common patterns and practices in interaction design for web interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4026
101,What are the characteristics of different input and output devices in HCI?,What is a complex interactive computer system?,0.4018
102,"What ontologies exist for modeling human-computer interaction, and how are they used?",Why does a user intentionally interact with an interactive computer system?,0.4013
103,How do user characteristics (e.g,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4007
104,What are the key principles of designing accessible user interfaces?,What is a human–computer interaction?,0.4002
105,How is haptic feedback integrated into user interfaces?,How does a user receive an output from an interactive computer system?,0.4002
106,How do different interaction modalities influence user experience?,What does make up a complex user participation?,0.3993
107,What role does context play in adapting user interfaces?,What is a human–computer interaction?,0.3974
108,How can systems adapt to user behavior in real-time?,What does make up a complex user participation?,0.3972
109,What are the common patterns and practices in interaction design for web interfaces?,What does make up a complex user participation?,0.3958
110,What are the key principles of designing accessible user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3935
111,What are the key principles of designing accessible user interfaces?,What is a complex interactive computer system?,0.3910
112,What are the key principles of designing accessible user interfaces?,What is an interactive computer system?,0.3893
113,How can semantic web technologies be employed in interaction design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3861
114,How is haptic feedback integrated into user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3855
115,What are the characteristics of different input and output devices in HCI?,What is an interactive computer system?,0.3855
116,What are the key principles of designing accessible user interfaces?,What does make up a complex user participation?,0.3851
117,How do different interaction modalities influence user experience?,What is a human–computer interaction?,0.3837
118,How is haptic feedback integrated into user interfaces?,What is an interactive software system?,0.3832
119,What role does context play in adapting user interfaces?,What does make up a complex user participation?,0.3831
120,How is haptic feedback integrated into user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3826
121,What are the characteristics of different input and output devices in HCI?,What is a human–computer interaction?,0.3815
122,How can systems adapt to user behavior in real-time?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3808
123,How can gesture recognition be incorporated into HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3751
124,What role does context play in adapting user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3735
125,What are the key principles of designing accessible user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3700
126,How can multimodality be implemented in an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3688
127,What role does context play in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3683
128,What role does context play in adapting user interfaces?,What is an interactive software system?,0.3661
129,"What ontologies exist for modeling human-computer interaction, and how are they used?",What does make up a complex user participation?,0.3652
130,How can multimodality be implemented in an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3652
131,How can gesture recognition be incorporated into HCI systems?,What is an interactive software system?,0.3650
132,"What ontologies exist for modeling human-computer interaction, and how are they used?",How does a user receive an output from an interactive computer system?,0.3620
133,What are the common patterns and practices in interaction design for web interfaces?,How is a user input processed by an interactive computer system?,0.3615
134,What are the methods for personalizing user interfaces based on user profiles?,What is a User?,0.3609
135,How can semantic web technologies be employed in interaction design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3569
136,How do different interaction modalities influence user experience?,What is a complex interactive computer system?,0.3556
137,How do user characteristics (e.g,How is a user input processed by an interactive computer system?,0.3555
138,What are the methods for personalizing user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3554
139,How can semantic web technologies be employed in interaction design?,What does make up a complex user participation?,0.3547
140,What are the key principles of designing accessible user interfaces?,What is an interactive software system?,0.3545
141,How do user characteristics (e.g,How does a user receive an output from an interactive computer system?,0.3532
142,What role does context play in adapting user interfaces?,What is an interactive computer system?,0.3530
143,How do different interaction modalities influence user experience?,What is an interactive computer system?,0.3515
144,How do user characteristics (e.g,"Considering intentionality, how can a user interact with an interactive computer system?",0.3503
145,What are the common patterns and practices in interaction design for web interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3488
146,How do user characteristics (e.g,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3471
147,"What ontologies exist for modeling human-computer interaction, and how are they used?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3461
148,What are the characteristics of different input and output devices in HCI?,How can a user interact in human–computer interactions?,0.3444
149,How can multimodality be implemented in an interactive system?,What does make up a complex user participation?,0.3438
150,What role does context play in adapting user interfaces?,What is a complex interactive computer system?,0.3438
151,How is haptic feedback integrated into user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3433
152,"What ontologies exist for modeling human-computer interaction, and how are they used?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3427
153,How can gesture recognition be incorporated into HCI systems?,How does a user receive an output from an interactive computer system?,0.3420
154,How do different interaction modalities influence user experience?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3414
155,How do user characteristics (e.g,Why does a user intentionally interact with an interactive computer system?,0.3406
156,What role does context play in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3376
157,How do different interaction modalities influence user experience?,How is a user input processed by an interactive computer system?,0.3373
158,How can systems adapt to user behavior in real-time?,What is a User?,0.3320
159,How can gesture recognition be incorporated into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3315
160,How can gesture recognition be incorporated into HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3305
161,How do different interaction modalities influence user experience?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3304
162,What are the key principles of designing accessible user interfaces?,How is a user input processed by an interactive computer system?,0.3288
163,What are the methods for personalizing user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.3274
164,What are the methods for personalizing user interfaces based on user profiles?,What does make up a complex user participation?,0.3248
165,How do user characteristics (e.g,What is an interactive computer system?,0.3244
166,How do different interaction modalities influence user experience?,What is an interactive software system?,0.3222
167,What are the methods for personalizing user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3206
168,What are the key principles of designing accessible user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3205
169,How can semantic web technologies be employed in interaction design?,How does a user receive an output from an interactive computer system?,0.3183
170,How is haptic feedback integrated into user interfaces?,What does make up a complex user participation?,0.3153
171,How do user characteristics (e.g,What is a human–computer interaction?,0.3150
172,What are the methods for personalizing user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3135
173,How do user characteristics (e.g,What is an interactive software system?,0.3109
174,What role does context play in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3095
175,What are the methods for personalizing user interfaces based on user profiles?,What is a human–computer interaction?,0.3063
176,What are the key principles of designing accessible user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3057
177,How can semantic web technologies be employed in interaction design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3045
178,What are the common patterns and practices in interaction design for web interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3041
179,What are the characteristics of different input and output devices in HCI?,What is an interactive software system?,0.3037
180,How do user characteristics (e.g,What is a complex interactive computer system?,0.3000
181,How is haptic feedback integrated into user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2998
182,"What ontologies exist for modeling human-computer interaction, and how are they used?",What is a User?,0.2997
183,What are the methods for personalizing user interfaces based on user profiles?,What is an interactive computer system?,0.2947
184,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.2937
185,What are the methods for personalizing user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2927
186,What are the methods for personalizing user interfaces based on user profiles?,What is an interactive software system?,0.2921
187,"What are the relationships between modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.2874
188,What are the main components of a human-computer interaction system?,What is a User?,0.2827
189,What are the characteristics of different input and output devices in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2795
190,What are the key principles of designing accessible user interfaces?,How does a user receive an output from an interactive computer system?,0.2786
191,What are the methods for personalizing user interfaces based on user profiles?,What is a complex interactive computer system?,0.2747
192,What are the characteristics of different input and output devices in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2728
193,What role does context play in adapting user interfaces?,What is a User?,0.2708
194,What are the key principles of designing accessible user interfaces?,What is a User?,0.2704
195,What are the characteristics of different input and output devices in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2679
196,What are the common patterns and practices in interaction design for web interfaces?,How does a user receive an output from an interactive computer system?,0.2630
197,How do different interaction modalities influence user experience?,How does a user receive an output from an interactive computer system?,0.2540
198,How can gesture recognition be incorporated into HCI systems?,What does make up a complex user participation?,0.2511
199,"What are the relationships between modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2502
200,What are the methods for personalizing user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2499
201,What are the methods for personalizing user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2494
202,What role does context play in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2470
203,"What are the relationships between modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2468
204,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2241
205,What are the common patterns and practices in interaction design for web interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2237
206,"What are the relationships between modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2148
207,How is haptic feedback integrated into user interfaces?,What is a User?,0.1906
208,How can semantic web technologies be employed in interaction design?,What is a User?,0.1851
209,What are the characteristics of different input and output devices in HCI?,What does make up a complex user participation?,0.1830
210,How do different interaction modalities influence user experience?,What is a User?,0.1785
211,How can multimodality be implemented in an interactive system?,What is a User?,0.1760
212,"What are the relationships between modes, modalities, and mediums in HCI?",What is an interactive software system?,0.1759
213,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1709
214,What are the characteristics of different input and output devices in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1641
215,"What are the relationships between modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.1594
216,"What are the relationships between modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.1545
217,What are the common patterns and practices in interaction design for web interfaces?,What is a User?,0.1542
218,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.1467
219,"What are the relationships between modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1384
220,"What are the relationships between modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1368
221,"What are the relationships between modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1339
222,What are the characteristics of different input and output devices in HCI?,What is a User?,0.1142
223,How can gesture recognition be incorporated into HCI systems?,What is a User?,0.0932
224,"What are the relationships between modes, modalities, and mediums in HCI?",What is a User?,0.0866
