,genCQ,expertCQ,cos_score
59,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What is a human–computer interaction?,0.4106
60,How is user-context information represented and leveraged in adaptive HCI systems?,What is an interactive computer system?,0.4106
61,How is activity-centered design used to match user activities with suitable technological support?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4102
62,How can user profiles be represented and utilized in adaptive interface design?,What is a User?,0.4089
63,How is activity-centered design used to match user activities with suitable technological support?,What is a complex interactive computer system?,0.4074
64,What are the primary components of a human-computer interaction system according to the Unified Foundation Ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4062
65,How can multimodal user interfaces be modeled ontologically?,How does a user receive an output from an interactive computer system?,0.4057
66,How can multimodal user interfaces be modeled ontologically?,What does make up a complex user participation?,0.4048
67,How is user-context information represented and leveraged in adaptive HCI systems?,What does make up a complex user participation?,0.4015
68,How is user-context information represented and leveraged in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.4009
69,In what ways can interaction components be described in an ontology-based system?,How is a user input processed by an interactive computer system?,0.3986
70,In what ways can interaction components be described in an ontology-based system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3974
71,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What does make up the user interface of an interactive computer system?,0.3969
72,In what ways can interaction components be described in an ontology-based system?,Why does a user intentionally interact with an interactive computer system?,0.3963
73,How is activity-centered design used to match user activities with suitable technological support?,Why does a user intentionally interact with an interactive computer system?,0.3953
74,What are the interaction constraints considered in adaptive interface design within ontologies?,What does make up the user interface of an interactive computer system?,0.3952
75,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.3942
76,What are the methodologies for constructing an ontology in the context of user interface design?,What is a complex interactive computer system?,0.3936
77,What are the methodologies for constructing an ontology in the context of user interface design?,How can a user interact in human–computer interactions?,0.3925
78,What are the methodologies for constructing an ontology in the context of user interface design?,What is an interactive software system?,0.3912
79,How is activity-centered design used to match user activities with suitable technological support?,What does make up the user interface of an interactive computer system?,0.3904
80,What are the methodologies for constructing an ontology in the context of user interface design?,What is a human–computer interaction?,0.3886
81,How is user-context information represented and leveraged in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3883
82,What are the methodologies for constructing an ontology in the context of user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3863
83,What are the primary components of a human-computer interaction system according to the Unified Foundation Ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3842
84,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3841
85,How is user-context information represented and leveraged in adaptive HCI systems?,What is an interactive software system?,0.3838
86,What are the methodologies for constructing an ontology in the context of user interface design?,What is an interactive computer system?,0.3831
87,How can multimodal user interfaces be modeled ontologically?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3814
88,What are the primary components of a human-computer interaction system according to the Unified Foundation Ontology?,How does a user receive an output from an interactive computer system?,0.3814
89,How are adaptive rules formulated for user interface customization in HCI?,What does make up the user interface of an interactive computer system?,0.3800
90,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,What is an interactive computer system?,0.3792
91,How can system behavior be adapted to user constraints and preferences using ontological models?,What is an interactive software system?,0.3789
92,How can user profiles be represented and utilized in adaptive interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3753
93,How can multimodal user interfaces be modeled ontologically?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3753
94,How can user profiles be represented and utilized in adaptive interface design?,How can a user interact in human–computer interactions?,0.3743
95,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.3727
96,How can user profiles be represented and utilized in adaptive interface design?,What does make up a complex user participation?,0.3723
97,What types of input and output modalities are critical in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3697
98,How can system behavior be adapted to user constraints and preferences using ontological models?,What does make up the user interface of an interactive computer system?,0.3697
99,How can system behavior be adapted to user constraints and preferences using ontological models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3695
100,In what ways can interaction components be described in an ontology-based system?,What does make up a complex user participation?,0.3676
101,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,What is a complex interactive computer system?,0.3661
102,How can haptic feedback devices be integrated into HCI ontology models?,What is a complex interactive computer system?,0.3640
103,How is user-context information represented and leveraged in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3631
104,What types of input and output modalities are critical in human-computer interaction?,What does make up a complex user participation?,0.3608
105,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3593
106,How is activity-centered design used to match user activities with suitable technological support?,What is an interactive computer system?,0.3574
107,How can user profiles be represented and utilized in adaptive interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3554
108,How can user profiles be represented and utilized in adaptive interface design?,How is a user input processed by an interactive computer system?,0.3545
109,How can system behavior be adapted to user constraints and preferences using ontological models?,What is an interactive computer system?,0.3527
110,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3524
111,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What is an interactive computer system?,0.3507
112,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What does make up the user interface of an interactive computer system?,0.3496
113,How can user profiles be represented and utilized in adaptive interface design?,Why does a user intentionally interact with an interactive computer system?,0.3486
114,How is activity-centered design used to match user activities with suitable technological support?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3471
115,How can user profiles be represented and utilized in adaptive interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3468
116,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What does make up a complex user participation?,0.3467
117,How can haptic feedback devices be integrated into HCI ontology models?,What does make up the user interface of an interactive computer system?,0.3446
118,How can haptic feedback devices be integrated into HCI ontology models?,What is an interactive computer system?,0.3424
119,In what ways can interaction components be described in an ontology-based system?,How does a user receive an output from an interactive computer system?,0.3397
120,How are adaptive rules formulated for user interface customization in HCI?,How can a user interact in human–computer interactions?,0.3347
121,How can haptic feedback devices be integrated into HCI ontology models?,How can a user interact in human–computer interactions?,0.3340
122,How can haptic feedback devices be integrated into HCI ontology models?,How is a user input processed by an interactive computer system?,0.3332
123,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,What is an interactive software system?,0.3323
124,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What is a complex interactive computer system?,0.3315
125,How can system behavior be adapted to user constraints and preferences using ontological models?,How is a user input processed by an interactive computer system?,0.3295
126,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,How is a user input processed by an interactive computer system?,0.3294
127,What are the interaction constraints considered in adaptive interface design within ontologies?,What is a complex interactive computer system?,0.3273
128,How can system behavior be adapted to user constraints and preferences using ontological models?,What is a complex interactive computer system?,0.3250
129,What are the interaction constraints considered in adaptive interface design within ontologies?,What is an interactive software system?,0.3247
130,How can system behavior be adapted to user constraints and preferences using ontological models?,Why does a user intentionally interact with an interactive computer system?,0.3234
131,How can haptic feedback devices be integrated into HCI ontology models?,What is a human–computer interaction?,0.3227
132,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3213
133,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What is a complex interactive computer system?,0.3207
134,How is activity-centered design used to match user activities with suitable technological support?,What is an interactive software system?,0.3198
135,What are the interaction constraints considered in adaptive interface design within ontologies?,What is an interactive computer system?,0.3177
136,How can haptic feedback devices be integrated into HCI ontology models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3159
137,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What is a human–computer interaction?,0.3159
138,How can system behavior be adapted to user constraints and preferences using ontological models?,How can a user interact in human–computer interactions?,0.3158
139,How can system behavior be adapted to user constraints and preferences using ontological models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3148
140,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,What does make up a complex user participation?,0.3147
141,How can haptic feedback devices be integrated into HCI ontology models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3142
142,What are the methodologies for constructing an ontology in the context of user interface design?,What does make up a complex user participation?,0.3133
143,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What is an interactive software system?,0.3097
144,How can user profiles be represented and utilized in adaptive interface design?,How does a user receive an output from an interactive computer system?,0.3097
145,How can haptic feedback devices be integrated into HCI ontology models?,What is an interactive software system?,0.3096
146,How can user profiles be represented and utilized in adaptive interface design?,What is an interactive computer system?,0.3084
147,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3083
148,How are adaptive rules formulated for user interface customization in HCI?,What is a human–computer interaction?,0.3079
149,What are the interaction constraints considered in adaptive interface design within ontologies?,What is a human–computer interaction?,0.3073
150,What are the methodologies for constructing an ontology in the context of user interface design?,Why does a user intentionally interact with an interactive computer system?,0.3058
151,How are adaptive rules formulated for user interface customization in HCI?,How is a user input processed by an interactive computer system?,0.3018
152,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3017
153,How is user-context information represented and leveraged in adaptive HCI systems?,What is a User?,0.2988
154,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2984
155,What are the methodologies for constructing an ontology in the context of user interface design?,How is a user input processed by an interactive computer system?,0.2984
156,What are the methodologies for constructing an ontology in the context of user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2945
157,How are adaptive rules formulated for user interface customization in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2936
158,How are adaptive rules formulated for user interface customization in HCI?,What is a complex interactive computer system?,0.2930
159,What are the interaction constraints considered in adaptive interface design within ontologies?,How can a user interact in human–computer interactions?,0.2865
160,How can user profiles be represented and utilized in adaptive interface design?,What is an interactive software system?,0.2861
161,How can user profiles be represented and utilized in adaptive interface design?,What is a complex interactive computer system?,0.2841
162,How are adaptive rules formulated for user interface customization in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2829
163,In what ways can interaction components be described in an ontology-based system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2815
164,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What is an interactive computer system?,0.2805
165,What are the interaction constraints considered in adaptive interface design within ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2793
166,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.2790
167,What are the methodologies for constructing an ontology in the context of user interface design?,What is a User?,0.2745
168,What are the interaction constraints considered in adaptive interface design within ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2715
169,How can system behavior be adapted to user constraints and preferences using ontological models?,How does a user receive an output from an interactive computer system?,0.2708
170,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2704
171,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",How can a user interact in human–computer interactions?,0.2697
172,What are the methodologies for constructing an ontology in the context of user interface design?,How does a user receive an output from an interactive computer system?,0.2694
173,How can multimodal user interfaces be modeled ontologically?,What is a User?,0.2671
174,How are adaptive rules formulated for user interface customization in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2671
175,How can haptic feedback devices be integrated into HCI ontology models?,How does a user receive an output from an interactive computer system?,0.2664
176,How are adaptive rules formulated for user interface customization in HCI?,What does make up a complex user participation?,0.2662
177,What are the methodologies for constructing an ontology in the context of user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2634
178,How are adaptive rules formulated for user interface customization in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2630
179,How can system behavior be adapted to user constraints and preferences using ontological models?,What does make up a complex user participation?,0.2625
180,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What does make up a complex user participation?,0.2612
181,What are the methodologies for constructing an ontology in the context of user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2582
182,How do ontologies support personalizing user interfaces based on sensory and motor abilities?,What is a User?,0.2572
183,How can system behavior be adapted to user constraints and preferences using ontological models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2549
184,How is activity-centered design used to match user activities with suitable technological support?,What is a User?,0.2540
185,What are the primary components of a human-computer interaction system according to the Unified Foundation Ontology?,What is a User?,0.2535
186,How are adaptive rules formulated for user interface customization in HCI?,What is an interactive computer system?,0.2521
187,How are adaptive rules formulated for user interface customization in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2507
188,How can system behavior be adapted to user constraints and preferences using ontological models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2498
189,How can user profiles be represented and utilized in adaptive interface design?,What is a human–computer interaction?,0.2497
190,How can haptic feedback devices be integrated into HCI ontology models?,Why does a user intentionally interact with an interactive computer system?,0.2484
191,How can system behavior be adapted to user constraints and preferences using ontological models?,What is a User?,0.2471
192,How are adaptive rules formulated for user interface customization in HCI?,What is an interactive software system?,0.2463
193,How can haptic feedback devices be integrated into HCI ontology models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2449
194,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What is an interactive software system?,0.2401
195,In what ways can interaction components be described in an ontology-based system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2381
196,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,What is a User?,0.2374
197,How is activity-centered design used to match user activities with suitable technological support?,How is a user input processed by an interactive computer system?,0.2347
198,What are the interaction constraints considered in adaptive interface design within ontologies?,How is a user input processed by an interactive computer system?,0.2325
199,How can system behavior be adapted to user constraints and preferences using ontological models?,What is a human–computer interaction?,0.2323
200,What role do assistive technologies play in enhancing accessibility for users with disabilities in HCI?,How does a user receive an output from an interactive computer system?,0.2314
201,What are the interaction constraints considered in adaptive interface design within ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2285
202,How can user profiles be represented and utilized in adaptive interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2230
203,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2190
204,How can haptic feedback devices be integrated into HCI ontology models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2187
205,How can haptic feedback devices be integrated into HCI ontology models?,What does make up a complex user participation?,0.2185
206,What are the interaction constraints considered in adaptive interface design within ontologies?,What does make up a complex user participation?,0.2176
207,How is activity-centered design used to match user activities with suitable technological support?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2154
208,How are adaptive rules formulated for user interface customization in HCI?,How does a user receive an output from an interactive computer system?,0.2069
209,"What are the key definitions and distinctions between mode, modality, and medium in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2047
210,What types of input and output modalities are critical in human-computer interaction?,What is a User?,0.2020
211,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",How is a user input processed by an interactive computer system?,0.1970
212,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",How does a user receive an output from an interactive computer system?,0.1899
213,What are the interaction constraints considered in adaptive interface design within ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1868
214,How is activity-centered design used to match user activities with suitable technological support?,How does a user receive an output from an interactive computer system?,0.1826
215,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1769
216,In what ways can interaction components be described in an ontology-based system?,What is a User?,0.1766
217,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",Why does a user intentionally interact with an interactive computer system?,0.1712
218,What are the interaction constraints considered in adaptive interface design within ontologies?,How does a user receive an output from an interactive computer system?,0.1669
219,"What are the key definitions and distinctions between mode, modality, and medium in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1606
220,What are the interaction constraints considered in adaptive interface design within ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1493
221,"What are the key definitions and distinctions between mode, modality, and medium in HCI?",What is a User?,0.1316
222,How are adaptive rules formulated for user interface customization in HCI?,What is a User?,0.1233
223,What are the interaction constraints considered in adaptive interface design within ontologies?,What is a User?,0.0623
224,How can haptic feedback devices be integrated into HCI ontology models?,What is a User?,0.0608
