,genCQ,expertCQ,cos_score
59,What combinations of impairments does a user have?,What does make up a complex user participation?,0.3678
60,How can reasoning on an ontology be used to generate adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3662
61,What are the key components of an interaction ontology for adaptive systems?,What is a human–computer interaction?,0.3635
62,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What is a human–computer interaction?,0.3632
63,How can user capabilities and disabilities be represented in a formal ontology?,What does make up the user interface of an interactive computer system?,0.3611
64,What factors should be considered when designing adaptive user interfaces for people with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3537
65,What factors should be considered when designing adaptive user interfaces for people with disabilities?,What is an interactive computer system?,0.3491
66,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What does make up a complex user participation?,0.3485
67,How can user capabilities and disabilities be represented in a formal ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3462
68,What factors should be considered when designing adaptive user interfaces for people with disabilities?,What is a complex interactive computer system?,0.3455
69,What are the key components of an interaction ontology for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3440
70,How can assistive technologies be categorized and linked to user capabilities and disabilities?,How can a user interact in human–computer interactions?,0.3432
71,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What is an interactive computer system?,0.3411
72,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,How can a user interact in human–computer interactions?,0.3398
73,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3394
74,How can reasoning on an ontology be used to generate adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3381
75,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What does make up the user interface of an interactive computer system?,0.3376
76,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3373
77,What factors should be considered when designing adaptive user interfaces for people with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3369
78,What are the different types of interaction modes and modalities available for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3365
79,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What is a complex interactive computer system?,0.3362
80,How can ontologies be used to customize and adapt interface elements based on user profiles?,What does make up the user interface of an interactive computer system?,0.3359
81,How can user capabilities and disabilities be represented in a formal ontology?,How can a user interact in human–computer interactions?,0.3355
82,What are the key components of an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system?,0.3334
83,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What is an interactive software system?,0.3327
84,What are the different types of interaction modes and modalities available for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3321
85,How can reasoning on an ontology be used to generate adaptive user interfaces?,What is a human–computer interaction?,0.3313
86,What are the key components of an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3298
87,How can assistive technologies be categorized and linked to user capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3284
88,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What is an interactive computer system?,0.3283
89,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What is an interactive software system?,0.3255
90,What are the key components of an interaction ontology for adaptive systems?,What does make up a complex user participation?,0.3226
91,How does user profile modeling support the inference processes in adaptive systems?,What is a User?,0.3213
92,How does user profile modeling support the inference processes in adaptive systems?,What does make up the user interface of an interactive computer system?,0.3213
93,What are the key components of an interaction ontology for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.3195
94,What combinations of impairments does a user have?,How can a user interact in human–computer interactions?,0.3184
95,How can user capabilities and disabilities be represented in a formal ontology?,What is an interactive computer system?,0.3133
96,How can reasoning on an ontology be used to generate adaptive user interfaces?,What does make up a complex user participation?,0.3123
97,How can user capabilities and disabilities be represented in a formal ontology?,What is a complex interactive computer system?,0.3123
98,How can user capabilities and disabilities be represented in a formal ontology?,What is an interactive software system?,0.3113
99,What activities and participations can a user perform in the information society according to their capabilities?,How is a user input processed by an interactive computer system?,0.3096
100,What activities and participations can a user perform in the information society according to their capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3068
101,What factors should be considered when designing adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system?,0.3061
102,How can user capabilities and disabilities be represented in a formal ontology?,What is a human–computer interaction?,0.3053
103,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3053
104,What factors should be considered when designing adaptive user interfaces for people with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3052
105,How does user profile modeling support the inference processes in adaptive systems?,How does a user receive an output from an interactive computer system?,0.3038
106,How does user profile modeling support the inference processes in adaptive systems?,What does make up a complex user participation?,0.3032
107,What activities and participations can a user perform in the information society according to their capabilities?,How does a user receive an output from an interactive computer system?,0.3016
108,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What is a complex interactive computer system?,0.3013
109,What combinations of impairments does a user have?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3008
110,How can reasoning on an ontology be used to generate adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3007
111,How does user profile modeling support the inference processes in adaptive systems?,How can a user interact in human–computer interactions?,0.2998
112,How can reasoning on an ontology be used to generate adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2997
113,How can user capabilities and disabilities be represented in a formal ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2991
114,How can reasoning on an ontology be used to generate adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2984
115,What support assistant can be recommended to a user considering their disabilities and capabilities?,What does make up the user interface of an interactive computer system?,0.2964
116,What are the different types of interaction modes and modalities available for users with disabilities?,How is a user input processed by an interactive computer system?,0.2963
117,How does user profile modeling support the inference processes in adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2935
118,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What is a complex interactive computer system?,0.2935
119,What factors should be considered when designing adaptive user interfaces for people with disabilities?,What is an interactive software system?,0.2925
120,How can assistive technologies be categorized and linked to user capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2899
121,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What does make up a complex user participation?,0.2889
122,What combinations of impairments does a user have?,What does make up the user interface of an interactive computer system?,0.2877
123,What support assistant can be recommended to a user considering their disabilities and capabilities?,How can a user interact in human–computer interactions?,0.2877
124,What factors should be considered when designing adaptive user interfaces for people with disabilities?,What is a User?,0.2876
125,How does user profile modeling support the inference processes in adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2865
126,How does user profile modeling support the inference processes in adaptive systems?,What is an interactive computer system?,0.2863
127,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What is a User?,0.2849
128,How can assistive technologies be categorized and linked to user capabilities and disabilities?,What is a User?,0.2819
129,How can ontologies be used to customize and adapt interface elements based on user profiles?,What is a User?,0.2818
130,How does user profile modeling support the inference processes in adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2817
131,What are the different types of interaction modes and modalities available for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2807
132,How can user capabilities and disabilities be represented in a formal ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2802
133,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,How is a user input processed by an interactive computer system?,0.2798
134,What combinations of impairments does a user have?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2789
135,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2775
136,How can ontologies be used to customize and adapt interface elements based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2771
137,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What is an interactive software system?,0.2754
138,How can user capabilities and disabilities be represented in a formal ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2745
139,What support assistant can be recommended to a user considering their disabilities and capabilities?,What is a User?,0.2731
140,How does user profile modeling support the inference processes in adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2728
141,What are the key components of an interaction ontology for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2714
142,What support assistant can be recommended to a user considering their disabilities and capabilities?,What is an interactive software system?,0.2714
143,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What is an interactive computer system?,0.2705
144,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2692
145,What combinations of impairments does a user have?,What is a human–computer interaction?,0.2684
146,How can user capabilities and disabilities be represented in a formal ontology?,Why does a user intentionally interact with an interactive computer system?,0.2683
147,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,What is a human–computer interaction?,0.2682
148,What are the different types of interaction modes and modalities available for users with disabilities?,What is a User?,0.2681
149,How can assistive technologies be categorized and linked to user capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2677
150,How does user profile modeling support the inference processes in adaptive systems?,What is an interactive software system?,0.2670
151,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2664
152,What are the key components of an interaction ontology for adaptive systems?,How does a user receive an output from an interactive computer system?,0.2664
153,What support assistant can be recommended to a user considering their disabilities and capabilities?,What is an interactive computer system?,0.2650
154,What support assistant can be recommended to a user considering their disabilities and capabilities?,What is a human–computer interaction?,0.2615
155,What are the different types of interaction modes and modalities available for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2603
156,What support assistant can be recommended to a user considering their disabilities and capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2586
157,How can user capabilities and disabilities be represented in a formal ontology?,How does a user receive an output from an interactive computer system?,0.2569
158,What combinations of impairments does a user have?,How is a user input processed by an interactive computer system?,0.2566
159,How can assistive technologies be categorized and linked to user capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2544
160,How can user capabilities and disabilities be represented in a formal ontology?,How is a user input processed by an interactive computer system?,0.2525
161,What combinations of impairments does a user have?,What is a complex interactive computer system?,0.2489
162,How can ontologies be used to customize and adapt interface elements based on user profiles?,How can a user interact in human–computer interactions?,0.2478
163,What combinations of impairments does a user have?,How does a user receive an output from an interactive computer system?,0.2425
164,What disabilities are associated with each type of impairment?,What is a human–computer interaction?,0.2418
165,What combinations of impairments does a user have?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2417
166,How does user profile modeling support the inference processes in adaptive systems?,What is a complex interactive computer system?,0.2410
167,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2405
168,What disabilities are associated with each type of impairment?,What does make up a complex user participation?,0.2404
169,What factors should be considered when designing adaptive user interfaces for people with disabilities?,How does a user receive an output from an interactive computer system?,0.2376
170,How can assistive technologies be categorized and linked to user capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.2372
171,What support assistant can be recommended to a user considering their disabilities and capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2357
172,What combinations of impairments does a user have?,What is an interactive computer system?,0.2327
173,What are the different types of interaction modes and modalities available for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2307
174,How can assistive technologies be categorized and linked to user capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2291
175,How can ontologies be used to customize and adapt interface elements based on user profiles?,What does make up a complex user participation?,0.2290
176,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,How is a user input processed by an interactive computer system?,0.2286
177,How can ontologies be used to customize and adapt interface elements based on user profiles?,What is an interactive software system?,0.2282
178,What are the key components of an interaction ontology for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2282
179,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,How can a user interact in human–computer interactions?,0.2268
180,How can ontologies be used to customize and adapt interface elements based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2232
181,What support assistant can be recommended to a user considering their disabilities and capabilities?,What does make up a complex user participation?,0.2214
182,What support assistant can be recommended to a user considering their disabilities and capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2211
183,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What is a human–computer interaction?,0.2201
184,What support assistant can be recommended to a user considering their disabilities and capabilities?,What is a complex interactive computer system?,0.2176
185,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2171
186,How can reasoning on an ontology be used to generate adaptive user interfaces?,What is a User?,0.2130
187,What disabilities are associated with each type of impairment?,What does make up the user interface of an interactive computer system?,0.2122
188,What disabilities are associated with each type of impairment?,What is a complex interactive computer system?,0.2118
189,How can ontology-based systems support the identification and recommendation of suitable technical support for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2115
190,How can ontologies be used to customize and adapt interface elements based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2087
191,How can assistive technologies be categorized and linked to user capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.2057
192,How can ontologies be used to customize and adapt interface elements based on user profiles?,How is a user input processed by an interactive computer system?,0.2054
193,How can ontologies be used to customize and adapt interface elements based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2054
194,How can ontologies be used to customize and adapt interface elements based on user profiles?,What is an interactive computer system?,0.2042
195,What support assistant can be recommended to a user considering their disabilities and capabilities?,How does a user receive an output from an interactive computer system?,0.2021
196,What support assistant can be recommended to a user considering their disabilities and capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1984
197,What combinations of impairments does a user have?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1969
198,What support assistant can be recommended to a user considering their disabilities and capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1963
199,What combinations of impairments does a user have?,Why does a user intentionally interact with an interactive computer system?,0.1945
200,What support assistant can be recommended to a user considering their disabilities and capabilities?,How is a user input processed by an interactive computer system?,0.1920
201,What disabilities are associated with each type of impairment?,How can a user interact in human–computer interactions?,0.1918
202,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1896
203,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What does make up a complex user participation?,0.1891
204,How does user profile modeling support the inference processes in adaptive systems?,What is a human–computer interaction?,0.1863
205,How can ontologies be used to customize and adapt interface elements based on user profiles?,What is a complex interactive computer system?,0.1790
206,What combinations of impairments does a user have?,What is an interactive software system?,0.1748
207,What disabilities are associated with each type of impairment?,What is a User?,0.1743
208,What disabilities are associated with each type of impairment?,What is an interactive computer system?,0.1712
209,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,How does a user receive an output from an interactive computer system?,0.1703
210,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1648
211,How can ontologies be used to customize and adapt interface elements based on user profiles?,What is a human–computer interaction?,0.1584
212,How can ontologies be used to customize and adapt interface elements based on user profiles?,How does a user receive an output from an interactive computer system?,0.1530
213,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1484
214,What disabilities are associated with each type of impairment?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1380
215,What disabilities are associated with each type of impairment?,What is an interactive software system?,0.1231
216,What disabilities are associated with each type of impairment?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1205
217,What are the key components of an interaction ontology for adaptive systems?,What is a User?,0.1127
218,What disabilities are associated with each type of impairment?,How is a user input processed by an interactive computer system?,0.1092
219,What disabilities are associated with each type of impairment?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1041
220,How can ontologies be used to customize and adapt interface elements based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0967
221,What disabilities are associated with each type of impairment?,How does a user receive an output from an interactive computer system?,0.0817
222,What disabilities are associated with each type of impairment?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.0660
223,What disabilities are associated with each type of impairment?,Why does a user intentionally interact with an interactive computer system?,0.0594
224,What rules and inference mechanisms are necessary to support adaptive interface design using ontologies?,What is a User?,0.0379
