,genCQ,expertCQ,cos_score
59,What is the definition of a user profile in the context of human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3999
60,How do user characteristics influence the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3989
61,What are the semantic relationships between user characteristics and interaction modalities?,What is a complex interactive computer system?,0.3967
62,What are the semantic relationships between user characteristics and interaction modalities?,What is an interactive software system?,0.3962
63,What are the main physical and logical interaction resources considered in the ontology?,What does make up the user interface of an interactive computer system?,0.3937
64,How are user capabilities and disabilities represented in the interaction ontology?,What is an interactive software system?,0.3933
65,How are user capabilities and disabilities represented in the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3918
66,How is contextual information about the user incorporated into user modeling?,Why does a user intentionally interact with an interactive computer system?,0.3916
67,What are the main physical and logical interaction resources considered in the ontology?,What is a complex interactive computer system?,0.3907
68,How does the interaction ontology support multimodal interaction?,How is a user input processed by an interactive computer system?,0.3884
69,How is contextual information about the user incorporated into user modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3853
70,How is contextual information about the user incorporated into user modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3852
71,What is the definition of a user profile in the context of human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3850
72,How are user capabilities and disabilities represented in the interaction ontology?,What is a User?,0.3846
73,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What is an interactive software system?,0.3842
74,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,How can a user interact in human–computer interactions?,0.3838
75,What are the key interaction modalities for both input and output in HCI?,What is an interactive computer system?,0.3823
76,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3818
77,What are the semantic relationships between user characteristics and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3814
78,How are user capabilities and disabilities represented in the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3802
79,How do user characteristics influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3799
80,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,How can a user interact in human–computer interactions?,0.3789
81,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3742
82,What are the main physical and logical interaction resources considered in the ontology?,What is a human–computer interaction?,0.3735
83,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3709
84,What is the definition of a user profile in the context of human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3699
85,How is contextual information about the user incorporated into user modeling?,How is a user input processed by an interactive computer system?,0.3691
86,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What is an interactive computer system?,0.3673
87,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What is an interactive software system?,0.3655
88,What are the semantic relationships between user characteristics and interaction modalities?,How is a user input processed by an interactive computer system?,0.3652
89,What are the main physical and logical interaction resources considered in the ontology?,What is an interactive computer system?,0.3650
90,How does the interaction ontology support multimodal interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3650
91,What rules govern the selection of input and output modalities based on user profiles?,How does a user receive an output from an interactive computer system?,0.3644
92,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What is an interactive computer system?,0.3632
93,How are user capabilities and disabilities represented in the interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3619
94,How does the interaction ontology support multimodal interaction?,What does make up a complex user participation?,0.3592
95,What is the definition of a user profile in the context of human-computer interaction?,How is a user input processed by an interactive computer system?,0.3590
96,How does the interaction ontology support multimodal interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3582
97,What types of assistive technologies are modeled within the interaction ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3555
98,How do user characteristics influence the adaptation of user interfaces?,What is a User?,0.3536
99,What is the definition of a user profile in the context of human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3534
100,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,Why does a user intentionally interact with an interactive computer system?,0.3530
101,What types of assistive technologies are modeled within the interaction ontology?,What does make up a complex user participation?,0.3520
102,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What is a complex interactive computer system?,0.3515
103,How do user characteristics influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3497
104,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What is a human–computer interaction?,0.3484
105,How do user characteristics influence the adaptation of user interfaces?,What is a human–computer interaction?,0.3446
106,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,How is a user input processed by an interactive computer system?,0.3438
107,How do user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3437
108,How are user capabilities and disabilities represented in the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3434
109,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,Why does a user intentionally interact with an interactive computer system?,0.3432
110,What are the semantic relationships between user characteristics and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3413
111,How do user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3405
112,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What is a complex interactive computer system?,0.3397
113,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What is a complex interactive computer system?,0.3330
114,How are user capabilities and disabilities represented in the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3301
115,What are the main physical and logical interaction resources considered in the ontology?,What is an interactive software system?,0.3271
116,What are the key interaction modalities for both input and output in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3252
117,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3239
118,How are user capabilities and disabilities represented in the interaction ontology?,How is a user input processed by an interactive computer system?,0.3228
119,How do user characteristics influence the adaptation of user interfaces?,What is an interactive computer system?,0.3221
120,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What is a human–computer interaction?,0.3200
121,What types of assistive technologies are modeled within the interaction ontology?,Why does a user intentionally interact with an interactive computer system?,0.3200
122,What types of assistive technologies are modeled within the interaction ontology?,How is a user input processed by an interactive computer system?,0.3194
123,What are the main physical and logical interaction resources considered in the ontology?,How can a user interact in human–computer interactions?,0.3189
124,What are the semantic relationships between user characteristics and interaction modalities?,How does a user receive an output from an interactive computer system?,0.3187
125,What types of assistive technologies are modeled within the interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3182
126,How does the interaction ontology support multimodal interaction?,How does a user receive an output from an interactive computer system?,0.3175
127,How is contextual information about the user incorporated into user modeling?,What is an interactive software system?,0.3161
128,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What does make up a complex user participation?,0.3153
129,What are the key interaction modalities for both input and output in HCI?,What is an interactive software system?,0.3151
130,How is contextual information about the user incorporated into user modeling?,How does a user receive an output from an interactive computer system?,0.3138
131,How is contextual information about the user incorporated into user modeling?,What is a human–computer interaction?,0.3121
132,How do user characteristics influence the adaptation of user interfaces?,What is an interactive software system?,0.3120
133,What are the key interaction modalities for both input and output in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3115
134,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,How is a user input processed by an interactive computer system?,0.3092
135,How are user capabilities and disabilities represented in the interaction ontology?,How does a user receive an output from an interactive computer system?,0.3069
136,How is contextual information about the user incorporated into user modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3069
137,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",How can a user interact in human–computer interactions?,0.3066
138,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What does make up the user interface of an interactive computer system?,0.3035
139,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What is a human–computer interaction?,0.3022
140,How can personal preferences be integrated into user profile modeling?,What does make up a complex user participation?,0.3016
141,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What does make up a complex user participation?,0.3015
142,What rules govern the selection of input and output modalities based on user profiles?,What does make up the user interface of an interactive computer system?,0.2993
143,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2982
144,How is contextual information about the user incorporated into user modeling?,What is an interactive computer system?,0.2955
145,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2950
146,How do user characteristics influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2909
147,What are the key interaction modalities for both input and output in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2902
148,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What does make up a complex user participation?,0.2888
149,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2868
150,What types of assistive technologies are modeled within the interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2859
151,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What is a User?,0.2847
152,What types of assistive technologies are modeled within the interaction ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2814
153,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2813
154,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What is an interactive software system?,0.2811
155,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What does make up the user interface of an interactive computer system?,0.2807
156,How does the interaction ontology support multimodal interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2778
157,What methods are used to ensure the extensibility and reusability of the HCI ontology?,How can a user interact in human–computer interactions?,0.2751
158,How can personal preferences be integrated into user profile modeling?,What is a User?,0.2722
159,How can personal preferences be integrated into user profile modeling?,How can a user interact in human–computer interactions?,0.2697
160,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,How does a user receive an output from an interactive computer system?,0.2685
161,How can personal preferences be integrated into user profile modeling?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2681
162,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?","Considering intentionality, how can a user interact with an interactive computer system?",0.2679
163,How is contextual information about the user incorporated into user modeling?,What is a complex interactive computer system?,0.2662
164,What are the main physical and logical interaction resources considered in the ontology?,What does make up a complex user participation?,0.2653
165,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2639
166,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What is an interactive computer system?,0.2630
167,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What is a human–computer interaction?,0.2627
168,How can personal preferences be integrated into user profile modeling?,What does make up the user interface of an interactive computer system?,0.2619
169,What methods are used to ensure the extensibility and reusability of the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2603
170,How do user characteristics influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2579
171,What are the main physical and logical interaction resources considered in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2577
172,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,How does a user receive an output from an interactive computer system?,0.2532
173,What are the criteria for evaluating the effectiveness of adaptive user interfaces generated from the ontology?,What is a User?,0.2507
174,What rules govern the selection of input and output modalities based on user profiles?,What is a User?,0.2498
175,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What does make up a complex user participation?,0.2477
176,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What is an interactive computer system?,0.2465
177,What are the main physical and logical interaction resources considered in the ontology?,How is a user input processed by an interactive computer system?,0.2461
178,What are the main physical and logical interaction resources considered in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2446
179,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What is a complex interactive computer system?,0.2413
180,How can personal preferences be integrated into user profile modeling?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2402
181,What rules govern the selection of input and output modalities based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2343
182,How can personal preferences be integrated into user profile modeling?,How is a user input processed by an interactive computer system?,0.2333
183,What types of assistive technologies are modeled within the interaction ontology?,How does a user receive an output from an interactive computer system?,0.2329
184,How can personal preferences be integrated into user profile modeling?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2328
185,How can personal preferences be integrated into user profile modeling?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2318
186,What rules govern the selection of input and output modalities based on user profiles?,How can a user interact in human–computer interactions?,0.2284
187,What rules govern the selection of input and output modalities based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2264
188,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2251
189,What rules govern the selection of input and output modalities based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2244
190,What rules govern the selection of input and output modalities based on user profiles?,What does make up a complex user participation?,0.2222
191,What are the key interaction modalities for both input and output in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2215
192,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",What is an interactive software system?,0.2201
193,How does the reasoning engine infer the most suitable user interfaces from the ontology data?,What is a User?,0.2160
194,What rules govern the selection of input and output modalities based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2138
195,What methods are used to ensure the extensibility and reusability of the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2135
196,What rules govern the selection of input and output modalities based on user profiles?,What is an interactive computer system?,0.2093
197,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",How is a user input processed by an interactive computer system?,0.2062
198,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",Why does a user intentionally interact with an interactive computer system?,0.2037
199,What are the key interaction modalities for both input and output in HCI?,What does make up a complex user participation?,0.2037
200,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",How does a user receive an output from an interactive computer system?,0.1993
201,"How does the ontology address the needs of users with specific impairments, such as visual or auditory disabilities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1960
202,What types of assistive technologies are modeled within the interaction ontology?,What is a User?,0.1953
203,What are the main physical and logical interaction resources considered in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.1901
204,What methods are used to ensure the extensibility and reusability of the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1859
205,How can personal preferences be integrated into user profile modeling?,What is an interactive computer system?,0.1822
206,How can personal preferences be integrated into user profile modeling?,Why does a user intentionally interact with an interactive computer system?,0.1818
207,What are the main physical and logical interaction resources considered in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1795
208,How can personal preferences be integrated into user profile modeling?,What is an interactive software system?,0.1772
209,What are the main physical and logical interaction resources considered in the ontology?,How does a user receive an output from an interactive computer system?,0.1741
210,What rules govern the selection of input and output modalities based on user profiles?,What is a complex interactive computer system?,0.1730
211,How can personal preferences be integrated into user profile modeling?,What is a complex interactive computer system?,0.1698
212,What methods are used to ensure the extensibility and reusability of the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1669
213,What rules govern the selection of input and output modalities based on user profiles?,What is an interactive software system?,0.1665
214,What methods are used to ensure the extensibility and reusability of the HCI ontology?,How is a user input processed by an interactive computer system?,0.1619
215,How can personal preferences be integrated into user profile modeling?,How does a user receive an output from an interactive computer system?,0.1567
216,What rules govern the selection of input and output modalities based on user profiles?,What is a human–computer interaction?,0.1519
217,What methods are used to ensure the extensibility and reusability of the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1430
218,What are the main physical and logical interaction resources considered in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1422
219,How can personal preferences be integrated into user profile modeling?,What is a human–computer interaction?,0.1408
220,How does the interaction ontology support multimodal interaction?,What is a User?,0.1216
221,What methods are used to ensure the extensibility and reusability of the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1072
222,What are the main physical and logical interaction resources considered in the ontology?,What is a User?,0.1071
223,What are the key interaction modalities for both input and output in HCI?,What is a User?,0.0533
224,What methods are used to ensure the extensibility and reusability of the HCI ontology?,What is a User?,0.0392
