,genCQ,expertCQ,cos_score
66,What are the relationships between various interaction components in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3913
67,How does the ontology handle context-aware adaptation for different interaction scenarios?,How can a user interact in human–computer interactions?,0.3891
68,How is user feedback incorporated into adaptive system designs?,What does make up a complex user participation?,0.3850
69,How are human sensory and motor abilities modeled in the ontology?,What is a complex interactive computer system?,0.3845
70,How is user feedback incorporated into adaptive system designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3839
71,What are the relationships between various interaction components in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3810
72,How does the ontology infer new information from existing data about user interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3808
73,How is user feedback incorporated into adaptive system designs?,How can a user interact in human–computer interactions?,0.3797
74,What activities can be performed by users based on their specific capabilities?,What does make up the user interface of an interactive computer system?,0.3779
75,How does the system represent and manage different user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3756
76,What activities can be performed by users based on their specific capabilities?,What is a human–computer interaction?,0.3749
77,What types of devices are considered in support assistance for HCI?,What is a human–computer interaction?,0.3723
78,How are users classified based on their interaction capabilities and limitations?,What is a human–computer interaction?,0.3715
79,How are users classified based on their interaction capabilities and limitations?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3664
80,How are human sensory and motor abilities modeled in the ontology?,What does make up the user interface of an interactive computer system?,0.3654
81,How does the ontology handle context-aware adaptation for different interaction scenarios?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3635
82,What types of devices are considered in support assistance for HCI?,What does make up the user interface of an interactive computer system?,0.3624
83,What activities can be performed by users based on their specific capabilities?,What is an interactive software system?,0.3605
84,What are the relationships between various interaction components in HCI?,What does make up a complex user participation?,0.3590
85,What types of devices are considered in support assistance for HCI?,What is a complex interactive computer system?,0.3585
86,What activities can be performed by users based on their specific capabilities?,What is an interactive computer system?,0.3542
87,How are human sensory and motor abilities modeled in the ontology?,How is a user input processed by an interactive computer system?,0.3529
88,How are users classified based on their interaction capabilities and limitations?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3493
89,How are human sensory and motor abilities modeled in the ontology?,What is an interactive computer system?,0.3486
90,How does the ontology infer new information from existing data about user interactions?,What does make up a complex user participation?,0.3481
91,What types of devices are considered in support assistance for HCI?,What is an interactive computer system?,0.3478
92,How does the ontology infer new information from existing data about user interactions?,How is a user input processed by an interactive computer system?,0.3469
93,How does the ontology infer new information from existing data about user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3469
94,How are users classified based on their interaction capabilities and limitations?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3467
95,How are human sensory and motor abilities modeled in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3451
96,What activities can be performed by users based on their specific capabilities?,What is a complex interactive computer system?,0.3434
97,How does the ontology handle context-aware adaptation for different interaction scenarios?,What does make up the user interface of an interactive computer system?,0.3430
98,How are human sensory and motor abilities modeled in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3411
99,How are user disabilities categorized and what impairments are associated with each category?,What is a User?,0.3407
100,How does the system represent and manage different user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3376
101,How does the ontology handle context-aware adaptation for different interaction scenarios?,What is an interactive software system?,0.3358
102,What types of input and output modalities are available in human-computer interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3354
103,How are human sensory and motor abilities modeled in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3341
104,How are user disabilities categorized and what impairments are associated with each category?,What does make up a complex user participation?,0.3337
105,How does the system represent and manage different user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3337
106,How are users classified based on their interaction capabilities and limitations?,What is an interactive computer system?,0.3316
107,How does the system represent and manage different user profiles?,How is a user input processed by an interactive computer system?,0.3306
108,What are the relationships between various interaction components in HCI?,How does a user receive an output from an interactive computer system?,0.3305
109,How does the ontology infer new information from existing data about user interactions?,What is an interactive computer system?,0.3303
110,What types of devices are considered in support assistance for HCI?,How can a user interact in human–computer interactions?,0.3300
111,How are users classified based on their interaction capabilities and limitations?,What is an interactive software system?,0.3277
112,What methodologies are used for creating and reengineering the ontology?,What is an interactive software system?,0.3261
113,How are users classified based on their interaction capabilities and limitations?,What is a complex interactive computer system?,0.3237
114,How does the ontology infer new information from existing data about user interactions?,What is an interactive software system?,0.3237
115,How does the system represent and manage different user profiles?,How does a user receive an output from an interactive computer system?,0.3224
116,How are users classified based on their interaction capabilities and limitations?,How is a user input processed by an interactive computer system?,0.3181
117,How does the ontology handle context-aware adaptation for different interaction scenarios?,Why does a user intentionally interact with an interactive computer system?,0.3180
118,How does the system represent and manage different user profiles?,What is an interactive computer system?,0.3177
119,What methodologies are used for creating and reengineering the ontology?,What is a complex interactive computer system?,0.3164
120,How does the ontology infer new information from existing data about user interactions?,How does a user receive an output from an interactive computer system?,0.3160
121,How are users classified based on their interaction capabilities and limitations?,How does a user receive an output from an interactive computer system?,0.3139
122,What types of input and output modalities are available in human-computer interactions?,What does make up a complex user participation?,0.3086
123,How does the ontology handle context-aware adaptation for different interaction scenarios?,What is an interactive computer system?,0.3074
124,How does the ontology handle context-aware adaptation for different interaction scenarios?,How is a user input processed by an interactive computer system?,0.3036
125,How does the ontology infer new information from existing data about user interactions?,What is a human–computer interaction?,0.3035
126,What are the relationships between various interaction components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3016
127,How does the system represent and manage different user profiles?,What is an interactive software system?,0.3011
128,How does the system represent and manage different user profiles?,What is a complex interactive computer system?,0.3003
129,How does the ontology handle context-aware adaptation for different interaction scenarios?,What is a complex interactive computer system?,0.3003
130,How does the ontology infer new information from existing data about user interactions?,What is a complex interactive computer system?,0.3000
131,What activities can be performed by users based on their specific capabilities?,How does a user receive an output from an interactive computer system?,0.2997
132,What types of devices are considered in support assistance for HCI?,What is an interactive software system?,0.2986
133,What methodologies are used for creating and reengineering the ontology?,What is an interactive computer system?,0.2976
134,How does the ontology infer new information from existing data about user interactions?,What is a User?,0.2945
135,What activities can be performed by users based on their specific capabilities?,How is a user input processed by an interactive computer system?,0.2942
136,What methodologies are used for creating and reengineering the ontology?,What is a human–computer interaction?,0.2930
137,What methodologies are used for creating and reengineering the ontology?,What does make up the user interface of an interactive computer system?,0.2924
138,How does the ontology handle context-aware adaptation for different interaction scenarios?,What is a human–computer interaction?,0.2901
139,What activities can be performed by users based on their specific capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2886
140,How is user feedback incorporated into adaptive system designs?,What is a human–computer interaction?,0.2883
141,How does the system provide personalized recommendations for support assistance?,What does make up a complex user participation?,0.2872
142,How are human sensory and motor abilities modeled in the ontology?,What is an interactive software system?,0.2861
143,How does the system provide personalized recommendations for support assistance?,How is a user input processed by an interactive computer system?,0.2840
144,How are user disabilities categorized and what impairments are associated with each category?,What does make up the user interface of an interactive computer system?,0.2836
145,What are the main components of a human-computer interaction system?,What is a User?,0.2827
146,How does the system provide personalized recommendations for support assistance?,What is an interactive software system?,0.2813
147,How does the ontology handle context-aware adaptation for different interaction scenarios?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2812
148,How does the system provide personalized recommendations for support assistance?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2811
149,What are the relationships between various interaction components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2809
150,How does the system provide personalized recommendations for support assistance?,How can a user interact in human–computer interactions?,0.2804
151,How does the ontology handle context-aware adaptation for different interaction scenarios?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2794
152,How does the system provide personalized recommendations for support assistance?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2789
153,How are user disabilities categorized and what impairments are associated with each category?,What is a human–computer interaction?,0.2781
154,How does the system represent and manage different user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2767
155,How does the system represent and manage different user profiles?,How can a user interact in human–computer interactions?,0.2758
156,How does the system provide personalized recommendations for support assistance?,What is a User?,0.2757
157,What are the different types of support assistance available for users with disabilities?,What does make up the user interface of an interactive computer system?,0.2748
158,How does the system provide personalized recommendations for support assistance?,What does make up the user interface of an interactive computer system?,0.2746
159,How is user feedback incorporated into adaptive system designs?,What is a User?,0.2721
160,How are human sensory and motor abilities modeled in the ontology?,What does make up a complex user participation?,0.2629
161,What are the different types of support assistance available for users with disabilities?,How can a user interact in human–computer interactions?,0.2626
162,How are human sensory and motor abilities modeled in the ontology?,How does a user receive an output from an interactive computer system?,0.2619
163,How does the ontology infer new information from existing data about user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2610
164,What are the different types of support assistance available for users with disabilities?,What does make up a complex user participation?,0.2591
165,What types of devices are considered in support assistance for HCI?,How is a user input processed by an interactive computer system?,0.2573
166,How are user disabilities categorized and what impairments are associated with each category?,What is a complex interactive computer system?,0.2567
167,What are the different types of support assistance available for users with disabilities?,What is a User?,0.2565
168,How are user disabilities categorized and what impairments are associated with each category?,How can a user interact in human–computer interactions?,0.2547
169,What are the different types of support assistance available for users with disabilities?,What is an interactive software system?,0.2529
170,How does the system provide personalized recommendations for support assistance?,How does a user receive an output from an interactive computer system?,0.2519
171,What types of devices are considered in support assistance for HCI?,How does a user receive an output from an interactive computer system?,0.2517
172,What types of devices are considered in support assistance for HCI?,What does make up a complex user participation?,0.2500
173,What are the different types of support assistance available for users with disabilities?,What is an interactive computer system?,0.2490
174,How does the system provide personalized recommendations for support assistance?,What is an interactive computer system?,0.2485
175,What types of devices are considered in support assistance for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2462
176,What types of devices are considered in support assistance for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2462
177,How does the system provide personalized recommendations for support assistance?,Why does a user intentionally interact with an interactive computer system?,0.2459
178,What are the different types of support assistance available for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2452
179,What are the different types of support assistance available for users with disabilities?,What is a human–computer interaction?,0.2452
180,How are human sensory and motor abilities modeled in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2432
181,What types of devices are considered in support assistance for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2429
182,How does the ontology handle context-aware adaptation for different interaction scenarios?,What does make up a complex user participation?,0.2422
183,How are user disabilities categorized and what impairments are associated with each category?,What is an interactive computer system?,0.2400
184,How are user disabilities categorized and what impairments are associated with each category?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2375
185,What methodologies are used for creating and reengineering the ontology?,What does make up a complex user participation?,0.2320
186,How are human sensory and motor abilities modeled in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2310
187,What methodologies are used for creating and reengineering the ontology?,How can a user interact in human–computer interactions?,0.2301
188,What types of devices are considered in support assistance for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2275
189,How does the ontology handle context-aware adaptation for different interaction scenarios?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2256
190,How are user disabilities categorized and what impairments are associated with each category?,What is an interactive software system?,0.2229
191,What types of devices are considered in support assistance for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2220
192,How does the system provide personalized recommendations for support assistance?,What is a complex interactive computer system?,0.2187
193,How are user disabilities categorized and what impairments are associated with each category?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2184
194,What methodologies are used for creating and reengineering the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2182
195,What are the different types of support assistance available for users with disabilities?,What is a complex interactive computer system?,0.2179
196,What types of input and output modalities are available in human-computer interactions?,What is a User?,0.2160
197,How does the ontology handle context-aware adaptation for different interaction scenarios?,How does a user receive an output from an interactive computer system?,0.2158
198,How does the system provide personalized recommendations for support assistance?,What is a human–computer interaction?,0.2134
199,How does the system represent and manage different user profiles?,What is a human–computer interaction?,0.2056
200,How does the system provide personalized recommendations for support assistance?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2026
201,What are the different types of support assistance available for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2018
202,How does the system provide personalized recommendations for support assistance?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1967
203,How are user disabilities categorized and what impairments are associated with each category?,How is a user input processed by an interactive computer system?,0.1957
204,What methodologies are used for creating and reengineering the ontology?,How is a user input processed by an interactive computer system?,0.1948
205,How are human sensory and motor abilities modeled in the ontology?,What is a User?,0.1884
206,What methodologies are used for creating and reengineering the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1877
207,What are the different types of support assistance available for users with disabilities?,How is a user input processed by an interactive computer system?,0.1876
208,What methodologies are used for creating and reengineering the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1862
209,What are the different types of support assistance available for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1840
210,What are the different types of support assistance available for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1793
211,What methodologies are used for creating and reengineering the ontology?,What is a User?,0.1771
212,How are user disabilities categorized and what impairments are associated with each category?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1751
213,How does the system represent and manage different user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1702
214,How are user disabilities categorized and what impairments are associated with each category?,How does a user receive an output from an interactive computer system?,0.1693
215,What are the different types of support assistance available for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.1632
216,What methodologies are used for creating and reengineering the ontology?,How does a user receive an output from an interactive computer system?,0.1494
217,What methodologies are used for creating and reengineering the ontology?,Why does a user intentionally interact with an interactive computer system?,0.1485
218,How are user disabilities categorized and what impairments are associated with each category?,Why does a user intentionally interact with an interactive computer system?,0.1308
219,How are user disabilities categorized and what impairments are associated with each category?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1280
220,What methodologies are used for creating and reengineering the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1280
221,What types of devices are considered in support assistance for HCI?,What is a User?,0.1255
222,What are the different types of support assistance available for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1227
223,How does the ontology handle context-aware adaptation for different interaction scenarios?,What is a User?,0.1035
224,What are the relationships between various interaction components in HCI?,What is a User?,0.1021
