,genCQ,expertCQ,cos_score
38,How are physical interaction devices categorized in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.4917
39,How are physical interaction devices categorized in the HCI ontology?,What is a complex interactive computer system?,0.4846
40,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",How can a user interact in human–computer interactions?,0.4840
41,How do interaction constraints based on user characteristics influence the design of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4817
42,How is multimodality integrated into HCI systems for enhanced interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4783
43,How do interaction constraints based on user characteristics influence the design of HCI systems?,What is a complex interactive computer system?,0.4764
44,How is user input characterized in the HCI domain?,How can a user interact in human–computer interactions?,0.4760
45,How do interaction constraints based on user characteristics influence the design of HCI systems?,What is an interactive computer system?,0.4758
46,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What does make up the user interface of an interactive computer system?,0.4722
47,How is user input characterized in the HCI domain?,What is a human–computer interaction?,0.4699
48,What are the fundamental components of a human-computer interaction system?,What does make up a complex user participation?,0.4689
49,How is user input characterized in the HCI domain?,How does a user receive an output from an interactive computer system?,0.4657
50,How is user input characterized in the HCI domain?,What is a complex interactive computer system?,0.4613
51,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",How can a user interact in human–computer interactions?,0.4612
52,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",What is a human–computer interaction?,0.4576
53,What modalities are considered for output interactions in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4553
54,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,How can a user interact in human–computer interactions?,0.4539
55,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What does make up the user interface of an interactive computer system?,0.4526
56,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",What is an interactive computer system?,0.4522
57,In what ways are user activities and participations modeled in an HCI context?,Why does a user intentionally interact with an interactive computer system?,0.4516
58,In what ways are user activities and participations modeled in an HCI context?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4506
59,How do interaction constraints based on user characteristics influence the design of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4488
60,How are physical interaction devices categorized in the HCI ontology?,What is an interactive computer system?,0.4467
61,What modalities are considered for output interactions in an HCI system?,How does a user receive an output from an interactive computer system?,0.4454
62,How is user input characterized in the HCI domain?,What is an interactive computer system?,0.4453
63,How do interaction constraints based on user characteristics influence the design of HCI systems?,What is an interactive software system?,0.4450
64,How do interaction constraints based on user characteristics influence the design of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4444
65,How do interaction constraints based on user characteristics influence the design of HCI systems?,How is a user input processed by an interactive computer system?,0.4440
66,How are physical interaction devices categorized in the HCI ontology?,How can a user interact in human–computer interactions?,0.4440
67,In what ways are user activities and participations modeled in an HCI context?,What is an interactive computer system?,0.4432
68,In what ways are user activities and participations modeled in an HCI context?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4431
69,What are the fundamental components of a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4365
70,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What is a human–computer interaction?,0.4326
71,How is multimodality integrated into HCI systems for enhanced interaction?,How does a user receive an output from an interactive computer system?,0.4324
72,How are user profiles defined and represented in HCI ontologies?,What is a User?,0.4321
73,How is user input characterized in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.4321
74,How is multimodality integrated into HCI systems for enhanced interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4311
75,What modalities are considered for output interactions in an HCI system?,What does make up the user interface of an interactive computer system?,0.4299
76,How is multimodality integrated into HCI systems for enhanced interaction?,What does make up a complex user participation?,0.4247
77,How do interaction constraints based on user characteristics influence the design of HCI systems?,What does make up a complex user participation?,0.4232
78,What modalities are considered for output interactions in an HCI system?,What is a complex interactive computer system?,0.4229
79,In what ways are user activities and participations modeled in an HCI context?,What is an interactive software system?,0.4215
80,How is multimodality integrated into HCI systems for enhanced interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4133
81,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4112
82,How is user input characterized in the HCI domain?,What is an interactive software system?,0.4101
83,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,How can a user interact in human–computer interactions?,0.4094
84,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",How is a user input processed by an interactive computer system?,0.4058
85,How are physical interaction devices categorized in the HCI ontology?,What is an interactive software system?,0.4049
86,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What does make up a complex user participation?,0.4038
87,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4025
88,How are cognitive impairments and capabilities incorporated into the user profile models?,What does make up a complex user participation?,0.4014
89,In what ways are user activities and participations modeled in an HCI context?,What is a User?,0.3961
90,How is user input characterized in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3946
91,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",What is an interactive software system?,0.3942
92,How do interaction constraints based on user characteristics influence the design of HCI systems?,How does a user receive an output from an interactive computer system?,0.3891
93,In what ways are user activities and participations modeled in an HCI context?,How is a user input processed by an interactive computer system?,0.3810
94,What modalities are considered for output interactions in an HCI system?,How is a user input processed by an interactive computer system?,0.3808
95,What modalities are considered for output interactions in an HCI system?,What is an interactive computer system?,0.3787
96,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3778
97,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,How is a user input processed by an interactive computer system?,0.3776
98,In what ways are user activities and participations modeled in an HCI context?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3766
99,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",How is a user input processed by an interactive computer system?,0.3762
100,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What is a human–computer interaction?,0.3761
101,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3746
102,How do interaction constraints based on user characteristics influence the design of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3744
103,What modalities are considered for output interactions in an HCI system?,What is a human–computer interaction?,0.3729
104,How are cognitive impairments and capabilities incorporated into the user profile models?,What is a User?,0.3699
105,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What is an interactive computer system?,0.3672
106,"What are the key interaction components (modes, modalities, mediums) in HCI systems?","Considering intentionality, how can a user interact with an interactive computer system?",0.3672
107,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3648
108,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,Why does a user intentionally interact with an interactive computer system?,0.3642
109,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",Why does a user intentionally interact with an interactive computer system?,0.3635
110,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What is a complex interactive computer system?,0.3628
111,How is user input characterized in the HCI domain?,What does make up a complex user participation?,0.3619
112,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",What does make up a complex user participation?,0.3601
113,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3572
114,How are physical interaction devices categorized in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3565
115,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What is a complex interactive computer system?,0.3558
116,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?","Considering intentionality, how can a user interact with an interactive computer system?",0.3552
117,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3540
118,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What is an interactive software system?,0.3511
119,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What is a complex interactive computer system?,0.3491
120,How are user profiles defined and represented in HCI ontologies?,What does make up a complex user participation?,0.3460
121,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What is an interactive computer system?,0.3460
122,How are user profiles defined and represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3455
123,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3453
124,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What is an interactive computer system?,0.3436
125,How are physical interaction devices categorized in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3432
126,How is user input characterized in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3399
127,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What does make up a complex user participation?,0.3398
128,How is user input characterized in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3388
129,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",Why does a user intentionally interact with an interactive computer system?,0.3375
130,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3365
131,What modalities are considered for output interactions in an HCI system?,How can a user interact in human–computer interactions?,0.3364
132,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What is an interactive software system?,0.3312
133,How are cognitive impairments and capabilities incorporated into the user profile models?,What does make up the user interface of an interactive computer system?,0.3311
134,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What does make up a complex user participation?,0.3286
135,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3280
136,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,Why does a user intentionally interact with an interactive computer system?,0.3246
137,How are physical interaction devices categorized in the HCI ontology?,What does make up a complex user participation?,0.3245
138,How are physical interaction devices categorized in the HCI ontology?,How is a user input processed by an interactive computer system?,0.3208
139,What methods are employed for reasoning and inferring new information in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3203
140,What modalities are considered for output interactions in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3199
141,What methods are employed for reasoning and inferring new information in HCI ontologies?,What is a complex interactive computer system?,0.3190
142,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",How does a user receive an output from an interactive computer system?,0.3183
143,How are physical interaction devices categorized in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3178
144,How are cognitive impairments and capabilities incorporated into the user profile models?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3176
145,What methods are employed for reasoning and inferring new information in HCI ontologies?,What is an interactive software system?,0.3153
146,In what ways are user activities and participations modeled in an HCI context?,How does a user receive an output from an interactive computer system?,0.3114
147,What modalities are considered for output interactions in an HCI system?,What is an interactive software system?,0.3077
148,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What is an interactive software system?,0.3076
149,How are cognitive impairments and capabilities incorporated into the user profile models?,How can a user interact in human–computer interactions?,0.3074
150,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What is a human–computer interaction?,0.3066
151,How is the support assistance for users with disabilities represented in the ontology?,What is a User?,0.3046
152,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",How does a user receive an output from an interactive computer system?,0.3045
153,How are cognitive impairments and capabilities incorporated into the user profile models?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3040
154,How is the support assistance for users with disabilities represented in the ontology?,What does make up a complex user participation?,0.3024
155,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,How is a user input processed by an interactive computer system?,0.3021
156,What methods are employed for reasoning and inferring new information in HCI ontologies?,How can a user interact in human–computer interactions?,0.3000
157,How do interaction constraints based on user characteristics influence the design of HCI systems?,What is a User?,0.2965
158,What modalities are considered for output interactions in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2941
159,What are the fundamental components of a human-computer interaction system?,What is a User?,0.2925
160,How are cognitive impairments and capabilities incorporated into the user profile models?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2918
161,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2897
162,What methods are employed for reasoning and inferring new information in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2896
163,What methods are employed for reasoning and inferring new information in HCI ontologies?,What is an interactive computer system?,0.2875
164,How are cognitive impairments and capabilities incorporated into the user profile models?,What is a human–computer interaction?,0.2847
165,How is the support assistance for users with disabilities represented in the ontology?,What does make up the user interface of an interactive computer system?,0.2843
166,How is the support assistance for users with disabilities represented in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2803
167,How are physical interaction devices categorized in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2801
168,How is the support assistance for users with disabilities represented in the ontology?,How can a user interact in human–computer interactions?,0.2799
169,What modalities are considered for output interactions in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2782
170,How are physical interaction devices categorized in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.2747
171,How are user profiles defined and represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.2738
172,How are user profiles defined and represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2700
173,What methods are employed for reasoning and inferring new information in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2669
174,How are cognitive impairments and capabilities incorporated into the user profile models?,What is a complex interactive computer system?,0.2658
175,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2633
176,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,How does a user receive an output from an interactive computer system?,0.2606
177,What methods are employed for reasoning and inferring new information in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2595
178,How are user profiles defined and represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2589
179,How is the support assistance for users with disabilities represented in the ontology?,What is an interactive software system?,0.2576
180,What types of adaptive rules are employed to adjust user interfaces based on user abilities?,What is a User?,0.2574
181,What methods are employed for reasoning and inferring new information in HCI ontologies?,What is a human–computer interaction?,0.2567
182,How are physical interaction devices categorized in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2564
183,How is user input characterized in the HCI domain?,What is a User?,0.2544
184,How are user profiles defined and represented in HCI ontologies?,What is an interactive software system?,0.2542
185,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,What is a User?,0.2538
186,How are cognitive impairments and capabilities incorporated into the user profile models?,How is a user input processed by an interactive computer system?,0.2532
187,How are cognitive impairments and capabilities incorporated into the user profile models?,What is an interactive computer system?,0.2529
188,How is the support assistance for users with disabilities represented in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2518
189,How are user profiles defined and represented in HCI ontologies?,What is a human–computer interaction?,0.2517
190,What methods are employed for reasoning and inferring new information in HCI ontologies?,What does make up a complex user participation?,0.2516
191,How are cognitive impairments and capabilities incorporated into the user profile models?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2505
192,How is the support assistance for users with disabilities represented in the ontology?,What is an interactive computer system?,0.2492
193,How are user profiles defined and represented in HCI ontologies?,What is an interactive computer system?,0.2471
194,What methods are employed for reasoning and inferring new information in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2465
195,How are user profiles defined and represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2464
196,"What are the key interaction components (modes, modalities, mediums) in HCI systems?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2454
197,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,How does a user receive an output from an interactive computer system?,0.2416
198,How is the support assistance for users with disabilities represented in the ontology?,What is a human–computer interaction?,0.2406
199,How are user profiles defined and represented in HCI ontologies?,What is a complex interactive computer system?,0.2402
200,How are user profiles defined and represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2384
201,How are cognitive impairments and capabilities incorporated into the user profile models?,What is an interactive software system?,0.2338
202,"What role do sensory abilities (e.g., vision, hearing) play in user interaction models?",What is a User?,0.2338
203,How are cognitive impairments and capabilities incorporated into the user profile models?,How does a user receive an output from an interactive computer system?,0.2334
204,How are user profiles defined and represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2315
205,How are user profiles defined and represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2301
206,What mechanisms are used to customize and adapt user interfaces for diverse user needs and preferences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2274
207,How is the support assistance for users with disabilities represented in the ontology?,What is a complex interactive computer system?,0.2249
208,How is the support assistance for users with disabilities represented in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2218
209,What modalities are considered for output interactions in an HCI system?,What does make up a complex user participation?,0.2197
210,What methods are employed for reasoning and inferring new information in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2188
211,How is the support assistance for users with disabilities represented in the ontology?,How is a user input processed by an interactive computer system?,0.2171
212,How are cognitive impairments and capabilities incorporated into the user profile models?,Why does a user intentionally interact with an interactive computer system?,0.2154
213,How is the support assistance for users with disabilities represented in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2091
214,What methods are employed for reasoning and inferring new information in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2069
215,What methods are employed for reasoning and inferring new information in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2029
216,How is the support assistance for users with disabilities represented in the ontology?,How does a user receive an output from an interactive computer system?,0.2006
217,How are user profiles defined and represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1877
218,How is the support assistance for users with disabilities represented in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1794
219,What modalities are considered for output interactions in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1635
220,How is multimodality integrated into HCI systems for enhanced interaction?,What is a User?,0.1429
221,How are physical interaction devices categorized in the HCI ontology?,What is a User?,0.1359
222,"What are the key interaction components (modes, modalities, mediums) in HCI systems?",What is a User?,0.1133
223,What methods are employed for reasoning and inferring new information in HCI ontologies?,What is a User?,0.0839
224,What modalities are considered for output interactions in an HCI system?,What is a User?,0.0454
