,genCQ,expertCQ,cos_score
64,How can ontologies be used to formalize interaction semantics within web interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3898
65,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",How can a user interact in human–computer interactions?,0.3895
66,How can activity-centered design impact the creation of accessible ICTs?,What is a complex interactive computer system?,0.3887
67,What are the methods for modeling user profiles in HCI?,How can a user interact in human–computer interactions?,0.3874
68,"How do external devices (e.g., keyboards, mice, assistive technologies) interact with software to facilitate HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3870
69,What are the methods for modeling user profiles in HCI?,What does make up a complex user participation?,0.3838
70,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",Why does a user intentionally interact with an interactive computer system?,0.3832
71,How can ontologies support personalization and adaptation in user interfaces?,How can a user interact in human–computer interactions?,0.3827
72,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What does make up a complex user participation?,0.3817
73,How can ontologies support personalization and adaptation in user interfaces?,What does make up the user interface of an interactive computer system?,0.3815
74,How can ontologies be used to formalize interaction semantics within web interfaces?,How is a user input processed by an interactive computer system?,0.3777
75,How can activity-centered design impact the creation of accessible ICTs?,What does make up the user interface of an interactive computer system?,0.3765
76,"What are the different modes of interaction available for users (e.g., visual, auditory, tactile)?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3760
77,What role do input and output modalities play in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3740
78,"How do external devices (e.g., keyboards, mice, assistive technologies) interact with software to facilitate HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3723
79,How can activity-centered design impact the creation of accessible ICTs?,What is a human–computer interaction?,0.3714
80,What are the methods for modeling user profiles in HCI?,What does make up the user interface of an interactive computer system?,0.3711
81,How can activity-centered design impact the creation of accessible ICTs?,How can a user interact in human–computer interactions?,0.3691
82,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What is an interactive computer system?,0.3684
83,How can context-aware adaptation improve user interaction in pervasive environments?,What does make up the user interface of an interactive computer system?,0.3683
84,How can ontologies be used to formalize interaction semantics within web interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3651
85,How can activity-centered design impact the creation of accessible ICTs?,Why does a user intentionally interact with an interactive computer system?,0.3622
86,What types of interaction constraints must be considered when designing multi-device interfaces?,How can a user interact in human–computer interactions?,0.3621
87,What types of interaction constraints must be considered when designing multi-device interfaces?,What is a human–computer interaction?,0.3616
88,How can activity-centered design impact the creation of accessible ICTs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3568
89,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3556
90,How are accessibility needs incorporated within HCI designs?,How can a user interact in human–computer interactions?,0.3542
91,What technologies can be integrated to enhance digital inclusivity for users with impairments?,How can a user interact in human–computer interactions?,0.3534
92,"What are the different modes of interaction available for users (e.g., visual, auditory, tactile)?",How does a user receive an output from an interactive computer system?,0.3516
93,How can activity-centered design impact the creation of accessible ICTs?,What is an interactive computer system?,0.3487
94,How are accessibility needs incorporated within HCI designs?,What is a human–computer interaction?,0.3483
95,What technologies can be integrated to enhance digital inclusivity for users with impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3482
96,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What does make up the user interface of an interactive computer system?,0.3461
97,What are the methods for modeling user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3453
98,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?","Considering intentionality, how can a user interact with an interactive computer system?",0.3452
99,What technologies can be integrated to enhance digital inclusivity for users with impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3424
100,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What is a complex interactive computer system?,0.3376
101,How can activity-centered design impact the creation of accessible ICTs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3347
102,How are accessibility needs incorporated within HCI designs?,What does make up a complex user participation?,0.3323
103,What types of interaction constraints must be considered when designing multi-device interfaces?,What is a complex interactive computer system?,0.3317
104,What role do input and output modalities play in interactive systems?,What does make up a complex user participation?,0.3314
105,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What does make up a complex user participation?,0.3311
106,How can ontologies support personalization and adaptation in user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3281
107,What adaptive strategies can be employed to support users with disabilities?,How can a user interact in human–computer interactions?,0.3271
108,What are the methods for modeling user profiles in HCI?,How is a user input processed by an interactive computer system?,0.3257
109,How are accessibility needs incorporated within HCI designs?,What is a complex interactive computer system?,0.3247
110,How can context-aware adaptation improve user interaction in pervasive environments?,How is a user input processed by an interactive computer system?,0.3237
111,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What is a human–computer interaction?,0.3233
112,How are accessibility needs incorporated within HCI designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3200
113,How are accessibility needs incorporated within HCI designs?,Why does a user intentionally interact with an interactive computer system?,0.3198
114,How are accessibility needs incorporated within HCI designs?,What is an interactive computer system?,0.3188
115,How can ontologies support personalization and adaptation in user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3185
116,What are the methods for modeling user profiles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3176
117,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,How can a user interact in human–computer interactions?,0.3168
118,What adaptive strategies can be employed to support users with disabilities?,What does make up a complex user participation?,0.3166
119,What types of interaction constraints must be considered when designing multi-device interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3165
120,How are accessibility needs incorporated within HCI designs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3152
121,What adaptive strategies can be employed to support users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3150
122,"How do external devices (e.g., keyboards, mice, assistive technologies) interact with software to facilitate HCI?",What does make up a complex user participation?,0.3127
123,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.3122
124,What are the methods for modeling user profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3117
125,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3110
126,What are the methods for modeling user profiles in HCI?,What is a human–computer interaction?,0.3099
127,How can ontologies be used to formalize interaction semantics within web interfaces?,How does a user receive an output from an interactive computer system?,0.3084
128,What are the methods for modeling user profiles in HCI?,What is a complex interactive computer system?,0.3077
129,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What is a human–computer interaction?,0.3076
130,What types of interaction constraints must be considered when designing multi-device interfaces?,What is an interactive computer system?,0.3059
131,What role do input and output modalities play in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3045
132,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What is a complex interactive computer system?,0.3037
133,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3026
134,How can ontologies support personalization and adaptation in user interfaces?,What is an interactive software system?,0.3025
135,"What are the different modes of interaction available for users (e.g., visual, auditory, tactile)?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3003
136,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What is a User?,0.2998
137,How can context-aware adaptation improve user interaction in pervasive environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2996
138,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What is an interactive software system?,0.2991
139,How are accessibility needs incorporated within HCI designs?,What is an interactive software system?,0.2967
140,What types of interaction constraints must be considered when designing multi-device interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2966
141,What are the methods for modeling user profiles in HCI?,What is an interactive computer system?,0.2957
142,What adaptive strategies can be employed to support users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2937
143,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What is an interactive computer system?,0.2932
144,How can ontologies support personalization and adaptation in user interfaces?,What is a human–computer interaction?,0.2926
145,How can activity-centered design impact the creation of accessible ICTs?,What is an interactive software system?,0.2924
146,How can ontologies support personalization and adaptation in user interfaces?,How is a user input processed by an interactive computer system?,0.2906
147,What are the methods for modeling user profiles in HCI?,What is an interactive software system?,0.2870
148,How are accessibility needs incorporated within HCI designs?,How is a user input processed by an interactive computer system?,0.2853
149,How can context-aware adaptation improve user interaction in pervasive environments?,What is an interactive computer system?,0.2851
150,How can context-aware adaptation improve user interaction in pervasive environments?,What is a human–computer interaction?,0.2850
151,How can ontologies support personalization and adaptation in user interfaces?,What is an interactive computer system?,0.2844
152,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",How is a user input processed by an interactive computer system?,0.2833
153,How can ontologies support personalization and adaptation in user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2809
154,What technologies can be integrated to enhance digital inclusivity for users with impairments?,Why does a user intentionally interact with an interactive computer system?,0.2802
155,What are the methods for modeling user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2797
156,What are the methods for modeling user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2788
157,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What is a human–computer interaction?,0.2776
158,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What is a User?,0.2772
159,What adaptive strategies can be employed to support users with disabilities?,What is a User?,0.2771
160,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What is an interactive software system?,0.2759
161,How can ontologies be used to formalize interaction semantics within web interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2757
162,How can context-aware adaptation improve user interaction in pervasive environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2739
163,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2737
164,"What are the different modes of interaction available for users (e.g., visual, auditory, tactile)?",What is a User?,0.2734
165,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What is an interactive computer system?,0.2705
166,How can context-aware adaptation improve user interaction in pervasive environments?,What does make up a complex user participation?,0.2696
167,How can context-aware adaptation improve user interaction in pervasive environments?,What is an interactive software system?,0.2689
168,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",What is an interactive software system?,0.2689
169,How are accessibility needs incorporated within HCI designs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2681
170,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What does make up a complex user participation?,0.2678
171,How can ontologies be used to formalize interaction semantics within web interfaces?,What does make up a complex user participation?,0.2678
172,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2677
173,How can ontologies support personalization and adaptation in user interfaces?,What does make up a complex user participation?,0.2676
174,How can ontologies support personalization and adaptation in user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2672
175,What types of interaction constraints must be considered when designing multi-device interfaces?,What is an interactive software system?,0.2669
176,How can ontologies support personalization and adaptation in user interfaces?,What is a complex interactive computer system?,0.2665
177,How can context-aware adaptation improve user interaction in pervasive environments?,How does a user receive an output from an interactive computer system?,0.2659
178,What technologies can be integrated to enhance digital inclusivity for users with impairments?,What is a User?,0.2654
179,What are the methods for modeling user profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2632
180,What technologies can be integrated to enhance digital inclusivity for users with impairments?,How is a user input processed by an interactive computer system?,0.2616
181,How are accessibility needs incorporated within HCI designs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2605
182,What are the main components involved in human-computer interaction?,What is a User?,0.2600
183,What adaptive strategies can be employed to support users with disabilities?,What does make up the user interface of an interactive computer system?,0.2545
184,What technologies can be integrated to enhance digital inclusivity for users with impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2531
185,What technologies can be integrated to enhance digital inclusivity for users with impairments?,How does a user receive an output from an interactive computer system?,0.2528
186,What types of interaction constraints must be considered when designing multi-device interfaces?,What does make up a complex user participation?,0.2506
187,How can ontologies be used to formalize interaction semantics within web interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2461
188,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2459
189,What adaptive strategies can be employed to support users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2441
190,How can ontologies support personalization and adaptation in user interfaces?,What is a User?,0.2438
191,What types of interaction constraints must be considered when designing multi-device interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2401
192,"How can user characteristics (e.g., abilities, skills, preferences) influence interface design?",How does a user receive an output from an interactive computer system?,0.2382
193,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,What is a complex interactive computer system?,0.2370
194,How can context-aware adaptation improve user interaction in pervasive environments?,What is a complex interactive computer system?,0.2367
195,What adaptive strategies can be employed to support users with disabilities?,How is a user input processed by an interactive computer system?,0.2363
196,What adaptive strategies can be employed to support users with disabilities?,What is an interactive computer system?,0.2319
197,What types of interaction constraints must be considered when designing multi-device interfaces?,How is a user input processed by an interactive computer system?,0.2317
198,What types of interaction constraints must be considered when designing multi-device interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2290
199,What adaptive strategies can be employed to support users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2220
200,What adaptive strategies can be employed to support users with disabilities?,What is a complex interactive computer system?,0.2213
201,What adaptive strategies can be employed to support users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2205
202,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.2185
203,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2182
204,What adaptive strategies can be employed to support users with disabilities?,What is a human–computer interaction?,0.2159
205,What types of interaction constraints must be considered when designing multi-device interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2151
206,How can ontologies support personalization and adaptation in user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2127
207,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2123
208,What kinds of support assistants can be recommended based on a user's capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.2106
209,How are accessibility needs incorporated within HCI designs?,How does a user receive an output from an interactive computer system?,0.2105
210,What adaptive strategies can be employed to support users with disabilities?,What is an interactive software system?,0.2077
211,What technologies can be integrated to enhance digital inclusivity for users with impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2033
212,How can ontologies support personalization and adaptation in user interfaces?,How does a user receive an output from an interactive computer system?,0.1955
213,What adaptive strategies can be employed to support users with disabilities?,How does a user receive an output from an interactive computer system?,0.1951
214,How can context-aware adaptation improve user interaction in pervasive environments?,What is a User?,0.1950
215,How can activity-centered design impact the creation of accessible ICTs?,How is a user input processed by an interactive computer system?,0.1908
216,What role do input and output modalities play in interactive systems?,What is a User?,0.1820
217,What types of interaction constraints must be considered when designing multi-device interfaces?,How does a user receive an output from an interactive computer system?,0.1776
218,How can activity-centered design impact the creation of accessible ICTs?,How does a user receive an output from an interactive computer system?,0.1714
219,How can activity-centered design impact the creation of accessible ICTs?,What is a User?,0.1701
220,How can activity-centered design impact the creation of accessible ICTs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1657
221,How can ontologies be used to formalize interaction semantics within web interfaces?,What is a User?,0.1302
222,"How do external devices (e.g., keyboards, mice, assistive technologies) interact with software to facilitate HCI?",What is a User?,0.1192
223,How are accessibility needs incorporated within HCI designs?,What is a User?,0.1104
224,What types of interaction constraints must be considered when designing multi-device interfaces?,What is a User?,0.0555
