,genCQ,expertCQ,cos_score
56,What role do physical and logical interaction resources play in an HCI system?,What does make up a complex user participation?,0.4194
57,How do user preferences and skills influence the design of adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4155
58,How do user preferences and skills influence the design of adaptive HCI systems?,What is an interactive computer system?,0.4143
59,What are the essential user characteristics that influence interaction with a computer system?,What is a User?,0.4138
60,How do user preferences and skills influence the design of adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4089
61,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.4087
62,What are the different types of input and output modalities in an HCI system?,What is a complex interactive computer system?,0.4083
63,How do user preferences and skills influence the design of adaptive HCI systems?,What does make up a complex user participation?,0.4075
64,How do user preferences and skills influence the design of adaptive HCI systems?,What is a human–computer interaction?,0.4051
65,What are the primary components needed to model an interactive system?,What does make up a complex user participation?,0.4033
66,How can ontological models be used to improve the accessibility of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4022
67,How can ontological models be used to improve the accessibility of HCI systems?,What is a human–computer interaction?,0.4014
68,What role do physical and logical interaction resources play in an HCI system?,How does a user receive an output from an interactive computer system?,0.4007
69,How can an adaptive user interface be generated based on specific user profiles?,What does make up the user interface of an interactive computer system?,0.3991
70,What types of user impairments need to be considered for designing accessible HCI systems?,What is a complex interactive computer system?,0.3976
71,What are the primary components needed to model an interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3973
72,How do user preferences and skills influence the design of adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3964
73,What role do physical and logical interaction resources play in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3935
74,How do user preferences and skills influence the design of adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3933
75,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What is an interactive software system?,0.3932
76,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",How is a user input processed by an interactive computer system?,0.3879
77,How do user preferences and skills influence the design of adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3877
78,What types of user impairments need to be considered for designing accessible HCI systems?,What is an interactive computer system?,0.3868
79,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",What is a complex interactive computer system?,0.3834
80,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",What does make up a complex user participation?,0.3825
81,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What is a human–computer interaction?,0.3786
82,What types of user impairments need to be considered for designing accessible HCI systems?,What does make up a complex user participation?,0.3786
83,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What is a complex interactive computer system?,0.3774
84,What are the different types of input and output modalities in an HCI system?,What is an interactive computer system?,0.3772
85,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",What is an interactive computer system?,0.3688
86,How can the performance of different interaction modes and modalities be evaluated?,What does make up the user interface of an interactive computer system?,0.3688
87,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3687
88,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3664
89,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,How can a user interact in human–computer interactions?,0.3662
90,How do user preferences and skills influence the design of adaptive HCI systems?,What is an interactive software system?,0.3642
91,What methodologies are used for constructing ontologies in the HCI domain?,What is a complex interactive computer system?,0.3630
92,What types of user impairments need to be considered for designing accessible HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3590
93,How can ontological models be used to improve the accessibility of HCI systems?,How is a user input processed by an interactive computer system?,0.3583
94,How can ontological models be used to improve the accessibility of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3564
95,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What is an interactive computer system?,0.3559
96,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3520
97,"What are the relationships between modes, modalities, and media in an HCI system?",What does make up the user interface of an interactive computer system?,0.3511
98,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What does make up the user interface of an interactive computer system?,0.3509
99,What role do physical and logical interaction resources play in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3419
100,What are the different types of input and output modalities in an HCI system?,What is a human–computer interaction?,0.3403
101,"What are the relationships between modes, modalities, and media in an HCI system?",What is a complex interactive computer system?,0.3393
102,What types of user impairments need to be considered for designing accessible HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3379
103,What types of user impairments need to be considered for designing accessible HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3363
104,How can the performance of different interaction modes and modalities be evaluated?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3360
105,How can the performance of different interaction modes and modalities be evaluated?,How can a user interact in human–computer interactions?,0.3344
106,How can the performance of different interaction modes and modalities be evaluated?,What is a complex interactive computer system?,0.3344
107,What methodologies are used for constructing ontologies in the HCI domain?,What is a human–computer interaction?,0.3329
108,How can ontological models be used to improve the accessibility of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3325
109,How can an adaptive user interface be generated based on specific user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3320
110,How can an adaptive user interface be generated based on specific user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3317
111,What methodologies are used for constructing ontologies in the HCI domain?,What is an interactive software system?,0.3301
112,What are the primary components needed to model an interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3251
113,How can an adaptive user interface be generated based on specific user profiles?,How is a user input processed by an interactive computer system?,0.3246
114,What types of user impairments need to be considered for designing accessible HCI systems?,What is an interactive software system?,0.3242
115,How do user preferences and skills influence the design of adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3240
116,What types of user impairments need to be considered for designing accessible HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3204
117,What types of user impairments need to be considered for designing accessible HCI systems?,How is a user input processed by an interactive computer system?,0.3174
118,How can ontological models be used to improve the accessibility of HCI systems?,What does make up a complex user participation?,0.3163
119,How can an adaptive user interface be generated based on specific user profiles?,What is a User?,0.3163
120,What competency questions must an ontology for HCI answer to be fully functional?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3157
121,How can ontological models be used to improve the accessibility of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3118
122,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,How can a user interact in human–computer interactions?,0.3102
123,What competency questions must an ontology for HCI answer to be fully functional?,What is a human–computer interaction?,0.3101
124,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What is a complex interactive computer system?,0.3058
125,What methodologies are used for constructing ontologies in the HCI domain?,What is an interactive computer system?,0.3050
126,What methodologies are used for constructing ontologies in the HCI domain?,What does make up the user interface of an interactive computer system?,0.3036
127,What competency questions must an ontology for HCI answer to be fully functional?,What is a complex interactive computer system?,0.3016
128,What are the different types of input and output modalities in an HCI system?,What is an interactive software system?,0.2978
129,"What are the relationships between modes, modalities, and media in an HCI system?",What is a human–computer interaction?,0.2969
130,"What are the relationships between modes, modalities, and media in an HCI system?",What is an interactive computer system?,0.2965
131,How can ontological models be used to improve the accessibility of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2963
132,How can an adaptive user interface be generated based on specific user profiles?,How can a user interact in human–computer interactions?,0.2946
133,How can an adaptive user interface be generated based on specific user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2946
134,What types of user impairments need to be considered for designing accessible HCI systems?,How does a user receive an output from an interactive computer system?,0.2945
135,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2931
136,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",What is an interactive software system?,0.2928
137,How can the performance of different interaction modes and modalities be evaluated?,What is an interactive computer system?,0.2925
138,How can ontological models be used to improve the accessibility of HCI systems?,How does a user receive an output from an interactive computer system?,0.2900
139,How can the performance of different interaction modes and modalities be evaluated?,What does make up a complex user participation?,0.2899
140,What are the different types of input and output modalities in an HCI system?,How can a user interact in human–computer interactions?,0.2897
141,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,How is a user input processed by an interactive computer system?,0.2886
142,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2875
143,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,Why does a user intentionally interact with an interactive computer system?,0.2860
144,How can an adaptive user interface be generated based on specific user profiles?,How does a user receive an output from an interactive computer system?,0.2856
145,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2849
146,How can the performance of different interaction modes and modalities be evaluated?,What is a human–computer interaction?,0.2846
147,What competency questions must an ontology for HCI answer to be fully functional?,What is an interactive software system?,0.2845
148,How can an adaptive user interface be generated based on specific user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2809
149,What competency questions must an ontology for HCI answer to be fully functional?,What is an interactive computer system?,0.2778
150,How can the performance of different interaction modes and modalities be evaluated?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2772
151,How can the performance of different interaction modes and modalities be evaluated?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2766
152,How can an adaptive user interface be generated based on specific user profiles?,What does make up a complex user participation?,0.2766
153,What competency questions must an ontology for HCI answer to be fully functional?,What does make up the user interface of an interactive computer system?,0.2762
154,What competency questions must an ontology for HCI answer to be fully functional?,How can a user interact in human–computer interactions?,0.2758
155,How can the performance of different interaction modes and modalities be evaluated?,Why does a user intentionally interact with an interactive computer system?,0.2753
156,What types of user impairments need to be considered for designing accessible HCI systems?,What is a User?,0.2745
157,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",How does a user receive an output from an interactive computer system?,0.2725
158,How can an adaptive user interface be generated based on specific user profiles?,What is an interactive computer system?,0.2711
159,What competency questions must an ontology for HCI answer to be fully functional?,What does make up a complex user participation?,0.2700
160,"What are the relationships between modes, modalities, and media in an HCI system?",What does make up a complex user participation?,0.2691
161,What methodologies are used for constructing ontologies in the HCI domain?,How can a user interact in human–computer interactions?,0.2685
162,What methodologies are used for constructing ontologies in the HCI domain?,What does make up a complex user participation?,0.2677
163,How can the performance of different interaction modes and modalities be evaluated?,How is a user input processed by an interactive computer system?,0.2666
164,What types of user impairments need to be considered for designing accessible HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2623
165,"What are the relationships between modes, modalities, and media in an HCI system?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2622
166,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What is an interactive computer system?,0.2618
167,How can an adaptive user interface be generated based on specific user profiles?,What is an interactive software system?,0.2614
168,"What are the relationships between modes, modalities, and media in an HCI system?",How can a user interact in human–computer interactions?,0.2594
169,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2587
170,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,How is a user input processed by an interactive computer system?,0.2583
171,How can the performance of different interaction modes and modalities be evaluated?,What is an interactive software system?,0.2563
172,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What is an interactive software system?,0.2558
173,What competency questions must an ontology for HCI answer to be fully functional?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2556
174,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What does make up the user interface of an interactive computer system?,0.2494
175,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,How does a user receive an output from an interactive computer system?,0.2470
176,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What is a human–computer interaction?,0.2461
177,How can an adaptive user interface be generated based on specific user profiles?,What is a complex interactive computer system?,0.2443
178,"What are the relationships between modes, modalities, and media in an HCI system?",What is an interactive software system?,0.2403
179,What methodologies are used for constructing ontologies in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2400
180,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2393
181,How can the performance of different interaction modes and modalities be evaluated?,How does a user receive an output from an interactive computer system?,0.2377
182,"What are the relationships between modes, modalities, and media in an HCI system?",How does a user receive an output from an interactive computer system?,0.2373
183,"What are the relationships between modes, modalities, and media in an HCI system?",How is a user input processed by an interactive computer system?,0.2361
184,What are the different types of input and output modalities in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2355
185,"What are the relationships between modes, modalities, and media in an HCI system?","Considering intentionality, how can a user interact with an interactive computer system?",0.2313
186,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2292
187,What are the different types of input and output modalities in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2289
188,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What does make up a complex user participation?,0.2269
189,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What does make up a complex user participation?,0.2260
190,How do user preferences and skills influence the design of adaptive HCI systems?,What is a User?,0.2257
191,How can the performance of different interaction modes and modalities be evaluated?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2248
192,How can an adaptive user interface be generated based on specific user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2238
193,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,Why does a user intentionally interact with an interactive computer system?,0.2232
194,What competency questions must an ontology for HCI answer to be fully functional?,How is a user input processed by an interactive computer system?,0.2141
195,What methodologies are used for constructing ontologies in the HCI domain?,How is a user input processed by an interactive computer system?,0.2139
196,What competency questions must an ontology for HCI answer to be fully functional?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2111
197,"What are the relationships between modes, modalities, and media in an HCI system?",Why does a user intentionally interact with an interactive computer system?,0.2102
198,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,How does a user receive an output from an interactive computer system?,0.2086
199,What are the different types of input and output modalities in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2075
200,What methodologies are used for constructing ontologies in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2023
201,What competency questions must an ontology for HCI answer to be fully functional?,Why does a user intentionally interact with an interactive computer system?,0.2017
202,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2006
203,"What are the relationships between modes, modalities, and media in an HCI system?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2006
204,What methodologies are used for constructing ontologies in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1966
205,How can an adaptive user interface be generated based on specific user profiles?,What is a human–computer interaction?,0.1962
206,What are the different types of input and output modalities in an HCI system?,What does make up a complex user participation?,0.1935
207,What competency questions must an ontology for HCI answer to be fully functional?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1911
208,What are the primary components needed to model an interactive system?,What is a User?,0.1890
209,"What are the relationships between modes, modalities, and media in an HCI system?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1852
210,"How do user abilities (e.g., sensory, motor) affect the choice of interaction modalities?",What is a User?,0.1801
211,What methodologies are used for constructing ontologies in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1716
212,How can ontological models be used to improve the accessibility of HCI systems?,What is a User?,0.1640
213,What methodologies are used for constructing ontologies in the HCI domain?,How does a user receive an output from an interactive computer system?,0.1612
214,What methodologies are used for constructing ontologies in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1612
215,What competency questions must an ontology for HCI answer to be fully functional?,How does a user receive an output from an interactive computer system?,0.1573
216,What methodologies are used for constructing ontologies in the HCI domain?,What is a User?,0.1450
217,What are the different types of input and output modalities in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1300
218,What role do physical and logical interaction resources play in an HCI system?,What is a User?,0.1197
219,"What are the relationships between modes, modalities, and media in an HCI system?",What is a User?,0.1156
220,What competency questions must an ontology for HCI answer to be fully functional?,What is a User?,0.1106
221,What are the different types of input and output modalities in an HCI system?,What is a User?,0.0865
222,How can the performance of different interaction modes and modalities be evaluated?,What is a User?,0.0814
223,How can reasoning techniques be applied to deduce high-level data from low-level HCI data?,What is a User?,0.0337
224,How can semantic technologies be used to facilitate interoperability across different HCI platforms?,What is a User?,0.0293
