,genCQ,expertCQ,cos_score
63,How do reasoning engines like Pellet work with HCI ontologies?,What is an interactive computer system?,0.3775
64,How can user disabilities impact the design of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3768
65,What methodologies are employed in the creation of HCI ontologies?,What is a human–computer interaction?,0.3762
66,How can ontologies help in customizing interfaces for users with special needs?,What does make up the user interface of an interactive computer system?,0.3760
67,How does the Interaction Ontology model user sensory and motor abilities?,What is an interactive software system?,0.3736
68,In what ways can adaptive interfaces be generated based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3717
69,What are the existing ontologies that can be reused for building HCI systems?,What does make up the user interface of an interactive computer system?,0.3709
70,What are the existing ontologies that can be reused for building HCI systems?,What is an interactive computer system?,0.3706
71,In what ways can adaptive interfaces be generated based on user characteristics?,How is a user input processed by an interactive computer system?,0.3691
72,How does the Interaction Ontology model user sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3621
73,What types of input and output modalities are considered in HCI systems?,What is a human–computer interaction?,0.3615
74,In what ways can adaptive interfaces be generated based on user characteristics?,What is an interactive computer system?,0.3604
75,What methodologies are employed in the creation of HCI ontologies?,What is an interactive computer system?,0.3582
76,How does the Interaction Ontology model user sensory and motor abilities?,What does make up a complex user participation?,0.3568
77,How is context modeled in HCI ontologies and what is its significance?,What is a human–computer interaction?,0.3565
78,What types of user activities and capabilities need to be modeled for accessibility in HCI?,How is a user input processed by an interactive computer system?,0.3548
79,In what ways can adaptive interfaces be generated based on user characteristics?,What is an interactive software system?,0.3544
80,How do reasoning engines like Pellet work with HCI ontologies?,How is a user input processed by an interactive computer system?,0.3527
81,In what ways can adaptive interfaces be generated based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3521
82,What methodologies are employed in the creation of HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3516
83,What types of user activities and capabilities need to be modeled for accessibility in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3506
84,How do reasoning engines like Pellet work with HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3468
85,In what ways can adaptive interfaces be generated based on user characteristics?,What does make up a complex user participation?,0.3462
86,How are user profiles defined and represented in HCI ontologies?,What does make up a complex user participation?,0.3460
87,In what ways can adaptive interfaces be generated based on user characteristics?,What is a complex interactive computer system?,0.3455
88,How are user profiles defined and represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3455
89,What types of user activities and capabilities need to be modeled for accessibility in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3404
90,How does the Interaction Ontology model user sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.3358
91,How do reasoning engines like Pellet work with HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3347
92,How can ontologies help in customizing interfaces for users with special needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3341
93,In what ways can adaptive interfaces be generated based on user characteristics?,How does a user receive an output from an interactive computer system?,0.3328
94,How is context modeled in HCI ontologies and what is its significance?,What does make up the user interface of an interactive computer system?,0.3307
95,How is context modeled in HCI ontologies and what is its significance?,What is a complex interactive computer system?,0.3275
96,What are the existing ontologies that can be reused for building HCI systems?,What is a human–computer interaction?,0.3266
97,Which formal languages are used for defining and reasoning with HCI ontologies?,What is a human–computer interaction?,0.3257
98,How is context modeled in HCI ontologies and what is its significance?,How can a user interact in human–computer interactions?,0.3256
99,Which formal languages are used for defining and reasoning with HCI ontologies?,What is an interactive software system?,0.3247
100,How do reasoning engines like Pellet work with HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3246
101,How do adaptation rules in ontologies help in tailoring user interfaces?,What does make up the user interface of an interactive computer system?,0.3226
102,In what ways can adaptive interfaces be generated based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3226
103,Which formal languages are used for defining and reasoning with HCI ontologies?,What is a complex interactive computer system?,0.3200
104,How do reasoning engines like Pellet work with HCI ontologies?,What is a human–computer interaction?,0.3200
105,What types of input and output modalities are considered in HCI systems?,What is an interactive software system?,0.3173
106,"What are the relationships between modes, modalities, and mediums in interaction models?",What does make up the user interface of an interactive computer system?,0.3166
107,How do reasoning engines like Pellet work with HCI ontologies?,How can a user interact in human–computer interactions?,0.3150
108,How can user disabilities impact the design of interactive systems?,What is a User?,0.3150
109,How is context modeled in HCI ontologies and what is its significance?,What is an interactive software system?,0.3149
110,How can ontologies help in customizing interfaces for users with special needs?,How can a user interact in human–computer interactions?,0.3110
111,In what ways can adaptive interfaces be generated based on user characteristics?,What is a User?,0.3105
112,In what ways can adaptive interfaces be generated based on user characteristics?,What is a human–computer interaction?,0.3066
113,What types of user activities and capabilities need to be modeled for accessibility in HCI?,What is a User?,0.2992
114,How is context modeled in HCI ontologies and what is its significance?,What does make up a complex user participation?,0.2990
115,How do adaptation rules in ontologies help in tailoring user interfaces?,How can a user interact in human–computer interactions?,0.2986
116,How do reasoning engines like Pellet work with HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2983
117,What types of input and output modalities are considered in HCI systems?,How can a user interact in human–computer interactions?,0.2965
118,How can ontologies help in customizing interfaces for users with special needs?,What is an interactive software system?,0.2920
119,Which formal languages are used for defining and reasoning with HCI ontologies?,What is an interactive computer system?,0.2915
120,How is context modeled in HCI ontologies and what is its significance?,What is an interactive computer system?,0.2911
121,How do reasoning engines like Pellet work with HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2909
122,In what ways can adaptive interfaces be generated based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2902
123,What types of user activities and capabilities need to be modeled for accessibility in HCI?,How does a user receive an output from an interactive computer system?,0.2896
124,"What are the relationships between modes, modalities, and mediums in interaction models?",How can a user interact in human–computer interactions?,0.2890
125,What methodologies are employed in the creation of HCI ontologies?,How can a user interact in human–computer interactions?,0.2888
126,"What are the relationships between modes, modalities, and mediums in interaction models?",What is a complex interactive computer system?,0.2861
127,What methodologies are employed in the creation of HCI ontologies?,What does make up a complex user participation?,0.2851
128,What are the existing ontologies that can be reused for building HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2850
129,How can ontologies help in customizing interfaces for users with special needs?,What does make up a complex user participation?,0.2846
130,How do adaptation rules in ontologies help in tailoring user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2829
131,What are the main components of a human-computer interaction system?,What is a User?,0.2827
132,"What are the relationships between modes, modalities, and mediums in interaction models?",What does make up a complex user participation?,0.2799
133,How is context modeled in HCI ontologies and what is its significance?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2797
134,How do reasoning engines like Pellet work with HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2791
135,Which formal languages are used for defining and reasoning with HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2775
136,How are user profiles defined and represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.2738
137,How is context modeled in HCI ontologies and what is its significance?,Why does a user intentionally interact with an interactive computer system?,0.2708
138,How are user profiles defined and represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2700
139,How is context modeled in HCI ontologies and what is its significance?,How is a user input processed by an interactive computer system?,0.2661
140,How can ontologies help in customizing interfaces for users with special needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2652
141,What methodologies are employed in the creation of HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2648
142,What types of input and output modalities are considered in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2634
143,What are the existing ontologies that can be reused for building HCI systems?,How can a user interact in human–computer interactions?,0.2618
144,How is context modeled in HCI ontologies and what is its significance?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2611
145,How can ontologies help in customizing interfaces for users with special needs?,Why does a user intentionally interact with an interactive computer system?,0.2596
146,How are user profiles defined and represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2589
147,"What are the relationships between modes, modalities, and mediums in interaction models?",What is a human–computer interaction?,0.2588
148,How do reasoning engines like Pellet work with HCI ontologies?,What does make up a complex user participation?,0.2583
149,What methodologies are employed in the creation of HCI ontologies?,How is a user input processed by an interactive computer system?,0.2559
150,How does the Interaction Ontology model user sensory and motor abilities?,What is a User?,0.2546
151,What types of input and output modalities are considered in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2543
152,How are user profiles defined and represented in HCI ontologies?,What is an interactive software system?,0.2542
153,How do adaptation rules in ontologies help in tailoring user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2535
154,What are the existing ontologies that can be reused for building HCI systems?,What does make up a complex user participation?,0.2524
155,How are user profiles defined and represented in HCI ontologies?,What is a human–computer interaction?,0.2517
156,How can ontologies help in customizing interfaces for users with special needs?,What is an interactive computer system?,0.2481
157,How do adaptation rules in ontologies help in tailoring user interfaces?,What is an interactive software system?,0.2477
158,How is context modeled in HCI ontologies and what is its significance?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2473
159,How are user profiles defined and represented in HCI ontologies?,What is an interactive computer system?,0.2471
160,How are user profiles defined and represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2464
161,How can ontologies help in customizing interfaces for users with special needs?,What is a complex interactive computer system?,0.2440
162,What methodologies are employed in the creation of HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2431
163,"What are the relationships between modes, modalities, and mediums in interaction models?",What is an interactive computer system?,0.2426
164,How are user profiles defined and represented in HCI ontologies?,What is a complex interactive computer system?,0.2402
165,How are user profiles defined and represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2384
166,How can ontologies help in customizing interfaces for users with special needs?,What is a human–computer interaction?,0.2373
167,What methodologies are employed in the creation of HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2319
168,How are user profiles defined and represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2315
169,How do adaptation rules in ontologies help in tailoring user interfaces?,How is a user input processed by an interactive computer system?,0.2301
170,How are user profiles defined and represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2301
171,What types of input and output modalities are considered in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2294
172,Which formal languages are used for defining and reasoning with HCI ontologies?,How can a user interact in human–computer interactions?,0.2282
173,How do adaptation rules in ontologies help in tailoring user interfaces?,What is an interactive computer system?,0.2237
174,"What are the relationships between modes, modalities, and mediums in interaction models?",What is an interactive software system?,0.2208
175,How do adaptation rules in ontologies help in tailoring user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2204
176,How do adaptation rules in ontologies help in tailoring user interfaces?,What is a complex interactive computer system?,0.2187
177,How do adaptation rules in ontologies help in tailoring user interfaces?,What does make up a complex user participation?,0.2185
178,What are the existing ontologies that can be reused for building HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2180
179,What are the existing ontologies that can be reused for building HCI systems?,How is a user input processed by an interactive computer system?,0.2172
180,What methodologies are employed in the creation of HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2157
181,How is context modeled in HCI ontologies and what is its significance?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2155
182,How do adaptation rules in ontologies help in tailoring user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2131
183,"What are the relationships between modes, modalities, and mediums in interaction models?","Considering intentionality, how can a user interact with an interactive computer system?",0.2112
184,What types of input and output modalities are considered in HCI systems?,What does make up a complex user participation?,0.2108
185,How do adaptation rules in ontologies help in tailoring user interfaces?,What is a human–computer interaction?,0.2093
186,How do reasoning engines like Pellet work with HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2061
187,What methodologies are employed in the creation of HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2016
188,What are the existing ontologies that can be reused for building HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1989
189,Which formal languages are used for defining and reasoning with HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1989
190,Which formal languages are used for defining and reasoning with HCI ontologies?,How is a user input processed by an interactive computer system?,0.1965
191,How is context modeled in HCI ontologies and what is its significance?,What is a User?,0.1930
192,"What are the relationships between modes, modalities, and mediums in interaction models?",Why does a user intentionally interact with an interactive computer system?,0.1919
193,How can ontologies help in customizing interfaces for users with special needs?,What is a User?,0.1912
194,"What are the relationships between modes, modalities, and mediums in interaction models?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1890
195,"What are the relationships between modes, modalities, and mediums in interaction models?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1890
196,How is context modeled in HCI ontologies and what is its significance?,How does a user receive an output from an interactive computer system?,0.1889
197,How are user profiles defined and represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1877
198,Which formal languages are used for defining and reasoning with HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1854
199,What are the existing ontologies that can be reused for building HCI systems?,How does a user receive an output from an interactive computer system?,0.1848
200,How can ontologies help in customizing interfaces for users with special needs?,How is a user input processed by an interactive computer system?,0.1838
201,"What are the relationships between modes, modalities, and mediums in interaction models?",How is a user input processed by an interactive computer system?,0.1796
202,Which formal languages are used for defining and reasoning with HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1722
203,What are the existing ontologies that can be reused for building HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1716
204,What methodologies are employed in the creation of HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1711
205,How do adaptation rules in ontologies help in tailoring user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1697
206,How can ontologies help in customizing interfaces for users with special needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1663
207,Which formal languages are used for defining and reasoning with HCI ontologies?,What does make up a complex user participation?,0.1651
208,How do adaptation rules in ontologies help in tailoring user interfaces?,What is a User?,0.1570
209,What are the existing ontologies that can be reused for building HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1509
210,Which formal languages are used for defining and reasoning with HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1477
211,"What are the relationships between modes, modalities, and mediums in interaction models?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1473
212,How can ontologies help in customizing interfaces for users with special needs?,How does a user receive an output from an interactive computer system?,0.1467
213,How can ontologies help in customizing interfaces for users with special needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1445
214,What methodologies are employed in the creation of HCI ontologies?,What is a User?,0.1418
215,Which formal languages are used for defining and reasoning with HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1377
216,"What are the relationships between modes, modalities, and mediums in interaction models?",How does a user receive an output from an interactive computer system?,0.1376
217,What types of input and output modalities are considered in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1359
218,How do adaptation rules in ontologies help in tailoring user interfaces?,How does a user receive an output from an interactive computer system?,0.1215
219,What are the existing ontologies that can be reused for building HCI systems?,What is a User?,0.1162
220,How do reasoning engines like Pellet work with HCI ontologies?,What is a User?,0.0983
221,What types of input and output modalities are considered in HCI systems?,What is a User?,0.0929
222,"What are the relationships between modes, modalities, and mediums in interaction models?",What is a User?,0.0904
223,Which formal languages are used for defining and reasoning with HCI ontologies?,What is a User?,0.0894
224,Which formal languages are used for defining and reasoning with HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0787
