,genCQ,expertCQ,cos_score
45,How are user models integrated into the interactive system's semantic layer?,How does a user receive an output from an interactive computer system?,0.4787
46,What activities can a user perform based on their capabilities within the system?,What is a complex interactive computer system?,0.4766
47,What activities can a user perform based on their capabilities within the system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4761
48,What are the essential technical characteristics of assistive technologies in HCI?,How can a user interact in human–computer interactions?,0.4747
49,What are the main types of user profiles considered in HCI systems?,What is a User?,0.4728
50,How do activity-centered and human-centered design approaches differ in HCI?,How can a user interact in human–computer interactions?,0.4728
51,What are the core components that define a human-computer interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4724
52,What activities can a user perform based on their capabilities within the system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4723
53,How can user capabilities and disabilities be modeled for interaction with ICT?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4714
54,How can user capabilities and disabilities be modeled for interaction with ICT?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4697
55,What are the different types of interaction modalities used in HCI systems?,What is an interactive software system?,0.4632
56,How can user actions and interactions be logically categorized?,Why does a user intentionally interact with an interactive computer system?,0.4615
57,What are the different methods for adapting user interfaces for various disabilities?,What does make up the user interface of an interactive computer system?,0.4596
58,How are user models integrated into the interactive system's semantic layer?,What is a human–computer interaction?,0.4578
59,What activities can a user perform based on their capabilities within the system?,How does a user receive an output from an interactive computer system?,0.4577
60,How do activity-centered and human-centered design approaches differ in HCI?,What does make up a complex user participation?,0.4574
61,How can user actions and interactions be logically categorized?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4566
62,How do activity-centered and human-centered design approaches differ in HCI?,What is a complex interactive computer system?,0.4558
63,How do activity-centered and human-centered design approaches differ in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4512
64,What are the core components that define a human-computer interaction system?,What does make up a complex user participation?,0.4503
65,How can user actions and interactions be logically categorized?,What is a human–computer interaction?,0.4472
66,How can user capabilities and disabilities be modeled for interaction with ICT?,What is an interactive software system?,0.4463
67,How can user capabilities and disabilities be modeled for interaction with ICT?,Why does a user intentionally interact with an interactive computer system?,0.4453
68,What are the main types of user profiles considered in HCI systems?,What does make up a complex user participation?,0.4449
69,What are the different methods for adapting user interfaces for various disabilities?,How can a user interact in human–computer interactions?,0.4445
70,What are the core components that define a human-computer interaction system?,How does a user receive an output from an interactive computer system?,0.4437
71,How do activity-centered and human-centered design approaches differ in HCI?,What does make up the user interface of an interactive computer system?,0.4434
72,How can user actions and interactions be logically categorized?,What does make up the user interface of an interactive computer system?,0.4433
73,What activities can a user perform based on their capabilities within the system?,What is a human–computer interaction?,0.4388
74,What activities can a user perform based on their capabilities within the system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4388
75,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.4387
76,What activities can a user perform based on their capabilities within the system?,How is a user input processed by an interactive computer system?,0.4378
77,How are user models integrated into the interactive system's semantic layer?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4369
78,How can user actions and interactions be logically categorized?,What does make up a complex user participation?,0.4361
79,What are the essential technical characteristics of assistive technologies in HCI?,What is an interactive software system?,0.4355
80,How can user capabilities and disabilities be modeled for interaction with ICT?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4286
81,How can user capabilities and disabilities be modeled for interaction with ICT?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4262
82,What are the different types of interaction modalities used in HCI systems?,How is a user input processed by an interactive computer system?,0.4222
83,What are the different types of interaction modalities used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4205
84,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,How can a user interact in human–computer interactions?,0.4204
85,What are the different types of interaction modalities used in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4160
86,How are user models integrated into the interactive system's semantic layer?,What is a User?,0.4141
87,How can user capabilities and disabilities be modeled for interaction with ICT?,How is a user input processed by an interactive computer system?,0.4140
88,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What is a human–computer interaction?,0.4122
89,How are user models integrated into the interactive system's semantic layer?,What does make up a complex user participation?,0.4092
90,What are the different types of interaction modalities used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4059
91,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What is a complex interactive computer system?,0.4027
92,How can user actions and interactions be logically categorized?,What is a complex interactive computer system?,0.4024
93,What are the core components that define a human-computer interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4011
94,How can user actions and interactions be logically categorized?,What is an interactive software system?,0.3999
95,How can user actions and interactions be logically categorized?,What is an interactive computer system?,0.3981
96,What are the main types of user profiles considered in HCI systems?,What is a complex interactive computer system?,0.3950
97,What are the main types of user profiles considered in HCI systems?,What is an interactive computer system?,0.3947
98,What are the essential technical characteristics of assistive technologies in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3934
99,How do activity-centered and human-centered design approaches differ in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3933
100,What are the main types of user profiles considered in HCI systems?,How can a user interact in human–computer interactions?,0.3901
101,How do activity-centered and human-centered design approaches differ in HCI?,What is an interactive computer system?,0.3824
102,How do activity-centered and human-centered design approaches differ in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3812
103,What are the essential technical characteristics of assistive technologies in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3803
104,How can user capabilities and disabilities be modeled for interaction with ICT?,What is a User?,0.3797
105,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What is an interactive software system?,0.3790
106,What are the different methods for adapting user interfaces for various disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3788
107,What are the different methods for adapting user interfaces for various disabilities?,What is a human–computer interaction?,0.3787
108,How can user actions and interactions be logically categorized?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3772
109,How does the system infer the appropriate support assistance for users?,What is a User?,0.3764
110,How does the system infer the appropriate support assistance for users?,Why does a user intentionally interact with an interactive computer system?,0.3756
111,How can user capabilities and disabilities be modeled for interaction with ICT?,How does a user receive an output from an interactive computer system?,0.3746
112,What are the essential technical characteristics of assistive technologies in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3723
113,What are the main types of user profiles considered in HCI systems?,What is a human–computer interaction?,0.3710
114,How do activity-centered and human-centered design approaches differ in HCI?,What is an interactive software system?,0.3674
115,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What does make up a complex user participation?,0.3667
116,What are the essential technical characteristics of assistive technologies in HCI?,What does make up a complex user participation?,0.3662
117,What are the different types of interaction modalities used in HCI systems?,What does make up a complex user participation?,0.3658
118,What are the essential technical characteristics of assistive technologies in HCI?,How is a user input processed by an interactive computer system?,0.3653
119,How do activity-centered and human-centered design approaches differ in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3631
120,How does the system infer the appropriate support assistance for users?,How does a user receive an output from an interactive computer system?,0.3619
121,How does the system infer the appropriate support assistance for users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3608
122,What ontology-based methodologies are used to build HCI ontologies?,What is a complex interactive computer system?,0.3603
123,What are the different types of interaction modalities used in HCI systems?,How does a user receive an output from an interactive computer system?,0.3597
124,What are the different methods for adapting user interfaces for various disabilities?,What is an interactive computer system?,0.3596
125,What are the main types of user profiles considered in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3591
126,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3587
127,What are the main types of user profiles considered in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3582
128,What are the main types of user profiles considered in HCI systems?,What is an interactive software system?,0.3581
129,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What is an interactive computer system?,0.3579
130,How does the system infer the appropriate support assistance for users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3564
131,What are the different methods for adapting user interfaces for various disabilities?,What is a complex interactive computer system?,0.3515
132,How does the system infer the appropriate support assistance for users?,How is a user input processed by an interactive computer system?,0.3467
133,How does the system infer the appropriate support assistance for users?,What does make up a complex user participation?,0.3466
134,What are the different methods for adapting user interfaces for various disabilities?,What is an interactive software system?,0.3463
135,What are the essential technical characteristics of assistive technologies in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3448
136,What ontology-based methodologies are used to build HCI ontologies?,What is a human–computer interaction?,0.3443
137,What are the different methods for adapting user interfaces for various disabilities?,How is a user input processed by an interactive computer system?,0.3410
138,What ontology-based methodologies are used to build HCI ontologies?,What is an interactive software system?,0.3404
139,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3400
140,How does the system infer the appropriate support assistance for users?,What does make up the user interface of an interactive computer system?,0.3372
141,What are the essential technical characteristics of assistive technologies in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3331
142,What are the main types of user profiles considered in HCI systems?,How is a user input processed by an interactive computer system?,0.3324
143,How can user actions and interactions be logically categorized?,How is a user input processed by an interactive computer system?,0.3316
144,How are user models integrated into the interactive system's semantic layer?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3316
145,How does the system infer the appropriate support assistance for users?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3305
146,How can user actions and interactions be logically categorized?,What is a User?,0.3303
147,What are the main types of user profiles considered in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3294
148,What are the main types of user profiles considered in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3290
149,How does the system infer the appropriate support assistance for users?,How can a user interact in human–computer interactions?,0.3201
150,What are the main types of user profiles considered in HCI systems?,How does a user receive an output from an interactive computer system?,0.3192
151,What are the different methods for adapting user interfaces for various disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3172
152,How are impairments classified in relation to user disabilities and capabilities?,What is a User?,0.3169
153,How can user actions and interactions be logically categorized?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3159
154,What ontology-based methodologies are used to build HCI ontologies?,What is an interactive computer system?,0.3154
155,How does the system infer the appropriate support assistance for users?,What is an interactive software system?,0.3136
156,How can user actions and interactions be logically categorized?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3123
157,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,How is a user input processed by an interactive computer system?,0.3066
158,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3025
159,What are the essential technical characteristics of assistive technologies in HCI?,How does a user receive an output from an interactive computer system?,0.3018
160,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3013
161,What are the different types of interaction modalities used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2990
162,What ontology-based methodologies are used to build HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2981
163,What are the different methods for adapting user interfaces for various disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2932
164,What are the different methods for adapting user interfaces for various disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2925
165,What types of adaptive strategies can be recommended based on user profiles?,What does make up a complex user participation?,0.2920
166,What are the core components that define a human-computer interaction system?,What is a User?,0.2866
167,How are impairments classified in relation to user disabilities and capabilities?,What does make up a complex user participation?,0.2855
168,What types of adaptive strategies can be recommended based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2837
169,How does the system infer the appropriate support assistance for users?,What is an interactive computer system?,0.2826
170,What are the different methods for adapting user interfaces for various disabilities?,What does make up a complex user participation?,0.2815
171,How do activity-centered and human-centered design approaches differ in HCI?,How is a user input processed by an interactive computer system?,0.2768
172,How does the system infer the appropriate support assistance for users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2702
173,How do activity-centered and human-centered design approaches differ in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2692
174,What types of adaptive strategies can be recommended based on user profiles?,What is a User?,0.2677
175,How can user actions and interactions be logically categorized?,How does a user receive an output from an interactive computer system?,0.2675
176,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2650
177,How are impairments classified in relation to user disabilities and capabilities?,What is a human–computer interaction?,0.2612
178,What are the different types of interaction modalities used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2576
179,What are the different methods for adapting user interfaces for various disabilities?,How does a user receive an output from an interactive computer system?,0.2547
180,How are impairments classified in relation to user disabilities and capabilities?,What does make up the user interface of an interactive computer system?,0.2528
181,What ontology-based methodologies are used to build HCI ontologies?,How can a user interact in human–computer interactions?,0.2496
182,What types of adaptive strategies can be recommended based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2488
183,What types of adaptive strategies can be recommended based on user profiles?,How can a user interact in human–computer interactions?,0.2469
184,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2457
185,What are the different methods for adapting user interfaces for various disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2447
186,What are the different methods for adapting user interfaces for various disabilities?,What is a User?,0.2402
187,What ontology-based methodologies are used to build HCI ontologies?,What does make up a complex user participation?,0.2275
188,What types of adaptive strategies can be recommended based on user profiles?,What does make up the user interface of an interactive computer system?,0.2253
189,How do activity-centered and human-centered design approaches differ in HCI?,How does a user receive an output from an interactive computer system?,0.2247
190,What ontology-based methodologies are used to build HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2232
191,How are impairments classified in relation to user disabilities and capabilities?,How can a user interact in human–computer interactions?,0.2201
192,How does the system infer the appropriate support assistance for users?,What is a complex interactive computer system?,0.2179
193,What are the main types of user profiles considered in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2171
194,What ontology-based methodologies are used to build HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2139
195,How are impairments classified in relation to user disabilities and capabilities?,What is a complex interactive computer system?,0.2105
196,What types of adaptive strategies can be recommended based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2058
197,What types of adaptive strategies can be recommended based on user profiles?,How is a user input processed by an interactive computer system?,0.2046
198,How are design guidelines and user interaction patterns represented and utilized in HCI ontologies?,What is a User?,0.2036
199,How does the system infer the appropriate support assistance for users?,What is a human–computer interaction?,0.2025
200,How are impairments classified in relation to user disabilities and capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2022
201,What ontology-based methodologies are used to build HCI ontologies?,How is a user input processed by an interactive computer system?,0.2016
202,What types of adaptive strategies can be recommended based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2012
203,How are impairments classified in relation to user disabilities and capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1996
204,How are impairments classified in relation to user disabilities and capabilities?,What is an interactive computer system?,0.1996
205,What types of adaptive strategies can be recommended based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.1923
206,How are impairments classified in relation to user disabilities and capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1902
207,What ontology-based methodologies are used to build HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1878
208,What types of adaptive strategies can be recommended based on user profiles?,What is an interactive computer system?,0.1774
209,What types of adaptive strategies can be recommended based on user profiles?,What is a complex interactive computer system?,0.1732
210,How are impairments classified in relation to user disabilities and capabilities?,How does a user receive an output from an interactive computer system?,0.1721
211,How are impairments classified in relation to user disabilities and capabilities?,What is an interactive software system?,0.1683
212,What are the essential technical characteristics of assistive technologies in HCI?,What is a User?,0.1659
213,What ontology-based methodologies are used to build HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1647
214,What ontology-based methodologies are used to build HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1631
215,How do activity-centered and human-centered design approaches differ in HCI?,What is a User?,0.1628
216,How are impairments classified in relation to user disabilities and capabilities?,How is a user input processed by an interactive computer system?,0.1577
217,How are impairments classified in relation to user disabilities and capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1545
218,What types of adaptive strategies can be recommended based on user profiles?,What is an interactive software system?,0.1508
219,What types of adaptive strategies can be recommended based on user profiles?,What is a human–computer interaction?,0.1448
220,What ontology-based methodologies are used to build HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1446
221,What types of adaptive strategies can be recommended based on user profiles?,How does a user receive an output from an interactive computer system?,0.1399
222,What ontology-based methodologies are used to build HCI ontologies?,What is a User?,0.1283
223,What are the different types of interaction modalities used in HCI systems?,What is a User?,0.1214
224,How are impairments classified in relation to user disabilities and capabilities?,Why does a user intentionally interact with an interactive computer system?,0.1089
