,genCQ,expertCQ,cos_score
67,How are multimodal interfaces designed and represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4242
68,What types of devices serve as input and output media in HCI systems?,How is a user input processed by an interactive computer system?,0.4215
69,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",What is an interactive computer system?,0.4213
70,How are user preferences and skills accounted for in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4147
71,What rules govern the adaptation of user interfaces in HCI systems?,What is an interactive software system?,0.4137
72,How are user preferences and skills accounted for in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4131
73,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",How can a user interact in human–computer interactions?,0.4126
74,How are user profiles represented in HCI ontologies?,What is a User?,0.4119
75,What are the key user characteristics that influence interface adaptation in HCI?,What is a complex interactive computer system?,0.4118
76,What are the key user characteristics that influence interface adaptation in HCI?,What is an interactive computer system?,0.4116
77,How are user preferences and skills accounted for in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4116
78,What are the core components of human-computer interaction (HCI) systems?,How does a user receive an output from an interactive computer system?,0.4107
79,What are the key user characteristics that influence interface adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4100
80,How do HCI systems manage and integrate sensor data for context-aware interactions?,What is a complex interactive computer system?,0.4086
81,What types of devices serve as input and output media in HCI systems?,What is a complex interactive computer system?,0.4080
82,How are user preferences and skills accounted for in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.4064
83,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs","Considering intentionality, how can a user interact with an interactive computer system?",0.4052
84,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What is a human–computer interaction?,0.4051
85,What types of devices serve as input and output media in HCI systems?,What is an interactive computer system?,0.4047
86,How are user preferences and skills accounted for in adaptive HCI systems?,What is a complex interactive computer system?,0.4036
87,What types of interaction modes are identified in HCI systems?,How does a user receive an output from an interactive computer system?,0.4029
88,How are user preferences and skills accounted for in adaptive HCI systems?,What does make up a complex user participation?,0.4001
89,How do HCI systems manage and integrate sensor data for context-aware interactions?,How is a user input processed by an interactive computer system?,0.3953
90,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,How does a user receive an output from an interactive computer system?,0.3950
91,How do HCI systems manage and integrate sensor data for context-aware interactions?,What is an interactive computer system?,0.3940
92,What types of interaction modes are identified in HCI systems?,What does make up a complex user participation?,0.3926
93,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3922
94,What are the key user characteristics that influence interface adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3912
95,How are user preferences and skills accounted for in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3912
96,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",Why does a user intentionally interact with an interactive computer system?,0.3912
97,How are user preferences and skills accounted for in adaptive HCI systems?,What is an interactive computer system?,0.3906
98,How are multimodal interfaces designed and represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.3900
99,What are the key user characteristics that influence interface adaptation in HCI?,How is a user input processed by an interactive computer system?,0.3893
100,What are the core components of human-computer interaction (HCI) systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3877
101,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3845
102,What are the key user characteristics that influence interface adaptation in HCI?,What is an interactive software system?,0.3836
103,How are multimodal interfaces designed and represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3823
104,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What does make up the user interface of an interactive computer system?,0.3806
105,How do HCI systems manage and integrate sensor data for context-aware interactions?,What is an interactive software system?,0.3800
106,How are multimodal interfaces designed and represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3756
107,What are the key user characteristics that influence interface adaptation in HCI?,What does make up a complex user participation?,0.3749
108,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What does make up the user interface of an interactive computer system?,0.3747
109,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",How is a user input processed by an interactive computer system?,0.3741
110,How are user preferences and skills accounted for in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3740
111,What types of devices serve as input and output media in HCI systems?,What is a human–computer interaction?,0.3731
112,How are user preferences and skills accounted for in adaptive HCI systems?,What is a human–computer interaction?,0.3722
113,How are user preferences and skills accounted for in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3684
114,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3674
115,How are user profiles represented in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3671
116,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What is a complex interactive computer system?,0.3667
117,How do HCI systems manage and integrate sensor data for context-aware interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3663
118,How are user profiles represented in HCI ontologies?,What does make up a complex user participation?,0.3653
119,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3625
120,What rules govern the adaptation of user interfaces in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3623
121,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What is a complex interactive computer system?,0.3604
122,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",What is an interactive software system?,0.3598
123,How are user preferences and skills accounted for in adaptive HCI systems?,What is an interactive software system?,0.3583
124,What rules govern the adaptation of user interfaces in HCI systems?,How does a user receive an output from an interactive computer system?,0.3579
125,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?","Considering intentionality, how can a user interact with an interactive computer system?",0.3573
126,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3559
127,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What does make up a complex user participation?,0.3556
128,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What does make up the user interface of an interactive computer system?,0.3551
129,What are the key user characteristics that influence interface adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3525
130,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",What is an interactive computer system?,0.3494
131,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3484
132,How do HCI systems manage and integrate sensor data for context-aware interactions?,How does a user receive an output from an interactive computer system?,0.3477
133,How do HCI systems manage and integrate sensor data for context-aware interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3477
134,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",How is a user input processed by an interactive computer system?,0.3450
135,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",What is an interactive software system?,0.3445
136,How are multimodal interfaces designed and represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.3416
137,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",Why does a user intentionally interact with an interactive computer system?,0.3408
138,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What is a human–computer interaction?,0.3393
139,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What is a complex interactive computer system?,0.3381
140,How are multimodal interfaces designed and represented in HCI ontologies?,What does make up a complex user participation?,0.3358
141,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",Why does a user intentionally interact with an interactive computer system?,0.3348
142,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3345
143,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What is an interactive software system?,0.3341
144,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,What does make up a complex user participation?,0.3328
145,What are the key user characteristics that influence interface adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.3317
146,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What is a human–computer interaction?,0.3298
147,How do HCI systems manage and integrate sensor data for context-aware interactions?,What does make up a complex user participation?,0.3275
148,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3274
149,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,How can a user interact in human–computer interactions?,0.3269
150,What types of devices serve as input and output media in HCI systems?,How can a user interact in human–computer interactions?,0.3265
151,What rules govern the adaptation of user interfaces in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3262
152,What rules govern the adaptation of user interfaces in HCI systems?,What does make up a complex user participation?,0.3256
153,How are user preferences and skills accounted for in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3254
154,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3245
155,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",What is a complex interactive computer system?,0.3235
156,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What is an interactive computer system?,0.3186
157,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What is an interactive computer system?,0.3177
158,What types of devices serve as input and output media in HCI systems?,What is an interactive software system?,0.3172
159,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3163
160,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What is an interactive software system?,0.3159
161,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",What does make up a complex user participation?,0.3156
162,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",How can a user interact in human–computer interactions?,0.3142
163,How are user profiles represented in HCI ontologies?,How can a user interact in human–computer interactions?,0.3088
164,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",How is a user input processed by an interactive computer system?,0.3069
165,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What is an interactive computer system?,0.3054
166,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",What does make up a complex user participation?,0.3044
167,What types of interaction modes are identified in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3038
168,What types of interaction modes are identified in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3036
169,How are user profiles represented in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3021
170,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2994
171,How do HCI systems manage and integrate sensor data for context-aware interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2984
172,How are user profiles represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2958
173,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.2943
174,What types of devices serve as input and output media in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2889
175,How are multimodal interfaces designed and represented in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2888
176,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2804
177,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2758
178,How are user profiles represented in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2740
179,How are user profiles represented in HCI ontologies?,What is an interactive software system?,0.2729
180,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",How does a user receive an output from an interactive computer system?,0.2699
181,How are user profiles represented in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2694
182,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",How is a user input processed by an interactive computer system?,0.2686
183,How are user profiles represented in HCI ontologies?,What is a complex interactive computer system?,0.2684
184,How are user profiles represented in HCI ontologies?,What is an interactive computer system?,0.2671
185,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What is an interactive software system?,0.2667
186,How are user profiles represented in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2660
187,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2653
188,What methods and algorithms are used for user modeling and interface adaptation in HCI systems?,What is a User?,0.2631
189,How are user profiles represented in HCI ontologies?,What is a human–computer interaction?,0.2605
190,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What does make up a complex user participation?,0.2575
191,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",How does a user receive an output from an interactive computer system?,0.2572
192,How are user profiles represented in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2562
193,How are multimodal interfaces designed and represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2552
194,What types of devices serve as input and output media in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2548
195,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,How is a user input processed by an interactive computer system?,0.2530
196,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2511
197,"How does the ontology differentiate between different user interaction methods (e.g., gestures vs",What is a User?,0.2376
198,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2360
199,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2344
200,What are the key user characteristics that influence interface adaptation in HCI?,What is a User?,0.2328
201,How are user preferences and skills accounted for in adaptive HCI systems?,What is a User?,0.2324
202,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2324
203,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",How does a user receive an output from an interactive computer system?,0.2224
204,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What does make up a complex user participation?,0.2173
205,What are the core components of human-computer interaction (HCI) systems?,What is a User?,0.2137
206,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2100
207,What rules govern the adaptation of user interfaces in HCI systems?,What is a User?,0.2087
208,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2037
209,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2007
210,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",How does a user receive an output from an interactive computer system?,0.1999
211,What types of devices serve as input and output media in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1989
212,How are user profiles represented in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1913
213,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1868
214,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,How does a user receive an output from an interactive computer system?,0.1865
215,What types of devices serve as input and output media in HCI systems?,What does make up a complex user participation?,0.1804
216,"How is context (e.g., location, time) represented in HCI ontologies to influence interaction?",What is a User?,0.1581
217,What types of devices serve as input and output media in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1531
218,How do HCI systems manage and integrate sensor data for context-aware interactions?,What is a User?,0.1330
219,How are multimodal interfaces designed and represented in HCI ontologies?,What is a User?,0.1281
220,What types of interaction modes are identified in HCI systems?,What is a User?,0.1278
221,"What role do haptic interfaces play in HCI, and how are they modeled in an ontology?",What is a User?,0.1104
222,What types of devices serve as input and output media in HCI systems?,What is a User?,0.1018
223,"How are different modalities (e.g., visual, auditory, tactile) represented in an HCI ontology?",What is a User?,0.0788
224,How is semantic reasoning used to ensure ontology consistency and interface adaptability in HCI?,What is a User?,0.0471
