,genCQ,expertCQ,cos_score
50,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",What does make up the user interface of an interactive computer system?,0.4077
51,What are the best practices for designing interfaces for users with differing abilities?,What does make up the user interface of an interactive computer system?,0.4075
52,What role does usability play in the design of adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4030
53,How can user tasks and activities be modeled and managed using HCI ontologies?,What is a complex interactive computer system?,0.4007
54,How can user tasks and activities be modeled and managed using HCI ontologies?,How can a user interact in human–computer interactions?,0.3979
55,What role does usability play in the design of adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3978
56,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,How can a user interact in human–computer interactions?,0.3976
57,What role does usability play in the design of adaptive HCI systems?,What does make up a complex user participation?,0.3969
58,What are the best practices for designing interfaces for users with differing abilities?,How can a user interact in human–computer interactions?,0.3950
59,How can multimodal interaction enhance user experience in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3930
60,What role does usability play in the design of adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3922
61,How can user impairments such as visual or motor disabilities influence interaction modalities?,What does make up the user interface of an interactive computer system?,0.3915
62,How can support assistance technology be modeled in HCI ontologies?,What is an interactive software system?,0.3855
63,What are the different types of input and output modalities that an adaptive interface can support?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3846
64,How can multimodal interaction enhance user experience in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3830
65,What are the best practices for designing interfaces for users with differing abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3827
66,What are the key factors to consider in the accessibility of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3827
67,How can user impairments such as visual or motor disabilities influence interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3815
68,How can user tasks and activities be modeled and managed using HCI ontologies?,What is an interactive software system?,0.3806
69,How can ontology-based reasoning optimize the design of user interfaces?,How can a user interact in human–computer interactions?,0.3797
70,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What does make up the user interface of an interactive computer system?,0.3792
71,How can support assistance technology be modeled in HCI ontologies?,What is a human–computer interaction?,0.3787
72,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",How is a user input processed by an interactive computer system?,0.3773
73,How can ontology-based reasoning optimize the design of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3772
74,How can support assistance technology be modeled in HCI ontologies?,What is a complex interactive computer system?,0.3772
75,What role does usability play in the design of adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3763
76,How can multimodal interaction enhance user experience in HCI?,What does make up a complex user participation?,0.3751
77,How can user impairments such as visual or motor disabilities influence interaction modalities?,What is a human–computer interaction?,0.3747
78,What are the different types of input and output modalities that an adaptive interface can support?,What does make up the user interface of an interactive computer system?,0.3738
79,"What are the primary components of an HCI system (mode, modality, medium)?",What is an interactive computer system?,0.3736
80,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",What is an interactive computer system?,0.3717
81,How can user tasks and activities be modeled and managed using HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3716
82,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3713
83,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",What is a complex interactive computer system?,0.3681
84,How can ontology-based reasoning optimize the design of user interfaces?,What is an interactive computer system?,0.3661
85,How can ontology-based reasoning optimize the design of user interfaces?,What is a complex interactive computer system?,0.3646
86,How can ontology-based reasoning optimize the design of user interfaces?,What is an interactive software system?,0.3640
87,How can ontology-based reasoning optimize the design of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3633
88,What are the key factors to consider in the accessibility of HCI systems?,How is a user input processed by an interactive computer system?,0.3617
89,How can support assistance technology be modeled in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3614
90,What are the key factors to consider in the accessibility of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3610
91,How can ontologies be used to model user profiles in HCI?,What is a User?,0.3609
92,How can user impairments such as visual or motor disabilities influence interaction modalities?,What does make up a complex user participation?,0.3592
93,How can user tasks and activities be modeled and managed using HCI ontologies?,What is an interactive computer system?,0.3559
94,How can support assistance technology be modeled in HCI ontologies?,What is an interactive computer system?,0.3547
95,What are the key factors to consider in the accessibility of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3527
96,What are the key factors to consider in the accessibility of HCI systems?,What is an interactive software system?,0.3527
97,How can user impairments such as visual or motor disabilities influence interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3510
98,How can user tasks and activities be modeled and managed using HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3508
99,What are the key factors to consider in the accessibility of HCI systems?,What does make up a complex user participation?,0.3488
100,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3484
101,What are the best practices for designing interfaces for users with differing abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3477
102,What are the key factors to consider in the accessibility of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3468
103,What are the different types of input and output modalities that an adaptive interface can support?,How is a user input processed by an interactive computer system?,0.3449
104,How can user tasks and activities be modeled and managed using HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3373
105,How can multimodal interaction enhance user experience in HCI?,How does a user receive an output from an interactive computer system?,0.3368
106,What role does usability play in the design of adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3367
107,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",What is an interactive computer system?,0.3361
108,How can ontology-based reasoning optimize the design of user interfaces?,What is a human–computer interaction?,0.3359
109,"What are the primary components of an HCI system (mode, modality, medium)?",What is a human–computer interaction?,0.3331
110,What are the best practices for designing interfaces for users with differing abilities?,What does make up a complex user participation?,0.3328
111,How can user impairments such as visual or motor disabilities influence interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3324
112,How can support assistance technology be modeled in HCI ontologies?,How can a user interact in human–computer interactions?,0.3320
113,How can user tasks and activities be modeled and managed using HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3274
114,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",Why does a user intentionally interact with an interactive computer system?,0.3226
115,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3223
116,What are the different types of input and output modalities that an adaptive interface can support?,How does a user receive an output from an interactive computer system?,0.3207
117,How can ontologies be used to model user profiles in HCI?,What does make up the user interface of an interactive computer system?,0.3171
118,What are the best practices for designing interfaces for users with differing abilities?,Why does a user intentionally interact with an interactive computer system?,0.3163
119,How can ontologies be used to model user profiles in HCI?,How can a user interact in human–computer interactions?,0.3132
120,How can user impairments such as visual or motor disabilities influence interaction modalities?,What is a complex interactive computer system?,0.3122
121,How can user tasks and activities be modeled and managed using HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3107
122,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3103
123,How can ontologies be used to model user profiles in HCI?,What does make up a complex user participation?,0.3102
124,How can support assistance technology be modeled in HCI ontologies?,What does make up a complex user participation?,0.3100
125,What are the key factors to consider in the accessibility of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3080
126,How can ontology-based reasoning optimize the design of user interfaces?,How is a user input processed by an interactive computer system?,0.3057
127,How can user tasks and activities be modeled and managed using HCI ontologies?,What is a User?,0.3047
128,"What are the primary components of an HCI system (mode, modality, medium)?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3046
129,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,How is a user input processed by an interactive computer system?,0.3007
130,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.3005
131,How can support assistance technology be modeled in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3003
132,What are the different types of input and output modalities that an adaptive interface can support?,What is a complex interactive computer system?,0.2988
133,How can user impairments such as visual or motor disabilities influence interaction modalities?,What is an interactive computer system?,0.2983
134,What are the key factors to consider in the accessibility of HCI systems?,How does a user receive an output from an interactive computer system?,0.2956
135,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2948
136,What are the different types of input and output modalities that an adaptive interface can support?,What is an interactive computer system?,0.2943
137,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",What does make up a complex user participation?,0.2940
138,"What are the primary components of an HCI system (mode, modality, medium)?",What is an interactive software system?,0.2936
139,"What are the primary components of an HCI system (mode, modality, medium)?",How can a user interact in human–computer interactions?,0.2925
140,"What are the primary components of an HCI system (mode, modality, medium)?",How is a user input processed by an interactive computer system?,0.2923
141,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2923
142,How can user impairments such as visual or motor disabilities influence interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2922
143,How can ontology-based reasoning optimize the design of user interfaces?,What does make up a complex user participation?,0.2897
144,How can user impairments such as visual or motor disabilities influence interaction modalities?,How is a user input processed by an interactive computer system?,0.2893
145,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2891
146,"What are the primary components of an HCI system (mode, modality, medium)?",What does make up a complex user participation?,0.2890
147,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",How does a user receive an output from an interactive computer system?,0.2884
148,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",How is a user input processed by an interactive computer system?,0.2879
149,How can user tasks and activities be modeled and managed using HCI ontologies?,How is a user input processed by an interactive computer system?,0.2877
150,How can support assistance technology be modeled in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2869
151,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2838
152,How can support assistance technology be modeled in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2825
153,How can ontology-based reasoning optimize the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2811
154,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",What is an interactive software system?,0.2803
155,How can user tasks and activities be modeled and managed using HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2797
156,How can user impairments such as visual or motor disabilities influence interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2785
157,What are the best practices for designing interfaces for users with differing abilities?,What is a human–computer interaction?,0.2783
158,How can support assistance technology be modeled in HCI ontologies?,How is a user input processed by an interactive computer system?,0.2768
159,What are the best practices for designing interfaces for users with differing abilities?,What is a complex interactive computer system?,0.2756
160,How can ontologies be used to model user profiles in HCI?,What is an interactive software system?,0.2756
161,How can ontologies be used to model user profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2752
162,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2748
163,How can ontology-based reasoning optimize the design of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2737
164,"What are the primary components of an HCI system (mode, modality, medium)?",How does a user receive an output from an interactive computer system?,0.2709
165,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2702
166,How can ontologies be used to model user profiles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2697
167,How can support assistance technology be modeled in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2688
168,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",Why does a user intentionally interact with an interactive computer system?,0.2687
169,How can ontology-based reasoning optimize the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2683
170,How can ontologies be used to model user profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2671
171,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",What does make up a complex user participation?,0.2659
172,How can ontologies be used to model user profiles in HCI?,What is a complex interactive computer system?,0.2650
173,What are the best practices for designing interfaces for users with differing abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2627
174,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What is a human–computer interaction?,0.2625
175,How can support assistance technology be modeled in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2615
176,How can ontologies be used to model user profiles in HCI?,What is an interactive computer system?,0.2605
177,How can ontologies be used to model user profiles in HCI?,What is a human–computer interaction?,0.2592
178,What are the best practices for designing interfaces for users with differing abilities?,What is an interactive computer system?,0.2589
179,How can ontologies be used to model user profiles in HCI?,How is a user input processed by an interactive computer system?,0.2570
180,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What is an interactive software system?,0.2553
181,"What are the primary components of an HCI system (mode, modality, medium)?","Considering intentionality, how can a user interact with an interactive computer system?",0.2551
182,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",What is an interactive software system?,0.2550
183,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What does make up a complex user participation?,0.2535
184,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What is a User?,0.2534
185,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2489
186,What are the best practices for designing interfaces for users with differing abilities?,What is a User?,0.2457
187,How can user tasks and activities be modeled and managed using HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2444
188,What are the best practices for designing interfaces for users with differing abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2410
189,What are the best practices for designing interfaces for users with differing abilities?,What is an interactive software system?,0.2401
190,What are the different types of input and output modalities that an adaptive interface can support?,What is an interactive software system?,0.2390
191,How can support assistance technology be modeled in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2383
192,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2381
193,"What are the primary components of an HCI system (mode, modality, medium)?",Why does a user intentionally interact with an interactive computer system?,0.2359
194,What are the different types of input and output modalities that an adaptive interface can support?,What is a human–computer interaction?,0.2352
195,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What is an interactive computer system?,0.2337
196,What are the best practices for designing interfaces for users with differing abilities?,How is a user input processed by an interactive computer system?,0.2329
197,How can user impairments such as visual or motor disabilities influence interaction modalities?,What is an interactive software system?,0.2317
198,How can ontologies be used to model user profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2295
199,How can ontologies be used to model user profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2222
200,How can user impairments such as visual or motor disabilities influence interaction modalities?,How does a user receive an output from an interactive computer system?,0.2221
201,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,What is a complex interactive computer system?,0.2195
202,How can ontology-based reasoning optimize the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2190
203,What are the best practices for designing interfaces for users with differing abilities?,How does a user receive an output from an interactive computer system?,0.2157
204,What are the different types of input and output modalities that an adaptive interface can support?,How can a user interact in human–computer interactions?,0.2136
205,How can user impairments such as visual or motor disabilities influence interaction modalities?,What is a User?,0.2115
206,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",How does a user receive an output from an interactive computer system?,0.2044
207,What techniques can be employed to personalize user interfaces based on context-aware adaptation and user profiles?,How does a user receive an output from an interactive computer system?,0.1926
208,What role does usability play in the design of adaptive HCI systems?,What is a User?,0.1923
209,What are the different types of input and output modalities that an adaptive interface can support?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1922
210,How can ontologies be used to model user profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1911
211,How can ontology-based reasoning optimize the design of user interfaces?,What is a User?,0.1734
212,"What are the primary components of an HCI system (mode, modality, medium)?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1703
213,What are the different types of input and output modalities that an adaptive interface can support?,Why does a user intentionally interact with an interactive computer system?,0.1635
214,"What are the primary components of an HCI system (mode, modality, medium)?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1602
215,How can multimodal interaction enhance user experience in HCI?,What is a User?,0.1508
216,What are the key factors to consider in the accessibility of HCI systems?,What is a User?,0.1502
217,How can support assistance technology be modeled in HCI ontologies?,What is a User?,0.1402
218,What are the different types of input and output modalities that an adaptive interface can support?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1353
219,What are the different types of input and output modalities that an adaptive interface can support?,What does make up a complex user participation?,0.1287
220,"What types of cognitive, sensory, motor, and speech capabilities are necessary for effective HCI?",What is a User?,0.0976
221,What are the different types of input and output modalities that an adaptive interface can support?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0879
222,"How do different devices such as keyboards, mice, touch screens, and microphones contribute to HCI?",What is a User?,0.0871
223,"What are the primary components of an HCI system (mode, modality, medium)?",What is a User?,0.0733
224,What are the different types of input and output modalities that an adaptive interface can support?,What is a User?,0.0544
