,genCQ,expertCQ,cos_score
101,What role does the ontology play in ensuring accessibility and usability in ICT systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3592
102,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3572
103,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What does make up a complex user participation?,0.3572
104,What techniques and tools are employed to develop and reason over the human-computer interaction ontology?,What does make up a complex user participation?,0.3572
105,What role does the ontology play in ensuring accessibility and usability in ICT systems?,Why does a user intentionally interact with an interactive computer system?,0.3568
106,How can contextual information be encoded within a human-computer interaction ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3567
107,What are the different use cases or scenarios where an interaction ontology can be applied?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3564
108,What role does the ontology play in ensuring accessibility and usability in ICT systems?,What does make up a complex user participation?,0.3543
109,What role does the ontology play in ensuring accessibility and usability in ICT systems?,How is a user input processed by an interactive computer system?,0.3539
110,What techniques and tools are employed to develop and reason over the human-computer interaction ontology?,How is a user input processed by an interactive computer system?,0.3528
111,What types of input and output modalities exist in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3521
112,How can the ontology be extended to include new technologies and interaction modalities?,What is a human–computer interaction?,0.3498
113,How can the ontology be extended to include new technologies and interaction modalities?,How can a user interact in human–computer interactions?,0.3492
114,How can semantic reasoning be applied to model and adapt user interfaces in real-time applications?,How does a user receive an output from an interactive computer system?,0.3480
115,How can the ontology be extended to include new technologies and interaction modalities?,What is an interactive computer system?,0.3477
116,What are the key properties and relationships in an interaction ontology for adaptive systems?,How can a user interact in human–computer interactions?,0.3467
117,How can the ontology be extended to include new technologies and interaction modalities?,What is an interactive software system?,0.3459
118,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,How is a user input processed by an interactive computer system?,0.3450
119,What are the common data properties used to describe user profiles and their interaction capabilities?,What is a human–computer interaction?,0.3434
120,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What is a human–computer interaction?,0.3406
121,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What is a human–computer interaction?,0.3401
122,How does the ontology handle multimodal interactions and concurrent processing?,How does a user receive an output from an interactive computer system?,0.3399
123,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What is a complex interactive computer system?,0.3398
124,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3392
125,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What is a User?,0.3389
126,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What is an interactive computer system?,0.3383
127,What are the common data properties used to describe user profiles and their interaction capabilities?,What is an interactive computer system?,0.3371
128,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.3368
129,How can contextual information be encoded within a human-computer interaction ontology?,How does a user receive an output from an interactive computer system?,0.3347
130,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What is a human–computer interaction?,0.3343
131,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What does make up a complex user participation?,0.3343
132,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3335
133,What are the common data properties used to describe user profiles and their interaction capabilities?,What is a complex interactive computer system?,0.3286
134,What types of input and output modalities exist in human-computer interaction?,What does make up a complex user participation?,0.3281
135,What role does the ontology play in ensuring accessibility and usability in ICT systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3276
136,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,Why does a user intentionally interact with an interactive computer system?,0.3269
137,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3264
138,How can semantic reasoning be applied to model and adapt user interfaces in real-time applications?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3245
139,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,How can a user interact in human–computer interactions?,0.3244
140,What techniques and tools are employed to develop and reason over the human-computer interaction ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3244
141,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,How is a user input processed by an interactive computer system?,0.3236
142,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What is a complex interactive computer system?,0.3234
143,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What is an interactive computer system?,0.3227
144,What are the different use cases or scenarios where an interaction ontology can be applied?,What does make up a complex user participation?,0.3218
145,How can contextual information be encoded within a human-computer interaction ontology?,What does make up a complex user participation?,0.3213
146,What are the key properties and relationships in an interaction ontology for adaptive systems?,What is a human–computer interaction?,0.3210
147,How does the ontology handle multimodal interactions and concurrent processing?,What does make up a complex user participation?,0.3150
148,What are the common data properties used to describe user profiles and their interaction capabilities?,What is an interactive software system?,0.3128
149,How can the ontology be extended to include new technologies and interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3126
150,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3115
151,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What is a complex interactive computer system?,0.3109
152,What are the common data properties used to describe user profiles and their interaction capabilities?,Why does a user intentionally interact with an interactive computer system?,0.3068
153,What are the key properties and relationships in an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3020
154,How can semantic reasoning be applied to model and adapt user interfaces in real-time applications?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2999
155,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What is an interactive software system?,0.2985
156,What are the key properties and relationships in an interaction ontology for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2969
157,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,How does a user receive an output from an interactive computer system?,0.2943
158,How does the ontology handle multimodal interactions and concurrent processing?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2943
159,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What does make up the user interface of an interactive computer system?,0.2935
160,How can the ontology be extended to include new technologies and interaction modalities?,What does make up a complex user participation?,0.2933
161,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,How does a user receive an output from an interactive computer system?,0.2918
162,What are the common data properties used to describe user profiles and their interaction capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2889
163,How can user characteristics (such as abilities or disabilities) influence the adaptation of the user interface?,What is an interactive software system?,0.2887
164,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What is an interactive software system?,0.2887
165,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What is an interactive computer system?,0.2882
166,What are the key properties and relationships in an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system?,0.2882
167,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.2865
168,How can semantic reasoning be applied to model and adapt user interfaces in real-time applications?,What does make up a complex user participation?,0.2860
169,What are the different use cases or scenarios where an interaction ontology can be applied?,How is a user input processed by an interactive computer system?,0.2843
170,How does the ontology handle multimodal interactions and concurrent processing?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2834
171,What are the common data properties used to describe user profiles and their interaction capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2818
172,What are the main components of a human-computer interaction system and how are they interconnected?,What is a User?,0.2810
173,What role does the ontology play in ensuring accessibility and usability in ICT systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2802
174,What techniques and tools are employed to develop and reason over the human-computer interaction ontology?,How does a user receive an output from an interactive computer system?,0.2795
175,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2794
176,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2782
177,What are the different use cases or scenarios where an interaction ontology can be applied?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2781
178,What are the key properties and relationships in an interaction ontology for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2768
179,What are the common data properties used to describe user profiles and their interaction capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2742
180,What are the common data properties used to describe user profiles and their interaction capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2724
181,What are the key properties and relationships in an interaction ontology for adaptive systems?,What does make up a complex user participation?,0.2704
182,What are the different use cases or scenarios where an interaction ontology can be applied?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2688
183,What role does the ontology play in ensuring accessibility and usability in ICT systems?,How does a user receive an output from an interactive computer system?,0.2656
184,How can the ontology be extended to include new technologies and interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2631
185,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2594
186,What are the key properties and relationships in an interaction ontology for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2582
187,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,Why does a user intentionally interact with an interactive computer system?,0.2562
188,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What is a User?,0.2538
189,How can the ontology be extended to include new technologies and interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2519
190,What role does the ontology play in ensuring accessibility and usability in ICT systems?,What is a User?,0.2464
191,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2443
192,What are the common data properties used to describe user profiles and their interaction capabilities?,How is a user input processed by an interactive computer system?,0.2398
193,What are the common data properties used to describe user profiles and their interaction capabilities?,How does a user receive an output from an interactive computer system?,0.2386
194,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2376
195,What are the key properties and relationships in an interaction ontology for adaptive systems?,How does a user receive an output from an interactive computer system?,0.2346
196,What are the different use cases or scenarios where an interaction ontology can be applied?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2342
197,What techniques and tools are employed to develop and reason over the human-computer interaction ontology?,What is a User?,0.2327
198,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2310
199,What are the different use cases or scenarios where an interaction ontology can be applied?,How does a user receive an output from an interactive computer system?,0.2289
200,How can the ontology be extended to include new technologies and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2245
201,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2177
202,How can the ontology be extended to include new technologies and interaction modalities?,How is a user input processed by an interactive computer system?,0.2157
203,What types of input and output modalities exist in human-computer interaction?,What is a User?,0.2149
204,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What does make up a complex user participation?,0.2133
205,How can the ontology be extended to include new technologies and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1970
206,How can semantic reasoning be applied to model and adapt user interfaces in real-time applications?,What is a User?,0.1965
207,How does the ontology support the inference of suitable interaction modalities for visually impaired users?,What is a User?,0.1955
208,What are the key properties and relationships in an interaction ontology for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1931
209,How can contextual information be encoded within a human-computer interaction ontology?,What is a User?,0.1925
210,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What is a human–computer interaction?,0.1847
211,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1841
212,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What is an interactive computer system?,0.1789
213,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What is an interactive software system?,0.1749
214,What are the different use cases or scenarios where an interaction ontology can be applied?,What is a User?,0.1678
215,How can the ontology be extended to include new technologies and interaction modalities?,How does a user receive an output from an interactive computer system?,0.1638
216,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,How is a user input processed by an interactive computer system?,0.1548
217,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,What is a complex interactive computer system?,0.1467
218,What adaptation rules can be defined for adjusting user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.1349
219,How does the ontology handle multimodal interactions and concurrent processing?,What is a User?,0.1277
220,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,What is a User?,0.1270
221,What are the key properties and relationships in an interaction ontology for adaptive systems?,What is a User?,0.1263
222,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1259
223,How can the ontology be extended to include new technologies and interaction modalities?,What is a User?,0.1191
224,How can activity-centered design be incorporated into the ontology to recommend appropriate technologies for specific tasks?,How does a user receive an output from an interactive computer system?,0.1055
