,genCQ,expertCQ,cos_score
53,How do various input and output modalities affect user interaction in HCI?,What is a human–computer interaction?,0.4626
54,How do user capabilities influence the interaction with ICT systems?,What is a human–computer interaction?,0.4610
55,In what ways can multimodal interaction be integrated into HCI systems?,How does a user receive an output from an interactive computer system?,0.4590
56,How do user capabilities influence the interaction with ICT systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4453
57,How can disabilities influence the design of user interfaces?,How can a user interact in human–computer interactions?,0.4452
58,How do user capabilities influence the interaction with ICT systems?,What is an interactive software system?,0.4437
59,What role does haptic feedback play in enhancing user interaction in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4434
60,What role does haptic feedback play in enhancing user interaction in HCI systems?,What is a human–computer interaction?,0.4398
61,What are the primary concepts related to Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4328
62,What role does haptic feedback play in enhancing user interaction in HCI systems?,What is an interactive computer system?,0.4318
63,How do various input and output modalities affect user interaction in HCI?,What is a complex interactive computer system?,0.4281
64,What role does haptic feedback play in enhancing user interaction in HCI systems?,How is a user input processed by an interactive computer system?,0.4266
65,How do various input and output modalities affect user interaction in HCI?,What is an interactive computer system?,0.4203
66,What role does haptic feedback play in enhancing user interaction in HCI systems?,What is a complex interactive computer system?,0.4200
67,How do various input and output modalities affect user interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4195
68,In what ways can multimodal interaction be integrated into HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4157
69,What role does haptic feedback play in enhancing user interaction in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4143
70,How do user capabilities influence the interaction with ICT systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4135
71,How do user capabilities influence the interaction with ICT systems?,How is a user input processed by an interactive computer system?,0.4099
72,How can user profiles be modeled to improve the customization of user interfaces?,What does make up the user interface of an interactive computer system?,0.4098
73,In what ways can multimodal interaction be integrated into HCI systems?,What does make up a complex user participation?,0.4092
74,How can Activity-Centered Design (ACD) be applied to improve HCI?,What is a human–computer interaction?,0.4073
75,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,How can a user interact in human–computer interactions?,0.4063
76,How does the context of use influence the effectiveness of HCI?,What is a human–computer interaction?,0.4054
77,How do user capabilities influence the interaction with ICT systems?,What is a User?,0.4028
78,How can disabilities influence the design of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3964
79,How can disabilities influence the design of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3952
80,In what ways can multimodal interaction be integrated into HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3943
81,What role does haptic feedback play in enhancing user interaction in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3935
82,What are the primary concepts related to Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3935
83,What are the core activities that users perform when interacting with computer systems?,What is a User?,0.3926
84,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What is a human–computer interaction?,0.3911
85,How can disabilities influence the design of user interfaces?,What is a human–computer interaction?,0.3835
86,How do various input and output modalities affect user interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3811
87,What role does haptic feedback play in enhancing user interaction in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3799
88,How do user capabilities influence the interaction with ICT systems?,How does a user receive an output from an interactive computer system?,0.3779
89,How can Activity-Centered Design (ACD) be applied to improve HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3771
90,How does the context of use influence the effectiveness of HCI?,How can a user interact in human–computer interactions?,0.3738
91,How can disabilities influence the design of user interfaces?,What does make up a complex user participation?,0.3717
92,How can Activity-Centered Design (ACD) be applied to improve HCI?,What is a complex interactive computer system?,0.3710
93,How can disabilities influence the design of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3709
94,What role does haptic feedback play in enhancing user interaction in HCI systems?,How does a user receive an output from an interactive computer system?,0.3694
95,How does the context of use influence the effectiveness of HCI?,What does make up a complex user participation?,0.3684
96,How can Activity-Centered Design (ACD) be applied to improve HCI?,What does make up a complex user participation?,0.3658
97,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What does make up the user interface of an interactive computer system?,0.3603
98,How does the context of use influence the effectiveness of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3601
99,How do various input and output modalities affect user interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3592
100,How do various input and output modalities affect user interaction in HCI?,What is an interactive software system?,0.3557
101,How can Activity-Centered Design (ACD) be applied to improve HCI?,What does make up the user interface of an interactive computer system?,0.3500
102,How can user profiles be modeled to improve the customization of user interfaces?,How can a user interact in human–computer interactions?,0.3491
103,How does the context of use influence the effectiveness of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3478
104,What role does haptic feedback play in enhancing user interaction in HCI systems?,What is an interactive software system?,0.3476
105,How does the context of use influence the effectiveness of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3455
106,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What is an interactive computer system?,0.3402
107,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What is a complex interactive computer system?,0.3394
108,How can user profiles be modeled to improve the customization of user interfaces?,What is a User?,0.3388
109,How can Activity-Centered Design (ACD) be applied to improve HCI?,How can a user interact in human–computer interactions?,0.3388
110,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3388
111,How can disabilities influence the design of user interfaces?,What is a complex interactive computer system?,0.3379
112,How do various input and output modalities affect user interaction in HCI?,What does make up a complex user participation?,0.3359
113,What role does haptic feedback play in enhancing user interaction in HCI systems?,What does make up a complex user participation?,0.3335
114,What are the semantic relationships between different concepts in HCI ontologies?,What is a human–computer interaction?,0.3286
115,How can disabilities influence the design of user interfaces?,What is an interactive computer system?,0.3279
116,What are the semantic relationships between different concepts in HCI ontologies?,What is a complex interactive computer system?,0.3278
117,How can user profiles be modeled to improve the customization of user interfaces?,What does make up a complex user participation?,0.3254
118,How does the context of use influence the effectiveness of HCI?,What does make up the user interface of an interactive computer system?,0.3236
119,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3227
120,What types of impairments can affect HCI and how are they categorized?,What is a human–computer interaction?,0.3182
121,How can Activity-Centered Design (ACD) be applied to improve HCI?,What is an interactive computer system?,0.3171
122,How can Activity-Centered Design (ACD) be applied to improve HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3159
123,What role does haptic feedback play in enhancing user interaction in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3104
124,How can disabilities influence the design of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3061
125,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What does make up a complex user participation?,0.3052
126,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What is an interactive software system?,0.3049
127,How can user profiles be modeled to improve the customization of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3032
128,How does the context of use influence the effectiveness of HCI?,What is a complex interactive computer system?,0.3024
129,What are the semantic relationships between different concepts in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3021
130,How can user profiles be modeled to improve the customization of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2978
131,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,How is a user input processed by an interactive computer system?,0.2974
132,What are the semantic relationships between different concepts in HCI ontologies?,What is an interactive software system?,0.2971
133,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What is a User?,0.2953
134,How can Activity-Centered Design (ACD) be applied to improve HCI?,Why does a user intentionally interact with an interactive computer system?,0.2950
135,How does the context of use influence the effectiveness of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2928
136,How can Activity-Centered Design (ACD) be applied to improve HCI?,What is an interactive software system?,0.2924
137,How can disabilities influence the design of user interfaces?,How is a user input processed by an interactive computer system?,0.2921
138,How can user profiles be modeled to improve the customization of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2905
139,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,How can a user interact in human–computer interactions?,0.2903
140,How can Activity-Centered Design (ACD) be applied to improve HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2874
141,How can disabilities influence the design of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2833
142,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What does make up the user interface of an interactive computer system?,0.2790
143,How does the context of use influence the effectiveness of HCI?,What is an interactive computer system?,0.2783
144,How can disabilities influence the design of user interfaces?,What is an interactive software system?,0.2780
145,What are the semantic relationships between different concepts in HCI ontologies?,What is an interactive computer system?,0.2778
146,How can user profiles be modeled to improve the customization of user interfaces?,How is a user input processed by an interactive computer system?,0.2775
147,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2712
148,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2705
149,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What does make up a complex user participation?,0.2683
150,How can user profiles be modeled to improve the customization of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2679
151,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What is an interactive software system?,0.2657
152,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2656
153,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2628
154,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What is a complex interactive computer system?,0.2627
155,What are the semantic relationships between different concepts in HCI ontologies?,How can a user interact in human–computer interactions?,0.2621
156,What types of impairments can affect HCI and how are they categorized?,How can a user interact in human–computer interactions?,0.2573
157,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2573
158,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What is an interactive software system?,0.2563
159,What types of impairments can affect HCI and how are they categorized?,What is a complex interactive computer system?,0.2551
160,How does the context of use influence the effectiveness of HCI?,What is an interactive software system?,0.2531
161,What are the primary concepts related to Human-Computer Interaction (HCI)?,What is a User?,0.2525
162,How does the context of use influence the effectiveness of HCI?,How is a user input processed by an interactive computer system?,0.2446
163,How can disabilities influence the design of user interfaces?,What is a User?,0.2439
164,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What is a human–computer interaction?,0.2436
165,How can user profiles be modeled to improve the customization of user interfaces?,What is a human–computer interaction?,0.2430
166,What types of impairments can affect HCI and how are they categorized?,What does make up a complex user participation?,0.2367
167,How can user profiles be modeled to improve the customization of user interfaces?,What is an interactive computer system?,0.2366
168,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What is an interactive computer system?,0.2356
169,How can user profiles be modeled to improve the customization of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2355
170,What types of impairments can affect HCI and how are they categorized?,What does make up the user interface of an interactive computer system?,0.2350
171,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,How does a user receive an output from an interactive computer system?,0.2312
172,How can disabilities influence the design of user interfaces?,How does a user receive an output from an interactive computer system?,0.2311
173,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What is a human–computer interaction?,0.2292
174,How does the context of use influence the effectiveness of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2271
175,How can user profiles be modeled to improve the customization of user interfaces?,What is a complex interactive computer system?,0.2259
176,How can user profiles be modeled to improve the customization of user interfaces?,What is an interactive software system?,0.2236
177,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What does make up the user interface of an interactive computer system?,0.2193
178,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,Why does a user intentionally interact with an interactive computer system?,0.2165
179,What assistive technologies and adaptive strategies are available to aid users with disabilities in HCI?,What is a User?,0.2161
180,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,What is a complex interactive computer system?,0.2159
181,What are the semantic relationships between different concepts in HCI ontologies?,What does make up a complex user participation?,0.2123
182,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What is an interactive computer system?,0.2122
183,What are the semantic relationships between different concepts in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2077
184,What are the semantic relationships between different concepts in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2068
185,What methods are used to reengineer existing ontologies to better fit the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2068
186,How can Activity-Centered Design (ACD) be applied to improve HCI?,How is a user input processed by an interactive computer system?,0.2060
187,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2025
188,What methods are used to reengineer existing ontologies to better fit the HCI domain?,How can a user interact in human–computer interactions?,0.1997
189,What are the semantic relationships between different concepts in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1975
190,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,How is a user input processed by an interactive computer system?,0.1971
191,What are the semantic relationships between different concepts in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1955
192,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1954
193,What types of impairments can affect HCI and how are they categorized?,What is an interactive computer system?,0.1931
194,How can user profiles be modeled to improve the customization of user interfaces?,How does a user receive an output from an interactive computer system?,0.1885
195,How does the context of use influence the effectiveness of HCI?,What is a User?,0.1860
196,How can Activity-Centered Design (ACD) be applied to improve HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1852
197,What methods are used to reengineer existing ontologies to better fit the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1767
198,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What does make up a complex user participation?,0.1733
199,How can ontologies be used to recommend suitable support assistants based on user capabilities and disabilities?,How does a user receive an output from an interactive computer system?,0.1716
200,How does the context of use influence the effectiveness of HCI?,How does a user receive an output from an interactive computer system?,0.1705
201,What role does haptic feedback play in enhancing user interaction in HCI systems?,What is a User?,0.1698
202,How do various input and output modalities affect user interaction in HCI?,What is a User?,0.1685
203,What are the semantic relationships between different concepts in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1653
204,What types of impairments can affect HCI and how are they categorized?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1624
205,What are the semantic relationships between different concepts in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1601
206,What types of impairments can affect HCI and how are they categorized?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1568
207,What are the semantic relationships between different concepts in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1540
208,How can Activity-Centered Design (ACD) be applied to improve HCI?,How does a user receive an output from an interactive computer system?,0.1514
209,What types of impairments can affect HCI and how are they categorized?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1493
210,What types of impairments can affect HCI and how are they categorized?,What is an interactive software system?,0.1441
211,What types of impairments can affect HCI and how are they categorized?,How is a user input processed by an interactive computer system?,0.1383
212,What methods are used to reengineer existing ontologies to better fit the HCI domain?,How is a user input processed by an interactive computer system?,0.1370
213,What methods are used to reengineer existing ontologies to better fit the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1262
214,In what ways can multimodal interaction be integrated into HCI systems?,What is a User?,0.1259
215,What methods are used to reengineer existing ontologies to better fit the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1201
216,What types of impairments can affect HCI and how are they categorized?,Why does a user intentionally interact with an interactive computer system?,0.1172
217,What types of impairments can affect HCI and how are they categorized?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1145
218,What types of impairments can affect HCI and how are they categorized?,How does a user receive an output from an interactive computer system?,0.1057
219,What methods are used to reengineer existing ontologies to better fit the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1049
220,What are the semantic relationships between different concepts in HCI ontologies?,What is a User?,0.0984
221,What methods are used to reengineer existing ontologies to better fit the HCI domain?,How does a user receive an output from an interactive computer system?,0.0917
222,What types of impairments can affect HCI and how are they categorized?,What is a User?,0.0887
223,How can Activity-Centered Design (ACD) be applied to improve HCI?,What is a User?,0.0791
224,What methods are used to reengineer existing ontologies to better fit the HCI domain?,What is a User?,0.0390
