,genCQ,expertCQ,cos_score
96,How can user capabilities and disabilities be modeled in HCI ontology?,What does make up the user interface of an interactive computer system?,0.3650
97,How can user profiles be defined and used to adapt interfaces in HCI?,How can a user interact in human–computer interactions?,0.3647
98,What are the primary components of a haptic interaction system?,Why does a user intentionally interact with an interactive computer system?,0.3614
99,How can ontologies help in personalizing user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3607
100,How are gesture commands recognized and interpreted in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3606
101,What are the key parameters for input and output modalities in HCI?,What does make up the user interface of an interactive computer system?,0.3588
102,What factors influence the user experience in HCI systems?,How does a user receive an output from an interactive computer system?,0.3568
103,How can user capabilities and disabilities be modeled in HCI ontology?,How can a user interact in human–computer interactions?,0.3567
104,How do user preferences and educational levels affect HCI interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3565
105,What are the benefits of using a reference ontology in the development of HCI systems?,What is a complex interactive computer system?,0.3555
106,What role does accessibility play in the design of HCI systems?,What does make up a complex user participation?,0.3542
107,How are gesture commands recognized and interpreted in HCI?,How does a user receive an output from an interactive computer system?,0.3539
108,How can user capabilities and disabilities be modeled in HCI ontology?,What is a complex interactive computer system?,0.3538
109,How can semantic reasoning be applied to improve user interaction in HCI?,What does make up a complex user participation?,0.3536
110,How can ontologies help in personalizing user interfaces?,What does make up a complex user participation?,0.3527
111,What are the essential interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3498
112,What are the benefits of using a reference ontology in the development of HCI systems?,What does make up the user interface of an interactive computer system?,0.3461
113,How do user preferences and educational levels affect HCI interactions?,What is a complex interactive computer system?,0.3447
114,How do user preferences and educational levels affect HCI interactions?,What is an interactive computer system?,0.3426
115,What role does accessibility play in the design of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3423
116,What are the benefits of using a reference ontology in the development of HCI systems?,What is an interactive computer system?,0.3377
117,What are the essential interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3369
118,How can user capabilities and disabilities be modeled in HCI ontology?,What is a User?,0.3341
119,What role does accessibility play in the design of HCI systems?,How does a user receive an output from an interactive computer system?,0.3337
120,What are the benefits of using a reference ontology in the development of HCI systems?,What is an interactive software system?,0.3332
121,How do user preferences and educational levels affect HCI interactions?,How is a user input processed by an interactive computer system?,0.3326
122,How can ontologies help in personalizing user interfaces?,What is an interactive software system?,0.3325
123,How can user capabilities and disabilities be modeled in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3310
124,How can user capabilities and disabilities be modeled in HCI ontology?,What is an interactive software system?,0.3239
125,How can user capabilities and disabilities be modeled in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3238
126,How are gesture commands recognized and interpreted in HCI?,What is an interactive computer system?,0.3229
127,How do user preferences and educational levels affect HCI interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3221
128,How can user capabilities and disabilities be modeled in HCI ontology?,What is an interactive computer system?,0.3213
129,What are the key parameters for input and output modalities in HCI?,What is a complex interactive computer system?,0.3202
130,How are gesture commands recognized and interpreted in HCI?,What is a complex interactive computer system?,0.3202
131,How can user capabilities and disabilities be modeled in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3189
132,How is tactile information processed in haptic interfaces?,What is a complex interactive computer system?,0.3180
133,How can semantic reasoning be applied to improve user interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3175
134,How can ontologies help in personalizing user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3173
135,What are the primary components of a haptic interaction system?,What does make up a complex user participation?,0.3172
136,How is tactile information processed in haptic interfaces?,How can a user interact in human–computer interactions?,0.3172
137,How can ontologies help in personalizing user interfaces?,What is a User?,0.3171
138,How is tactile information processed in haptic interfaces?,What is an interactive computer system?,0.3168
139,How can ontologies help in personalizing user interfaces?,What is an interactive computer system?,0.3167
140,How can user profiles be defined and used to adapt interfaces in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3165
141,How can user profiles be defined and used to adapt interfaces in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3153
142,How can user profiles be defined and used to adapt interfaces in HCI?,What does make up a complex user participation?,0.3148
143,How can user profiles be defined and used to adapt interfaces in HCI?,What is a human–computer interaction?,0.3146
144,How can ontologies help in personalizing user interfaces?,What is a complex interactive computer system?,0.3138
145,How can ontologies help in personalizing user interfaces?,How is a user input processed by an interactive computer system?,0.3127
146,What are the key parameters for input and output modalities in HCI?,What is a human–computer interaction?,0.3124
147,What are the primary components of a haptic interaction system?,How does a user receive an output from an interactive computer system?,0.3104
148,How is tactile information processed in haptic interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3034
149,How is tactile information processed in haptic interfaces?,How does a user receive an output from an interactive computer system?,0.3030
150,How are gesture commands recognized and interpreted in HCI?,What is an interactive software system?,0.3021
151,What are the benefits of using a reference ontology in the development of HCI systems?,What is a human–computer interaction?,0.2997
152,How can ontologies help in personalizing user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2979
153,What are the key parameters for input and output modalities in HCI?,What is an interactive computer system?,0.2975
154,What are the essential interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.2969
155,How can user profiles be defined and used to adapt interfaces in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2967
156,What role does accessibility play in the design of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2941
157,What are the benefits of using a reference ontology in the development of HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2937
158,How is tactile information processed in haptic interfaces?,What is a human–computer interaction?,0.2925
159,How are gesture commands recognized and interpreted in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2922
160,How can user profiles be defined and used to adapt interfaces in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2919
161,How do user preferences and educational levels affect HCI interactions?,What is an interactive software system?,0.2885
162,What are the benefits of using a reference ontology in the development of HCI systems?,How can a user interact in human–computer interactions?,0.2871
163,How can user capabilities and disabilities be modeled in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2813
164,What are the benefits of using a reference ontology in the development of HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2795
165,What are the different types of support assistance available for users with special needs?,What does make up a complex user participation?,0.2787
166,How can ontologies help in personalizing user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2708
167,How can user profiles be defined and used to adapt interfaces in HCI?,What is an interactive computer system?,0.2705
168,How can user profiles be defined and used to adapt interfaces in HCI?,How is a user input processed by an interactive computer system?,0.2699
169,What are the different types of support assistance available for users with special needs?,What is an interactive software system?,0.2699
170,What are the primary components of a haptic interaction system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2696
171,How can user profiles be defined and used to adapt interfaces in HCI?,What is an interactive software system?,0.2680
172,How can user capabilities and disabilities be modeled in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2658
173,What are the key parameters for input and output modalities in HCI?,How can a user interact in human–computer interactions?,0.2641
174,What are the different types of support assistance available for users with special needs?,What does make up the user interface of an interactive computer system?,0.2617
175,How can user profiles be defined and used to adapt interfaces in HCI?,What is a complex interactive computer system?,0.2596
176,How can user capabilities and disabilities be modeled in HCI ontology?,How is a user input processed by an interactive computer system?,0.2593
177,How can user profiles be defined and used to adapt interfaces in HCI?,How does a user receive an output from an interactive computer system?,0.2572
178,How do user preferences and educational levels affect HCI interactions?,How does a user receive an output from an interactive computer system?,0.2564
179,What are the benefits of using a reference ontology in the development of HCI systems?,How is a user input processed by an interactive computer system?,0.2527
180,What factors influence the user experience in HCI systems?,What is a User?,0.2515
181,How is tactile information processed in haptic interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2498
182,What are the different types of support assistance available for users with special needs?,How can a user interact in human–computer interactions?,0.2494
183,What are the different types of support assistance available for users with special needs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2484
184,How can user capabilities and disabilities be modeled in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2473
185,What are the key parameters for input and output modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2472
186,What are the benefits of using a reference ontology in the development of HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2467
187,What are the benefits of using a reference ontology in the development of HCI systems?,What does make up a complex user participation?,0.2458
188,What are the different types of support assistance available for users with special needs?,What is a User?,0.2417
189,What are the key parameters for input and output modalities in HCI?,What is an interactive software system?,0.2401
190,What are the different types of support assistance available for users with special needs?,What is a human–computer interaction?,0.2398
191,What are the different types of support assistance available for users with special needs?,What is an interactive computer system?,0.2391
192,How are gesture commands recognized and interpreted in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2337
193,What are the benefits of using a reference ontology in the development of HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2316
194,How can ontologies help in personalizing user interfaces?,How does a user receive an output from an interactive computer system?,0.2306
195,How is tactile information processed in haptic interfaces?,What is an interactive software system?,0.2280
196,What are the different types of support assistance available for users with special needs?,What is a complex interactive computer system?,0.2212
197,What are the primary components of a haptic interaction system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2161
198,How do user preferences and educational levels affect HCI interactions?,What is a User?,0.2136
199,What are the benefits of using a reference ontology in the development of HCI systems?,How does a user receive an output from an interactive computer system?,0.2096
200,What are the different types of support assistance available for users with special needs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2038
201,How can semantic reasoning be applied to improve user interaction in HCI?,What is a User?,0.2001
202,How are gesture commands recognized and interpreted in HCI?,What does make up a complex user participation?,0.1968
203,What are the benefits of using a reference ontology in the development of HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1934
204,How can user profiles be defined and used to adapt interfaces in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1932
205,What are the key parameters for input and output modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1907
206,How does multimodal interaction enhance the user experience in HCI systems?,What is a User?,0.1873
207,How is tactile information processed in haptic interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1789
208,What role does accessibility play in the design of HCI systems?,What is a User?,0.1765
209,What are the key parameters for input and output modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.1757
210,How is tactile information processed in haptic interfaces?,What does make up a complex user participation?,0.1736
211,How is tactile information processed in haptic interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1710
212,What are the different types of support assistance available for users with special needs?,Why does a user intentionally interact with an interactive computer system?,0.1683
213,What are the different types of support assistance available for users with special needs?,How is a user input processed by an interactive computer system?,0.1650
214,What are the different types of support assistance available for users with special needs?,How does a user receive an output from an interactive computer system?,0.1568
215,What are the different types of support assistance available for users with special needs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1559
216,What are the key parameters for input and output modalities in HCI?,What does make up a complex user participation?,0.1472
217,What are the different types of support assistance available for users with special needs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1303
218,What are the essential interaction modalities in HCI?,What is a User?,0.1066
219,How are gesture commands recognized and interpreted in HCI?,What is a User?,0.1060
220,What are the benefits of using a reference ontology in the development of HCI systems?,What is a User?,0.1052
221,How is tactile information processed in haptic interfaces?,What is a User?,0.0981
222,What are the primary components of a haptic interaction system?,What is a User?,0.0921
223,What are the key parameters for input and output modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0913
224,What are the key parameters for input and output modalities in HCI?,What is a User?,0.0432
