,genCQ,expertCQ,cos_score
58,How can user preferences and skills be integrated into an HCI ontology?,How can a user interact in human–computer interactions?,0.3935
59,How can physical and cognitive abilities of users be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3908
60,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What is a human–computer interaction?,0.3885
61,How can physical and cognitive abilities of users be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3880
62,How can different interaction modes be associated with specific user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3880
63,What are the relationships between interaction modalities and interaction mediums?,What is a complex interactive computer system?,0.3867
64,What is the role of Activity Theory in modeling user interaction with ICT systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3841
65,How can different interaction modes be associated with specific user profiles?,What does make up a complex user participation?,0.3827
66,How can physical and cognitive abilities of users be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3798
67,What semantic technologies and tools are used for reasoning on HCI ontologies?,What is an interactive software system?,0.3790
68,How can user preferences and skills be integrated into an HCI ontology?,What does make up a complex user participation?,0.3789
69,How can user preferences and skills be integrated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3767
70,What types of interaction modalities are used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3745
71,How can accessibility and assistive technologies be incorporated into an HCI ontology?,How can a user interact in human–computer interactions?,0.3735
72,What are the relationships between interaction modalities and interaction mediums?,What is a human–computer interaction?,0.3724
73,What semantic technologies and tools are used for reasoning on HCI ontologies?,What is a complex interactive computer system?,0.3720
74,What semantic technologies and tools are used for reasoning on HCI ontologies?,What is a human–computer interaction?,0.3685
75,How can different interaction modes be associated with specific user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3658
76,How can physical and cognitive abilities of users be modeled in an HCI ontology?,What is an interactive software system?,0.3652
77,How can multimodal interfaces be modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3636
78,What types of interaction modalities are used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3625
79,How can user preferences and skills be integrated into an HCI ontology?,What is a human–computer interaction?,0.3607
80,How can user preferences and skills be integrated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3598
81,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3598
82,What is the role of Activity Theory in modeling user interaction with ICT systems?,How is a user input processed by an interactive computer system?,0.3591
83,What types of interaction modalities are used in HCI?,What does make up a complex user participation?,0.3586
84,How can user profiles be represented in an ontology for HCI?,What does make up a complex user participation?,0.3583
85,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What is a complex interactive computer system?,0.3579
86,How can different interaction modes be associated with specific user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3572
87,What are the relationships between interaction modalities and interaction mediums?,What does make up a complex user participation?,0.3557
88,How can multimodal interfaces be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3552
89,What types of interaction modalities are used in HCI?,How is a user input processed by an interactive computer system?,0.3537
90,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.3532
91,How can physical and cognitive abilities of users be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3525
92,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What is an interactive computer system?,0.3521
93,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What is an interactive software system?,0.3517
94,How can user preferences and skills be integrated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3505
95,What is the role of Activity Theory in modeling user interaction with ICT systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3505
96,How can multimodal interfaces be modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3487
97,What semantic technologies and tools are used for reasoning on HCI ontologies?,What is an interactive computer system?,0.3484
98,How can user preferences and skills be integrated into an HCI ontology?,What is a complex interactive computer system?,0.3475
99,How can user preferences and skills be integrated into an HCI ontology?,What is an interactive software system?,0.3417
100,What are the relationships between interaction modalities and interaction mediums?,What is an interactive computer system?,0.3409
101,What types of interaction modalities are used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3385
102,What are the different types of input and output devices used in HCI?,How can a user interact in human–computer interactions?,0.3372
103,How can physical and cognitive abilities of users be modeled in an HCI ontology?,What is a User?,0.3356
104,What are the different types of input and output devices used in HCI?,What is an interactive software system?,0.3314
105,How can accessibility and assistive technologies be incorporated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3308
106,How can user preferences and skills be integrated into an HCI ontology?,What is an interactive computer system?,0.3306
107,How can user preferences and skills be integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3287
108,How can user profiles be represented in an ontology for HCI?,What does make up the user interface of an interactive computer system?,0.3271
109,How can accessibility and assistive technologies be incorporated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3248
110,How can user profiles be represented in an ontology for HCI?,How can a user interact in human–computer interactions?,0.3218
111,How can context-aware adaptation be represented in an HCI ontology?,How can a user interact in human–computer interactions?,0.3212
112,What semantic technologies and tools are used for reasoning on HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3191
113,How can multimodal interfaces be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3159
114,How can context-aware adaptation be represented in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3097
115,What are the relationships between interaction modalities and interaction mediums?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3094
116,What semantic technologies and tools are used for reasoning on HCI ontologies?,How can a user interact in human–computer interactions?,0.3069
117,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What does make up a complex user participation?,0.3067
118,How can multimodal interfaces be modeled in an HCI ontology?,What does make up a complex user participation?,0.3063
119,How can different interaction modes be associated with specific user profiles?,What is a complex interactive computer system?,0.3043
120,How can different interaction modes be associated with specific user profiles?,What is an interactive computer system?,0.3016
121,How can user profiles be represented in an ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3012
122,How can user preferences and skills be integrated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2990
123,What are the relationships between interaction modalities and interaction mediums?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2985
124,What are the relationships between interaction modalities and interaction mediums?,Why does a user intentionally interact with an interactive computer system?,0.2984
125,What are the relationships between interaction modalities and interaction mediums?,What is an interactive software system?,0.2980
126,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2950
127,What types of interaction modalities are used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2921
128,How can different interaction modes be associated with specific user profiles?,How is a user input processed by an interactive computer system?,0.2903
129,How can multimodal interfaces be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2898
130,How can user profiles be represented in an ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2883
131,What are the main concepts and entities involved in Human-Computer Interaction (HCI)?,What is a User?,0.2881
132,How can user preferences and skills be integrated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.2877
133,How can different interaction modes be associated with specific user profiles?,What is a human–computer interaction?,0.2876
134,How can different interaction modes be associated with specific user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2873
135,How can different interaction modes be associated with specific user profiles?,What is a User?,0.2866
136,What is the role of Activity Theory in modeling user interaction with ICT systems?,What is a User?,0.2865
137,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2854
138,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2849
139,What is the role of Activity Theory in modeling user interaction with ICT systems?,How does a user receive an output from an interactive computer system?,0.2847
140,How can accessibility and assistive technologies be incorporated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.2818
141,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.2816
142,How can context-aware adaptation be represented in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2809
143,How can multimodal interfaces be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2787
144,How can accessibility and assistive technologies be incorporated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2784
145,How can different interaction modes be associated with specific user profiles?,What is an interactive software system?,0.2772
146,What semantic technologies and tools are used for reasoning on HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2746
147,How can user profiles be represented in an ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2744
148,What types of interaction modalities are used in HCI?,How does a user receive an output from an interactive computer system?,0.2719
149,How can user preferences and skills be integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2701
150,How can context-aware adaptation be represented in an HCI ontology?,What is an interactive software system?,0.2701
151,What are the different types of input and output devices used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2694
152,How can context-aware adaptation be represented in an HCI ontology?,What is a complex interactive computer system?,0.2692
153,How can user profiles be represented in an ontology for HCI?,What is a human–computer interaction?,0.2640
154,How can context-aware adaptation be represented in an HCI ontology?,What is a human–computer interaction?,0.2621
155,How can user profiles be represented in an ontology for HCI?,What is a complex interactive computer system?,0.2584
156,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2554
157,How can accessibility and assistive technologies be incorporated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2543
158,How can user profiles be represented in an ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2526
159,How can context-aware adaptation be represented in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2505
160,How can user profiles be represented in an ontology for HCI?,What is an interactive computer system?,0.2498
161,How can user preferences and skills be integrated into an HCI ontology?,What is a User?,0.2494
162,How can user profiles be represented in an ontology for HCI?,What is an interactive software system?,0.2490
163,What semantic technologies and tools are used for reasoning on HCI ontologies?,How is a user input processed by an interactive computer system?,0.2486
164,How can user profiles be represented in an ontology for HCI?,How is a user input processed by an interactive computer system?,0.2475
165,What are the relationships between interaction modalities and interaction mediums?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2474
166,What are the methods for validating and ensuring the consistency of an HCI ontology?,What is a complex interactive computer system?,0.2459
167,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2458
168,How can different interaction modes be associated with specific user profiles?,How does a user receive an output from an interactive computer system?,0.2447
169,How can accessibility and assistive technologies be incorporated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2445
170,How can context-aware adaptation be represented in an HCI ontology?,What is an interactive computer system?,0.2440
171,What are the different types of input and output devices used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2434
172,What are the methods for validating and ensuring the consistency of an HCI ontology?,What is an interactive software system?,0.2411
173,How can user profiles be represented in an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.2406
174,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What does make up a complex user participation?,0.2374
175,How can context-aware adaptation be represented in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2370
176,How can context-aware adaptation be represented in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2369
177,What are the relationships between interaction modalities and interaction mediums?,How is a user input processed by an interactive computer system?,0.2367
178,How can context-aware adaptation be represented in an HCI ontology?,What does make up a complex user participation?,0.2327
179,What types of interaction modalities are used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2327
180,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What is a User?,0.2322
181,How can context-aware adaptation be represented in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2292
182,What are the methods for validating and ensuring the consistency of an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2290
183,What semantic technologies and tools are used for reasoning on HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2266
184,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What is an interactive computer system?,0.2254
185,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What is an interactive software system?,0.2249
186,How can context-aware adaptation be represented in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2247
187,What are the methods for validating and ensuring the consistency of an HCI ontology?,How can a user interact in human–computer interactions?,0.2161
188,What are the methods for validating and ensuring the consistency of an HCI ontology?,What is a human–computer interaction?,0.2159
189,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2158
190,How can user preferences and skills be integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2151
191,What semantic technologies and tools are used for reasoning on HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2111
192,What are the different types of input and output devices used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2091
193,What semantic technologies and tools are used for reasoning on HCI ontologies?,What does make up a complex user participation?,0.2078
194,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What is a complex interactive computer system?,0.2055
195,What are the methods for validating and ensuring the consistency of an HCI ontology?,What is an interactive computer system?,0.2046
196,How can user profiles be represented in an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2026
197,What are the methods for validating and ensuring the consistency of an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2020
198,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2005
199,What are the relationships between interaction modalities and interaction mediums?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1991
200,How can accessibility and assistive technologies be incorporated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1989
201,What are the methods for validating and ensuring the consistency of an HCI ontology?,What does make up the user interface of an interactive computer system?,0.1931
202,What semantic technologies and tools are used for reasoning on HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1901
203,What adaptation rules can be applied to generate adaptive interfaces based on user profiles?,What is a human–computer interaction?,0.1868
204,What are the relationships between interaction modalities and interaction mediums?,How does a user receive an output from an interactive computer system?,0.1848
205,How can different interaction modes be associated with specific user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1828
206,How can context-aware adaptation be represented in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1798
207,What are the different types of input and output devices used in HCI?,What does make up a complex user participation?,0.1768
208,What semantic technologies and tools are used for reasoning on HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1727
209,What semantic technologies and tools are used for reasoning on HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1702
210,What are the methods for validating and ensuring the consistency of an HCI ontology?,How is a user input processed by an interactive computer system?,0.1567
211,What are the methods for validating and ensuring the consistency of an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1519
212,What are the methods for validating and ensuring the consistency of an HCI ontology?,What does make up a complex user participation?,0.1517
213,How can accessibility and assistive technologies be incorporated into an HCI ontology?,What is a User?,0.1455
214,What are the different types of input and output devices used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1427
215,What are the different types of input and output devices used in HCI?,What is a User?,0.1325
216,What are the methods for validating and ensuring the consistency of an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1297
217,What are the methods for validating and ensuring the consistency of an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1103
218,What are the methods for validating and ensuring the consistency of an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1101
219,What types of interaction modalities are used in HCI?,What is a User?,0.1063
220,What semantic technologies and tools are used for reasoning on HCI ontologies?,What is a User?,0.0992
221,How can multimodal interfaces be modeled in an HCI ontology?,What is a User?,0.0906
222,What are the relationships between interaction modalities and interaction mediums?,What is a User?,0.0900
223,How can context-aware adaptation be represented in an HCI ontology?,What is a User?,0.0839
224,What are the methods for validating and ensuring the consistency of an HCI ontology?,What is a User?,0.0202
