,genCQ,expertCQ,cos_score
176,What are the best practices for ensuring accessibility in HCI systems using ontologies?,How is a user input processed by an interactive computer system?,0.2534
177,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,What does make up a complex user participation?,0.2526
178,What are the best practices for ensuring accessibility in HCI systems using ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2503
179,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,What is an interactive computer system?,0.2489
180,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.2483
181,How can inference rules be used to adapt interfaces in real-time?,How does a user receive an output from an interactive computer system?,0.2462
182,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,How can a user interact in human–computer interactions?,0.2430
183,How can inference rules be used to adapt interfaces in real-time?,What is an interactive software system?,0.2424
184,What types of input and output modalities are commonly used in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2364
185,How can inference rules be used to adapt interfaces in real-time?,What is a human–computer interaction?,0.2354
186,What methodologies are used for ontology engineering in the HCI domain?,What does make up a complex user participation?,0.2348
187,How can inference rules be used to adapt interfaces in real-time?,Why does a user intentionally interact with an interactive computer system?,0.2329
188,How can user abilities and disabilities be incorporated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2312
189,How can an ontology-based semantic layer improve adaptation decisions for interactive systems?,What does make up a complex user participation?,0.2280
190,What methodologies are used for ontology engineering in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2278
191,What are the best practices for ensuring accessibility in HCI systems using ontologies?,What does make up a complex user participation?,0.2255
192,What are the best practices for ensuring accessibility in HCI systems using ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2198
193,What are the primary components of an interactive system within the HCI domain?,What is a User?,0.2061
194,Which sensory systems are considered when designing multimodal interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2054
195,What methodologies are used for ontology engineering in the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2048
196,How can inference rules be used to adapt interfaces in real-time?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1971
197,What methodologies are used for ontology engineering in the HCI domain?,How is a user input processed by an interactive computer system?,0.1961
198,What are the best practices for ensuring accessibility in HCI systems using ontologies?,How does a user receive an output from an interactive computer system?,0.1949
199,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1940
200,What methodologies are used for ontology engineering in the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1901
201,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1897
202,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,How is a user input processed by an interactive computer system?,0.1889
203,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1862
204,What types of input and output modalities are commonly used in interactive systems?,What is a User?,0.1859
205,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1854
206,What are the core ontological concepts used in modeling HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1715
207,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1676
208,What are the best practices for ensuring accessibility in HCI systems using ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1672
209,What methodologies are used for ontology engineering in the HCI domain?,How does a user receive an output from an interactive computer system?,0.1658
210,What methodologies are used for ontology engineering in the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.1605
211,How can inference rules be used to adapt interfaces in real-time?,What does make up a complex user participation?,0.1602
212,What methodologies are used for ontology engineering in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1430
213,How can inference rules be used to adapt interfaces in real-time?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1428
214,What are the main interaction components defined in the ontology for HCI?,What is a User?,0.1422
215,How do different interaction modes affect user experience in an HCI system?,What is a User?,0.1377
216,What are the core ontological concepts used in modeling HCI systems?,What is a User?,0.1360
217,What methodologies are used for ontology engineering in the HCI domain?,What is a User?,0.1353
218,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,What is a User?,0.1268
219,What role does Semantic Web Rule Language (SWRL) play in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1199
220,What are the best practices for ensuring accessibility in HCI systems using ontologies?,What is a User?,0.1153
221,Which sensory systems are considered when designing multimodal interfaces?,What is a User?,0.0932
222,How can an ontology-based semantic layer improve adaptation decisions for interactive systems?,What is a User?,0.0764
223,How do physical devices map to interaction modalities in the context of HCI?,What is a User?,0.0734
224,How can inference rules be used to adapt interfaces in real-time?,What is a User?,0.0061
