,genCQ,expertCQ,cos_score
122,How does an ontology handle information inference in HCI?,How can a user interact in human–computer interactions?,0.3161
123,How are sensory and motor abilities integrated into HCI ontologies?,What does make up a complex user participation?,0.3131
124,What are the adaptation rules for a multimodal system in HCI?,What is an interactive software system?,0.3126
125,What are the adaptation rules for a multimodal system in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3119
126,What tools and languages are used to implement HCI ontologies?,How can a user interact in human–computer interactions?,0.3112
127,What are the various types of interaction modes in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3110
128,What role does user profiling play in adaptive user interfaces?,What is an interactive software system?,0.3097
129,What are the relevant properties and relationships in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3087
130,What are the common user impairments considered in HCI designs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3085
131,How does an ontology handle information inference in HCI?,What is an interactive software system?,0.3085
132,How does an ontology model diverse user interactions in an HCI system?,What is a User?,0.3072
133,How does an ontology handle information inference in HCI?,What is an interactive computer system?,0.3066
134,How does an ontology handle information inference in HCI?,What does make up the user interface of an interactive computer system?,0.3066
135,How does an ontology handle information inference in HCI?,How is a user input processed by an interactive computer system?,0.3066
136,How does the ontology ensure consistency and accuracy in HCI systems?,How can a user interact in human–computer interactions?,0.3041
137,How does ontological reasoning support adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.3014
138,How are input and output modalities defined in the context of HCI?,What is an interactive computer system?,0.3008
139,How does an ontology handle information inference in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2981
140,How does an ontology handle information inference in HCI?,What is a human–computer interaction?,0.2967
141,How does an ontology model diverse user interactions in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2961
142,What role does user profiling play in adaptive user interfaces?,What is a complex interactive computer system?,0.2953
143,How does the ontology ensure consistency and accuracy in HCI systems?,How is a user input processed by an interactive computer system?,0.2932
144,How does the ontology ensure consistency and accuracy in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2880
145,What role does user profiling play in adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2872
146,How are sensory and motor abilities integrated into HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2870
147,What are the adaptation rules for a multimodal system in HCI?,How does a user receive an output from an interactive computer system?,0.2869
148,What are the common user impairments considered in HCI designs?,What is an interactive computer system?,0.2855
149,How does the ontology ensure consistency and accuracy in HCI systems?,What is a human–computer interaction?,0.2829
150,How can HCI ontologies be validated and tested for correctness?,What is an interactive software system?,0.2800
151,What tools and languages are used to implement HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2792
152,What tools and languages are used to implement HCI ontologies?,How is a user input processed by an interactive computer system?,0.2786
153,What are the relevant properties and relationships in an HCI ontology?,How can a user interact in human–computer interactions?,0.2770
154,What are the common user impairments considered in HCI designs?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2764
155,What are the common user impairments considered in HCI designs?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2757
156,How are input and output modalities defined in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2735
157,How can HCI ontologies be validated and tested for correctness?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2706
158,What are the various types of interaction modes in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2705
159,How does an ontology handle information inference in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2698
160,How are sensory and motor abilities integrated into HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2696
161,How does the ontology ensure consistency and accuracy in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2696
162,What are the adaptation rules for a multimodal system in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2651
163,How can HCI ontologies be validated and tested for correctness?,How can a user interact in human–computer interactions?,0.2627
164,What are the common user impairments considered in HCI designs?,Why does a user intentionally interact with an interactive computer system?,0.2624
165,What are the common user impairments considered in HCI designs?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2624
166,How does an ontology handle information inference in HCI?,How does a user receive an output from an interactive computer system?,0.2615
167,What are the relevant properties and relationships in an HCI ontology?,What is an interactive software system?,0.2606
168,What are the relevant properties and relationships in an HCI ontology?,What is an interactive computer system?,0.2595
169,What are the common user impairments considered in HCI designs?,What is a User?,0.2581
170,How are input and output modalities defined in the context of HCI?,What is an interactive software system?,0.2568
171,How are input and output modalities defined in the context of HCI?,How can a user interact in human–computer interactions?,0.2561
172,How can HCI ontologies be validated and tested for correctness?,What is a complex interactive computer system?,0.2556
173,What are the common user impairments considered in HCI designs?,How is a user input processed by an interactive computer system?,0.2554
174,What tools and languages are used to implement HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2546
175,What are the core components of a Human-Computer Interaction system?,What is a User?,0.2500
176,How does the ontology ensure consistency and accuracy in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2483
177,How can HCI ontologies be validated and tested for correctness?,What is a human–computer interaction?,0.2468
178,How does the ontology ensure consistency and accuracy in HCI systems?,What does make up a complex user participation?,0.2459
179,How can HCI ontologies be validated and tested for correctness?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2399
180,How does an ontology handle information inference in HCI?,What does make up a complex user participation?,0.2386
181,What are the relevant properties and relationships in an HCI ontology?,What does make up a complex user participation?,0.2372
182,How does an ontology handle information inference in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2369
183,How does ontological reasoning support adaptive user interfaces?,What is a User?,0.2350
184,How are input and output modalities defined in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2340
185,What are the adaptation rules for a multimodal system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2340
186,What tools and languages are used to implement HCI ontologies?,What does make up a complex user participation?,0.2338
187,How can HCI ontologies be validated and tested for correctness?,What is an interactive computer system?,0.2297
188,How are input and output modalities defined in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2258
189,What are the relevant properties and relationships in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2251
190,How does the ontology ensure consistency and accuracy in HCI systems?,How does a user receive an output from an interactive computer system?,0.2246
191,What are the common user impairments considered in HCI designs?,How does a user receive an output from an interactive computer system?,0.2245
192,What are the common user impairments considered in HCI designs?,What is an interactive software system?,0.2240
193,What tools and languages are used to implement HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2228
194,How can HCI ontologies be validated and tested for correctness?,What does make up the user interface of an interactive computer system?,0.2191
195,How are input and output modalities defined in the context of HCI?,What does make up a complex user participation?,0.2155
196,What tools and languages are used to implement HCI ontologies?,How does a user receive an output from an interactive computer system?,0.2154
197,What are the adaptation rules for a multimodal system in HCI?,What does make up a complex user participation?,0.2100
198,How can HCI ontologies be validated and tested for correctness?,Why does a user intentionally interact with an interactive computer system?,0.2068
199,What are the relevant properties and relationships in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2061
200,What are the adaptation rules for a multimodal system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2053
201,What tools and languages are used to implement HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2040
202,How does the ontology ensure consistency and accuracy in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2013
203,How can HCI ontologies be validated and tested for correctness?,How is a user input processed by an interactive computer system?,0.2010
204,How does an ontology handle information inference in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1946
205,How can HCI ontologies be validated and tested for correctness?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1890
206,What are the relevant properties and relationships in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1776
207,What are the relevant properties and relationships in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1665
208,How can HCI ontologies be validated and tested for correctness?,What does make up a complex user participation?,0.1617
209,What are the relevant properties and relationships in an HCI ontology?,How is a user input processed by an interactive computer system?,0.1537
210,How can HCI ontologies be validated and tested for correctness?,How does a user receive an output from an interactive computer system?,0.1504
211,How can HCI ontologies be validated and tested for correctness?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1484
212,How are input and output modalities defined in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1470
213,What tools and languages are used to implement HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1470
214,What tools and languages are used to implement HCI ontologies?,What is a User?,0.1447
215,What are the various types of interaction modes in HCI?,What is a User?,0.1435
216,What are the relevant properties and relationships in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1394
217,What are the relevant properties and relationships in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1220
218,How are sensory and motor abilities integrated into HCI ontologies?,What is a User?,0.1132
219,How does an ontology handle information inference in HCI?,What is a User?,0.1085
220,What are the relevant properties and relationships in an HCI ontology?,What is a User?,0.0978
221,How are input and output modalities defined in the context of HCI?,What is a User?,0.0935
222,How does the ontology ensure consistency and accuracy in HCI systems?,What is a User?,0.0856
223,How can HCI ontologies be validated and tested for correctness?,What is a User?,0.0670
224,What are the adaptation rules for a multimodal system in HCI?,What is a User?,0.0419
