,genCQ,expertCQ,cos_score
32,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What is a human–computer interaction?,0.3947
33,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What is a complex interactive computer system?,0.3932
34,What physical and logical devices are included in the HCI ontology?,What is a human–computer interaction?,0.3923
35,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What does make up the user interface of an interactive computer system?,0.3919
36,How does the ontology handle input and output modalities?,How is a user input processed by an interactive computer system?,0.3900
37,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",How can a user interact in human–computer interactions?,0.3893
38,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What is a User?,0.3877
39,What physical and logical devices are included in the HCI ontology?,What is an interactive computer system?,0.3803
40,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3784
41,How does the ontology support real-time adjustments to user interfaces?,How is a user input processed by an interactive computer system?,0.3774
42,How does the ontology manage the relationship between user abilities and interface parameters?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3753
43,How does the ontology manage the relationship between user abilities and interface parameters?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3700
44,How does the ontology handle input and output modalities?,How does a user receive an output from an interactive computer system?,0.3650
45,What rules are used to derive suitable interfaces based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3624
46,How does the ontology manage the relationship between user abilities and interface parameters?,What is a human–computer interaction?,0.3621
47,How does the ontology manage the relationship between user abilities and interface parameters?,How is a user input processed by an interactive computer system?,0.3613
48,How does the ontology support real-time adjustments to user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3612
49,How does the ontology model and support multimodal interaction systems?,What does make up a complex user participation?,0.3605
50,How does the ontology manage the relationship between user abilities and interface parameters?,What is an interactive computer system?,0.3592
51,How does the ontology model and support multimodal interaction systems?,How does a user receive an output from an interactive computer system?,0.3585
52,What rules are used to derive suitable interfaces based on user characteristics?,What does make up a complex user participation?,0.3573
53,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What is an interactive computer system?,0.3511
54,How does the ontology manage the relationship between user abilities and interface parameters?,Why does a user intentionally interact with an interactive computer system?,0.3505
55,How does the ontology model and support multimodal interaction systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3493
56,How does the ontology manage the relationship between user abilities and interface parameters?,What is a complex interactive computer system?,0.3487
57,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.3479
58,What rules are used to derive suitable interfaces based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.3464
59,What physical and logical devices are included in the HCI ontology?,What is an interactive software system?,0.3453
60,What are the main components of an HCI system as defined by the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3440
61,What rules are used to derive suitable interfaces based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3430
62,How does the ontology support real-time adjustments to user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3423
63,How does the ontology manage the relationship between user abilities and interface parameters?,What is an interactive software system?,0.3386
64,What are the main components of an HCI system as defined by the ontology?,How is a user input processed by an interactive computer system?,0.3382
65,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What is a human–computer interaction?,0.3374
66,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,How can a user interact in human–computer interactions?,0.3368
67,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What is an interactive software system?,0.3363
68,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3356
69,What rules are used to derive suitable interfaces based on user characteristics?,What is a User?,0.3351
70,What rules are used to derive suitable interfaces based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3311
71,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What does make up a complex user participation?,0.3301
72,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3298
73,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,How is a user input processed by an interactive computer system?,0.3292
74,How are context and environment factors incorporated into the HCI ontology?,What is a human–computer interaction?,0.3286
75,What rules are used to derive suitable interfaces based on user characteristics?,How is a user input processed by an interactive computer system?,0.3277
76,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What is a complex interactive computer system?,0.3262
77,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3250
78,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What does make up a complex user participation?,0.3240
79,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What does make up a complex user participation?,0.3219
80,What are the main components of an HCI system as defined by the ontology?,How can a user interact in human–computer interactions?,0.3217
81,How does the ontology manage the relationship between user abilities and interface parameters?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3203
82,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What is an interactive computer system?,0.3182
83,How does the ontology handle input and output modalities?,What does make up the user interface of an interactive computer system?,0.3168
84,What are the main components of an HCI system as defined by the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3165
85,What are the main components of an HCI system as defined by the ontology?,What does make up a complex user participation?,0.3153
86,How does the ontology manage the relationship between user abilities and interface parameters?,What does make up a complex user participation?,0.3143
87,What rules are used to derive suitable interfaces based on user characteristics?,What is a human–computer interaction?,0.3115
88,What rules are used to derive suitable interfaces based on user characteristics?,What is an interactive computer system?,0.3102
89,How are context and environment factors incorporated into the HCI ontology?,What is a complex interactive computer system?,0.3100
90,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What is a User?,0.3094
91,How does the ontology model and support multimodal interaction systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3048
92,How are context and environment factors incorporated into the HCI ontology?,What does make up the user interface of an interactive computer system?,0.3045
93,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3035
94,How does the ontology manage the relationship between user abilities and interface parameters?,How does a user receive an output from an interactive computer system?,0.3024
95,How does the ontology manage the relationship between user abilities and interface parameters?,What is a User?,0.3022
96,What rules are used to derive suitable interfaces based on user characteristics?,What is a complex interactive computer system?,0.3019
97,What rules are used to derive suitable interfaces based on user characteristics?,What is an interactive software system?,0.3010
98,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2991
99,How does the ontology support real-time adjustments to user interfaces?,How does a user receive an output from an interactive computer system?,0.2990
100,What are the different ways to introduce and perceive information in the ontology?,What does make up the user interface of an interactive computer system?,0.2989
101,What are the different ways to introduce and perceive information in the ontology?,How can a user interact in human–computer interactions?,0.2986
102,What are the main components of an HCI system as defined by the ontology?,How does a user receive an output from an interactive computer system?,0.2985
103,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2965
104,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2962
105,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What is an interactive software system?,0.2955
106,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What is an interactive computer system?,0.2930
107,What physical and logical devices are included in the HCI ontology?,How can a user interact in human–computer interactions?,0.2925
108,How does the ontology handle input and output modalities?,What is an interactive computer system?,0.2899
109,What methods and tools are employed to build and maintain the ontology?,What is an interactive software system?,0.2898
110,How are context and environment factors incorporated into the HCI ontology?,How can a user interact in human–computer interactions?,0.2892
111,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What is a complex interactive computer system?,0.2873
112,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2866
113,How does the ontology manage the relationship between user abilities and interface parameters?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2865
114,What methods and tools are employed to build and maintain the ontology?,What is a complex interactive computer system?,0.2862
115,How does the ontology handle input and output modalities?,What is a complex interactive computer system?,0.2859
116,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2838
117,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,How does a user receive an output from an interactive computer system?,0.2837
118,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What is an interactive software system?,0.2828
119,What are the main components of an HCI system as defined by the ontology?,Why does a user intentionally interact with an interactive computer system?,0.2797
120,What rules are used to derive suitable interfaces based on user characteristics?,How does a user receive an output from an interactive computer system?,0.2790
121,What rules are used to derive suitable interfaces based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2785
122,How does the ontology handle input and output modalities?,What is an interactive software system?,0.2784
123,How does the ontology ensure consistency and reasoning for adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2781
124,How are context and environment factors incorporated into the HCI ontology?,What does make up a complex user participation?,0.2757
125,How does the ontology support real-time adjustments to user interfaces?,What does make up a complex user participation?,0.2750
126,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What is an interactive computer system?,0.2744
127,What are the different ways to introduce and perceive information in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2741
128,"What are the different types of interactions (modes, modalities, and media) included in the ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.2728
129,How are context and environment factors incorporated into the HCI ontology?,What is an interactive software system?,0.2722
130,How does the ontology support real-time adjustments to user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2721
131,How are user characteristics (like sensory and motor abilities) encoded in the ontology?,What is an interactive software system?,0.2709
132,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What is a complex interactive computer system?,0.2650
133,What physical and logical devices are included in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2604
134,What physical and logical devices are included in the HCI ontology?,How is a user input processed by an interactive computer system?,0.2574
135,What physical and logical devices are included in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2556
136,How does the ontology handle input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2550
137,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2546
138,What physical and logical devices are included in the HCI ontology?,What does make up a complex user participation?,0.2534
139,How are context and environment factors incorporated into the HCI ontology?,What is an interactive computer system?,0.2525
140,What methods and tools are employed to build and maintain the ontology?,What is an interactive computer system?,0.2511
141,What are the different ways to introduce and perceive information in the ontology?,What is a complex interactive computer system?,0.2469
142,What methods and tools are employed to build and maintain the ontology?,What does make up the user interface of an interactive computer system?,0.2451
143,How does the ontology ensure consistency and reasoning for adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2439
144,How does the ontology support real-time adjustments to user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2418
145,How are context and environment factors incorporated into the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2407
146,What are the different ways to introduce and perceive information in the ontology?,What is an interactive computer system?,0.2380
147,How does the ontology ensure consistency and reasoning for adaptive interfaces?,How can a user interact in human–computer interactions?,0.2363
148,What are the main components of an HCI system as defined by the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2357
149,What physical and logical devices are included in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2356
150,What methods and tools are employed to build and maintain the ontology?,What is a human–computer interaction?,0.2349
151,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,What is a human–computer interaction?,0.2318
152,How does the ontology ensure consistency and reasoning for adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2308
153,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",Why does a user intentionally interact with an interactive computer system?,0.2297
154,How does the ontology handle input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2287
155,What are the different ways to introduce and perceive information in the ontology?,What is a human–computer interaction?,0.2265
156,How does the ontology handle input and output modalities?,How can a user interact in human–computer interactions?,0.2259
157,What methods and tools are employed to build and maintain the ontology?,What does make up a complex user participation?,0.2225
158,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",How is a user input processed by an interactive computer system?,0.2202
159,What are the different ways to introduce and perceive information in the ontology?,What is an interactive software system?,0.2191
160,How does the ontology handle input and output modalities?,What is a human–computer interaction?,0.2182
161,How does the ontology ensure consistency and reasoning for adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2182
162,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2164
163,What are the different ways to introduce and perceive information in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2143
164,What are the different ways to introduce and perceive information in the ontology?,What does make up a complex user participation?,0.2123
165,How are context and environment factors incorporated into the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2109
166,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What is a human–computer interaction?,0.2083
167,What are the different ways to introduce and perceive information in the ontology?,How does a user receive an output from an interactive computer system?,0.2068
168,How does the ontology handle input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.2056
169,What physical and logical devices are included in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.2052
170,What physical and logical devices are included in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2049
171,"What are the different types of interactions (modes, modalities, and media) included in the ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2048
172,What are the different ways to introduce and perceive information in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2037
173,How are context and environment factors incorporated into the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2036
174,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What does make up a complex user participation?,0.2031
175,What methods and tools are employed to build and maintain the ontology?,How can a user interact in human–computer interactions?,0.2002
176,How are context and environment factors incorporated into the HCI ontology?,How is a user input processed by an interactive computer system?,0.1978
177,What are the different ways to introduce and perceive information in the ontology?,How is a user input processed by an interactive computer system?,0.1967
178,What methods and tools are employed to build and maintain the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1959
179,How does the ontology support real-time adjustments to user interfaces?,What is a User?,0.1958
180,How can user profiles be represented and utilized in the ontology for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1958
181,How are context and environment factors incorporated into the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1846
182,How does the ontology handle input and output modalities?,What does make up a complex user participation?,0.1802
183,How are context and environment factors incorporated into the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1794
184,What adaptation rules are defined using SWRL in the ontology?,What is a complex interactive computer system?,0.1790
185,What are the different ways to introduce and perceive information in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.1772
186,How does the ontology model and support multimodal interaction systems?,What is a User?,0.1769
187,What are the main components of an HCI system as defined by the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1753
188,What adaptation rules are defined using SWRL in the ontology?,What is an interactive software system?,0.1734
189,What adaptation rules are defined using SWRL in the ontology?,What does make up the user interface of an interactive computer system?,0.1696
190,What methods and tools are employed to build and maintain the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1689
191,How does the ontology ensure consistency and reasoning for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.1682
192,What adaptation rules are defined using SWRL in the ontology?,How can a user interact in human–computer interactions?,0.1604
193,What are the different ways to introduce and perceive information in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1594
194,What methods and tools are employed to build and maintain the ontology?,How is a user input processed by an interactive computer system?,0.1576
195,What adaptation rules are defined using SWRL in the ontology?,What does make up a complex user participation?,0.1563
196,How does the ontology ensure consistency and reasoning for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1551
197,What adaptation rules are defined using SWRL in the ontology?,What is an interactive computer system?,0.1541
198,How does the ontology ensure consistency and reasoning for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1532
199,What adaptation rules are defined using SWRL in the ontology?,What is a human–computer interaction?,0.1525
200,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",How does a user receive an output from an interactive computer system?,0.1514
201,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1510
202,What methods and tools are employed to build and maintain the ontology?,What is a User?,0.1507
203,What physical and logical devices are included in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1497
204,What methods and tools are employed to build and maintain the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1422
205,What are the different ways to introduce and perceive information in the ontology?,What is a User?,0.1396
206,What adaptation rules are defined using SWRL in the ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1306
207,"What are the different types of interactions (modes, modalities, and media) included in the ontology?",What is a User?,0.1280
208,What adaptation rules are defined using SWRL in the ontology?,How is a user input processed by an interactive computer system?,0.1228
209,What physical and logical devices are included in the HCI ontology?,What is a User?,0.1184
210,How does the ontology handle input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1176
211,What adaptation rules are defined using SWRL in the ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1157
212,How are context and environment factors incorporated into the HCI ontology?,How does a user receive an output from an interactive computer system?,0.1128
213,What are the main components of an HCI system as defined by the ontology?,What is a User?,0.1114
214,How does the ontology handle input and output modalities?,What is a User?,0.1084
215,What methods and tools are employed to build and maintain the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1034
216,What adaptation rules are defined using SWRL in the ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1006
217,How are context and environment factors incorporated into the HCI ontology?,What is a User?,0.0968
218,What methods and tools are employed to build and maintain the ontology?,How does a user receive an output from an interactive computer system?,0.0961
219,What adaptation rules are defined using SWRL in the ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0939
220,What methods and tools are employed to build and maintain the ontology?,Why does a user intentionally interact with an interactive computer system?,0.0938
221,What adaptation rules are defined using SWRL in the ontology?,What is a User?,0.0878
222,How does the ontology ensure consistency and reasoning for adaptive interfaces?,What is a User?,0.0581
223,What adaptation rules are defined using SWRL in the ontology?,Why does a user intentionally interact with an interactive computer system?,0.0556
224,What adaptation rules are defined using SWRL in the ontology?,How does a user receive an output from an interactive computer system?,0.0461
