,genCQ,expertCQ,cos_score
74,How can physical abilities of users be considered when designing adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4049
75,What are the benefits of using ontologies for modeling user interactions?,What is an interactive software system?,0.4023
76,What is the definition of an interaction modality in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.4006
77,How can semantic technologies be utilized to support user interface adaptation?,What is an interactive computer system?,0.4000
78,What are some examples of multimodal interaction in HCI?,What does make up a complex user participation?,0.3957
79,What are the benefits of using ontologies for modeling user interactions?,What does make up a complex user participation?,0.3940
80,What is the definition of an interaction modality in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3930
81,What is the definition of an interaction modality in the context of HCI?,What is an interactive software system?,0.3914
82,How can user preferences and context be integrated into the adaptation process of interactive systems?,What is a human–computer interaction?,0.3908
83,What are the core components of an adaptive interactive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3904
84,What are the challenges in designing adaptive systems for users with disabilities?,What does make up the user interface of an interactive computer system?,0.3899
85,How does user modeling contribute to interface adaptation in HCI?,What does make up a complex user participation?,0.3890
86,What are the benefits of using ontologies for modeling user interactions?,What is an interactive computer system?,0.3873
87,How can semantic technologies be utilized to support user interface adaptation?,How is a user input processed by an interactive computer system?,0.3865
88,How can user preferences and context be integrated into the adaptation process of interactive systems?,What does make up a complex user participation?,0.3853
89,How can user profiles influence the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.3850
90,How does user modeling contribute to interface adaptation in HCI?,How is a user input processed by an interactive computer system?,0.3831
91,How can user preferences and context be integrated into the adaptation process of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3827
92,What are some examples of multimodal interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3821
93,How can user profiles influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3809
94,How does user modeling contribute to interface adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3801
95,How can physical abilities of users be considered when designing adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3796
96,What are the benefits of using ontologies for modeling user interactions?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3790
97,What are the core components of an adaptive interactive system?,What does make up a complex user participation?,0.3784
98,How can user profiles influence the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3782
99,What are some examples of multimodal interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3765
100,What are the challenges in designing adaptive systems for users with disabilities?,How can a user interact in human–computer interactions?,0.3754
101,What role do inference rules play in the adaptation of interactive systems?,What is a human–computer interaction?,0.3748
102,How can system-specific and system-independent logic be managed in adaptive interfaces?,What does make up the user interface of an interactive computer system?,0.3742
103,How can physical abilities of users be considered when designing adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3741
104,What role do inference rules play in the adaptation of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3724
105,What are the benefits of using ontologies for modeling user interactions?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3724
106,What are the challenges in designing adaptive systems for users with disabilities?,What is an interactive computer system?,0.3721
107,How can semantic technologies be utilized to support user interface adaptation?,What is a human–computer interaction?,0.3699
108,What are the benefits of using ontologies for modeling user interactions?,What is a human–computer interaction?,0.3694
109,What are the challenges in designing adaptive systems for users with disabilities?,What is a complex interactive computer system?,0.3693
110,What are the challenges in designing adaptive systems for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3655
111,What is the definition of an interaction modality in the context of HCI?,What does make up a complex user participation?,0.3623
112,How can physical abilities of users be considered when designing adaptive interfaces?,What is a human–computer interaction?,0.3587
113,What are the benefits of using ontologies for modeling user interactions?,What is a complex interactive computer system?,0.3586
114,What are the challenges in designing adaptive systems for users with disabilities?,What does make up a complex user participation?,0.3571
115,How does user modeling contribute to interface adaptation in HCI?,What is an interactive software system?,0.3557
116,How can semantic technologies be utilized to support user interface adaptation?,What is a complex interactive computer system?,0.3552
117,How can semantic technologies be utilized to support user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3547
118,How does user modeling contribute to interface adaptation in HCI?,What is an interactive computer system?,0.3526
119,How can semantic technologies be utilized to support user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3504
120,How does user modeling contribute to interface adaptation in HCI?,What is a complex interactive computer system?,0.3464
121,How can semantic technologies be utilized to support user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3463
122,How can system-specific and system-independent logic be managed in adaptive interfaces?,What is a complex interactive computer system?,0.3444
123,How can ontologies enhance the reasoning capabilities of adaptive systems?,What is an interactive software system?,0.3439
124,How can user profiles influence the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3431
125,What are the challenges in designing adaptive systems for users with disabilities?,How is a user input processed by an interactive computer system?,0.3399
126,What are the challenges in designing adaptive systems for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3394
127,How can system-specific and system-independent logic be managed in adaptive interfaces?,What is an interactive computer system?,0.3373
128,What are the challenges in designing adaptive systems for users with disabilities?,What is an interactive software system?,0.3370
129,What are the challenges in designing adaptive systems for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3357
130,How can physical abilities of users be considered when designing adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3342
131,What is the definition of an interaction modality in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3340
132,How can physical abilities of users be considered when designing adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3327
133,How can ontologies enhance the reasoning capabilities of adaptive systems?,What is a complex interactive computer system?,0.3327
134,How can user profiles influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3320
135,What is the definition of an interaction modality in the context of HCI?,How is a user input processed by an interactive computer system?,0.3318
136,How can physical abilities of users be considered when designing adaptive interfaces?,What is an interactive computer system?,0.3317
137,How can physical abilities of users be considered when designing adaptive interfaces?,What does make up a complex user participation?,0.3313
138,What are the challenges in designing adaptive systems for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3313
139,What are some examples of multimodal interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3263
140,What role do inference rules play in the adaptation of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3255
141,How can physical abilities of users be considered when designing adaptive interfaces?,What is a complex interactive computer system?,0.3245
142,How can physical abilities of users be considered when designing adaptive interfaces?,How is a user input processed by an interactive computer system?,0.3226
143,What are the benefits of using ontologies for modeling user interactions?,What is a User?,0.3220
144,How can ontologies enhance the reasoning capabilities of adaptive systems?,What is an interactive computer system?,0.3181
145,How can user profiles influence the adaptation of user interfaces?,What is a User?,0.3165
146,How does user modeling contribute to interface adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3151
147,What is the definition of an interaction modality in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3139
148,What are the benefits of using ontologies for modeling user interactions?,How is a user input processed by an interactive computer system?,0.3133
149,How can system-specific and system-independent logic be managed in adaptive interfaces?,What is an interactive software system?,0.3114
150,How can system-specific and system-independent logic be managed in adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3078
151,What role do inference rules play in the adaptation of interactive systems?,What does make up a complex user participation?,0.3047
152,What are the different types of input and output modalities used in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3047
153,What are the challenges in designing adaptive systems for users with disabilities?,What is a human–computer interaction?,0.3045
154,How does user modeling contribute to interface adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.3022
155,How can ontologies enhance the reasoning capabilities of adaptive systems?,What does make up the user interface of an interactive computer system?,0.3012
156,What are the challenges in designing adaptive systems for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2956
157,How can system-specific and system-independent logic be managed in adaptive interfaces?,How is a user input processed by an interactive computer system?,0.2955
158,How can user profiles influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2910
159,How can physical abilities of users be considered when designing adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2910
160,What are the benefits of using ontologies for modeling user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2899
161,What are the core components of an adaptive interactive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2887
162,What are the challenges in designing adaptive systems for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2859
163,How can user profiles influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.2845
164,What is the definition of an interaction modality in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2844
165,How does user modeling contribute to interface adaptation in HCI?,What is a User?,0.2829
166,How can system-specific and system-independent logic be managed in adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2807
167,How can semantic technologies be utilized to support user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2793
168,How can system-specific and system-independent logic be managed in adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.2785
169,How can system-specific and system-independent logic be managed in adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2780
170,How can physical abilities of users be considered when designing adaptive interfaces?,What is an interactive software system?,0.2762
171,How can ontologies enhance the reasoning capabilities of adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2745
172,How can physical abilities of users be considered when designing adaptive interfaces?,What is a User?,0.2744
173,How can user preferences and context be integrated into the adaptation process of interactive systems?,What is a User?,0.2731
174,What are the benefits of using ontologies for modeling user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2712
175,What are the challenges in designing adaptive systems for users with disabilities?,What is a User?,0.2704
176,What are the different types of input and output modalities used in interactive systems?,What does make up a complex user participation?,0.2701
177,What is the definition of an interaction modality in the context of HCI?,How does a user receive an output from an interactive computer system?,0.2683
178,How can user profiles influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2680
179,How can semantic technologies be utilized to support user interface adaptation?,What does make up a complex user participation?,0.2647
180,How can semantic technologies be utilized to support user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2537
181,What are the benefits of using ontologies for modeling user interactions?,How does a user receive an output from an interactive computer system?,0.2524
182,How can ontologies enhance the reasoning capabilities of adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2517
183,How can ontologies enhance the reasoning capabilities of adaptive systems?,How is a user input processed by an interactive computer system?,0.2501
184,How can user profiles influence the adaptation of user interfaces?,What is a human–computer interaction?,0.2468
185,How can user profiles influence the adaptation of user interfaces?,What is an interactive computer system?,0.2426
186,How can ontologies enhance the reasoning capabilities of adaptive systems?,How can a user interact in human–computer interactions?,0.2388
187,How can user profiles influence the adaptation of user interfaces?,What is an interactive software system?,0.2291
188,How can ontologies enhance the reasoning capabilities of adaptive systems?,What does make up a complex user participation?,0.2260
189,How can ontologies enhance the reasoning capabilities of adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2244
190,What are the different types of input and output modalities used in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2229
191,How can ontologies enhance the reasoning capabilities of adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2197
192,How can semantic technologies be utilized to support user interface adaptation?,What is a User?,0.2182
193,How can ontologies enhance the reasoning capabilities of adaptive systems?,What is a human–computer interaction?,0.2114
194,How can user profiles influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2103
195,How can user profiles influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2028
196,How can ontologies enhance the reasoning capabilities of adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1960
197,How can ontologies enhance the reasoning capabilities of adaptive systems?,How does a user receive an output from an interactive computer system?,0.1920
198,What are the different types of input and output modalities used in interactive systems?,What is a User?,0.1917
199,How can system-specific and system-independent logic be managed in adaptive interfaces?,How can a user interact in human–computer interactions?,0.1870
200,How can adaptive rules be defined and implemented using the SWRL language?,What is a complex interactive computer system?,0.1846
201,How can system-specific and system-independent logic be managed in adaptive interfaces?,What is a human–computer interaction?,0.1800
202,How can adaptive rules be defined and implemented using the SWRL language?,How is a user input processed by an interactive computer system?,0.1752
203,How can adaptive rules be defined and implemented using the SWRL language?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1616
204,How can adaptive rules be defined and implemented using the SWRL language?,How can a user interact in human–computer interactions?,0.1599
205,How can adaptive rules be defined and implemented using the SWRL language?,What is a human–computer interaction?,0.1566
206,What are the core components of an adaptive interactive system?,What is a User?,0.1531
207,How can adaptive rules be defined and implemented using the SWRL language?,What is an interactive software system?,0.1423
208,How can adaptive rules be defined and implemented using the SWRL language?,What does make up the user interface of an interactive computer system?,0.1410
209,What is the definition of an interaction modality in the context of HCI?,What is a User?,0.1408
210,What are some examples of multimodal interaction in HCI?,What is a User?,0.1399
211,How can adaptive rules be defined and implemented using the SWRL language?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1392
212,How can adaptive rules be defined and implemented using the SWRL language?,What is an interactive computer system?,0.1340
213,How can adaptive rules be defined and implemented using the SWRL language?,What does make up a complex user participation?,0.1285
214,How can system-specific and system-independent logic be managed in adaptive interfaces?,What does make up a complex user participation?,0.1263
215,What role do inference rules play in the adaptation of interactive systems?,What is a User?,0.1059
216,How can system-specific and system-independent logic be managed in adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1007
217,How can adaptive rules be defined and implemented using the SWRL language?,"Considering intentionality, how can a user interact with an interactive computer system?",0.0982
218,How can adaptive rules be defined and implemented using the SWRL language?,How does a user receive an output from an interactive computer system?,0.0968
219,How can ontologies enhance the reasoning capabilities of adaptive systems?,What is a User?,0.0911
220,How can system-specific and system-independent logic be managed in adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0860
221,How can adaptive rules be defined and implemented using the SWRL language?,What is a User?,0.0721
222,How can adaptive rules be defined and implemented using the SWRL language?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0715
223,How can adaptive rules be defined and implemented using the SWRL language?,Why does a user intentionally interact with an interactive computer system?,0.0520
224,How can system-specific and system-independent logic be managed in adaptive interfaces?,What is a User?,-0.0176
