,genCQ,expertCQ,cos_score
39,How can user characteristics be modeled in the context of HCI?,What is a human–computer interaction?,0.4306
40,What are the core components of an interactive system in HCI?,What does make up a complex user participation?,0.4302
41,What are the methods to achieve semantic interoperability in HCI systems?,What is an interactive software system?,0.4242
42,What are the methods to achieve semantic interoperability in HCI systems?,What is a complex interactive computer system?,0.4231
43,How can user characteristics be modeled in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4182
44,What are the common properties linking users to interaction modes and modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4151
45,What are the common properties linking users to interaction modes and modalities?,Why does a user intentionally interact with an interactive computer system?,0.4148
46,How do different modalities combine to enhance interaction for users with disabilities?,What does make up the user interface of an interactive computer system?,0.4147
47,What are the methods to achieve semantic interoperability in HCI systems?,What is a human–computer interaction?,0.4146
48,What are the specific interaction needs for users with different impairments?,What does make up a complex user participation?,0.4125
49,What are the common properties linking users to interaction modes and modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4123
50,What are the specific interaction needs for users with different impairments?,What is a human–computer interaction?,0.4095
51,What are the different types of interaction modalities in HCI?,What is an interactive software system?,0.4074
52,What are the core components of an interactive system in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4055
53,What are the common properties linking users to interaction modes and modalities?,What is a human–computer interaction?,0.4030
54,What role do ontologies play in designing adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4020
55,What are the specific interaction needs for users with different impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4006
56,How can user characteristics be modeled in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4000
57,How is the user's sensory and motor capacity measured for interface adaptation?,What does make up the user interface of an interactive computer system?,0.3977
58,What are the specific interaction needs for users with different impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3977
59,What role do ontologies play in designing adaptive user interfaces?,What is a complex interactive computer system?,0.3973
60,How can user characteristics be modeled in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3966
61,How can adaptive interfaces be generated based on user profiles?,What does make up the user interface of an interactive computer system?,0.3935
62,What role do ontologies play in designing adaptive user interfaces?,What is an interactive computer system?,0.3934
63,How do different modalities combine to enhance interaction for users with disabilities?,What does make up a complex user participation?,0.3931
64,What role do ontologies play in designing adaptive user interfaces?,What is an interactive software system?,0.3910
65,How can user characteristics be modeled in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3905
66,What are the common properties linking users to interaction modes and modalities?,What is a complex interactive computer system?,0.3898
67,How do different modalities combine to enhance interaction for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3892
68,How do different modalities combine to enhance interaction for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3878
69,How can physical devices for input and output be classified in HCI?,How does a user receive an output from an interactive computer system?,0.3877
70,What are the methods to achieve semantic interoperability in HCI systems?,What is an interactive computer system?,0.3865
71,How can physical devices for input and output be classified in HCI?,How is a user input processed by an interactive computer system?,0.3852
72,How can user characteristics be modeled in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.3834
73,How can user characteristics be modeled in the context of HCI?,What is a complex interactive computer system?,0.3816
74,How do different modalities combine to enhance interaction for users with disabilities?,What is a human–computer interaction?,0.3802
75,How can physical devices for input and output be classified in HCI?,What does make up the user interface of an interactive computer system?,0.3801
76,What are the different types of interaction modalities in HCI?,What does make up a complex user participation?,0.3781
77,How can reasoning on ontologies enhance interface customization?,What does make up the user interface of an interactive computer system?,0.3775
78,What are the methods to achieve semantic interoperability in HCI systems?,How can a user interact in human–computer interactions?,0.3774
79,What are the specific interaction needs for users with different impairments?,Why does a user intentionally interact with an interactive computer system?,0.3758
80,What are the common properties linking users to interaction modes and modalities?,What is an interactive computer system?,0.3752
81,What are the methods to achieve semantic interoperability in HCI systems?,What does make up the user interface of an interactive computer system?,0.3732
82,What role do ontologies play in designing adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3730
83,What are the specific interaction needs for users with different impairments?,What is an interactive computer system?,0.3718
84,What role do ontologies play in designing adaptive user interfaces?,What is a human–computer interaction?,0.3715
85,How can user characteristics be modeled in the context of HCI?,How is a user input processed by an interactive computer system?,0.3692
86,What are the methods to achieve semantic interoperability in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3689
87,What historical data is used to predict user preferences and actions in HCI?,What does make up the user interface of an interactive computer system?,0.3687
88,What are the different types of interaction modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3682
89,How can user characteristics be modeled in the context of HCI?,What is an interactive computer system?,0.3672
90,What role do ontologies play in designing adaptive user interfaces?,What does make up a complex user participation?,0.3650
91,How can physical devices for input and output be classified in HCI?,What is a complex interactive computer system?,0.3618
92,What are the different types of interaction modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3609
93,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.3595
94,What are the rules and algorithms used for deducing new interaction modalities?,How can a user interact in human–computer interactions?,0.3587
95,What are the specific interaction needs for users with different impairments?,What is a complex interactive computer system?,0.3567
96,How can user characteristics be modeled in the context of HCI?,What is an interactive software system?,0.3548
97,How can user characteristics be modeled in the context of HCI?,How does a user receive an output from an interactive computer system?,0.3532
98,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3520
99,What role do ontologies play in designing adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3518
100,What historical data is used to predict user preferences and actions in HCI?,How can a user interact in human–computer interactions?,0.3463
101,How can physical devices for input and output be classified in HCI?,What is a human–computer interaction?,0.3459
102,What are the common properties linking users to interaction modes and modalities?,What is an interactive software system?,0.3454
103,How can physical devices for input and output be classified in HCI?,What is an interactive computer system?,0.3441
104,How do different modalities combine to enhance interaction for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3441
105,How is the user's sensory and motor capacity measured for interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3413
106,How can reasoning on ontologies enhance interface customization?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3366
107,How do different modalities combine to enhance interaction for users with disabilities?,What is a complex interactive computer system?,0.3362
108,What are the core components of an interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3321
109,What role do ontologies play in designing adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3315
110,How do multimodal interfaces integrate various types of user input and output?,What does make up a complex user participation?,0.3312
111,What are the specific interaction needs for users with different impairments?,What is an interactive software system?,0.3289
112,What are the common properties linking users to interaction modes and modalities?,What is a User?,0.3284
113,How is the user's sensory and motor capacity measured for interface adaptation?,How can a user interact in human–computer interactions?,0.3283
114,What are the specific interaction needs for users with different impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3278
115,How is the user's sensory and motor capacity measured for interface adaptation?,How is a user input processed by an interactive computer system?,0.3252
116,How do different modalities combine to enhance interaction for users with disabilities?,What is an interactive computer system?,0.3243
117,What role do ontologies play in designing adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3234
118,How do multimodal interfaces integrate various types of user input and output?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3229
119,How can adaptive interfaces be generated based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3226
120,What are the rules and algorithms used for deducing new interaction modalities?,What does make up the user interface of an interactive computer system?,0.3217
121,What historical data is used to predict user preferences and actions in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3206
122,What are the specific interaction needs for users with different impairments?,How is a user input processed by an interactive computer system?,0.3205
123,How can reasoning on ontologies enhance interface customization?,Why does a user intentionally interact with an interactive computer system?,0.3187
124,What historical data is used to predict user preferences and actions in HCI?,What is an interactive computer system?,0.3140
125,How is the user's sensory and motor capacity measured for interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3124
126,What are the different types of interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3103
127,What are the specific interaction needs for users with different impairments?,What is a User?,0.3103
128,What are the rules and algorithms used for deducing new interaction modalities?,What is a complex interactive computer system?,0.3101
129,What role do ontologies play in designing adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3095
130,What historical data is used to predict user preferences and actions in HCI?,What is a human–computer interaction?,0.3075
131,How can adaptive interfaces be generated based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3055
132,What historical data is used to predict user preferences and actions in HCI?,What is a complex interactive computer system?,0.3024
133,How can adaptive interfaces be generated based on user profiles?,How is a user input processed by an interactive computer system?,0.3014
134,How can reasoning on ontologies enhance interface customization?,What is an interactive software system?,0.3013
135,What historical data is used to predict user preferences and actions in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3009
136,What are the rules and algorithms used for deducing new interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2991
137,How do multimodal interfaces integrate various types of user input and output?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2986
138,How is the user's sensory and motor capacity measured for interface adaptation?,What is a human–computer interaction?,0.2957
139,What historical data is used to predict user preferences and actions in HCI?,What does make up a complex user participation?,0.2951
140,What are the specific interaction needs for users with different impairments?,How does a user receive an output from an interactive computer system?,0.2922
141,How can reasoning on ontologies enhance interface customization?,What is a complex interactive computer system?,0.2901
142,How can adaptive interfaces be generated based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2895
143,How do different modalities combine to enhance interaction for users with disabilities?,How is a user input processed by an interactive computer system?,0.2887
144,What are the different types of interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.2886
145,What historical data is used to predict user preferences and actions in HCI?,How is a user input processed by an interactive computer system?,0.2883
146,How can reasoning on ontologies enhance interface customization?,How can a user interact in human–computer interactions?,0.2874
147,What are the rules and algorithms used for deducing new interaction modalities?,What is a human–computer interaction?,0.2860
148,What role do ontologies play in designing adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2845
149,What historical data is used to predict user preferences and actions in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2822
150,How do different modalities combine to enhance interaction for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2819
151,What are the common properties linking users to interaction modes and modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2807
152,What are the methods to achieve semantic interoperability in HCI systems?,How is a user input processed by an interactive computer system?,0.2804
153,How do different modalities combine to enhance interaction for users with disabilities?,What is an interactive software system?,0.2803
154,How can adaptive interfaces be generated based on user profiles?,How can a user interact in human–computer interactions?,0.2802
155,How is the user's sensory and motor capacity measured for interface adaptation?,What is an interactive computer system?,0.2797
156,How can reasoning on ontologies enhance interface customization?,What is an interactive computer system?,0.2791
157,What historical data is used to predict user preferences and actions in HCI?,What is an interactive software system?,0.2786
158,What are the rules and algorithms used for deducing new interaction modalities?,What does make up a complex user participation?,0.2765
159,What are the methods to achieve semantic interoperability in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2752
160,How do different modalities combine to enhance interaction for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2743
161,How is the user's sensory and motor capacity measured for interface adaptation?,What is a complex interactive computer system?,0.2741
162,What are the common properties linking users to interaction modes and modalities?,How is a user input processed by an interactive computer system?,0.2733
163,How can physical devices for input and output be classified in HCI?,How can a user interact in human–computer interactions?,0.2722
164,How can adaptive interfaces be generated based on user profiles?,How does a user receive an output from an interactive computer system?,0.2707
165,What historical data is used to predict user preferences and actions in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2692
166,What are the common properties linking users to interaction modes and modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2691
167,How can adaptive interfaces be generated based on user profiles?,What does make up a complex user participation?,0.2686
168,How can adaptive interfaces be generated based on user profiles?,What is an interactive software system?,0.2682
169,What historical data is used to predict user preferences and actions in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2678
170,How can adaptive interfaces be generated based on user profiles?,What is a User?,0.2664
171,How can reasoning on ontologies enhance interface customization?,What does make up a complex user participation?,0.2659
172,What are the rules and algorithms used for deducing new interaction modalities?,How is a user input processed by an interactive computer system?,0.2641
173,How can physical devices for input and output be classified in HCI?,What is an interactive software system?,0.2635
174,How can adaptive interfaces be generated based on user profiles?,What is an interactive computer system?,0.2621
175,What are the methods to achieve semantic interoperability in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2620
176,How is the user's sensory and motor capacity measured for interface adaptation?,How does a user receive an output from an interactive computer system?,0.2619
177,What are the rules and algorithms used for deducing new interaction modalities?,What is an interactive computer system?,0.2615
178,What are the rules and algorithms used for deducing new interaction modalities?,What is an interactive software system?,0.2614
179,What are the methods to achieve semantic interoperability in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2608
180,How is the user's sensory and motor capacity measured for interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2605
181,What are the specific interaction needs for users with different impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2601
182,What are the rules and algorithms used for deducing new interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2575
183,What are the rules and algorithms used for deducing new interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2547
184,How can adaptive interfaces be generated based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2530
185,What are the different types of interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2506
186,How can reasoning on ontologies enhance interface customization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2493
187,What role do ontologies play in designing adaptive user interfaces?,What is a User?,0.2473
188,What are the rules and algorithms used for deducing new interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.2469
189,What are the common properties linking users to interaction modes and modalities?,How does a user receive an output from an interactive computer system?,0.2445
190,How can physical devices for input and output be classified in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2418
191,What are the methods to achieve semantic interoperability in HCI systems?,How does a user receive an output from an interactive computer system?,0.2413
192,How can adaptive interfaces be generated based on user profiles?,What is a complex interactive computer system?,0.2407
193,What are the methods to achieve semantic interoperability in HCI systems?,What does make up a complex user participation?,0.2406
194,What are the rules and algorithms used for deducing new interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2402
195,What are the methods to achieve semantic interoperability in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2387
196,What role do ontologies play in designing adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2384
197,How can physical devices for input and output be classified in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2345
198,How can physical devices for input and output be classified in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2343
199,What historical data is used to predict user preferences and actions in HCI?,How does a user receive an output from an interactive computer system?,0.2328
200,How can reasoning on ontologies enhance interface customization?,What is a human–computer interaction?,0.2327
201,How do different modalities combine to enhance interaction for users with disabilities?,What is a User?,0.2246
202,How can reasoning on ontologies enhance interface customization?,How is a user input processed by an interactive computer system?,0.2242
203,What historical data is used to predict user preferences and actions in HCI?,What is a User?,0.2206
204,How do different modalities combine to enhance interaction for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2203
205,How is the user's sensory and motor capacity measured for interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2177
206,How is the user's sensory and motor capacity measured for interface adaptation?,What does make up a complex user participation?,0.2151
207,How is the user's sensory and motor capacity measured for interface adaptation?,What is an interactive software system?,0.2039
208,How do multimodal interfaces integrate various types of user input and output?,What is a User?,0.2017
209,How is the user's sensory and motor capacity measured for interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2014
210,How can reasoning on ontologies enhance interface customization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1970
211,How can adaptive interfaces be generated based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1967
212,How can adaptive interfaces be generated based on user profiles?,What is a human–computer interaction?,0.1904
213,What are the core components of an interactive system in HCI?,What is a User?,0.1787
214,How can reasoning on ontologies enhance interface customization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1731
215,What are the rules and algorithms used for deducing new interaction modalities?,How does a user receive an output from an interactive computer system?,0.1719
216,How can reasoning on ontologies enhance interface customization?,How does a user receive an output from an interactive computer system?,0.1662
217,How is the user's sensory and motor capacity measured for interface adaptation?,What is a User?,0.1643
218,How can physical devices for input and output be classified in HCI?,What does make up a complex user participation?,0.1467
219,What are the different types of interaction modalities in HCI?,What is a User?,0.1030
220,How can physical devices for input and output be classified in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0991
221,How can physical devices for input and output be classified in HCI?,What is a User?,0.0680
222,How can reasoning on ontologies enhance interface customization?,What is a User?,0.0653
223,What are the methods to achieve semantic interoperability in HCI systems?,What is a User?,0.0317
224,What are the rules and algorithms used for deducing new interaction modalities?,What is a User?,0.0140
