,genCQ,expertCQ,cos_score
112,How can an HCI ontology support adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3157
113,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3155
114,What competency questions can help in designing an ontology for adaptive HCI systems?,What is an interactive software system?,0.3128
115,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",What is an interactive software system?,0.3125
116,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",What is a User?,0.3125
117,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",What is a human–computer interaction?,0.3123
118,What types of physical and logical interaction resources can be captured in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3118
119,What are the relationships between user characteristics and interface parameters in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3118
120,What competency questions can help in designing an ontology for adaptive HCI systems?,What is an interactive computer system?,0.3117
121,How can multimodal interactions be modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3087
122,What are the relationships between user characteristics and interface parameters in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3070
123,How can user impairments be represented in an HCI ontology to adjust interface modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3069
124,How can context-aware interaction be incorporated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3065
125,How can user interface customization be achieved using ontology-based reasoning?,What is a human–computer interaction?,0.3064
126,What types of physical and logical interaction resources can be captured in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3051
127,What competency questions can help in designing an ontology for adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.3029
128,How can user interface customization be achieved using ontology-based reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3007
129,How can user impairments be represented in an HCI ontology to adjust interface modalities?,What is an interactive computer system?,0.2996
130,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",What is an interactive software system?,0.2973
131,How can an HCI ontology support adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2970
132,What inference rules are necessary to adapt interfaces based on user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2969
133,How can user impairments be represented in an HCI ontology to adjust interface modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2963
134,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",How is a user input processed by an interactive computer system?,0.2955
135,How can user interface customization be achieved using ontology-based reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2952
136,What are the relationships between user characteristics and interface parameters in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2933
137,How can an HCI ontology support adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2900
138,How can an HCI ontology be expanded to include user preferences and environmental contexts?,How can a user interact in human–computer interactions?,0.2899
139,How can user impairments be represented in an HCI ontology to adjust interface modalities?,What is an interactive software system?,0.2895
140,How is the user-system interaction structured in an ontology to enable adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2880
141,How can an HCI ontology be expanded to include user preferences and environmental contexts?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2877
142,How can an HCI ontology support adaptive user interfaces?,What does make up a complex user participation?,0.2875
143,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",How is a user input processed by an interactive computer system?,0.2870
144,What methods are used to validate and reason about an HCI ontology?,What is a human–computer interaction?,0.2860
145,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What does make up the user interface of an interactive computer system?,0.2855
146,How can user interface customization be achieved using ontology-based reasoning?,What does make up a complex user participation?,0.2854
147,What inference rules are necessary to adapt interfaces based on user capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2823
148,What competency questions can help in designing an ontology for adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2819
149,What methods are used to validate and reason about an HCI ontology?,What is a complex interactive computer system?,0.2816
150,How can user impairments be represented in an HCI ontology to adjust interface modalities?,How is a user input processed by an interactive computer system?,0.2815
151,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2791
152,What types of physical and logical interaction resources can be captured in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2787
153,What competency questions can help in designing an ontology for adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2784
154,What competency questions can help in designing an ontology for adaptive HCI systems?,What is a human–computer interaction?,0.2783
155,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What does make up a complex user participation?,0.2780
156,How can user impairments be represented in an HCI ontology to adjust interface modalities?,Why does a user intentionally interact with an interactive computer system?,0.2763
157,How can context-aware interaction be incorporated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2740
158,What methods are used to validate and reason about an HCI ontology?,What is an interactive software system?,0.2724
159,How can an HCI ontology support adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2699
160,What methods are used to validate and reason about an HCI ontology?,How can a user interact in human–computer interactions?,0.2684
161,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?",How does a user receive an output from an interactive computer system?,0.2678
162,What competency questions can help in designing an ontology for adaptive HCI systems?,How can a user interact in human–computer interactions?,0.2674
163,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What is a human–computer interaction?,0.2669
164,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2667
165,What methods are used to validate and reason about an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2644
166,What inference rules are necessary to adapt interfaces based on user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2638
167,How can user impairments be represented in an HCI ontology to adjust interface modalities?,How does a user receive an output from an interactive computer system?,0.2638
168,What methods are used to validate and reason about an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2627
169,What inference rules are necessary to adapt interfaces based on user capabilities?,What is a User?,0.2613
170,How can an HCI ontology support adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2609
171,What competency questions can help in designing an ontology for adaptive HCI systems?,What does make up a complex user participation?,0.2572
172,"How can user characteristics (e.g., abilities, preferences, skills) be modeled in an HCI ontology?",How does a user receive an output from an interactive computer system?,0.2568
173,How can user interface customization be achieved using ontology-based reasoning?,How does a user receive an output from an interactive computer system?,0.2565
174,What inference rules are necessary to adapt interfaces based on user capabilities?,How is a user input processed by an interactive computer system?,0.2564
175,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2532
176,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",How can a user interact in human–computer interactions?,0.2517
177,How can user impairments be represented in an HCI ontology to adjust interface modalities?,What is a User?,0.2514
178,How can user interface customization be achieved using ontology-based reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2504
179,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What is an interactive software system?,0.2477
180,What types of physical and logical interaction resources can be captured in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2470
181,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What is a complex interactive computer system?,0.2444
182,What inference rules are necessary to adapt interfaces based on user capabilities?,What is an interactive computer system?,0.2443
183,What methods are used to validate and reason about an HCI ontology?,What is an interactive computer system?,0.2436
184,What methods are used to validate and reason about an HCI ontology?,What does make up the user interface of an interactive computer system?,0.2436
185,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?",What does make up a complex user participation?,0.2425
186,What inference rules are necessary to adapt interfaces based on user capabilities?,What is a human–computer interaction?,0.2423
187,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.2413
188,What inference rules are necessary to adapt interfaces based on user capabilities?,What is an interactive software system?,0.2378
189,How can an HCI ontology be expanded to include user preferences and environmental contexts?,Why does a user intentionally interact with an interactive computer system?,0.2377
190,How can an HCI ontology be expanded to include user preferences and environmental contexts?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2355
191,What inference rules are necessary to adapt interfaces based on user capabilities?,How does a user receive an output from an interactive computer system?,0.2350
192,How can user impairments be represented in an HCI ontology to adjust interface modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2337
193,What inference rules are necessary to adapt interfaces based on user capabilities?,What is a complex interactive computer system?,0.2320
194,What competency questions can help in designing an ontology for adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.2318
195,What competency questions can help in designing an ontology for adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2290
196,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2240
197,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What is an interactive computer system?,0.2217
198,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.2194
199,How can an HCI ontology be expanded to include user preferences and environmental contexts?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2189
200,What methods are used to validate and reason about an HCI ontology?,What does make up a complex user participation?,0.2181
201,How can user interface customization be achieved using ontology-based reasoning?,What is a User?,0.2171
202,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",What does make up a complex user participation?,0.2127
203,What competency questions can help in designing an ontology for adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2051
204,What competency questions can help in designing an ontology for adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2034
205,What methods are used to validate and reason about an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2011
206,What methods are used to validate and reason about an HCI ontology?,How is a user input processed by an interactive computer system?,0.1954
207,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1944
208,What methods are used to validate and reason about an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1891
209,How can an HCI ontology support adaptive user interfaces?,What is a User?,0.1769
210,What competency questions can help in designing an ontology for adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.1712
211,How can an HCI ontology be expanded to include user preferences and environmental contexts?,How is a user input processed by an interactive computer system?,0.1708
212,What methods are used to validate and reason about an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1680
213,How can an HCI ontology be expanded to include user preferences and environmental contexts?,What is a User?,0.1581
214,How can an HCI ontology be expanded to include user preferences and environmental contexts?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1519
215,What methods are used to validate and reason about an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1510
216,How can context-aware interaction be incorporated into an HCI ontology?,What is a User?,0.1378
217,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1340
218,How can an HCI ontology be expanded to include user preferences and environmental contexts?,How does a user receive an output from an interactive computer system?,0.1286
219,"What input modalities (e.g., speech, touch, typing) can be represented in an HCI ontology?",What is a User?,0.1007
220,What competency questions can help in designing an ontology for adaptive HCI systems?,What is a User?,0.0977
221,"How are output modalities (e.g., screen display, audio feedback) defined in an HCI ontology?",What is a User?,0.0882
222,How can multimodal interactions be modeled in an HCI ontology?,What is a User?,0.0878
223,What methods are used to validate and reason about an HCI ontology?,What is a User?,0.0813
224,What types of physical and logical interaction resources can be captured in an HCI ontology?,What is a User?,0.0706
