,genCQ,expertCQ,cos_score
126,What are the key relationships between the components of an HCI ontology?,What is an interactive computer system?,0.3033
127,How does the HCI ontology handle user disabilities and adapt interaction modalities accordingly?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3021
128,What are the key relationships between the components of an HCI ontology?,What is an interactive software system?,0.3002
129,What inferencing mechanisms are supported by the HCI ontology for adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2988
130,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What does make up the user interface of an interactive computer system?,0.2986
131,How can the HCI ontology be extended to include new user characteristics or interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2938
132,How are physical devices and interaction media represented in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.2936
133,What are the key relationships between the components of an HCI ontology?,How can a user interact in human–computer interactions?,0.2911
134,How can the HCI ontology be extended to include new user characteristics or interaction modalities?,What is a User?,0.2903
135,What types of output modalities are defined in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2895
136,What types of input modalities are defined in an HCI ontology?,How can a user interact in human–computer interactions?,0.2895
137,How are physical devices and interaction media represented in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2886
138,What are the core components of an interactive ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2879
139,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What is a User?,0.2860
140,What types of output modalities are defined in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2851
141,What adaptive rules can be applied in an HCI ontology based on user characteristics?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2846
142,What adaptive rules can be applied in an HCI ontology based on user characteristics?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2774
143,How does the HCI ontology represent different types of users and their profiles?,What is an interactive computer system?,0.2766
144,How does an HCI ontology handle multimodal inputs and outputs?,What does make up a complex user participation?,0.2738
145,What types of output modalities are defined in an HCI ontology?,What is a human–computer interaction?,0.2729
146,What adaptive rules can be applied in an HCI ontology based on user characteristics?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2728
147,How does the HCI ontology represent different types of users and their profiles?,Why does a user intentionally interact with an interactive computer system?,0.2709
148,What are the key relationships between the components of an HCI ontology?,What does make up a complex user participation?,0.2706
149,How can the HCI ontology be extended to include new user characteristics or interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2704
150,How does the HCI ontology represent different types of users and their profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2703
151,How are physical devices and interaction media represented in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2680
152,How can the HCI ontology be extended to include new user characteristics or interaction modalities?,How is a user input processed by an interactive computer system?,0.2665
153,What are the challenges in ensuring consistency and validity in the HCI ontology?,What is a complex interactive computer system?,0.2660
154,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What is a complex interactive computer system?,0.2659
155,How does the HCI ontology represent different types of users and their profiles?,What is an interactive software system?,0.2657
156,How does the HCI ontology handle user disabilities and adapt interaction modalities accordingly?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2636
157,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What is a human–computer interaction?,0.2636
158,What semantic technologies are utilized in the development of an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2631
159,What types of output modalities are defined in an HCI ontology?,What is an interactive computer system?,0.2625
160,What types of input modalities are defined in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2584
161,How does an HCI ontology handle multimodal inputs and outputs?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2577
162,How does the HCI ontology handle user disabilities and adapt interaction modalities accordingly?,How does a user receive an output from an interactive computer system?,0.2549
163,How does the HCI ontology represent different types of users and their profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2532
164,What adaptive rules can be applied in an HCI ontology based on user characteristics?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2529
165,What types of output modalities are defined in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2502
166,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What is an interactive software system?,0.2497
167,What adaptive rules can be applied in an HCI ontology based on user characteristics?,How is a user input processed by an interactive computer system?,0.2492
168,How can the HCI ontology be extended to include new user characteristics or interaction modalities?,How does a user receive an output from an interactive computer system?,0.2484
169,What types of output modalities are defined in an HCI ontology?,What is an interactive software system?,0.2464
170,What are the key relationships between the components of an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2447
171,What semantic technologies are utilized in the development of an HCI ontology?,How is a user input processed by an interactive computer system?,0.2444
172,What are the challenges in ensuring consistency and validity in the HCI ontology?,What does make up a complex user participation?,0.2432
173,What adaptive rules can be applied in an HCI ontology based on user characteristics?,What is an interactive computer system?,0.2407
174,What are the challenges in ensuring consistency and validity in the HCI ontology?,What is an interactive software system?,0.2398
175,What are the challenges in ensuring consistency and validity in the HCI ontology?,What is a human–computer interaction?,0.2384
176,How does the HCI ontology represent different types of users and their profiles?,How is a user input processed by an interactive computer system?,0.2359
177,What types of input modalities are defined in an HCI ontology?,What does make up a complex user participation?,0.2356
178,What types of input modalities are defined in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.2326
179,What are the challenges in ensuring consistency and validity in the HCI ontology?,How can a user interact in human–computer interactions?,0.2301
180,What are the key relationships between the components of an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2289
181,How does the HCI ontology represent different types of users and their profiles?,How does a user receive an output from an interactive computer system?,0.2289
182,What semantic technologies are utilized in the development of an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2273
183,What are the challenges in ensuring consistency and validity in the HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2245
184,What are the challenges in ensuring consistency and validity in the HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2243
185,How does the HCI ontology handle user disabilities and adapt interaction modalities accordingly?,What is a User?,0.2205
186,What are the key relationships between the components of an HCI ontology?,How is a user input processed by an interactive computer system?,0.2196
187,What adaptive rules can be applied in an HCI ontology based on user characteristics?,Why does a user intentionally interact with an interactive computer system?,0.2191
188,What semantic technologies are utilized in the development of an HCI ontology?,What does make up a complex user participation?,0.2168
189,What semantic technologies are utilized in the development of an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2154
190,What are the challenges in ensuring consistency and validity in the HCI ontology?,What is an interactive computer system?,0.2127
191,What are the key relationships between the components of an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2099
192,What types of output modalities are defined in an HCI ontology?,How is a user input processed by an interactive computer system?,0.2096
193,What types of input modalities are defined in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2093
194,What types of output modalities are defined in an HCI ontology?,What does make up a complex user participation?,0.2045
195,What are the challenges in ensuring consistency and validity in the HCI ontology?,What does make up the user interface of an interactive computer system?,0.1985
196,What semantic technologies are utilized in the development of an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1955
197,How does the HCI ontology represent different types of users and their profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1946
198,What are the key relationships between the components of an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1932
199,What adaptive rules can be applied in an HCI ontology based on user characteristics?,How does a user receive an output from an interactive computer system?,0.1920
200,What types of input modalities are defined in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1882
201,How does the HCI ontology integrate with existing adaptive systems for real-time user interface adaptation?,What is a User?,0.1871
202,What are the challenges in ensuring consistency and validity in the HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1845
203,What are the challenges in ensuring consistency and validity in the HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1828
204,What types of output modalities are defined in an HCI ontology?,How can a user interact in human–computer interactions?,0.1799
205,What inferencing mechanisms are supported by the HCI ontology for adapting user interfaces?,What is a User?,0.1799
206,What semantic technologies are utilized in the development of an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1749
207,What semantic technologies are utilized in the development of an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1735
208,What are the key relationships between the components of an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1714
209,What are the key relationships between the components of an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1596
210,What types of output modalities are defined in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1531
211,What are the core components of an interactive ontology in HCI?,What is a User?,0.1531
212,What types of input modalities are defined in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1447
213,What are the challenges in ensuring consistency and validity in the HCI ontology?,How is a user input processed by an interactive computer system?,0.1308
214,What are the challenges in ensuring consistency and validity in the HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1294
215,How are physical devices and interaction media represented in the HCI ontology?,What is a User?,0.1279
216,What types of output modalities are defined in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1156
217,What semantic technologies are utilized in the development of an HCI ontology?,What is a User?,0.1075
218,How does an HCI ontology handle multimodal inputs and outputs?,What is a User?,0.0875
219,What are the challenges in ensuring consistency and validity in the HCI ontology?,How does a user receive an output from an interactive computer system?,0.0831
220,What types of output modalities are defined in an HCI ontology?,What is a User?,0.0818
221,What types of output modalities are defined in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0780
222,What types of input modalities are defined in an HCI ontology?,What is a User?,0.0728
223,What are the key relationships between the components of an HCI ontology?,What is a User?,0.0705
224,What are the challenges in ensuring consistency and validity in the HCI ontology?,What is a User?,0.0679
