,genCQ,expertCQ,cos_score
100,What are the rules and methods for personalizing user interfaces based on user profiles?,What does make up a complex user participation?,0.3491
101,How can ontology-based modeling improve adaptive user interfaces?,What is an interactive software system?,0.3490
102,How can adaptive systems support users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3481
103,How does context influence user interaction in HCI?,What is an interactive software system?,0.3479
104,Which output modalities are commonly used in HCI systems?,What does make up the user interface of an interactive computer system?,0.3468
105,What are the typical constraints imposed by different types of user impairments?,What does make up a complex user participation?,0.3464
106,How can ontology-based modeling improve adaptive user interfaces?,What is an interactive computer system?,0.3437
107,What are the rules and methods for personalizing user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3413
108,What are the rules and methods for personalizing user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3409
109,How can adaptive systems support users with disabilities?,What is a complex interactive computer system?,0.3407
110,How can adaptive systems support users with disabilities?,What is an interactive software system?,0.3403
111,How can ontology-based modeling improve adaptive user interfaces?,What is a complex interactive computer system?,0.3401
112,What are the core concepts and relationships within the HCI domain?,How can a user interact in human–computer interactions?,0.3387
113,Which input modalities are commonly used in HCI systems?,How does a user receive an output from an interactive computer system?,0.3345
114,What are the necessary user characteristics to be considered for adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3335
115,How can adaptive systems support users with disabilities?,What is a User?,0.3334
116,How can adaptive systems support users with disabilities?,How does a user receive an output from an interactive computer system?,0.3334
117,How are interaction components categorized in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3323
118,How can ontology-based modeling improve adaptive user interfaces?,What is a human–computer interaction?,0.3323
119,What are the necessary user characteristics to be considered for adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3317
120,How can adaptive systems support users with disabilities?,What does make up a complex user participation?,0.3310
121,What are the core concepts and relationships within the HCI domain?,What is an interactive computer system?,0.3303
122,Which input modalities are commonly used in HCI systems?,What is a human–computer interaction?,0.3296
123,How can ontology-based modeling improve adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3287
124,What role does user modeling play in HCI?,How does a user receive an output from an interactive computer system?,0.3268
125,How are interaction components categorized in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3258
126,Which input modalities are commonly used in HCI systems?,How can a user interact in human–computer interactions?,0.3254
127,How can semantic reasoning enhance interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3241
128,How can ontology-based modeling improve adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3222
129,How does context influence user interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3178
130,How can ontology-based modeling improve adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3165
131,How can semantic reasoning enhance interface adaptation?,What is an interactive software system?,0.3138
132,What are the necessary user characteristics to be considered for adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3117
133,What are the core concepts and relationships within the HCI domain?,What is an interactive software system?,0.3099
134,How can ontology-based modeling improve adaptive user interfaces?,What does make up a complex user participation?,0.3094
135,What are the rules and methods for personalizing user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3089
136,Which output modalities are commonly used in HCI systems?,What is a complex interactive computer system?,0.3065
137,How is the user-system interaction represented in ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3056
138,What are the rules and methods for personalizing user interfaces based on user profiles?,What is a human–computer interaction?,0.3046
139,What are the rules and methods for personalizing user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.3044
140,Which input modalities are commonly used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3026
141,How are interaction components categorized in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3019
142,How are interaction components categorized in HCI ontology?,How is a user input processed by an interactive computer system?,0.3012
143,How can semantic reasoning enhance interface adaptation?,What is an interactive computer system?,0.2996
144,What are the rules and methods for personalizing user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2971
145,Which input modalities are commonly used in HCI systems?,What is an interactive software system?,0.2946
146,How can semantic reasoning enhance interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2942
147,How can ontology-based modeling improve adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2899
148,Which output modalities are commonly used in HCI systems?,What is an interactive computer system?,0.2885
149,How can semantic reasoning enhance interface adaptation?,What is a complex interactive computer system?,0.2877
150,What are the core concepts and relationships within the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2874
151,What are the typical constraints imposed by different types of user impairments?,What does make up the user interface of an interactive computer system?,0.2871
152,Which output modalities are commonly used in HCI systems?,How is a user input processed by an interactive computer system?,0.2853
153,What are the typical constraints imposed by different types of user impairments?,How can a user interact in human–computer interactions?,0.2845
154,What are the typical constraints imposed by different types of user impairments?,What is a human–computer interaction?,0.2823
155,How can semantic reasoning enhance interface adaptation?,How is a user input processed by an interactive computer system?,0.2822
156,How can adaptive systems support users with disabilities?,What is a human–computer interaction?,0.2792
157,How can semantic reasoning enhance interface adaptation?,What is a human–computer interaction?,0.2776
158,What are the typical constraints imposed by different types of user impairments?,What is a User?,0.2761
159,How can ontology-based modeling improve adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2752
160,Which input modalities are commonly used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2714
161,What are the rules and methods for personalizing user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2642
162,What are the typical constraints imposed by different types of user impairments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2618
163,How does context influence user interaction in HCI?,What is a User?,0.2589
164,What are the rules and methods for personalizing user interfaces based on user profiles?,What is an interactive computer system?,0.2570
165,What are the core concepts and relationships within the HCI domain?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2552
166,What are the methods for deriving new information from existing HCI data?,What is a complex interactive computer system?,0.2520
167,How are interaction components categorized in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2510
168,How can adaptive systems support users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2503
169,What are the methods for deriving new information from existing HCI data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2472
170,Which output modalities are commonly used in HCI systems?,What is a human–computer interaction?,0.2445
171,What are the rules and methods for personalizing user interfaces based on user profiles?,What is a complex interactive computer system?,0.2434
172,How can semantic reasoning enhance interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2420
173,What are the rules and methods for personalizing user interfaces based on user profiles?,What is an interactive software system?,0.2416
174,What are the core concepts and relationships within the HCI domain?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2400
175,How are interaction components categorized in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2388
176,What are the methods for deriving new information from existing HCI data?,How is a user input processed by an interactive computer system?,0.2355
177,What are the methods for deriving new information from existing HCI data?,How does a user receive an output from an interactive computer system?,0.2353
178,What are the core concepts and relationships within the HCI domain?,How is a user input processed by an interactive computer system?,0.2353
179,How can ontology-based modeling improve adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2352
180,What are the methods for deriving new information from existing HCI data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2348
181,What are the methods for deriving new information from existing HCI data?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2338
182,What are the methods for deriving new information from existing HCI data?,How can a user interact in human–computer interactions?,0.2299
183,How can semantic reasoning enhance interface adaptation?,What does make up a complex user participation?,0.2293
184,What are the core concepts and relationships within the HCI domain?,Why does a user intentionally interact with an interactive computer system?,0.2278
185,How can ontology-based modeling improve adaptive user interfaces?,What is a User?,0.2269
186,How can semantic reasoning enhance interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2258
187,How are interaction components categorized in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2241
188,What are the methods for deriving new information from existing HCI data?,What does make up the user interface of an interactive computer system?,0.2227
189,What are the rules and methods for personalizing user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2220
190,What are the core concepts and relationships within the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2215
191,What are the typical constraints imposed by different types of user impairments?,What is a complex interactive computer system?,0.2214
192,What are the methods for deriving new information from existing HCI data?,What is an interactive software system?,0.2199
193,What are the typical constraints imposed by different types of user impairments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2193
194,Which output modalities are commonly used in HCI systems?,What is an interactive software system?,0.2101
195,What are the methods for deriving new information from existing HCI data?,What is a human–computer interaction?,0.2088
196,What are the typical constraints imposed by different types of user impairments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2074
197,What are the methods for deriving new information from existing HCI data?,What is an interactive computer system?,0.2055
198,What are the typical constraints imposed by different types of user impairments?,What is an interactive computer system?,0.2044
199,How can semantic reasoning enhance interface adaptation?,How does a user receive an output from an interactive computer system?,0.1963
200,What are the typical constraints imposed by different types of user impairments?,How is a user input processed by an interactive computer system?,0.1959
201,Which output modalities are commonly used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.1940
202,Which output modalities are commonly used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1918
203,Which output modalities are commonly used in HCI systems?,How can a user interact in human–computer interactions?,0.1896
204,What are the core concepts and relationships within the HCI domain?,How does a user receive an output from an interactive computer system?,0.1878
205,Which input modalities are commonly used in HCI systems?,What does make up a complex user participation?,0.1842
206,What are the typical constraints imposed by different types of user impairments?,Why does a user intentionally interact with an interactive computer system?,0.1816
207,What are the benefits of multimodal interaction systems?,What is a User?,0.1763
208,What are the methods for deriving new information from existing HCI data?,What does make up a complex user participation?,0.1689
209,What are the typical constraints imposed by different types of user impairments?,What is an interactive software system?,0.1626
210,Which input modalities are commonly used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1605
211,Which output modalities are commonly used in HCI systems?,What does make up a complex user participation?,0.1565
212,Which input modalities are commonly used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1519
213,What are the core concepts and relationships within the HCI domain?,What is a User?,0.1484
214,What are the methods for deriving new information from existing HCI data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1481
215,Which output modalities are commonly used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1471
216,What are the typical constraints imposed by different types of user impairments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1440
217,What are the typical constraints imposed by different types of user impairments?,How does a user receive an output from an interactive computer system?,0.1366
218,What are the methods for deriving new information from existing HCI data?,Why does a user intentionally interact with an interactive computer system?,0.1164
219,How are interaction components categorized in HCI ontology?,What is a User?,0.1118
220,Which output modalities are commonly used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0757
221,Which output modalities are commonly used in HCI systems?,What is a User?,0.0707
222,Which input modalities are commonly used in HCI systems?,What is a User?,0.0538
223,How can semantic reasoning enhance interface adaptation?,What is a User?,0.0533
224,What are the methods for deriving new information from existing HCI data?,What is a User?,0.0000
