,genCQ,expertCQ,cos_score
51,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4191
52,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,Why does a user intentionally interact with an interactive computer system?,0.4190
53,What types of input and output devices can be modeled in an HCI ontology?,What does make up the user interface of an interactive computer system?,0.4152
54,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,What is an interactive software system?,0.4148
55,How can user characteristics be captured and represented within an HCI ontology?,How can a user interact in human–computer interactions?,0.4116
56,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4107
57,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,How can a user interact in human–computer interactions?,0.4092
58,What are the different types of interaction modalities in HCI?,What is an interactive software system?,0.4074
59,What types of input and output devices can be modeled in an HCI ontology?,What is an interactive computer system?,0.4070
60,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,How is a user input processed by an interactive computer system?,0.4019
61,How can user characteristics be captured and represented within an HCI ontology?,What does make up a complex user participation?,0.3967
62,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3955
63,How can user characteristics be captured and represented within an HCI ontology?,What is a User?,0.3902
64,What are the core concepts involved in human-computer interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3898
65,How can user characteristics be captured and represented within an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3878
66,How can user characteristics be captured and represented within an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3873
67,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3855
68,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,How is a user input processed by an interactive computer system?,0.3838
69,What are the common challenges in designing ontology-based adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.3792
70,What are the different types of interaction modalities in HCI?,What does make up a complex user participation?,0.3781
71,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,What is a human–computer interaction?,0.3763
72,How can context information be integrated into an HCI ontology?,How can a user interact in human–computer interactions?,0.3760
73,What types of input and output devices can be modeled in an HCI ontology?,What is a human–computer interaction?,0.3749
74,What are the different types of interaction modalities in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3682
75,What types of input and output devices can be modeled in an HCI ontology?,What is an interactive software system?,0.3664
76,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,What is an interactive software system?,0.3645
77,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3626
78,How can user characteristics be captured and represented within an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3625
79,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3620
80,What are the different types of interaction modalities in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3609
81,How can adaptive interfaces be generated based on user profiles and interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3600
82,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system?,0.3595
83,What are the different types of adaptations that can be performed in interactive systems?,What does make up a complex user participation?,0.3530
84,What are the different types of interaction modalities in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3520
85,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,How does a user receive an output from an interactive computer system?,0.3517
86,What are the common challenges in designing ontology-based adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3503
87,What are the different types of adaptations that can be performed in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3487
88,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What does make up the user interface of an interactive computer system?,0.3472
89,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3454
90,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,What does make up a complex user participation?,0.3444
91,How can adaptive interfaces be generated based on user profiles and interaction modalities?,How can a user interact in human–computer interactions?,0.3431
92,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What is a complex interactive computer system?,0.3400
93,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,What does make up a complex user participation?,0.3391
94,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3385
95,How can user characteristics be captured and represented within an HCI ontology?,What is a human–computer interaction?,0.3361
96,How can context information be integrated into an HCI ontology?,What is a human–computer interaction?,0.3356
97,How can context information be integrated into an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3350
98,What types of input and output devices can be modeled in an HCI ontology?,How can a user interact in human–computer interactions?,0.3343
99,How can user characteristics be captured and represented within an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3342
100,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3341
101,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What is a human–computer interaction?,0.3312
102,How can adaptive interfaces be generated based on user profiles and interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3289
103,How can user characteristics be captured and represented within an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3279
104,How can adaptive interfaces be generated based on user profiles and interaction modalities?,How is a user input processed by an interactive computer system?,0.3269
105,How can user characteristics be captured and represented within an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3261
106,What are the different types of adaptations that can be performed in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3246
107,How can user characteristics be captured and represented within an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3235
108,How can user characteristics be captured and represented within an HCI ontology?,What is a complex interactive computer system?,0.3231
109,What methods can be used to measure the effectiveness of an adaptive interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3211
110,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3205
111,What are the common challenges in designing ontology-based adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3200
112,How can user characteristics be captured and represented within an HCI ontology?,What is an interactive software system?,0.3197
113,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,What does make up a complex user participation?,0.3192
114,What methods can be used to measure the effectiveness of an adaptive interface?,What does make up the user interface of an interactive computer system?,0.3184
115,How can adaptive interfaces be generated based on user profiles and interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3180
116,How can user characteristics be captured and represented within an HCI ontology?,What is an interactive computer system?,0.3166
117,What types of input and output devices can be modeled in an HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3156
118,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,How does a user receive an output from an interactive computer system?,0.3153
119,How can context information be integrated into an HCI ontology?,What is a complex interactive computer system?,0.3138
120,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What is an interactive computer system?,0.3137
121,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What is a human–computer interaction?,0.3137
122,What are the common challenges in designing ontology-based adaptive user interfaces?,What is a complex interactive computer system?,0.3136
123,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What is an interactive software system?,0.3110
124,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What is a complex interactive computer system?,0.3109
125,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3108
126,What are the different types of interaction modalities in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3103
127,How can user characteristics be captured and represented within an HCI ontology?,How is a user input processed by an interactive computer system?,0.3101
128,How can context information be integrated into an HCI ontology?,What does make up the user interface of an interactive computer system?,0.3089
129,What are the common challenges in designing ontology-based adaptive user interfaces?,What is an interactive software system?,0.3085
130,What are the common challenges in designing ontology-based adaptive user interfaces?,What is an interactive computer system?,0.3065
131,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What does make up a complex user participation?,0.3056
132,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3048
133,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,How does a user receive an output from an interactive computer system?,0.3044
134,What are the common challenges in designing ontology-based adaptive user interfaces?,What is a human–computer interaction?,0.3018
135,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What is an interactive software system?,0.3009
136,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,How can a user interact in human–computer interactions?,0.2983
137,What are the common challenges in designing ontology-based adaptive user interfaces?,What does make up a complex user participation?,0.2980
138,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2958
139,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What does make up a complex user participation?,0.2956
140,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What is a complex interactive computer system?,0.2951
141,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What does make up the user interface of an interactive computer system?,0.2937
142,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",How can a user interact in human–computer interactions?,0.2910
143,How can context information be integrated into an HCI ontology?,What is an interactive software system?,0.2909
144,How can adaptive interfaces be generated based on user profiles and interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2893
145,What types of input and output devices can be modeled in an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2890
146,What are the different types of interaction modalities in HCI?,How does a user receive an output from an interactive computer system?,0.2886
147,What are the common challenges in designing ontology-based adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2840
148,What are the common challenges in designing ontology-based adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2837
149,How are SWRL rules used to define adaptations in user interfaces?,What does make up the user interface of an interactive computer system?,0.2823
150,How are SWRL rules used to define adaptations in user interfaces?,How can a user interact in human–computer interactions?,0.2805
151,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What is an interactive computer system?,0.2781
152,How can context information be integrated into an HCI ontology?,What does make up a complex user participation?,0.2780
153,How can adaptive interfaces be generated based on user profiles and interaction modalities?,How does a user receive an output from an interactive computer system?,0.2777
154,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What is an interactive computer system?,0.2755
155,How can context information be integrated into an HCI ontology?,What is an interactive computer system?,0.2707
156,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,Why does a user intentionally interact with an interactive computer system?,0.2679
157,How can context information be integrated into an HCI ontology?,How is a user input processed by an interactive computer system?,0.2670
158,How can context information be integrated into an HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2634
159,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What is a human–computer interaction?,0.2616
160,What types of input and output devices can be modeled in an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2599
161,What methods can be used to measure the effectiveness of an adaptive interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2592
162,What methods can be used to measure the effectiveness of an adaptive interface?,What is a complex interactive computer system?,0.2559
163,How are SWRL rules used to define adaptations in user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2551
164,How can context information be integrated into an HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.2533
165,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2531
166,What are the different types of interaction modalities in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2506
167,What methods can be used to measure the effectiveness of an adaptive interface?,How is a user input processed by an interactive computer system?,0.2485
168,How can context information be integrated into an HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2467
169,What are the core concepts involved in human-computer interaction (HCI)?,What is a User?,0.2405
170,How can context information be integrated into an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2363
171,What are the common challenges in designing ontology-based adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2362
172,What methods can be used to measure the effectiveness of an adaptive interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2330
173,What methods can be used to measure the effectiveness of an adaptive interface?,What is an interactive computer system?,0.2329
174,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What is an interactive software system?,0.2313
175,What methods can be used to measure the effectiveness of an adaptive interface?,How does a user receive an output from an interactive computer system?,0.2296
176,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2279
177,What is the role of reasoning engines like Pellet in adapting user interfaces based on ontological data?,What is a User?,0.2273
178,What are the common challenges in designing ontology-based adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2260
179,How can adaptive interfaces be generated based on user profiles and interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2252
180,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2222
181,What methods can be used to measure the effectiveness of an adaptive interface?,How can a user interact in human–computer interactions?,0.2180
182,How can adaptive interfaces be generated based on user profiles and interaction modalities?,What is a User?,0.2172
183,How are user sensory and motor capabilities represented and utilized in generating adaptive interfaces?,What is a User?,0.2164
184,How are SWRL rules used to define adaptations in user interfaces?,What does make up a complex user participation?,0.2139
185,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2124
186,What are the common challenges in designing ontology-based adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2122
187,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2107
188,How are SWRL rules used to define adaptations in user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2099
189,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,How is a user input processed by an interactive computer system?,0.2093
190,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What does make up a complex user participation?,0.2055
191,What methods can be used to measure the effectiveness of an adaptive interface?,What is an interactive software system?,0.2044
192,What types of input and output devices can be modeled in an HCI ontology?,What does make up a complex user participation?,0.2025
193,What are the common challenges in designing ontology-based adaptive user interfaces?,What is a User?,0.1998
194,How are SWRL rules used to define adaptations in user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1993
195,How are SWRL rules used to define adaptations in user interfaces?,What is an interactive software system?,0.1989
196,How are SWRL rules used to define adaptations in user interfaces?,What is a human–computer interaction?,0.1983
197,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",Why does a user intentionally interact with an interactive computer system?,0.1971
198,How are SWRL rules used to define adaptations in user interfaces?,How is a user input processed by an interactive computer system?,0.1969
199,How can context information be integrated into an HCI ontology?,How does a user receive an output from an interactive computer system?,0.1968
200,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",How is a user input processed by an interactive computer system?,0.1956
201,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1953
202,How are SWRL rules used to define adaptations in user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1926
203,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",How does a user receive an output from an interactive computer system?,0.1915
204,How are SWRL rules used to define adaptations in user interfaces?,What is a complex interactive computer system?,0.1912
205,What are the different types of adaptations that can be performed in interactive systems?,What is a User?,0.1874
206,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1873
207,How are SWRL rules used to define adaptations in user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1833
208,What methods can be used to measure the effectiveness of an adaptive interface?,What is a human–computer interaction?,0.1824
209,What are the common challenges in designing ontology-based adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.1761
210,How are SWRL rules used to define adaptations in user interfaces?,What is an interactive computer system?,0.1730
211,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,How does a user receive an output from an interactive computer system?,0.1721
212,What methods can be used to measure the effectiveness of an adaptive interface?,Why does a user intentionally interact with an interactive computer system?,0.1705
213,What methods can be used to measure the effectiveness of an adaptive interface?,What does make up a complex user participation?,0.1516
214,What types of input and output devices can be modeled in an HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1419
215,How are SWRL rules used to define adaptations in user interfaces?,How does a user receive an output from an interactive computer system?,0.1392
216,How are SWRL rules used to define adaptations in user interfaces?,What is a User?,0.1303
217,"What are the relationships between the concepts of mode, modality, and medium in the context of HCI?",What is a User?,0.1236
218,How can context information be integrated into an HCI ontology?,What is a User?,0.1178
219,What methods can be used to measure the effectiveness of an adaptive interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1105
220,What are the different types of interaction modalities in HCI?,What is a User?,0.1030
221,What types of input and output devices can be modeled in an HCI ontology?,What is a User?,0.0923
222,How can multimodal interaction be effectively supported and modeled in an HCI ontology?,What is a User?,0.0887
223,What methods can be used to measure the effectiveness of an adaptive interface?,What is a User?,0.0310
224,How does an HCI ontology ensure semantic interoperability across different platforms and devices?,What is a User?,0.0244
