,genCQ,expertCQ,cos_score
34,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.5003
35,How can ontologies be used to model interaction components in HCI systems?,What does make up the user interface of an interactive computer system?,0.4991
36,How does user modeling improve the adaptability and usability of interactive systems?,What is a complex interactive computer system?,0.4978
37,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,What is a complex interactive computer system?,0.4974
38,How can ontologies be used to model interaction components in HCI systems?,How can a user interact in human–computer interactions?,0.4952
39,How does the ontological approach help in the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.4939
40,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,What is an interactive computer system?,0.4905
41,How can ontologies be used to model interaction components in HCI systems?,What is an interactive software system?,0.4885
42,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,How can a user interact in human–computer interactions?,0.4871
43,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,What is a human–computer interaction?,0.4858
44,How can ontologies be used to model interaction components in HCI systems?,What is an interactive computer system?,0.4807
45,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,How is a user input processed by an interactive computer system?,0.4777
46,How does the ontological approach help in the adaptation of user interfaces?,What is an interactive software system?,0.4768
47,What are the specific characteristics of users that influence the choice of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4746
48,What are the core components involved in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4745
49,How does the ontological approach help in the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4726
50,How does user modeling improve the adaptability and usability of interactive systems?,What is a human–computer interaction?,0.4714
51,What types of modalities can be employed for input and output in interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4692
52,What are the core components involved in Human-Computer Interaction (HCI)?,What is an interactive software system?,0.4643
53,What are the core components involved in Human-Computer Interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4637
54,How does user modeling improve the adaptability and usability of interactive systems?,What does make up a complex user participation?,0.4636
55,How are user profiles defined and utilized in adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4626
56,How does the ontological approach help in the adaptation of user interfaces?,What is an interactive computer system?,0.4591
57,What are the core components involved in Human-Computer Interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.4581
58,How can adaptive interfaces be generated based on user abilities and preferences?,What does make up the user interface of an interactive computer system?,0.4538
59,How can ontologies be used to model interaction components in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4531
60,How can ontologies be used to model interaction components in HCI systems?,What is a human–computer interaction?,0.4511
61,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.4495
62,What are the core components involved in Human-Computer Interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4488
63,How are user profiles defined and utilized in adaptive user interfaces?,What is a User?,0.4470
64,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4460
65,What are the core components involved in Human-Computer Interaction (HCI)?,What does make up a complex user participation?,0.4438
66,What are the core components involved in Human-Computer Interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4432
67,What are the methods for measuring user sensory and motor capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4429
68,How does the ontological approach help in the adaptation of user interfaces?,What is a complex interactive computer system?,0.4423
69,How are input and output modalities connected to interaction modes and mediums?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4411
70,How does the ontological approach help in the adaptation of user interfaces?,What is a human–computer interaction?,0.4389
71,What types of modalities can be employed for input and output in interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4378
72,How does user modeling improve the adaptability and usability of interactive systems?,How does a user receive an output from an interactive computer system?,0.4340
73,How does the ontological approach help in the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4329
74,What types of modalities can be employed for input and output in interactive systems?,How can a user interact in human–computer interactions?,0.4301
75,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,What is an interactive software system?,0.4257
76,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,What is a human–computer interaction?,0.4242
77,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4224
78,What are the specific characteristics of users that influence the choice of interaction modalities?,What is a human–computer interaction?,0.4214
79,How can ontologies be used to model interaction components in HCI systems?,How is a user input processed by an interactive computer system?,0.4126
80,What types of modalities can be employed for input and output in interactive systems?,What is a human–computer interaction?,0.4101
81,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,What does make up a complex user participation?,0.4083
82,What are the specific characteristics of users that influence the choice of interaction modalities?,What is an interactive computer system?,0.4083
83,How can ontologies be used to model interaction components in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4074
84,How does the ontological approach help in the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.4062
85,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.3985
86,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3980
87,How can ontologies be used to model interaction components in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3960
88,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3932
89,How does user modeling improve the adaptability and usability of interactive systems?,What is a User?,0.3917
90,How are input and output modalities connected to interaction modes and mediums?,How is a user input processed by an interactive computer system?,0.3904
91,What are the specific characteristics of users that influence the choice of interaction modalities?,What is a complex interactive computer system?,0.3902
92,How does user modeling improve the adaptability and usability of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3890
93,What are the core components involved in Human-Computer Interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3888
94,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3839
95,How does the ontological approach help in the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3789
96,How are input and output modalities connected to interaction modes and mediums?,How does a user receive an output from an interactive computer system?,0.3774
97,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3757
98,How can adaptive interfaces be generated based on user abilities and preferences?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3716
99,What are the specific characteristics of users that influence the choice of interaction modalities?,What is a User?,0.3683
100,What are the specific characteristics of users that influence the choice of interaction modalities?,What is an interactive software system?,0.3672
101,How are input and output modalities connected to interaction modes and mediums?,What does make up the user interface of an interactive computer system?,0.3670
102,How are user profiles defined and utilized in adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3633
103,What are the specific characteristics of users that influence the choice of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3628
104,What are the core components involved in Human-Computer Interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3616
105,What are the methods for measuring user sensory and motor capabilities?,How can a user interact in human–computer interactions?,0.3609
106,How are user profiles defined and utilized in adaptive user interfaces?,What does make up a complex user participation?,0.3584
107,How are user profiles defined and utilized in adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3571
108,"What are the relationships between different HCI concepts like mode, modality, and medium?",What does make up the user interface of an interactive computer system?,0.3544
109,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,How does a user receive an output from an interactive computer system?,0.3508
110,How does the ontological approach help in the adaptation of user interfaces?,What does make up a complex user participation?,0.3504
111,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3476
112,How does the ontological approach help in the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3464
113,How are user profiles defined and utilized in adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3441
114,How can ontologies be used to model interaction components in HCI systems?,How does a user receive an output from an interactive computer system?,0.3424
115,What are the specific characteristics of users that influence the choice of interaction modalities?,How is a user input processed by an interactive computer system?,0.3412
116,How can adaptive interfaces be generated based on user abilities and preferences?,How is a user input processed by an interactive computer system?,0.3410
117,"What are the relationships between different HCI concepts like mode, modality, and medium?",What is a complex interactive computer system?,0.3383
118,How can adaptive interfaces be generated based on user abilities and preferences?,What is a complex interactive computer system?,0.3368
119,How does the ontological approach help in the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3364
120,How are user profiles defined and utilized in adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3351
121,What are the specific characteristics of users that influence the choice of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3345
122,How are input and output modalities connected to interaction modes and mediums?,What is a complex interactive computer system?,0.3340
123,How can adaptive interfaces be generated based on user abilities and preferences?,How can a user interact in human–computer interactions?,0.3322
124,What are the methods for measuring user sensory and motor capabilities?,What does make up the user interface of an interactive computer system?,0.3322
125,"What are the relationships between different HCI concepts like mode, modality, and medium?",What is a human–computer interaction?,0.3319
126,How can adaptive interfaces be generated based on user abilities and preferences?,What is an interactive computer system?,0.3317
127,How can adaptive interfaces be generated based on user abilities and preferences?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3312
128,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,What does make up a complex user participation?,0.3285
129,How can adaptive interfaces be generated based on user abilities and preferences?,Why does a user intentionally interact with an interactive computer system?,0.3244
130,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.3224
131,What are the methods for measuring user sensory and motor capabilities?,What is a human–computer interaction?,0.3212
132,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What does make up the user interface of an interactive computer system?,0.3208
133,How can adaptive interfaces be generated based on user abilities and preferences?,What is an interactive software system?,0.3196
134,How are user profiles defined and utilized in adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3193
135,How are input and output modalities connected to interaction modes and mediums?,How can a user interact in human–computer interactions?,0.3181
136,How does the ontological approach help in the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.3163
137,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What does make up the user interface of an interactive computer system?,0.3143
138,What types of modalities can be employed for input and output in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3123
139,How can ontologies be used to model interaction components in HCI systems?,What does make up a complex user participation?,0.3123
140,How are user profiles defined and utilized in adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3106
141,How are user profiles defined and utilized in adaptive user interfaces?,What is an interactive computer system?,0.3086
142,How are input and output modalities connected to interaction modes and mediums?,What is an interactive computer system?,0.3053
143,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How can a user interact in human–computer interactions?,0.3044
144,What are the methods for measuring user sensory and motor capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3035
145,How can adaptive interfaces be generated based on user abilities and preferences?,How does a user receive an output from an interactive computer system?,0.2967
146,"What are the relationships between different HCI concepts like mode, modality, and medium?",How can a user interact in human–computer interactions?,0.2942
147,What are the methods for measuring user sensory and motor capabilities?,How is a user input processed by an interactive computer system?,0.2931
148,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a human–computer interaction?,0.2913
149,How can ontologies be used to model interaction components in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2865
150,How are user profiles defined and utilized in adaptive user interfaces?,What is an interactive software system?,0.2840
151,How can adaptive interfaces be generated based on user abilities and preferences?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2837
152,What are the specific characteristics of users that influence the choice of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2835
153,What are the methods for measuring user sensory and motor capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2829
154,How are input and output modalities connected to interaction modes and mediums?,What is a human–computer interaction?,0.2823
155,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is an interactive software system?,0.2812
156,How can ontologies be used to model interaction components in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2803
157,How does the ontological approach help in the adaptation of user interfaces?,What is a User?,0.2801
158,"What are the relationships between different HCI concepts like mode, modality, and medium?",What does make up a complex user participation?,0.2799
159,What are the methods for measuring user sensory and motor capabilities?,What is a complex interactive computer system?,0.2798
160,"What are the relationships between different HCI concepts like mode, modality, and medium?",What is an interactive computer system?,0.2788
161,How can adaptive interfaces be generated based on user abilities and preferences?,What does make up a complex user participation?,0.2782
162,How are user profiles defined and utilized in adaptive user interfaces?,What is a human–computer interaction?,0.2776
163,How are user profiles defined and utilized in adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2760
164,What types of modalities can be employed for input and output in interactive systems?,What does make up a complex user participation?,0.2747
165,What are the methods for measuring user sensory and motor capabilities?,What is an interactive computer system?,0.2737
166,How are user profiles defined and utilized in adaptive user interfaces?,What is a complex interactive computer system?,0.2679
167,What are the methods for measuring user sensory and motor capabilities?,How does a user receive an output from an interactive computer system?,0.2645
168,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is an interactive computer system?,0.2637
169,What are the steps involved in defining adaptation rules for user interfaces using ontology?,How can a user interact in human–computer interactions?,0.2636
170,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a complex interactive computer system?,0.2635
171,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What does make up a complex user participation?,0.2616
172,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2604
173,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2599
174,How can adaptive interfaces be generated based on user abilities and preferences?,What is a human–computer interaction?,0.2597
175,How are user profiles defined and utilized in adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2590
176,How are input and output modalities connected to interaction modes and mediums?,Why does a user intentionally interact with an interactive computer system?,0.2586
177,How can adaptive interfaces be generated based on user abilities and preferences?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2551
178,What are the steps involved in defining adaptation rules for user interfaces using ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2549
179,How are input and output modalities connected to interaction modes and mediums?,What is an interactive software system?,0.2548
180,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How is a user input processed by an interactive computer system?,0.2506
181,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2501
182,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What is an interactive software system?,0.2480
183,How are input and output modalities connected to interaction modes and mediums?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2465
184,How are input and output modalities connected to interaction modes and mediums?,What does make up a complex user participation?,0.2461
185,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2431
186,How do ontological reasoning and adaptation rules contribute to the personalization of interactive systems?,What is a User?,0.2396
187,"What are the relationships between different HCI concepts like mode, modality, and medium?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2365
188,What types of modalities can be employed for input and output in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2357
189,What are the methods for measuring user sensory and motor capabilities?,What does make up a complex user participation?,0.2329
190,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2323
191,"What are the relationships between different HCI concepts like mode, modality, and medium?",What is an interactive software system?,0.2316
192,"What are the relationships between different HCI concepts like mode, modality, and medium?","Considering intentionality, how can a user interact with an interactive computer system?",0.2211
193,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What is an interactive computer system?,0.2209
194,What are the methods for measuring user sensory and motor capabilities?,What is a User?,0.2209
195,"What are the relationships between different HCI concepts like mode, modality, and medium?",How is a user input processed by an interactive computer system?,0.2202
196,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What is a complex interactive computer system?,0.2201
197,"What are the relationships between different HCI concepts like mode, modality, and medium?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2157
198,What are the steps involved in defining adaptation rules for user interfaces using ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2157
199,What are the methods for measuring user sensory and motor capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2133
200,What are the steps involved in defining adaptation rules for user interfaces using ontology?,How is a user input processed by an interactive computer system?,0.2115
201,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What is a human–computer interaction?,0.2108
202,How are input and output modalities connected to interaction modes and mediums?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2060
203,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2036
204,How are input and output modalities connected to interaction modes and mediums?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2012
205,What are the methods for measuring user sensory and motor capabilities?,What is an interactive software system?,0.2012
206,What are the core components involved in Human-Computer Interaction (HCI)?,What is a User?,0.1986
207,"What are the relationships between different HCI concepts like mode, modality, and medium?",How does a user receive an output from an interactive computer system?,0.1964
208,What are the methods for measuring user sensory and motor capabilities?,Why does a user intentionally interact with an interactive computer system?,0.1899
209,"What are the relationships between different HCI concepts like mode, modality, and medium?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1878
210,"What are the relationships between different HCI concepts like mode, modality, and medium?",Why does a user intentionally interact with an interactive computer system?,0.1875
211,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,What is a User?,0.1836
212,What are the steps involved in defining adaptation rules for user interfaces using ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1818
213,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What does make up a complex user participation?,0.1809
214,What are the steps involved in defining adaptation rules for user interfaces using ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1788
215,How can adaptive interfaces be generated based on user abilities and preferences?,What is a User?,0.1646
216,What role does Semantic Web Rule Language (SWRL) play in user interface adaptation?,How does a user receive an output from an interactive computer system?,0.1624
217,What types of modalities can be employed for input and output in interactive systems?,What is a User?,0.1564
218,What are the steps involved in defining adaptation rules for user interfaces using ontology?,Why does a user intentionally interact with an interactive computer system?,0.1536
219,What are the steps involved in defining adaptation rules for user interfaces using ontology?,What is a User?,0.1425
220,What are the steps involved in defining adaptation rules for user interfaces using ontology?,How does a user receive an output from an interactive computer system?,0.1349
221,How can ontologies be used to model interaction components in HCI systems?,What is a User?,0.1186
222,"What are the relationships between different HCI concepts like mode, modality, and medium?",What is a User?,0.1178
223,How are input and output modalities connected to interaction modes and mediums?,What is a User?,0.0799
224,Which physical and logical interaction resources need to be considered in adaptive HCI systems?,What is a User?,0.0647
