,genCQ,expertCQ,cos_score
70,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What does make up the user interface of an interactive computer system?,0.4216
71,How do different user characteristics influence the choice of input and output modalities?,What does make up the user interface of an interactive computer system?,0.4201
72,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,How can a user interact in human–computer interactions?,0.4176
73,How can input and output interaction components be modeled and related in an ontology?,What is an interactive computer system?,0.4143
74,How can multiple interaction modalities be combined to improve user interaction with a system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4116
75,What types of user profiles need to be considered in adaptive user interface design?,What is a User?,0.4102
76,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What is a human–computer interaction?,0.4080
77,What methodologies exist for constructing interaction ontologies?,How can a user interact in human–computer interactions?,0.4053
78,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,How can a user interact in human–computer interactions?,0.4049
79,What methodologies exist for constructing interaction ontologies?,What is an interactive software system?,0.4038
80,What role do ontologies play in adapting user interfaces for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4021
81,How can multiple interaction modalities be combined to improve user interaction with a system?,What does make up a complex user participation?,0.4002
82,How do sensory and motor impairments of users affect the interaction with a computer system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3986
83,Which interaction modes are employed in HCI systems?,What does make up a complex user participation?,0.3976
84,What are the different physical devices utilized for input and output in an HCI system?,What is a human–computer interaction?,0.3965
85,How does an adaptive system decide which adaptations to apply based on user behavior?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3958
86,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3945
87,How does an adaptive system decide which adaptations to apply based on user behavior?,How is a user input processed by an interactive computer system?,0.3894
88,What challenges are associated with modeling user context for adaptive systems?,How can a user interact in human–computer interactions?,0.3845
89,How does an adaptive system decide which adaptations to apply based on user behavior?,Why does a user intentionally interact with an interactive computer system?,0.3843
90,What methodologies exist for constructing interaction ontologies?,What does make up the user interface of an interactive computer system?,0.3839
91,How can input and output interaction components be modeled and related in an ontology?,What is an interactive software system?,0.3823
92,What methodologies exist for constructing interaction ontologies?,What is an interactive computer system?,0.3816
93,What methodologies exist for constructing interaction ontologies?,What is a human–computer interaction?,0.3809
94,How can input and output interaction components be modeled and related in an ontology?,How can a user interact in human–computer interactions?,0.3806
95,How does an adaptive system decide which adaptations to apply based on user behavior?,What does make up the user interface of an interactive computer system?,0.3803
96,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What is an interactive computer system?,0.3763
97,How do sensory and motor impairments of users affect the interaction with a computer system?,What does make up a complex user participation?,0.3752
98,What challenges are associated with modeling user context for adaptive systems?,What does make up the user interface of an interactive computer system?,0.3718
99,What types of user profiles need to be considered in adaptive user interface design?,What does make up a complex user participation?,0.3703
100,How does an adaptive system decide which adaptations to apply based on user behavior?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3696
101,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What is an interactive software system?,0.3685
102,What challenges are associated with modeling user context for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.3665
103,How can reasoning on interaction ontologies improve user interface customization?,What is an interactive software system?,0.3633
104,What role do ontologies play in adapting user interfaces for users with disabilities?,What is an interactive computer system?,0.3633
105,What challenges are associated with modeling user context for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3611
106,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What is a complex interactive computer system?,0.3603
107,What role do ontologies play in adapting user interfaces for users with disabilities?,What does make up a complex user participation?,0.3600
108,What role do ontologies play in adapting user interfaces for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3597
109,What methodologies exist for constructing interaction ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3583
110,What role do ontologies play in adapting user interfaces for users with disabilities?,What is a human–computer interaction?,0.3578
111,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What is an interactive software system?,0.3578
112,What role do ontologies play in adapting user interfaces for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3572
113,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What is an interactive computer system?,0.3569
114,How can reasoning on interaction ontologies improve user interface customization?,What is an interactive computer system?,0.3567
115,What role do ontologies play in adapting user interfaces for users with disabilities?,What is an interactive software system?,0.3562
116,What challenges are associated with modeling user context for adaptive systems?,What does make up a complex user participation?,0.3543
117,How can multiple interaction modalities be combined to improve user interaction with a system?,How does a user receive an output from an interactive computer system?,0.3542
118,How can reasoning on interaction ontologies improve user interface customization?,What is a complex interactive computer system?,0.3542
119,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3531
120,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3529
121,How can input and output interaction components be modeled and related in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3523
122,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What is a complex interactive computer system?,0.3517
123,How can input and output interaction components be modeled and related in an ontology?,What is a human–computer interaction?,0.3500
124,What challenges are associated with modeling user context for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3482
125,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,How is a user input processed by an interactive computer system?,0.3478
126,What types of user profiles need to be considered in adaptive user interface design?,How can a user interact in human–computer interactions?,0.3477
127,How does an adaptive system decide which adaptations to apply based on user behavior?,How can a user interact in human–computer interactions?,0.3476
128,How does an adaptive system decide which adaptations to apply based on user behavior?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3474
129,How do different user characteristics influence the choice of input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.3472
130,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3448
131,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What is a human–computer interaction?,0.3442
132,How can reasoning on interaction ontologies improve user interface customization?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3442
133,How does an adaptive system decide which adaptations to apply based on user behavior?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3390
134,What role do ontologies play in adapting user interfaces for users with disabilities?,What is a complex interactive computer system?,0.3384
135,How can multiple interaction modalities be combined to improve user interaction with a system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3374
136,How can reasoning on interaction ontologies improve user interface customization?,What is a human–computer interaction?,0.3355
137,What challenges are associated with modeling user context for adaptive systems?,What is an interactive software system?,0.3344
138,What challenges are associated with modeling user context for adaptive systems?,How is a user input processed by an interactive computer system?,0.3342
139,What methodologies exist for constructing interaction ontologies?,What does make up a complex user participation?,0.3331
140,What are the different physical devices utilized for input and output in an HCI system?,What is an interactive software system?,0.3330
141,What are the different physical devices utilized for input and output in an HCI system?,How can a user interact in human–computer interactions?,0.3328
142,How can reasoning on interaction ontologies improve user interface customization?,What does make up a complex user participation?,0.3303
143,What challenges are associated with modeling user context for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3280
144,How do different user characteristics influence the choice of input and output modalities?,How can a user interact in human–computer interactions?,0.3250
145,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3230
146,How do different user characteristics influence the choice of input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3224
147,Which interaction modes are employed in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3223
148,What role do ontologies play in adapting user interfaces for users with disabilities?,What is a User?,0.3215
149,What challenges are associated with modeling user context for adaptive systems?,What is an interactive computer system?,0.3205
150,How does an adaptive system decide which adaptations to apply based on user behavior?,What does make up a complex user participation?,0.3193
151,How do sensory and motor impairments of users affect the interaction with a computer system?,What is a User?,0.3186
152,How do different user characteristics influence the choice of input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3160
153,How can reasoning on interaction ontologies improve user interface customization?,How is a user input processed by an interactive computer system?,0.3152
154,Which interaction modes are employed in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3146
155,How do different user characteristics influence the choice of input and output modalities?,What does make up a complex user participation?,0.3136
156,How can input and output interaction components be modeled and related in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.3094
157,What role do ontologies play in adapting user interfaces for users with disabilities?,How is a user input processed by an interactive computer system?,0.3086
158,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,How is a user input processed by an interactive computer system?,0.3076
159,How does an adaptive system decide which adaptations to apply based on user behavior?,How does a user receive an output from an interactive computer system?,0.3070
160,What challenges are associated with modeling user context for adaptive systems?,What is a User?,0.3066
161,How does an adaptive system decide which adaptations to apply based on user behavior?,What is an interactive computer system?,0.3056
162,What challenges are associated with modeling user context for adaptive systems?,What is a complex interactive computer system?,0.3047
163,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3040
164,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,Why does a user intentionally interact with an interactive computer system?,0.3029
165,What types of user profiles need to be considered in adaptive user interface design?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3027
166,How do different user characteristics influence the choice of input and output modalities?,What is a User?,0.3021
167,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What does make up a complex user participation?,0.3015
168,What types of user profiles need to be considered in adaptive user interface design?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3005
169,How does an adaptive system decide which adaptations to apply based on user behavior?,What is an interactive software system?,0.2998
170,What challenges are associated with modeling user context for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2980
171,How do different user characteristics influence the choice of input and output modalities?,What is an interactive computer system?,0.2977
172,What methodologies exist for constructing interaction ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2946
173,How do different user characteristics influence the choice of input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2926
174,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What does make up a complex user participation?,0.2922
175,What are the different physical devices utilized for input and output in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2920
176,What types of user profiles need to be considered in adaptive user interface design?,What is an interactive computer system?,0.2901
177,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2899
178,What types of user profiles need to be considered in adaptive user interface design?,Why does a user intentionally interact with an interactive computer system?,0.2893
179,How does an adaptive system decide which adaptations to apply based on user behavior?,What is a complex interactive computer system?,0.2863
180,How can reasoning on interaction ontologies improve user interface customization?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2862
181,What role do ontologies play in adapting user interfaces for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2846
182,How can input and output interaction components be modeled and related in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2833
183,What challenges are associated with modeling user context for adaptive systems?,What is a human–computer interaction?,0.2803
184,What types of user profiles need to be considered in adaptive user interface design?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2799
185,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2780
186,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2779
187,What types of user profiles need to be considered in adaptive user interface design?,What is a human–computer interaction?,0.2747
188,What methodologies exist for constructing interaction ontologies?,How is a user input processed by an interactive computer system?,0.2744
189,What types of user profiles need to be considered in adaptive user interface design?,What is a complex interactive computer system?,0.2721
190,How can reasoning on interaction ontologies improve user interface customization?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2708
191,What are the different physical devices utilized for input and output in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2692
192,How do different user characteristics influence the choice of input and output modalities?,What is a complex interactive computer system?,0.2668
193,What challenges are associated with modeling user context for adaptive systems?,How does a user receive an output from an interactive computer system?,0.2644
194,What types of user profiles need to be considered in adaptive user interface design?,How is a user input processed by an interactive computer system?,0.2593
195,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,How does a user receive an output from an interactive computer system?,0.2586
196,What methodologies exist for constructing interaction ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2572
197,What types of user profiles need to be considered in adaptive user interface design?,What is an interactive software system?,0.2515
198,How do different user characteristics influence the choice of input and output modalities?,What is a human–computer interaction?,0.2464
199,What are the different physical devices utilized for input and output in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2442
200,How does an adaptive system decide which adaptations to apply based on user behavior?,What is a User?,0.2406
201,What methodologies exist for constructing interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2403
202,How do different user characteristics influence the choice of input and output modalities?,What is an interactive software system?,0.2385
203,What are the main components of a human-computer interaction (HCI) system?,What is a User?,0.2367
204,How does an adaptive system decide which adaptations to apply based on user behavior?,What is a human–computer interaction?,0.2342
205,What role do ontologies play in adapting user interfaces for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2341
206,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,How does a user receive an output from an interactive computer system?,0.2340
207,How can input and output interaction components be modeled and related in an ontology?,What does make up a complex user participation?,0.2321
208,How can reasoning on interaction ontologies improve user interface customization?,How does a user receive an output from an interactive computer system?,0.2290
209,What methodologies exist for constructing interaction ontologies?,How does a user receive an output from an interactive computer system?,0.2232
210,What role do ontologies play in adapting user interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2194
211,What types of user profiles need to be considered in adaptive user interface design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2114
212,What types of user profiles need to be considered in adaptive user interface design?,How does a user receive an output from an interactive computer system?,0.2103
213,What types of inference rules are used to adapt user interfaces based on ontological reasoning?,What is a User?,0.2087
214,How can input and output interaction components be modeled and related in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1964
215,What methodologies exist for constructing interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1955
216,What are the benefits of using semantic web technologies for user interface adaptation in HCI?,What is a User?,0.1852
217,How can multiple interaction modalities be combined to improve user interaction with a system?,What is a User?,0.1847
218,What are the different physical devices utilized for input and output in an HCI system?,What does make up a complex user participation?,0.1835
219,What are the different physical devices utilized for input and output in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1496
220,What methodologies exist for constructing interaction ontologies?,What is a User?,0.1419
221,Which interaction modes are employed in HCI systems?,What is a User?,0.1396
222,What are the different physical devices utilized for input and output in an HCI system?,What is a User?,0.1310
223,How can reasoning on interaction ontologies improve user interface customization?,What is a User?,0.1242
224,How can input and output interaction components be modeled and related in an ontology?,What is a User?,0.1023
