,genCQ,expertCQ,cos_score
51,What are the main methods for inferring new information and adjustments in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4020
52,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.4017
53,What are the main methods for inferring new information and adjustments in an HCI system?,How is a user input processed by an interactive computer system?,0.3999
54,How can user-system interactions be modeled and represented semantically in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3998
55,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3977
56,What are the essential components of an interactive system in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3947
57,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3947
58,What are the main methods for inferring new information and adjustments in an HCI system?,What is a complex interactive computer system?,0.3945
59,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,What does make up a complex user participation?,0.3944
60,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What is a complex interactive computer system?,0.3936
61,How can user profiles be represented and utilized in an adaptive HCI system?,How can a user interact in human–computer interactions?,0.3915
62,How can user profiles be represented and utilized in an adaptive HCI system?,How is a user input processed by an interactive computer system?,0.3913
63,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,What is a complex interactive computer system?,0.3905
64,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,What is a human–computer interaction?,0.3896
65,How can multimodal interfaces be designed and what are the interactions between different modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3893
66,What are the main methods for inferring new information and adjustments in an HCI system?,What does make up the user interface of an interactive computer system?,0.3885
67,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What does make up the user interface of an interactive computer system?,0.3880
68,How can we define and categorize physical devices used for HCI?,What does make up the user interface of an interactive computer system?,0.3878
69,How can user profiles be represented and utilized in an adaptive HCI system?,What is a User?,0.3862
70,How can we define and categorize physical devices used for HCI?,What is a human–computer interaction?,0.3846
71,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,What is an interactive computer system?,0.3842
72,What are the main methods for inferring new information and adjustments in an HCI system?,How can a user interact in human–computer interactions?,0.3807
73,How can user profiles be represented and utilized in an adaptive HCI system?,What does make up a complex user participation?,0.3796
74,How can we define and categorize physical devices used for HCI?,What is a complex interactive computer system?,0.3783
75,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What is an interactive software system?,0.3765
76,What are the different capabilities considered for user adaptation in HCI and how are they measured?,How can a user interact in human–computer interactions?,0.3750
77,"What are the relationships between input modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3749
78,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What is an interactive computer system?,0.3749
79,How can multimodal interfaces be designed and what are the interactions between different modalities?,What is an interactive computer system?,0.3725
80,How can user characteristics be mapped to interface parameters in HCI?,How can a user interact in human–computer interactions?,0.3713
81,What are the main methods for inferring new information and adjustments in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3700
82,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.3691
83,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What is a human–computer interaction?,0.3689
84,What are the different interaction modes and their corresponding modalities used in HCI?,What is an interactive software system?,0.3687
85,What are the different capabilities considered for user adaptation in HCI and how are they measured?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3684
86,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3677
87,How can user profiles be represented and utilized in an adaptive HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3673
88,How can user profiles be represented and utilized in an adaptive HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3659
89,What are the main methods for inferring new information and adjustments in an HCI system?,What is an interactive computer system?,0.3648
90,How can multimodal interfaces be designed and what are the interactions between different modalities?,What is a human–computer interaction?,0.3634
91,How can user profiles be represented and utilized in an adaptive HCI system?,Why does a user intentionally interact with an interactive computer system?,0.3627
92,How are reasoning and adaptation rules formalized and used in HCI?,What is a complex interactive computer system?,0.3624
93,What are the main methods for inferring new information and adjustments in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3592
94,"What are the relationships between input modes, modalities, and mediums in HCI?",How is a user input processed by an interactive computer system?,0.3558
95,How can multimodal interfaces be designed and what are the interactions between different modalities?,How is a user input processed by an interactive computer system?,0.3542
96,What are the main methods for inferring new information and adjustments in an HCI system?,How does a user receive an output from an interactive computer system?,0.3531
97,How can user profiles be represented and utilized in an adaptive HCI system?,How does a user receive an output from an interactive computer system?,0.3524
98,What are the different capabilities considered for user adaptation in HCI and how are they measured?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3517
99,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,How does a user receive an output from an interactive computer system?,0.3507
100,"What are the relationships between input modes, modalities, and mediums in HCI?",What does make up the user interface of an interactive computer system?,0.3502
101,How can multimodal interfaces be designed and what are the interactions between different modalities?,Why does a user intentionally interact with an interactive computer system?,0.3494
102,How are reasoning and adaptation rules formalized and used in HCI?,How is a user input processed by an interactive computer system?,0.3492
103,How can multimodal interfaces be designed and what are the interactions between different modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3478
104,How can user characteristics be mapped to interface parameters in HCI?,What is a human–computer interaction?,0.3465
105,How can user profiles be represented and utilized in an adaptive HCI system?,What is an interactive computer system?,0.3453
106,How are reasoning and adaptation rules formalized and used in HCI?,What does make up the user interface of an interactive computer system?,0.3433
107,How are reasoning and adaptation rules formalized and used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3433
108,How can multimodal interfaces be designed and what are the interactions between different modalities?,What is an interactive software system?,0.3426
109,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What is an interactive computer system?,0.3421
110,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What does make up a complex user participation?,0.3402
111,What are the different interaction modes and their corresponding modalities used in HCI?,How is a user input processed by an interactive computer system?,0.3386
112,What are the different interaction modes and their corresponding modalities used in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3385
113,How can we define and categorize physical devices used for HCI?,What is an interactive computer system?,0.3382
114,What are the different interaction modes and their corresponding modalities used in HCI?,What does make up a complex user participation?,0.3376
115,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What is a complex interactive computer system?,0.3371
116,How can user profiles be represented and utilized in an adaptive HCI system?,What is a complex interactive computer system?,0.3364
117,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3351
118,What are the different capabilities considered for user adaptation in HCI and how are they measured?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3341
119,What are the different interaction modes and their corresponding modalities used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3339
120,How are reasoning and adaptation rules formalized and used in HCI?,What is a human–computer interaction?,0.3337
121,How can user characteristics be mapped to interface parameters in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3309
122,What are the main methods for inferring new information and adjustments in an HCI system?,What is an interactive software system?,0.3307
123,How are reasoning and adaptation rules formalized and used in HCI?,What is an interactive software system?,0.3294
124,How are reasoning and adaptation rules formalized and used in HCI?,What is an interactive computer system?,0.3245
125,What are the primary data types and inference rules used in an ontology for HCI?,What is a complex interactive computer system?,0.3242
126,What are the different interaction modes and their corresponding modalities used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3230
127,How are reasoning and adaptation rules formalized and used in HCI?,How can a user interact in human–computer interactions?,0.3223
128,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What is a human–computer interaction?,0.3205
129,"What are the relationships between input modes, modalities, and mediums in HCI?",What is a complex interactive computer system?,0.3197
130,How can user-system interactions be modeled and represented semantically in HCI?,What is a User?,0.3186
131,How can user characteristics be mapped to interface parameters in HCI?,How is a user input processed by an interactive computer system?,0.3184
132,What are the different capabilities considered for user adaptation in HCI and how are they measured?,How is a user input processed by an interactive computer system?,0.3175
133,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What is an interactive software system?,0.3159
134,What are the main methods for inferring new information and adjustments in an HCI system?,What is a human–computer interaction?,0.3149
135,How can user profiles be represented and utilized in an adaptive HCI system?,What is an interactive software system?,0.3140
136,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,What is an interactive software system?,0.3137
137,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,How can a user interact in human–computer interactions?,0.3127
138,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3125
139,How can multimodal interfaces be designed and what are the interactions between different modalities?,How does a user receive an output from an interactive computer system?,0.3063
140,How can user characteristics be mapped to interface parameters in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3062
141,What are the different capabilities considered for user adaptation in HCI and how are they measured?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3032
142,How can we define and categorize physical devices used for HCI?,How can a user interact in human–computer interactions?,0.3023
143,How can user profiles be represented and utilized in an adaptive HCI system?,What is a human–computer interaction?,0.3018
144,How can user characteristics be mapped to interface parameters in HCI?,What is a complex interactive computer system?,0.3012
145,What are the different capabilities considered for user adaptation in HCI and how are they measured?,What is a User?,0.2998
146,How are reasoning and adaptation rules formalized and used in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2983
147,How can user characteristics be mapped to interface parameters in HCI?,What is an interactive software system?,0.2965
148,How can multimodal interfaces be designed and what are the interactions between different modalities?,What does make up a complex user participation?,0.2964
149,How can user characteristics be mapped to interface parameters in HCI?,What is an interactive computer system?,0.2961
150,What are the primary data types and inference rules used in an ontology for HCI?,What does make up the user interface of an interactive computer system?,0.2930
151,"What are the relationships between input modes, modalities, and mediums in HCI?",What is a human–computer interaction?,0.2922
152,What are the primary data types and inference rules used in an ontology for HCI?,What is a human–computer interaction?,0.2897
153,What are the different capabilities considered for user adaptation in HCI and how are they measured?,How does a user receive an output from an interactive computer system?,0.2886
154,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,What does make up a complex user participation?,0.2874
155,How can user characteristics be mapped to interface parameters in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2871
156,"What are the relationships between input modes, modalities, and mediums in HCI?",How can a user interact in human–computer interactions?,0.2862
157,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2856
158,What are the different capabilities considered for user adaptation in HCI and how are they measured?,Why does a user intentionally interact with an interactive computer system?,0.2853
159,What are the different interaction modes and their corresponding modalities used in HCI?,How does a user receive an output from an interactive computer system?,0.2847
160,"What are the relationships between input modes, modalities, and mediums in HCI?",What is an interactive computer system?,0.2841
161,"What are the relationships between input modes, modalities, and mediums in HCI?",How does a user receive an output from an interactive computer system?,0.2834
162,How can user characteristics be mapped to interface parameters in HCI?,What is a User?,0.2831
163,How can user characteristics be mapped to interface parameters in HCI?,What does make up a complex user participation?,0.2821
164,How can user characteristics be mapped to interface parameters in HCI?,How does a user receive an output from an interactive computer system?,0.2820
165,What are the primary data types and inference rules used in an ontology for HCI?,What is an interactive computer system?,0.2820
166,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.2816
167,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What does make up a complex user participation?,0.2803
168,How can multimodal interfaces be designed and what are the interactions between different modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2798
169,How are reasoning and adaptation rules formalized and used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2791
170,What are the main methods for inferring new information and adjustments in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.2738
171,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2712
172,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,How is a user input processed by an interactive computer system?,0.2699
173,How can user profiles be represented and utilized in an adaptive HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2689
174,What are the primary data types and inference rules used in an ontology for HCI?,What is an interactive software system?,0.2645
175,How can we define and categorize physical devices used for HCI?,What is an interactive software system?,0.2642
176,How are reasoning and adaptation rules formalized and used in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2611
177,How can we define and categorize physical devices used for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2605
178,What are the main methods for inferring new information and adjustments in an HCI system?,What does make up a complex user participation?,0.2599
179,How can knowledge about user behavior and preferences be integrated into HCI systems for adaptation?,What is a User?,0.2588
180,How are reasoning and adaptation rules formalized and used in HCI?,What does make up a complex user participation?,0.2576
181,What are the different interaction modes and their corresponding modalities used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2521
182,How can user characteristics be mapped to interface parameters in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2515
183,How can user characteristics be mapped to interface parameters in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2511
184,How can we define and categorize physical devices used for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2505
185,How can we define and categorize physical devices used for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2477
186,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.2457
187,How can we define and categorize physical devices used for HCI?,How is a user input processed by an interactive computer system?,0.2450
188,What are the primary data types and inference rules used in an ontology for HCI?,How can a user interact in human–computer interactions?,0.2446
189,How can we define and categorize physical devices used for HCI?,What does make up a complex user participation?,0.2343
190,What are the main methods for inferring new information and adjustments in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2336
191,How are reasoning and adaptation rules formalized and used in HCI?,How does a user receive an output from an interactive computer system?,0.2315
192,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,How does a user receive an output from an interactive computer system?,0.2305
193,How can we define and categorize physical devices used for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2294
194,What are the different interaction modes and their corresponding modalities used in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2273
195,What are the primary data types and inference rules used in an ontology for HCI?,What does make up a complex user participation?,0.2194
196,"What are the relationships between input modes, modalities, and mediums in HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2193
197,How can we define and categorize physical devices used for HCI?,How does a user receive an output from an interactive computer system?,0.2190
198,How can multimodal interfaces be designed and what are the interactions between different modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2185
199,"What are the relationships between input modes, modalities, and mediums in HCI?",What is an interactive software system?,0.2174
200,"What are the relationships between input modes, modalities, and mediums in HCI?",Why does a user intentionally interact with an interactive computer system?,0.2155
201,How are reasoning and adaptation rules formalized and used in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2143
202,What are the essential components of an interactive system in the HCI domain?,What is a User?,0.2125
203,"What are the relationships between input modes, modalities, and mediums in HCI?",What does make up a complex user participation?,0.2092
204,What are the primary data types and inference rules used in an ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2088
205,What are the primary data types and inference rules used in an ontology for HCI?,How is a user input processed by an interactive computer system?,0.2071
206,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2071
207,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1969
208,What are the primary data types and inference rules used in an ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1872
209,"What are the relationships between input modes, modalities, and mediums in HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1784
210,What are the rules and mechanisms for adapting interfaces based on user sensory and motor abilities?,What is a User?,0.1573
211,"What are the relationships between input modes, modalities, and mediums in HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1566
212,What are the ontology connectors and how do they help populate knowledge bases in HCI systems?,What is a User?,0.1525
213,What are the primary data types and inference rules used in an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1480
214,What are the primary data types and inference rules used in an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.1344
215,How can we define and categorize physical devices used for HCI?,What is a User?,0.1303
216,How can we define and categorize physical devices used for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1300
217,What are the primary data types and inference rules used in an ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.1197
218,What are the primary data types and inference rules used in an ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1146
219,What are the different interaction modes and their corresponding modalities used in HCI?,What is a User?,0.1119
220,How can multimodal interfaces be designed and what are the interactions between different modalities?,What is a User?,0.1117
221,What are the primary data types and inference rules used in an ontology for HCI?,What is a User?,0.0899
222,How are reasoning and adaptation rules formalized and used in HCI?,What is a User?,0.0743
223,What are the main methods for inferring new information and adjustments in an HCI system?,What is a User?,0.0620
224,"What are the relationships between input modes, modalities, and mediums in HCI?",What is a User?,0.0600
