,genCQ,expertCQ,cos_score
62,How can ontologies support real-time adaptive user interfaces in pervasive environments?,What is an interactive software system?,0.4134
63,What are the rules for adapting user interfaces based on different user disabilities?,How can a user interact in human–computer interactions?,0.4119
64,What are the essential elements of an adaptive interactive system in HCI?,What does make up a complex user participation?,0.4118
65,What are the different types of interaction components in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4103
66,What is the role of sensory and motor capacities in user interface adaptation?,What is a human–computer interaction?,0.4097
67,How does the ontology represent user characteristics and profiles in HCI?,What is a User?,0.4087
68,How do multimodal interfaces utilize different modalities for interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4042
69,How does the ontology represent user characteristics and profiles in HCI?,What does make up a complex user participation?,0.4036
70,How can a semantic representation of an interactive system enhance user interface adaptations in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4034
71,What inference rules can be applied to derive new information about user interaction in HCI?,What is an interactive computer system?,0.3945
72,What are the rules for adapting user interfaces based on different user disabilities?,What does make up the user interface of an interactive computer system?,0.3927
73,How do multimodal interfaces utilize different modalities for interaction in HCI?,What is an interactive computer system?,0.3902
74,How can ontologies support real-time adaptive user interfaces in pervasive environments?,Why does a user intentionally interact with an interactive computer system?,0.3878
75,How do multimodal interfaces utilize different modalities for interaction in HCI?,How is a user input processed by an interactive computer system?,0.3877
76,How can a semantic representation of an interactive system enhance user interface adaptations in HCI?,What does make up a complex user participation?,0.3866
77,How can ontologies support real-time adaptive user interfaces in pervasive environments?,What is a complex interactive computer system?,0.3826
78,What are the different types of interaction components in an HCI system?,How does a user receive an output from an interactive computer system?,0.3790
79,How are input and output modalities defined and used within an ontology for HCI?,How is a user input processed by an interactive computer system?,0.3778
80,What are the rules for adapting user interfaces based on different user disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3772
81,How can ontologies support real-time adaptive user interfaces in pervasive environments?,How is a user input processed by an interactive computer system?,0.3766
82,How can ontologies support real-time adaptive user interfaces in pervasive environments?,What is a human–computer interaction?,0.3745
83,How do multimodal interfaces utilize different modalities for interaction in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3732
84,What is the role of sensory and motor capacities in user interface adaptation?,How is a user input processed by an interactive computer system?,0.3725
85,What are the different types of interaction components in an HCI system?,What does make up a complex user participation?,0.3701
86,What is the role of sensory and motor capacities in user interface adaptation?,What is an interactive computer system?,0.3696
87,How are input and output modalities defined and used within an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.3682
88,What patterns and rules are used for user adaptations in smart environments?,Why does a user intentionally interact with an interactive computer system?,0.3678
89,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What is a complex interactive computer system?,0.3672
90,How does the ontology represent user characteristics and profiles in HCI?,How can a user interact in human–computer interactions?,0.3637
91,How does the ontology represent user characteristics and profiles in HCI?,What is a complex interactive computer system?,0.3630
92,What is the role of sensory and motor capacities in user interface adaptation?,What is a complex interactive computer system?,0.3622
93,What inference rules can be applied to derive new information about user interaction in HCI?,What is an interactive software system?,0.3619
94,What inference rules can be applied to derive new information about user interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3619
95,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What does make up the user interface of an interactive computer system?,0.3575
96,What is the role of sensory and motor capacities in user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3557
97,What are the key considerations for designing ontology-based adaptive user interfaces?,How can a user interact in human–computer interactions?,0.3551
98,What are the essential elements of an adaptive interactive system in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3531
99,How does the ontology represent user characteristics and profiles in HCI?,What is a human–computer interaction?,0.3529
100,How do multimodal interfaces utilize different modalities for interaction in HCI?,What is an interactive software system?,0.3499
101,How does the ontology represent user characteristics and profiles in HCI?,What is an interactive computer system?,0.3495
102,What patterns and rules are used for user adaptations in smart environments?,What is an interactive computer system?,0.3490
103,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What is a human–computer interaction?,0.3459
104,What is the role of sensory and motor capacities in user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3454
105,How does the ontology represent user characteristics and profiles in HCI?,What is an interactive software system?,0.3450
106,What are the key considerations for designing ontology-based adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3443
107,What patterns and rules are used for user adaptations in smart environments?,What is an interactive software system?,0.3437
108,What is the role of sensory and motor capacities in user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3433
109,How can ontologies support real-time adaptive user interfaces in pervasive environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3424
110,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What is an interactive computer system?,0.3403
111,What is the role of sensory and motor capacities in user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3391
112,How do multimodal interfaces utilize different modalities for interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3391
113,What patterns and rules are used for user adaptations in smart environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3390
114,What are the rules for adapting user interfaces based on different user disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3385
115,What patterns and rules are used for user adaptations in smart environments?,How is a user input processed by an interactive computer system?,0.3375
116,How can ontologies support real-time adaptive user interfaces in pervasive environments?,How does a user receive an output from an interactive computer system?,0.3375
117,How are input and output modalities defined and used within an ontology for HCI?,What does make up the user interface of an interactive computer system?,0.3362
118,How does the ontology represent user characteristics and profiles in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3336
119,What patterns and rules are used for user adaptations in smart environments?,What is a complex interactive computer system?,0.3329
120,What is the role of sensory and motor capacities in user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3316
121,How are input and output modalities defined and used within an ontology for HCI?,What is a complex interactive computer system?,0.3299
122,How can ontologies support real-time adaptive user interfaces in pervasive environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3280
123,How do multimodal interfaces utilize different modalities for interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3253
124,How do multimodal interfaces utilize different modalities for interaction in HCI?,What does make up a complex user participation?,0.3248
125,What are the key considerations for designing ontology-based adaptive user interfaces?,What is an interactive computer system?,0.3244
126,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3219
127,How does the ontology represent user characteristics and profiles in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3212
128,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,How is a user input processed by an interactive computer system?,0.3200
129,What are the key considerations for designing ontology-based adaptive user interfaces?,What is a complex interactive computer system?,0.3172
130,What patterns and rules are used for user adaptations in smart environments?,What does make up a complex user participation?,0.3165
131,What is the role of sensory and motor capacities in user interface adaptation?,What does make up a complex user participation?,0.3152
132,What are the key considerations for designing ontology-based adaptive user interfaces?,What is an interactive software system?,0.3140
133,What patterns and rules are used for user adaptations in smart environments?,How does a user receive an output from an interactive computer system?,0.3137
134,How does the ontology represent user characteristics and profiles in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3120
135,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What is an interactive software system?,0.3112
136,How does the ontology represent user characteristics and profiles in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3104
137,What are the key considerations for designing ontology-based adaptive user interfaces?,What is a human–computer interaction?,0.3096
138,What patterns and rules are used for user adaptations in smart environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3086
139,What patterns and rules are used for user adaptations in smart environments?,What is a human–computer interaction?,0.3083
140,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What does make up the user interface of an interactive computer system?,0.3073
141,What are the rules for adapting user interfaces based on different user disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3059
142,How are input and output modalities defined and used within an ontology for HCI?,What is an interactive computer system?,0.3053
143,What are the rules for adapting user interfaces based on different user disabilities?,What is a human–computer interaction?,0.3027
144,How does the ontology represent user characteristics and profiles in HCI?,How is a user input processed by an interactive computer system?,0.3014
145,What are the key considerations for designing ontology-based adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2995
146,What are the rules for adapting user interfaces based on different user disabilities?,What does make up a complex user participation?,0.2957
147,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",How can a user interact in human–computer interactions?,0.2953
148,How are input and output modalities defined and used within an ontology for HCI?,What is a human–computer interaction?,0.2952
149,What are the rules for adapting user interfaces based on different user disabilities?,How is a user input processed by an interactive computer system?,0.2947
150,What is the role of sensory and motor capacities in user interface adaptation?,What is an interactive software system?,0.2946
151,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2946
152,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What is an interactive computer system?,0.2902
153,How does the ontology represent user characteristics and profiles in HCI?,How does a user receive an output from an interactive computer system?,0.2901
154,What are the key considerations for designing ontology-based adaptive user interfaces?,What does make up a complex user participation?,0.2894
155,What are the different types of interaction components in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2870
156,How can ontologies support real-time adaptive user interfaces in pervasive environments?,What does make up a complex user participation?,0.2862
157,How are input and output modalities defined and used within an ontology for HCI?,What is an interactive software system?,0.2861
158,How does the ontology represent user characteristics and profiles in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2854
159,What patterns and rules are used for user adaptations in smart environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2828
160,What are the rules for adapting user interfaces based on different user disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2822
161,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What does make up a complex user participation?,0.2821
162,How is the consistency of an ontology checked in the context of HCI?,What is a complex interactive computer system?,0.2795
163,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,How does a user receive an output from an interactive computer system?,0.2757
164,What are the key considerations for designing ontology-based adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.2709
165,How are input and output modalities defined and used within an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2702
166,What are the key considerations for designing ontology-based adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2697
167,What are the rules for adapting user interfaces based on different user disabilities?,What is a complex interactive computer system?,0.2679
168,What are the rules for adapting user interfaces based on different user disabilities?,What is an interactive computer system?,0.2671
169,What are the different types of interaction components in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2663
170,What patterns and rules are used for user adaptations in smart environments?,What is a User?,0.2642
171,How is the consistency of an ontology checked in the context of HCI?,What is an interactive software system?,0.2639
172,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2628
173,What is the role of sensory and motor capacities in user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2601
174,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What is an interactive software system?,0.2597
175,How do multimodal interfaces utilize different modalities for interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2578
176,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What is a human–computer interaction?,0.2553
177,How is the consistency of an ontology checked in the context of HCI?,What is a human–computer interaction?,0.2543
178,What are the rules for adapting user interfaces based on different user disabilities?,What is a User?,0.2529
179,What are the key considerations for designing ontology-based adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2518
180,What are the key considerations for designing ontology-based adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2466
181,How are input and output modalities defined and used within an ontology for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2457
182,How is the consistency of an ontology checked in the context of HCI?,What does make up the user interface of an interactive computer system?,0.2452
183,How are input and output modalities defined and used within an ontology for HCI?,How can a user interact in human–computer interactions?,0.2448
184,How can ontologies support real-time adaptive user interfaces in pervasive environments?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2427
185,How is the consistency of an ontology checked in the context of HCI?,What is an interactive computer system?,0.2420
186,How is the consistency of an ontology checked in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2415
187,What are the rules for adapting user interfaces based on different user disabilities?,What is an interactive software system?,0.2403
188,What are the rules for adapting user interfaces based on different user disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2395
189,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,How can a user interact in human–computer interactions?,0.2351
190,"How does an ontology handle complex data types, such as matrices, in the context of HCI?","Considering intentionality, how can a user interact with an interactive computer system?",0.2329
191,How is the consistency of an ontology checked in the context of HCI?,How can a user interact in human–computer interactions?,0.2260
192,What inference rules can be applied to derive new information about user interaction in HCI?,What is a User?,0.2227
193,How can ontologies support real-time adaptive user interfaces in pervasive environments?,What is a User?,0.2185
194,How are input and output modalities defined and used within an ontology for HCI?,Why does a user intentionally interact with an interactive computer system?,0.2132
195,What are the rules for adapting user interfaces based on different user disabilities?,How does a user receive an output from an interactive computer system?,0.2126
196,What are the key considerations for designing ontology-based adaptive user interfaces?,What is a User?,0.2092
197,What is the role of sensory and motor capacities in user interface adaptation?,What is a User?,0.2047
198,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",Why does a user intentionally interact with an interactive computer system?,0.2020
199,How is the consistency of an ontology checked in the context of HCI?,How is a user input processed by an interactive computer system?,0.2006
200,How are input and output modalities defined and used within an ontology for HCI?,What does make up a complex user participation?,0.1979
201,What are the key considerations for designing ontology-based adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.1968
202,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1965
203,How can a semantic representation of an interactive system enhance user interface adaptations in HCI?,What is a User?,0.1949
204,How is the consistency of an ontology checked in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.1940
205,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",How is a user input processed by an interactive computer system?,0.1907
206,How is the consistency of an ontology checked in the context of HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1903
207,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1843
208,How is the consistency of an ontology checked in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1800
209,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What does make up a complex user participation?,0.1798
210,How is the consistency of an ontology checked in the context of HCI?,What does make up a complex user participation?,0.1790
211,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1550
212,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",How does a user receive an output from an interactive computer system?,0.1537
213,What are the essential elements of an adaptive interactive system in HCI?,What is a User?,0.1527
214,How is the consistency of an ontology checked in the context of HCI?,How does a user receive an output from an interactive computer system?,0.1470
215,How is the consistency of an ontology checked in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1249
216,How are input and output modalities defined and used within an ontology for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1221
217,What are the different types of interaction components in an HCI system?,What is a User?,0.1165
218,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1098
219,"How does an ontology handle complex data types, such as matrices, in the context of HCI?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1090
220,How are input and output modalities defined and used within an ontology for HCI?,What is a User?,0.0835
221,How do multimodal interfaces utilize different modalities for interaction in HCI?,What is a User?,0.0798
222,"How does an ontology handle complex data types, such as matrices, in the context of HCI?",What is a User?,0.0627
223,How is the consistency of an ontology checked in the context of HCI?,What is a User?,0.0277
224,How can adaptation logic be separated into system-independent and system-dependent components in HCI?,What is a User?,-0.0108
