,genCQ,expertCQ,cos_score
21,What is the role of ontology-based reasoning in human-computer interaction?,How can a user interact in human–computer interactions?,0.5200
22,How does the interaction ontology handle input and output interaction parameters?,How is a user input processed by an interactive computer system?,0.5077
23,What is the role of ontology-based reasoning in human-computer interaction?,What is an interactive computer system?,0.5026
24,What are the different types of interaction components in an adaptive system?,What is a complex interactive computer system?,0.5009
25,How can context-aware adaptation improve the usability of interactive systems?,What is an interactive software system?,0.4981
26,What is the role of ontology-based reasoning in human-computer interaction?,What is a complex interactive computer system?,0.4905
27,How can context-aware adaptation improve the usability of interactive systems?,What is an interactive computer system?,0.4869
28,What are the common design patterns used in adaptive interactive systems?,How is a user input processed by an interactive computer system?,0.4813
29,What is the role of ontology-based reasoning in human-computer interaction?,What does make up the user interface of an interactive computer system?,0.4799
30,What are the different types of interaction components in an adaptive system?,What is an interactive computer system?,0.4761
31,How can semantic web technologies be applied to create adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.4744
32,How do user characteristics influence the adaptation of user interfaces?,How can a user interact in human–computer interactions?,0.4652
33,What is the role of ontology-based reasoning in human-computer interaction?,What is an interactive software system?,0.4638
34,What are the common design patterns used in adaptive interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4604
35,How can context-aware adaptation improve the usability of interactive systems?,How is a user input processed by an interactive computer system?,0.4579
36,What are the primary input and output modalities in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4564
37,What are the core components of an adaptive user interface?,What is an interactive computer system?,0.4542
38,What are the primary input and output modalities in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4533
39,What are the core components of an adaptive user interface?,What is a complex interactive computer system?,0.4532
40,What are the common design patterns used in adaptive interactive systems?,Why does a user intentionally interact with an interactive computer system?,0.4497
41,What are the common design patterns used in adaptive interactive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4483
42,What is the role of ontology-based reasoning in human-computer interaction?,Why does a user intentionally interact with an interactive computer system?,0.4447
43,How does the interaction ontology handle input and output interaction parameters?,What does make up the user interface of an interactive computer system?,0.4407
44,What are the primary input and output modalities in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4399
45,What are the core components of an adaptive user interface?,How can a user interact in human–computer interactions?,0.4388
46,How does the interaction ontology handle input and output interaction parameters?,How does a user receive an output from an interactive computer system?,0.4387
47,What is the role of ontology-based reasoning in human-computer interaction?,How is a user input processed by an interactive computer system?,0.4353
48,How can semantic web technologies be applied to create adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4352
49,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,How can a user interact in human–computer interactions?,0.4349
50,What is the role of ontology-based reasoning in human-computer interaction?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4347
51,How can context-aware adaptation improve the usability of interactive systems?,What is a complex interactive computer system?,0.4318
52,What are the primary input and output modalities in human-computer interaction?,What is an interactive software system?,0.4306
53,How do user characteristics influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4304
54,What are the common design patterns used in adaptive interactive systems?,What is a human–computer interaction?,0.4297
55,How can context-aware adaptation improve the usability of interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4240
56,What are the core components of an adaptive user interface?,What is a human–computer interaction?,0.4229
57,What are the different types of interaction components in an adaptive system?,How can a user interact in human–computer interactions?,0.4221
58,What are the different types of interaction components in an adaptive system?,What is an interactive software system?,0.4188
59,How can context-aware adaptation improve the usability of interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4188
60,How can semantic web technologies be applied to create adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4165
61,What are the core components of an adaptive user interface?,How is a user input processed by an interactive computer system?,0.4157
62,How can semantic web technologies be applied to create adaptive user interfaces?,What is an interactive computer system?,0.4143
63,What are the common design patterns used in adaptive interactive systems?,How can a user interact in human–computer interactions?,0.4131
64,How do user characteristics influence the adaptation of user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.4131
65,What are the core components of an adaptive user interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4114
66,What are the core components of an adaptive user interface?,What is an interactive software system?,0.4111
67,What are the different types of interaction components in an adaptive system?,What is a human–computer interaction?,0.4091
68,How does an ontology-based semantic layer support user interface adaptation?,What does make up the user interface of an interactive computer system?,0.4083
69,How can semantic web technologies be applied to create adaptive user interfaces?,What is an interactive software system?,0.4081
70,How does the interaction ontology handle input and output interaction parameters?,What is an interactive computer system?,0.4065
71,How can semantic web technologies be applied to create adaptive user interfaces?,What is a complex interactive computer system?,0.4044
72,How does the interaction ontology handle input and output interaction parameters?,How can a user interact in human–computer interactions?,0.4044
73,How can semantic web technologies be applied to create adaptive user interfaces?,What is a human–computer interaction?,0.4028
74,What are the different types of interaction components in an adaptive system?,How is a user input processed by an interactive computer system?,0.4003
75,How do user characteristics influence the adaptation of user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3989
76,How does the interaction ontology handle input and output interaction parameters?,What is a complex interactive computer system?,0.3987
77,What are the different types of interaction components in an adaptive system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3978
78,What is the role of ontology-based reasoning in human-computer interaction?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3954
79,How can context-aware adaptation improve the usability of interactive systems?,What is a human–computer interaction?,0.3943
80,What are the common design patterns used in adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.3939
81,How does user disability affect the choice of interaction modalities?,How can a user interact in human–computer interactions?,0.3933
82,What are the core components of an adaptive user interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3923
83,How does the interaction ontology handle input and output interaction parameters?,What is an interactive software system?,0.3912
84,What is the role of ontology-based reasoning in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3886
85,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What does make up a complex user participation?,0.3866
86,What are the core components of an adaptive user interface?,What does make up a complex user participation?,0.3809
87,How do user characteristics influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3799
88,What are the core components of an adaptive user interface?,Why does a user intentionally interact with an interactive computer system?,0.3775
89,How does user disability affect the choice of interaction modalities?,What does make up the user interface of an interactive computer system?,0.3763
90,How does the interaction ontology handle input and output interaction parameters?,What is a human–computer interaction?,0.3721
91,What are the common design patterns used in adaptive interactive systems?,What does make up a complex user participation?,0.3701
92,How can context-aware adaptation improve the usability of interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3694
93,How does the interaction ontology handle input and output interaction parameters?,Why does a user intentionally interact with an interactive computer system?,0.3694
94,How can semantic web technologies be applied to create adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3672
95,How does user disability affect the choice of interaction modalities?,Why does a user intentionally interact with an interactive computer system?,0.3630
96,How does an ontology-based semantic layer support user interface adaptation?,How can a user interact in human–computer interactions?,0.3614
97,How does user disability affect the choice of interaction modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3560
98,How can context-aware adaptation improve the usability of interactive systems?,How does a user receive an output from an interactive computer system?,0.3538
99,How do user characteristics influence the adaptation of user interfaces?,What is a User?,0.3536
100,What is the role of ontology-based reasoning in human-computer interaction?,What does make up a complex user participation?,0.3517
101,How do user characteristics influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3497
102,What are the primary input and output modalities in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3484
103,How does user disability affect the choice of interaction modalities?,What is a human–computer interaction?,0.3481
104,How does user disability affect the choice of interaction modalities?,What does make up a complex user participation?,0.3481
105,What are the different types of interaction components in an adaptive system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3476
106,What are the benefits of using Protégé for developing interaction ontologies?,What is an interactive software system?,0.3470
107,What is the role of ontology-based reasoning in human-computer interaction?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3466
108,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3460
109,How do user characteristics influence the adaptation of user interfaces?,What is a human–computer interaction?,0.3446
110,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3442
111,How do user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3437
112,How does the interaction ontology handle input and output interaction parameters?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3426
113,How does an ontology-based semantic layer support user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3419
114,What are the methods for acquiring user interface adaptation rules?,What does make up the user interface of an interactive computer system?,0.3418
115,How does user disability affect the choice of interaction modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3410
116,How do user characteristics influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3405
117,What are the different types of interaction components in an adaptive system?,Why does a user intentionally interact with an interactive computer system?,0.3388
118,How can semantic web technologies be applied to create adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3385
119,What are the methods for acquiring user interface adaptation rules?,How can a user interact in human–computer interactions?,0.3382
120,What are the core components of an adaptive user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3366
121,How can semantic web technologies be applied to create adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3353
122,How does an ontology-based semantic layer support user interface adaptation?,What is an interactive software system?,0.3331
123,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What does make up the user interface of an interactive computer system?,0.3328
124,What are the core components of an adaptive user interface?,How does a user receive an output from an interactive computer system?,0.3317
125,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What is a human–computer interaction?,0.3293
126,How does an ontology-based semantic layer support user interface adaptation?,What is an interactive computer system?,0.3264
127,What is the role of ontology-based reasoning in human-computer interaction?,How does a user receive an output from an interactive computer system?,0.3264
128,How does an ontology-based semantic layer support user interface adaptation?,How is a user input processed by an interactive computer system?,0.3262
129,How can context-aware adaptation improve the usability of interactive systems?,What does make up a complex user participation?,0.3248
130,How do user characteristics influence the adaptation of user interfaces?,What is an interactive computer system?,0.3221
131,What are the primary input and output modalities in human-computer interaction?,What does make up a complex user participation?,0.3201
132,What are the benefits of using Protégé for developing interaction ontologies?,What does make up the user interface of an interactive computer system?,0.3189
133,What are the different types of interaction components in an adaptive system?,What does make up a complex user participation?,0.3168
134,What are the benefits of using Protégé for developing interaction ontologies?,What is a complex interactive computer system?,0.3146
135,How can semantic web technologies be applied to create adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3134
136,What are the benefits of using Protégé for developing interaction ontologies?,What is an interactive computer system?,0.3131
137,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3129
138,How do user characteristics influence the adaptation of user interfaces?,What is an interactive software system?,0.3120
139,What are the common design patterns used in adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3091
140,What are the different types of interaction components in an adaptive system?,How does a user receive an output from an interactive computer system?,0.3083
141,How does an ontology-based semantic layer support user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3058
142,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What is a User?,0.3051
143,How can semantic web technologies be applied to create adaptive user interfaces?,What does make up a complex user participation?,0.3041
144,What are the methods for acquiring user interface adaptation rules?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3026
145,What are the benefits of using Protégé for developing interaction ontologies?,How can a user interact in human–computer interactions?,0.3007
146,How does the interaction ontology handle input and output interaction parameters?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2994
147,What are the benefits of using Protégé for developing interaction ontologies?,What is a human–computer interaction?,0.2989
148,How does an ontology-based semantic layer support user interface adaptation?,What is a human–computer interaction?,0.2988
149,How does an ontology-based semantic layer support user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2967
150,What are the methods for acquiring user interface adaptation rules?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2959
151,How does an ontology-based semantic layer support user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.2956
152,What are the core components of an adaptive user interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2923
153,How do user characteristics influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2909
154,What are the methods for acquiring user interface adaptation rules?,How is a user input processed by an interactive computer system?,0.2902
155,What are the benefits of using Protégé for developing interaction ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2870
156,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What does make up a complex user participation?,0.2868
157,How does an ontology-based semantic layer support user interface adaptation?,What is a complex interactive computer system?,0.2853
158,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What is an interactive software system?,0.2850
159,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What is a complex interactive computer system?,0.2849
160,What are the methods for acquiring user interface adaptation rules?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2822
161,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,How is a user input processed by an interactive computer system?,0.2822
162,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What is a complex interactive computer system?,0.2817
163,How does user disability affect the choice of interaction modalities?,What is an interactive computer system?,0.2816
164,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2765
165,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,Why does a user intentionally interact with an interactive computer system?,0.2755
166,How does user disability affect the choice of interaction modalities?,How is a user input processed by an interactive computer system?,0.2716
167,What are the benefits of using Protégé for developing interaction ontologies?,What does make up a complex user participation?,0.2708
168,What are the core components of an adaptive user interface?,What is a User?,0.2703
169,How does user disability affect the choice of interaction modalities?,What is a complex interactive computer system?,0.2702
170,How can semantic web technologies be applied to create adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2681
171,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What is an interactive computer system?,0.2664
172,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What does make up the user interface of an interactive computer system?,0.2647
173,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,How can a user interact in human–computer interactions?,0.2642
174,What are the benefits of using Protégé for developing interaction ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2639
175,How can semantic web technologies be applied to create adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2622
176,How does user disability affect the choice of interaction modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2601
177,How do user characteristics influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.2579
178,How does user disability affect the choice of interaction modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2565
179,What are the common design patterns used in adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2560
180,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2540
181,How does an ontology-based semantic layer support user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2509
182,What are the methods for acquiring user interface adaptation rules?,What is an interactive software system?,0.2506
183,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2505
184,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What is an interactive computer system?,0.2447
185,What is the role of ontology-based reasoning in human-computer interaction?,What is a User?,0.2418
186,What are the methods for acquiring user interface adaptation rules?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2418
187,What are the different types of interaction components in an adaptive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2312
188,How does an ontology-based semantic layer support user interface adaptation?,What does make up a complex user participation?,0.2312
189,What are the methods for acquiring user interface adaptation rules?,What is a complex interactive computer system?,0.2296
190,What are the methods for acquiring user interface adaptation rules?,What does make up a complex user participation?,0.2287
191,What are the benefits of using Protégé for developing interaction ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2268
192,What are the different types of interaction components in an adaptive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2251
193,How does user disability affect the choice of interaction modalities?,What is an interactive software system?,0.2247
194,How does an ontology-based semantic layer support user interface adaptation?,What is a User?,0.2221
195,What are the methods for acquiring user interface adaptation rules?,What is an interactive computer system?,0.2209
196,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,Why does a user intentionally interact with an interactive computer system?,0.2203
197,What are the methods for acquiring user interface adaptation rules?,How does a user receive an output from an interactive computer system?,0.2194
198,How does the interaction ontology handle input and output interaction parameters?,What does make up a complex user participation?,0.2190
199,What are the benefits of using Protégé for developing interaction ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2174
200,How can semantic web technologies be applied to create adaptive user interfaces?,What is a User?,0.2144
201,What are the methods for acquiring user interface adaptation rules?,What is a human–computer interaction?,0.2106
202,How does user disability affect the choice of interaction modalities?,What is a User?,0.2086
203,What are the methods for acquiring user interface adaptation rules?,Why does a user intentionally interact with an interactive computer system?,0.2072
204,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,How does a user receive an output from an interactive computer system?,0.2069
205,How does user disability affect the choice of interaction modalities?,How does a user receive an output from an interactive computer system?,0.2062
206,How does an ontology-based semantic layer support user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2035
207,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,How is a user input processed by an interactive computer system?,0.2015
208,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What is an interactive software system?,0.2001
209,How does the interaction ontology handle input and output interaction parameters?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2000
210,What are the benefits of using Protégé for developing interaction ontologies?,How is a user input processed by an interactive computer system?,0.1980
211,How can SWRL rules be used to adapt user interfaces for individuals with different sensory and motor abilities?,What is a User?,0.1955
212,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,What is a human–computer interaction?,0.1953
213,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1918
214,What are the primary input and output modalities in human-computer interaction?,What is a User?,0.1893
215,What are the benefits of using Protégé for developing interaction ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1865
216,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1804
217,What are the benefits of using Protégé for developing interaction ontologies?,How does a user receive an output from an interactive computer system?,0.1701
218,What are the benefits of using Protégé for developing interaction ontologies?,What is a User?,0.1631
219,How can context-aware adaptation improve the usability of interactive systems?,What is a User?,0.1609
220,What are the methods for acquiring user interface adaptation rules?,What is a User?,0.1582
221,What are the main challenges in developing ontology-based adaptive systems for diverse user groups?,How does a user receive an output from an interactive computer system?,0.1547
222,What are the common design patterns used in adaptive interactive systems?,What is a User?,0.1206
223,What are the different types of interaction components in an adaptive system?,What is a User?,0.1203
224,How does the interaction ontology handle input and output interaction parameters?,What is a User?,0.0759
