,genCQ,expertCQ,cos_score
22,How do multimodal interfaces enhance user interaction in various contexts?,"Considering intentionality, how can a user interact with an interactive computer system?",0.5296
23,What are the different types of interaction components in an HCI system?,How can a user interact in human–computer interactions?,0.5281
24,How can interaction modalities be classified and utilized in HCI systems?,What is a complex interactive computer system?,0.5224
25,How can interaction modalities be classified and utilized in HCI systems?,What does make up the user interface of an interactive computer system?,0.5208
26,How can interaction modalities be classified and utilized in HCI systems?,How can a user interact in human–computer interactions?,0.5168
27,What role does ontology play in the design of adaptive user interfaces?,What does make up the user interface of an interactive computer system?,0.5167
28,How can a user’s physical and sensory abilities impact interaction with a computer system?,How does a user receive an output from an interactive computer system?,0.5017
29,How are user characteristics modeled in adaptive HCI systems?,What does make up the user interface of an interactive computer system?,0.4990
30,What are the primary components involved in human-computer interaction (HCI)?,How is a user input processed by an interactive computer system?,0.4986
31,What are the primary components involved in human-computer interaction (HCI)?,What is an interactive software system?,0.4979
32,What are the primary components involved in human-computer interaction (HCI)?,Why does a user intentionally interact with an interactive computer system?,0.4957
33,What are the primary components involved in human-computer interaction (HCI)?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4902
34,How can interaction modalities be classified and utilized in HCI systems?,What is a human–computer interaction?,0.4893
35,How do multimodal interfaces enhance user interaction in various contexts?,What is a complex interactive computer system?,0.4879
36,What are the primary components involved in human-computer interaction (HCI)?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4849
37,How can a user’s physical and sensory abilities impact interaction with a computer system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4792
38,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What does make up the user interface of an interactive computer system?,0.4757
39,What are the primary components involved in human-computer interaction (HCI)?,What does make up a complex user participation?,0.4757
40,How do multimodal interfaces enhance user interaction in various contexts?,What is an interactive computer system?,0.4741
41,How can a user’s physical and sensory abilities impact interaction with a computer system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4716
42,How do multimodal interfaces enhance user interaction in various contexts?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4704
43,What are the different types of interaction components in an HCI system?,What is an interactive software system?,0.4700
44,How can interaction modalities be classified and utilized in HCI systems?,What is an interactive computer system?,0.4654
45,How can a user’s physical and sensory abilities impact interaction with a computer system?,What is an interactive software system?,0.4616
46,How are user characteristics modeled in adaptive HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4587
47,How do multimodal interfaces enhance user interaction in various contexts?,How is a user input processed by an interactive computer system?,0.4573
48,What are the primary components involved in human-computer interaction (HCI)?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.4551
49,How are user characteristics modeled in adaptive HCI systems?,How can a user interact in human–computer interactions?,0.4546
50,What are the primary components involved in human-computer interaction (HCI)?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4492
51,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What does make up the user interface of an interactive computer system?,0.4486
52,What factors influence the selection of appropriate interaction modalities for users with disabilities?,How can a user interact in human–computer interactions?,0.4481
53,What are the different types of interaction components in an HCI system?,How is a user input processed by an interactive computer system?,0.4460
54,What are the different types of interaction components in an HCI system?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4421
55,How do multimodal interfaces enhance user interaction in various contexts?,What is an interactive software system?,0.4397
56,How do multimodal interfaces enhance user interaction in various contexts?,What does make up a complex user participation?,0.4389
57,How can interaction modalities be classified and utilized in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4386
58,How are user characteristics modeled in adaptive HCI systems?,How is a user input processed by an interactive computer system?,0.4369
59,How can interaction modalities be classified and utilized in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4296
60,How are user characteristics modeled in adaptive HCI systems?,What is a complex interactive computer system?,0.4276
61,How are user characteristics modeled in adaptive HCI systems?,What is an interactive computer system?,0.4261
62,How do multimodal interfaces enhance user interaction in various contexts?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4219
63,How are user characteristics modeled in adaptive HCI systems?,What does make up a complex user participation?,0.4215
64,How are input and output modalities differentiated in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4208
65,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,How can a user interact in human–computer interactions?,0.4200
66,What are the different types of interaction components in an HCI system?,Why does a user intentionally interact with an interactive computer system?,0.4193
67,What role does ontology play in the design of adaptive user interfaces?,What is a complex interactive computer system?,0.4188
68,What role does ontology play in the design of adaptive user interfaces?,How can a user interact in human–computer interactions?,0.4178
69,What role does ontology play in the design of adaptive user interfaces?,What is an interactive computer system?,0.4170
70,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What does make up the user interface of an interactive computer system?,0.4163
71,How can interaction modalities be classified and utilized in HCI systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4131
72,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What does make up the user interface of an interactive computer system?,0.4124
73,What are the different types of interaction components in an HCI system?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4103
74,How can interaction modalities be classified and utilized in HCI systems?,How is a user input processed by an interactive computer system?,0.4102
75,How can interaction modalities be classified and utilized in HCI systems?,What is an interactive software system?,0.4096
76,What factors influence the selection of appropriate interaction modalities for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4087
77,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,How can a user interact in human–computer interactions?,0.4069
78,How does reasoning on user profiles and interface parameters generate an adaptive interface?,How is a user input processed by an interactive computer system?,0.4067
79,How does reasoning on user profiles and interface parameters generate an adaptive interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4064
80,How are user characteristics modeled in adaptive HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4064
81,How are user characteristics modeled in adaptive HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.4032
82,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What does make up a complex user participation?,0.4031
83,How are user characteristics modeled in adaptive HCI systems?,How does a user receive an output from an interactive computer system?,0.4020
84,What role does ontology play in the design of adaptive user interfaces?,What is an interactive software system?,0.4000
85,How are user characteristics modeled in adaptive HCI systems?,What is a human–computer interaction?,0.3975
86,What role does ontology play in the design of adaptive user interfaces?,What is a human–computer interaction?,0.3973
87,What role does ontology play in the design of adaptive user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3941
88,How are user characteristics modeled in adaptive HCI systems?,What is an interactive software system?,0.3935
89,How are user characteristics modeled in adaptive HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3897
90,What are the primary components involved in human-computer interaction (HCI)?,How does a user receive an output from an interactive computer system?,0.3896
91,How does reasoning on user profiles and interface parameters generate an adaptive interface?,Why does a user intentionally interact with an interactive computer system?,0.3873
92,How are user characteristics modeled in adaptive HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3869
93,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What is a human–computer interaction?,0.3845
94,How are user characteristics modeled in adaptive HCI systems?,What is a User?,0.3840
95,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3794
96,What are the different types of interaction components in an HCI system?,How does a user receive an output from an interactive computer system?,0.3790
97,What factors influence the selection of appropriate interaction modalities for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3788
98,What role does ontology play in the design of adaptive user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3766
99,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What does make up a complex user participation?,0.3720
100,How does reasoning on user profiles and interface parameters generate an adaptive interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3714
101,What are the different types of interaction components in an HCI system?,What does make up a complex user participation?,0.3701
102,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What does make up the user interface of an interactive computer system?,0.3688
103,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What is a complex interactive computer system?,0.3681
104,How do multimodal interfaces enhance user interaction in various contexts?,How does a user receive an output from an interactive computer system?,0.3667
105,How can a user’s physical and sensory abilities impact interaction with a computer system?,What does make up a complex user participation?,0.3628
106,How do multimodal interfaces enhance user interaction in various contexts?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3626
107,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What is a human–computer interaction?,0.3620
108,How can interaction modalities be classified and utilized in HCI systems?,What does make up a complex user participation?,0.3620
109,How can interaction modalities be classified and utilized in HCI systems?,How does a user receive an output from an interactive computer system?,0.3619
110,What factors influence the selection of appropriate interaction modalities for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3616
111,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3615
112,How are input and output modalities differentiated in HCI ontology?,How is a user input processed by an interactive computer system?,0.3615
113,What role does ontology play in the design of adaptive user interfaces?,What does make up a complex user participation?,0.3591
114,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What is an interactive computer system?,0.3490
115,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,Why does a user intentionally interact with an interactive computer system?,0.3451
116,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What is an interactive software system?,0.3449
117,What role does ontology play in the design of adaptive user interfaces?,How is a user input processed by an interactive computer system?,0.3446
118,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,How is a user input processed by an interactive computer system?,0.3435
119,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What is an interactive computer system?,0.3418
120,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What is an interactive computer system?,0.3371
121,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3370
122,How does reasoning on user profiles and interface parameters generate an adaptive interface?,How can a user interact in human–computer interactions?,0.3352
123,How are input and output modalities differentiated in HCI ontology?,How does a user receive an output from an interactive computer system?,0.3340
124,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What does make up the user interface of an interactive computer system?,0.3338
125,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What is an interactive software system?,0.3313
126,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3312
127,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,How can a user interact in human–computer interactions?,0.3297
128,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What is a complex interactive computer system?,0.3270
129,How does reasoning on user profiles and interface parameters generate an adaptive interface?,How does a user receive an output from an interactive computer system?,0.3267
130,What role does ontology play in the design of adaptive user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3257
131,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What is an interactive software system?,0.3254
132,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What is an interactive software system?,0.3250
133,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What is an interactive computer system?,0.3209
134,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What does make up a complex user participation?,0.3201
135,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What is a complex interactive computer system?,0.3200
136,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What is a human–computer interaction?,0.3194
137,How can interaction modalities be classified and utilized in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3185
138,How can interaction modalities be classified and utilized in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3164
139,What role does ontology play in the design of adaptive user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3163
140,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What is a complex interactive computer system?,0.3160
141,How are input and output modalities differentiated in HCI ontology?,What does make up the user interface of an interactive computer system?,0.3118
142,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3111
143,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What is a complex interactive computer system?,0.3103
144,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,How can a user interact in human–computer interactions?,0.3090
145,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3071
146,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3069
147,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What does make up a complex user participation?,0.3044
148,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,Why does a user intentionally interact with an interactive computer system?,0.3043
149,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What is an interactive software system?,0.3031
150,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What does make up the user interface of an interactive computer system?,0.3008
151,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What is a complex interactive computer system?,0.3005
152,How does reasoning on user profiles and interface parameters generate an adaptive interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2980
153,How are input and output modalities differentiated in HCI ontology?,What is a complex interactive computer system?,0.2972
154,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What is a human–computer interaction?,0.2912
155,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What does make up a complex user participation?,0.2910
156,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What is an interactive computer system?,0.2906
157,What role does ontology play in the design of adaptive user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2903
158,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2886
159,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What is an interactive computer system?,0.2875
160,How can a user’s physical and sensory abilities impact interaction with a computer system?,What is a User?,0.2875
161,What are the different types of interaction components in an HCI system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2870
162,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2862
163,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,What is a User?,0.2810
164,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What is a human–computer interaction?,0.2765
165,How are input and output modalities differentiated in HCI ontology?,What is an interactive computer system?,0.2732
166,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What is an interactive software system?,0.2725
167,What factors influence the selection of appropriate interaction modalities for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2722
168,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2712
169,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What is a human–computer interaction?,0.2704
170,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What does make up a complex user participation?,0.2701
171,How does reasoning on user profiles and interface parameters generate an adaptive interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2697
172,What role does ontology play in the design of adaptive user interfaces?,How does a user receive an output from an interactive computer system?,0.2670
173,What are the different types of interaction components in an HCI system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2663
174,What factors influence the selection of appropriate interaction modalities for users with disabilities?,How is a user input processed by an interactive computer system?,0.2659
175,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,Why does a user intentionally interact with an interactive computer system?,0.2642
176,What are the benefits of using SWRL and OWL in developing HCI ontologies?,How can a user interact in human–computer interactions?,0.2609
177,What role does ontology play in the design of adaptive user interfaces?,What is a User?,0.2605
178,How does reasoning on user profiles and interface parameters generate an adaptive interface?,What is a User?,0.2594
179,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2584
180,How are input and output modalities differentiated in HCI ontology?,What is a human–computer interaction?,0.2582
181,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What is a User?,0.2564
182,What factors influence the selection of appropriate interaction modalities for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2539
183,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What does make up a complex user participation?,0.2517
184,How do multimodal interfaces enhance user interaction in various contexts?,What is a User?,0.2516
185,How are input and output modalities differentiated in HCI ontology?,What is an interactive software system?,0.2507
186,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,How is a user input processed by an interactive computer system?,0.2473
187,What are the benefits of using SWRL and OWL in developing HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2461
188,What are the benefits of using SWRL and OWL in developing HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.2450
189,What factors influence the selection of appropriate interaction modalities for users with disabilities?,What is a User?,0.2406
190,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2360
191,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2330
192,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,How is a user input processed by an interactive computer system?,0.2303
193,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2291
194,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,How does a user receive an output from an interactive computer system?,0.2249
195,How are input and output modalities differentiated in HCI ontology?,How can a user interact in human–computer interactions?,0.2225
196,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2196
197,How are input and output modalities differentiated in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2196
198,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What is a human–computer interaction?,0.2139
199,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What is an interactive software system?,0.2121
200,What are the primary components involved in human-computer interaction (HCI)?,What is a User?,0.2096
201,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2066
202,How are input and output modalities differentiated in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2064
203,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,How is a user input processed by an interactive computer system?,0.2057
204,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2011
205,What are the key object properties used to relate users to interaction modes and modalities in an ontology?,How does a user receive an output from an interactive computer system?,0.1998
206,What are the benefits of using SWRL and OWL in developing HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1958
207,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What is an interactive computer system?,0.1935
208,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,How does a user receive an output from an interactive computer system?,0.1913
209,What factors influence the selection of appropriate interaction modalities for users with disabilities?,How does a user receive an output from an interactive computer system?,0.1883
210,How are input and output modalities differentiated in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.1848
211,How can semantic web technologies and rule-based reasoning enhance user interface adaptation?,What is a User?,0.1769
212,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,What is a complex interactive computer system?,0.1741
213,What are the benefits of using SWRL and OWL in developing HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1680
214,What are the benefits of using SWRL and OWL in developing HCI ontologies?,How is a user input processed by an interactive computer system?,0.1653
215,What are the challenges and solutions in designing a context-aware adaptive interface using ontologies?,What is a User?,0.1586
216,How are input and output modalities differentiated in HCI ontology?,What does make up a complex user participation?,0.1480
217,What adaptation rules are necessary for customizing user interfaces based on user capabilities?,How does a user receive an output from an interactive computer system?,0.1457
218,What are the benefits of using SWRL and OWL in developing HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1376
219,What are the benefits of using SWRL and OWL in developing HCI ontologies?,How does a user receive an output from an interactive computer system?,0.1275
220,What are the different types of interaction components in an HCI system?,What is a User?,0.1165
221,What are the benefits of using SWRL and OWL in developing HCI ontologies?,What is a User?,0.1138
222,How are input and output modalities differentiated in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1062
223,How can interaction modalities be classified and utilized in HCI systems?,What is a User?,0.0957
224,How are input and output modalities differentiated in HCI ontology?,What is a User?,0.0497
