,genCQ,expertCQ,cos_score
74,What types of user interactions can be modeled in an ontology for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3936
75,How can context-awareness be integrated into HCI system ontologies?,What is an interactive software system?,0.3932
76,What is the significance of multimodal interfaces in enhancing HCI?,How is a user input processed by an interactive computer system?,0.3924
77,What methods are used to measure user capabilities in HCI environments?,How can a user interact in human–computer interactions?,0.3894
78,How can context-awareness be integrated into HCI system ontologies?,What does make up the user interface of an interactive computer system?,0.3885
79,What are the common input and output devices used in HCI systems?,What is a human–computer interaction?,0.3874
80,What is the role of user characteristics in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3870
81,How can context-awareness be integrated into HCI system ontologies?,What is a complex interactive computer system?,0.3863
82,How can ontologies facilitate the modeling of HCI systems and their components?,What is a human–computer interaction?,0.3847
83,What are the main challenges in adapting user interfaces for users with disabilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3836
84,What is the role of user characteristics in adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3825
85,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3821
86,How does an ontology-based adaptation framework improve user experience in interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3811
87,How can context-awareness be integrated into HCI system ontologies?,What is a human–computer interaction?,0.3762
88,What is the role of user characteristics in adapting user interfaces?,What is a complex interactive computer system?,0.3757
89,What is the significance of multimodal interfaces in enhancing HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3752
90,How does an ontology-based adaptation framework improve user experience in interactive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3728
91,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.3723
92,How can user preferences and abilities influence the configuration of a user interface?,How can a user interact in human–computer interactions?,0.3721
93,How can ontologies facilitate the modeling of HCI systems and their components?,How can a user interact in human–computer interactions?,0.3714
94,What is the significance of multimodal interfaces in enhancing HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3713
95,What is the role of user characteristics in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3703
96,What are the main challenges in adapting user interfaces for users with disabilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3682
97,How can context-awareness be integrated into HCI system ontologies?,What is an interactive computer system?,0.3629
98,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3600
99,What are the main challenges in adapting user interfaces for users with disabilities?,What is a human–computer interaction?,0.3600
100,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.3594
101,What is the significance of multimodal interfaces in enhancing HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3575
102,How can user preferences and abilities influence the configuration of a user interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3571
103,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.3518
104,How can ontologies facilitate the modeling of HCI systems and their components?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3505
105,What are the main challenges in adapting user interfaces for users with disabilities?,What does make up a complex user participation?,0.3504
106,What are the main challenges in adapting user interfaces for users with disabilities?,Why does a user intentionally interact with an interactive computer system?,0.3484
107,What are the common input and output devices used in HCI systems?,What is an interactive software system?,0.3479
108,What methods are used to measure user capabilities in HCI environments?,What is a User?,0.3477
109,What methods are used to measure user capabilities in HCI environments?,What is a human–computer interaction?,0.3475
110,What methods are used to measure user capabilities in HCI environments?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3470
111,How does an ontology-based adaptation framework improve user experience in interactive systems?,What is a human–computer interaction?,0.3455
112,What is the significance of multimodal interfaces in enhancing HCI?,How does a user receive an output from an interactive computer system?,0.3446
113,How can ontologies facilitate the modeling of HCI systems and their components?,How is a user input processed by an interactive computer system?,0.3409
114,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What is an interactive software system?,0.3404
115,What types of user interactions can be modeled in an ontology for HCI?,How does a user receive an output from an interactive computer system?,0.3399
116,What methods are used to measure user capabilities in HCI environments?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3391
117,What methods are used to measure user capabilities in HCI environments?,What is a complex interactive computer system?,0.3389
118,How can user preferences and abilities influence the configuration of a user interface?,What does make up a complex user participation?,0.3345
119,What types of user interactions can be modeled in an ontology for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3343
120,What types of user interactions can be modeled in an ontology for HCI?,What is a User?,0.3340
121,What are the common input and output devices used in HCI systems?,How can a user interact in human–computer interactions?,0.3328
122,How does an ontology-based adaptation framework improve user experience in interactive systems?,What does make up a complex user participation?,0.3328
123,How can ontologies facilitate the modeling of HCI systems and their components?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3327
124,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What is an interactive computer system?,0.3323
125,How can context-awareness be integrated into HCI system ontologies?,Why does a user intentionally interact with an interactive computer system?,0.3316
126,How do input mediums differ from input modalities in the context of HCI?,What does make up the user interface of an interactive computer system?,0.3261
127,How can user preferences and abilities influence the configuration of a user interface?,What is a complex interactive computer system?,0.3226
128,How can context-awareness be integrated into HCI system ontologies?,How is a user input processed by an interactive computer system?,0.3198
129,What are the main challenges in adapting user interfaces for users with disabilities?,What is an interactive computer system?,0.3186
130,What methods are used to measure user capabilities in HCI environments?,What is an interactive software system?,0.3178
131,How does an ontology-based adaptation framework improve user experience in interactive systems?,How does a user receive an output from an interactive computer system?,0.3171
132,What methods are used to measure user capabilities in HCI environments?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3165
133,What methods are used to measure user capabilities in HCI environments?,What is an interactive computer system?,0.3161
134,What methods are used to measure user capabilities in HCI environments?,How does a user receive an output from an interactive computer system?,0.3133
135,How can user preferences and abilities influence the configuration of a user interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3130
136,How can ontologies facilitate the modeling of HCI systems and their components?,Why does a user intentionally interact with an interactive computer system?,0.3118
137,How can user preferences and abilities influence the configuration of a user interface?,What is an interactive computer system?,0.3093
138,What are the common input and output devices used in HCI systems?,Why does a user intentionally interact with an interactive computer system?,0.3091
139,What are the main challenges in adapting user interfaces for users with disabilities?,What is a complex interactive computer system?,0.3077
140,What is the role of user characteristics in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.3073
141,How does an ontology-based adaptation framework improve user experience in interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3068
142,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3068
143,How can user preferences and abilities influence the configuration of a user interface?,How is a user input processed by an interactive computer system?,0.3066
144,How can ontologies facilitate the modeling of HCI systems and their components?,What does make up a complex user participation?,0.3062
145,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What does make up a complex user participation?,0.3060
146,How do input mediums differ from input modalities in the context of HCI?,How can a user interact in human–computer interactions?,0.3040
147,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What is a complex interactive computer system?,0.3038
148,How can user preferences and abilities influence the configuration of a user interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3032
149,How can context-awareness be integrated into HCI system ontologies?,What does make up a complex user participation?,0.3031
150,What methods are used to measure user capabilities in HCI environments?,Why does a user intentionally interact with an interactive computer system?,0.3009
151,How can different modalities be identified and classified in an HCI framework?,What does make up the user interface of an interactive computer system?,0.2979
152,How can context-awareness be integrated into HCI system ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2933
153,How do input mediums differ from input modalities in the context of HCI?,What is a human–computer interaction?,0.2928
154,How can context-awareness be integrated into HCI system ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2916
155,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2911
156,What are the main challenges in adapting user interfaces for users with disabilities?,What is an interactive software system?,0.2909
157,What are the main challenges in adapting user interfaces for users with disabilities?,How is a user input processed by an interactive computer system?,0.2895
158,How do input mediums differ from input modalities in the context of HCI?,What is a complex interactive computer system?,0.2868
159,How can different modalities be identified and classified in an HCI framework?,What is a complex interactive computer system?,0.2859
160,How do input mediums differ from input modalities in the context of HCI?,How does a user receive an output from an interactive computer system?,0.2857
161,What methods are used to measure user capabilities in HCI environments?,How is a user input processed by an interactive computer system?,0.2846
162,How can context-awareness be integrated into HCI system ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2832
163,How can ontologies facilitate the modeling of HCI systems and their components?,How does a user receive an output from an interactive computer system?,0.2814
164,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2778
165,How can user preferences and abilities influence the configuration of a user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2741
166,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What is a human–computer interaction?,0.2726
167,What are the main challenges in adapting user interfaces for users with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2679
168,What are the main challenges in adapting user interfaces for users with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2678
169,How can user preferences and abilities influence the configuration of a user interface?,What is an interactive software system?,0.2673
170,How do input mediums differ from input modalities in the context of HCI?,What is an interactive computer system?,0.2671
171,How are adaptation rules constructed and applied in an HCI context using ontologies?,What is a complex interactive computer system?,0.2660
172,What are the common input and output devices used in HCI systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2655
173,How can user preferences and abilities influence the configuration of a user interface?,What is a human–computer interaction?,0.2651
174,How are adaptation rules constructed and applied in an HCI context using ontologies?,What is an interactive software system?,0.2651
175,What are the main challenges in adapting user interfaces for users with disabilities?,What is a User?,0.2624
176,How is semantic reasoning applied to derive adaptive interfaces based on user profiles?,What is a User?,0.2617
177,How can different modalities be identified and classified in an HCI framework?,What is a human–computer interaction?,0.2591
178,How can user preferences and abilities influence the configuration of a user interface?,How does a user receive an output from an interactive computer system?,0.2530
179,How are adaptation rules constructed and applied in an HCI context using ontologies?,What does make up the user interface of an interactive computer system?,0.2495
180,How do input mediums differ from input modalities in the context of HCI?,Why does a user intentionally interact with an interactive computer system?,0.2427
181,How can different modalities be identified and classified in an HCI framework?,What does make up a complex user participation?,0.2424
182,How can ontologies facilitate the modeling of HCI systems and their components?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2407
183,How can context-awareness be integrated into HCI system ontologies?,How does a user receive an output from an interactive computer system?,0.2399
184,How are adaptation rules constructed and applied in an HCI context using ontologies?,How can a user interact in human–computer interactions?,0.2349
185,How are adaptation rules constructed and applied in an HCI context using ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2347
186,How can ontologies facilitate the modeling of HCI systems and their components?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2336
187,How are adaptation rules constructed and applied in an HCI context using ontologies?,What is a human–computer interaction?,0.2289
188,What are the key components of an interactive system in the context of Human-Computer Interaction (HCI)?,What is a User?,0.2283
189,How are adaptation rules constructed and applied in an HCI context using ontologies?,What is an interactive computer system?,0.2261
190,How are adaptation rules constructed and applied in an HCI context using ontologies?,How is a user input processed by an interactive computer system?,0.2252
191,How can different modalities be identified and classified in an HCI framework?,How can a user interact in human–computer interactions?,0.2201
192,How are adaptation rules constructed and applied in an HCI context using ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2195
193,How can different modalities be identified and classified in an HCI framework?,What is an interactive computer system?,0.2186
194,How do input mediums differ from input modalities in the context of HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2181
195,How does an ontology-based adaptation framework improve user experience in interactive systems?,What is a User?,0.2177
196,How can user preferences and abilities influence the configuration of a user interface?,What is a User?,0.2167
197,What are the common input and output devices used in HCI systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2160
198,What are the main challenges in adapting user interfaces for users with disabilities?,How does a user receive an output from an interactive computer system?,0.2149
199,How can different modalities be identified and classified in an HCI framework?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2142
200,How are adaptation rules constructed and applied in an HCI context using ontologies?,What does make up a complex user participation?,0.2138
201,How can different modalities be identified and classified in an HCI framework?,What is an interactive software system?,0.2131
202,How can different modalities be identified and classified in an HCI framework?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2051
203,How do input mediums differ from input modalities in the context of HCI?,What is an interactive software system?,0.1975
204,How are adaptation rules constructed and applied in an HCI context using ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1962
205,How can different modalities be identified and classified in an HCI framework?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1941
206,How are adaptation rules constructed and applied in an HCI context using ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1893
207,How can different modalities be identified and classified in an HCI framework?,How is a user input processed by an interactive computer system?,0.1883
208,What are the common input and output devices used in HCI systems?,What does make up a complex user participation?,0.1859
209,How do input mediums differ from input modalities in the context of HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1841
210,How do input mediums differ from input modalities in the context of HCI?,What does make up a complex user participation?,0.1826
211,How do input mediums differ from input modalities in the context of HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1727
212,How are adaptation rules constructed and applied in an HCI context using ontologies?,Why does a user intentionally interact with an interactive computer system?,0.1630
213,What is the significance of multimodal interfaces in enhancing HCI?,What is a User?,0.1554
214,How can different modalities be identified and classified in an HCI framework?,How does a user receive an output from an interactive computer system?,0.1492
215,What are the common input and output devices used in HCI systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1467
216,How are adaptation rules constructed and applied in an HCI context using ontologies?,How does a user receive an output from an interactive computer system?,0.1396
217,How can different modalities be identified and classified in an HCI framework?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1386
218,How can context-awareness be integrated into HCI system ontologies?,What is a User?,0.1367
219,How can different modalities be identified and classified in an HCI framework?,Why does a user intentionally interact with an interactive computer system?,0.1334
220,How can ontologies facilitate the modeling of HCI systems and their components?,What is a User?,0.1278
221,What are the common input and output devices used in HCI systems?,What is a User?,0.1084
222,How are adaptation rules constructed and applied in an HCI context using ontologies?,What is a User?,0.0839
223,How can different modalities be identified and classified in an HCI framework?,What is a User?,0.0404
224,How do input mediums differ from input modalities in the context of HCI?,What is a User?,0.0338
