,genCQ,expertCQ,cos_score
19,What are the key components of an interaction ontology in HCI?,How can a user interact in human–computer interactions?,0.4847
20,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",Why does a user intentionally interact with an interactive computer system?,0.4785
21,What are the different input modalities available for user interaction in HCI?,What is a human–computer interaction?,0.4720
22,What are the key components of an interaction ontology in HCI?,What does make up the user interface of an interactive computer system?,0.4717
23,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,How does a user receive an output from an interactive computer system?,0.4662
24,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",What is a complex interactive computer system?,0.4631
25,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.4618
26,What is the role of ontologies in modeling user interactions within adaptive systems?,What does make up the user interface of an interactive computer system?,0.4582
27,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.4568
28,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",How is a user input processed by an interactive computer system?,0.4565
29,What is the role of ontologies in modeling user interactions within adaptive systems?,How can a user interact in human–computer interactions?,0.4553
30,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",What is an interactive software system?,0.4455
31,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,What does make up a complex user participation?,0.4448
32,What is the role of ontologies in modeling user interactions within adaptive systems?,What is an interactive software system?,0.4446
33,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,What is a human–computer interaction?,0.4429
34,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",What is a human–computer interaction?,0.4424
35,What is the role of ontologies in modeling user interactions within adaptive systems?,What is an interactive computer system?,0.4366
36,What are the different input modalities available for user interaction in HCI?,What is an interactive computer system?,0.4356
37,What is the role of ontologies in modeling user interactions within adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.4348
38,What are the key components of an interaction ontology in HCI?,What is an interactive computer system?,0.4283
39,What are the different input modalities available for user interaction in HCI?,What is a complex interactive computer system?,0.4279
40,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",How does a user receive an output from an interactive computer system?,0.4277
41,What are the key components of an interaction ontology in HCI?,What is an interactive software system?,0.4193
42,What is the role of ontologies in modeling user interactions within adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.4141
43,What is the role of ontologies in modeling user interactions within adaptive systems?,What is a complex interactive computer system?,0.4116
44,What are the different input modalities available for user interaction in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3989
45,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",What does make up a complex user participation?,0.3986
46,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.3976
47,What types of devices are considered input mediums in HCI?,How is a user input processed by an interactive computer system?,0.3976
48,How does the severity of a user's physical impairments affect the choice of input and output modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3965
49,What is the role of ontologies in modeling user interactions within adaptive systems?,How is a user input processed by an interactive computer system?,0.3965
50,What types of devices are considered input mediums in HCI?,What does make up the user interface of an interactive computer system?,0.3933
51,What types of devices are considered input mediums in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3919
52,What are the different input modalities available for user interaction in HCI?,What is an interactive software system?,0.3908
53,What are the different input modalities available for user interaction in HCI?,How does a user receive an output from an interactive computer system?,0.3882
54,What types of devices are considered input mediums in HCI?,What is a complex interactive computer system?,0.3848
55,What are the different input modalities available for user interaction in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3833
56,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3828
57,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What does make up the user interface of an interactive computer system?,0.3810
58,What is the role of ontologies in modeling user interactions within adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3793
59,What are the key components of an interaction ontology in HCI?,What does make up a complex user participation?,0.3760
60,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What is a complex interactive computer system?,0.3759
61,What are the key components of an interaction ontology in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3747
62,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3741
63,What types of devices are considered input mediums in HCI?,What is an interactive computer system?,0.3731
64,What is the role of ontologies in modeling user interactions within adaptive systems?,What is a human–computer interaction?,0.3729
65,What is the role of ontologies in modeling user interactions within adaptive systems?,What does make up a complex user participation?,0.3683
66,What types of devices are considered input mediums in HCI?,What is a human–computer interaction?,0.3671
67,What is the role of ontologies in modeling user interactions within adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3637
68,How are user modeling algorithms integrated into the framework of adaptive interactive systems?,What is a User?,0.3622
69,"How can user characteristics (e.g., ability to see, to talk, to move) be used to generate an adaptive user interface?",What is a User?,0.3604
70,What are the key components of an interaction ontology in HCI?,Why does a user intentionally interact with an interactive computer system?,0.3588
71,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,How can a user interact in human–computer interactions?,0.3569
72,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What is a human–computer interaction?,0.3536
73,What output modalities can be used for visually impaired users in an adaptive user interface?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3502
74,What output modalities can be used for visually impaired users in an adaptive user interface?,What does make up the user interface of an interactive computer system?,0.3473
75,What types of devices are considered input mediums in HCI?,How can a user interact in human–computer interactions?,0.3447
76,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What does make up the user interface of an interactive computer system?,0.3389
77,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What does make up the user interface of an interactive computer system?,0.3349
78,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What does make up the user interface of an interactive computer system?,0.3326
79,What output modalities can be used for visually impaired users in an adaptive user interface?,How does a user receive an output from an interactive computer system?,0.3320
80,How does the severity of a user's physical impairments affect the choice of input and output modalities?,How is a user input processed by an interactive computer system?,0.3301
81,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What is an interactive software system?,0.3295
82,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What is a complex interactive computer system?,0.3291
83,What are the key components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system?,0.3284
84,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What is a human–computer interaction?,0.3264
85,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",How can a user interact in human–computer interactions?,0.3263
86,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What is a User?,0.3236
87,What are the key components of an interaction ontology in HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3213
88,How does the severity of a user's physical impairments affect the choice of input and output modalities?,How does a user receive an output from an interactive computer system?,0.3195
89,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3189
90,What is the role of ontologies in modeling user interactions within adaptive systems?,How does a user receive an output from an interactive computer system?,0.3180
91,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What is an interactive computer system?,0.3171
92,What types of devices are considered input mediums in HCI?,How does a user receive an output from an interactive computer system?,0.3162
93,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What does make up the user interface of an interactive computer system?,0.3135
94,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What is a complex interactive computer system?,0.3134
95,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3114
96,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",How can a user interact in human–computer interactions?,0.3066
97,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What is a human–computer interaction?,0.3061
98,What are the different input modalities available for user interaction in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3038
99,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What is a complex interactive computer system?,0.3009
100,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,How is a user input processed by an interactive computer system?,0.2984
101,What are the different input modalities available for user interaction in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2973
102,What is the role of ontologies in modeling user interactions within adaptive systems?,What is a User?,0.2971
103,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What does make up a complex user participation?,0.2949
104,What output modalities can be used for visually impaired users in an adaptive user interface?,How can a user interact in human–computer interactions?,0.2923
105,What output modalities can be used for visually impaired users in an adaptive user interface?,How is a user input processed by an interactive computer system?,0.2918
106,What are the key components of an interaction ontology in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2899
107,What are the key components of an interaction ontology in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2889
108,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2879
109,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What does make up a complex user participation?,0.2874
110,What types of devices are considered input mediums in HCI?,What is an interactive software system?,0.2856
111,What are the different input modalities available for user interaction in HCI?,What does make up a complex user participation?,0.2843
112,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What is an interactive software system?,0.2797
113,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.2759
114,How does the severity of a user's physical impairments affect the choice of input and output modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2756
115,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,Why does a user intentionally interact with an interactive computer system?,0.2748
116,What is the role of ontologies in modeling user interactions within adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2726
117,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What is an interactive computer system?,0.2716
118,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What is an interactive computer system?,0.2700
119,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2685
120,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What does make up a complex user participation?,0.2663
121,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",How is a user input processed by an interactive computer system?,0.2644
122,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What does make up the user interface of an interactive computer system?,0.2644
123,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What is an interactive computer system?,0.2637
124,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",How can a user interact in human–computer interactions?,0.2629
125,What output modalities can be used for visually impaired users in an adaptive user interface?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2617
126,What are the key components of an interaction ontology in HCI?,How does a user receive an output from an interactive computer system?,0.2597
127,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What is a human–computer interaction?,0.2583
128,What types of devices are considered input mediums in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2518
129,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What is an interactive computer system?,0.2506
130,What output modalities can be used for visually impaired users in an adaptive user interface?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2472
131,"What relations exist between modes, modalities, and mediums in an HCI interaction model?","Considering intentionality, how can a user interact with an interactive computer system?",0.2410
132,What types of devices are considered input mediums in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2374
133,How does the severity of a user's physical impairments affect the choice of input and output modalities?,How can a user interact in human–computer interactions?,0.2371
134,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,What is a complex interactive computer system?,0.2328
135,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What is an interactive software system?,0.2303
136,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What is a human–computer interaction?,0.2294
137,What output modalities can be used for visually impaired users in an adaptive user interface?,What is an interactive computer system?,0.2293
138,What output modalities can be used for visually impaired users in an adaptive user interface?,What is a human–computer interaction?,0.2284
139,How can SWRL rules be used to define adaptation rules for user interfaces?,How can a user interact in human–computer interactions?,0.2275
140,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?","Considering intentionality, how can a user interact with an interactive computer system?",0.2261
141,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What is an interactive software system?,0.2232
142,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",How can a user interact in human–computer interactions?,0.2221
143,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What is a human–computer interaction?,0.2209
144,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?","Considering intentionality, how can a user interact with an interactive computer system?",0.2199
145,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",Why does a user intentionally interact with an interactive computer system?,0.2186
146,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What is a complex interactive computer system?,0.2185
147,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What is an interactive software system?,0.2181
148,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2154
149,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,How does a user receive an output from an interactive computer system?,0.2136
150,"What relations exist between modes, modalities, and mediums in an HCI interaction model?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2115
151,How can SWRL rules be used to define adaptation rules for user interfaces?,What does make up the user interface of an interactive computer system?,0.2092
152,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What does make up a complex user participation?,0.2084
153,What output modalities can be used for visually impaired users in an adaptive user interface?,What is a complex interactive computer system?,0.2046
154,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",How is a user input processed by an interactive computer system?,0.2029
155,What output modalities can be used for visually impaired users in an adaptive user interface?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2015
156,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2011
157,What output modalities can be used for visually impaired users in an adaptive user interface?,What does make up a complex user participation?,0.2009
158,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What does make up a complex user participation?,0.2004
159,How does the severity of a user's physical impairments affect the choice of input and output modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1999
160,How can SWRL rules be used to define adaptation rules for user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1998
161,How can ontologies support the personalization and adaptation of user interfaces based on user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1972
162,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",How is a user input processed by an interactive computer system?,0.1970
163,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What is an interactive software system?,0.1960
164,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",How does a user receive an output from an interactive computer system?,0.1958
165,How does the severity of a user's physical impairments affect the choice of input and output modalities?,Why does a user intentionally interact with an interactive computer system?,0.1921
166,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1913
167,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1889
168,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What is an interactive computer system?,0.1882
169,What types of devices are considered input mediums in HCI?,What does make up a complex user participation?,0.1877
170,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1867
171,What output modalities can be used for visually impaired users in an adaptive user interface?,What is a User?,0.1864
172,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What is an interactive computer system?,0.1842
173,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1831
174,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What does make up a complex user participation?,0.1821
175,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",Why does a user intentionally interact with an interactive computer system?,0.1817
176,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",How does a user receive an output from an interactive computer system?,0.1813
177,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What does make up the user interface of an interactive computer system?,0.1811
178,What output modalities can be used for visually impaired users in an adaptive user interface?,Why does a user intentionally interact with an interactive computer system?,0.1809
179,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",Why does a user intentionally interact with an interactive computer system?,0.1802
180,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1796
181,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What is a complex interactive computer system?,0.1784
182,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",How is a user input processed by an interactive computer system?,0.1735
183,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What is a human–computer interaction?,0.1725
184,What output modalities can be used for visually impaired users in an adaptive user interface?,What is an interactive software system?,0.1711
185,How can SWRL rules be used to define adaptation rules for user interfaces?,How is a user input processed by an interactive computer system?,0.1703
186,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",Why does a user intentionally interact with an interactive computer system?,0.1660
187,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1660
188,What types of devices are considered input mediums in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1646
189,How does the severity of a user's physical impairments affect the choice of input and output modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1646
190,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,"Considering intentionality, how can a user interact with an interactive computer system?",0.1637
191,What types of devices are considered input mediums in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1578
192,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1558
193,How can SWRL rules be used to define adaptation rules for user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.1528
194,What are the different input modalities available for user interaction in HCI?,What is a User?,0.1519
195,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",How does a user receive an output from an interactive computer system?,0.1500
196,How can SWRL rules be used to define adaptation rules for user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1490
197,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,How can a user interact in human–computer interactions?,0.1485
198,How can SWRL rules be used to define adaptation rules for user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1468
199,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What is a User?,0.1463
200,How can SWRL rules be used to define adaptation rules for user interfaces?,What is a human–computer interaction?,0.1461
201,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What does make up a complex user participation?,0.1444
202,How can SWRL rules be used to define adaptation rules for user interfaces?,What is an interactive software system?,0.1421
203,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",How does a user receive an output from an interactive computer system?,0.1417
204,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.1387
205,How can SWRL rules be used to define adaptation rules for user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.1383
206,"What methodologies are commonly used for constructing HCI ontologies (e.g., Methontology)?",What is a User?,0.1375
207,How can SWRL rules be used to define adaptation rules for user interfaces?,What is a complex interactive computer system?,0.1359
208,How can SWRL rules be used to define adaptation rules for user interfaces?,What does make up a complex user participation?,0.1288
209,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1271
210,How can SWRL rules be used to define adaptation rules for user interfaces?,What is an interactive computer system?,0.1221
211,How does the severity of a user's physical impairments affect the choice of input and output modalities?,What is an interactive software system?,0.1209
212,What are the key components of an interaction ontology in HCI?,What is a User?,0.1130
213,How can SWRL rules be used to define adaptation rules for user interfaces?,How does a user receive an output from an interactive computer system?,0.0994
214,How can SWRL rules be used to define adaptation rules for user interfaces?,What is a User?,0.0883
215,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,How is a user input processed by an interactive computer system?,0.0872
216,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.0843
217,What types of devices are considered input mediums in HCI?,What is a User?,0.0776
218,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,How does a user receive an output from an interactive computer system?,0.0738
219,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,Why does a user intentionally interact with an interactive computer system?,0.0713
220,"What relations exist between modes, modalities, and mediums in an HCI interaction model?",What is a User?,0.0670
221,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.0592
222,What inference engines can be used to reason about OWL-defined concepts and properties in HCI ontologies?,What is a User?,0.0511
223,"How are different sensory modalities (visual, auditory, tactile) represented within the HCI ontology?",What is a User?,0.0488
224,"How can the redundancy of multiple modalities (e.g., visual and speech) be managed in interface design?",What is a User?,-0.0027
