,genCQ,expertCQ,cos_score
73,What role does the interaction medium play in HCI ontology?,What is an interactive software system?,0.3930
74,What are the core components of an interactive system in the HCI domain?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3930
75,What are the necessary steps for developing an interaction ontology for adaptive systems?,What is an interactive computer system?,0.3919
76,How does a user model interact with an adaptive system?,What is a User?,0.3898
77,What are the necessary steps for developing an interaction ontology for adaptive systems?,What does make up the user interface of an interactive computer system?,0.3891
78,How does a user model interact with an adaptive system?,What is an interactive computer system?,0.3884
79,What methods are used to derive high-level information from raw user-interaction data?,What does make up a complex user participation?,0.3875
80,What types of input and output modalities are considered in HCI?,What is a complex interactive computer system?,0.3871
81,What are the benefits of employing ontological reasoning for HCI?,What is a complex interactive computer system?,0.3831
82,How do multimodal interfaces enhance user interaction in adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3818
83,What role does the interaction medium play in HCI ontology?,What does make up a complex user participation?,0.3791
84,How does a user model interact with an adaptive system?,What is an interactive software system?,0.3785
85,What methods are used to derive high-level information from raw user-interaction data?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3742
86,What is the role of the inference engine in determining suitable interface modalities?,What does make up the user interface of an interactive computer system?,0.3737
87,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What does make up the user interface of an interactive computer system?,0.3732
88,How does a user model interact with an adaptive system?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3712
89,What role does the interaction medium play in HCI ontology?,Why does a user intentionally interact with an interactive computer system?,0.3642
90,How can user profiles be utilized to personalize user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3627
91,What are the benefits of employing ontological reasoning for HCI?,What is an interactive software system?,0.3620
92,How does a user model interact with an adaptive system?,What does make up a complex user participation?,0.3610
93,What methods are used to derive high-level information from raw user-interaction data?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3610
94,How can user profiles be utilized to personalize user interfaces?,What does make up a complex user participation?,0.3609
95,How can SWRL rules be utilized to adapt user interfaces?,How can a user interact in human–computer interactions?,0.3597
96,What are the benefits of employing ontological reasoning for HCI?,What is a human–computer interaction?,0.3589
97,What are the necessary steps for developing an interaction ontology for adaptive systems?,How can a user interact in human–computer interactions?,0.3588
98,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?","Considering intentionality, how can a user interact with an interactive computer system?",0.3578
99,How can context knowledge influence the adaptation of user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3563
100,What types of input and output modalities are considered in HCI?,What is a human–computer interaction?,0.3539
101,What types of user characteristics are essential for adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3512
102,What types of user characteristics are essential for adapting user interfaces?,How is a user input processed by an interactive computer system?,0.3509
103,What types of input and output modalities are considered in HCI?,What is an interactive computer system?,0.3505
104,How does a user model interact with an adaptive system?,What is a complex interactive computer system?,0.3503
105,How can user profiles be utilized to personalize user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3463
106,What are the benefits of employing ontological reasoning for HCI?,What is an interactive computer system?,0.3459
107,How can user profiles be utilized to personalize user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.3459
108,What are the necessary steps for developing an interaction ontology for adaptive systems?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3457
109,How can adaptive interface rules be formalized and represented?,What does make up the user interface of an interactive computer system?,0.3448
110,What are the core components of an interactive system in the HCI domain?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3423
111,What role does the interaction medium play in HCI ontology?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3387
112,What are the benefits of employing ontological reasoning for HCI?,What does make up the user interface of an interactive computer system?,0.3383
113,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What is a human–computer interaction?,0.3371
114,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What is a complex interactive computer system?,0.3358
115,What types of user characteristics are essential for adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3338
116,How can user profiles be utilized to personalize user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3329
117,What are the benefits of employing ontological reasoning for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3327
118,How can user profiles be utilized to personalize user interfaces?,How is a user input processed by an interactive computer system?,0.3326
119,What are the benefits of employing ontological reasoning for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.3250
120,How can context knowledge influence the adaptation of user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3207
121,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What is an interactive computer system?,0.3203
122,What are the benefits of employing ontological reasoning for HCI?,How can a user interact in human–computer interactions?,0.3198
123,What are the necessary steps for developing an interaction ontology for adaptive systems?,What is a human–computer interaction?,0.3192
124,What are the benefits of employing ontological reasoning for HCI?,What does make up a complex user participation?,0.3181
125,What are the benefits of employing ontological reasoning for HCI?,Why does a user intentionally interact with an interactive computer system?,0.3155
126,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3132
127,What are the necessary steps for developing an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system?,0.3115
128,How can user profiles be utilized to personalize user interfaces?,What is a human–computer interaction?,0.3076
129,What are the necessary steps for developing an interaction ontology for adaptive systems?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3068
130,How can context knowledge influence the adaptation of user interfaces?,What does make up a complex user participation?,0.3065
131,What role does the interaction medium play in HCI ontology?,How is a user input processed by an interactive computer system?,0.3064
132,How can context knowledge influence the adaptation of user interfaces?,What is a human–computer interaction?,0.3052
133,What role does the interaction medium play in HCI ontology?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3030
134,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3021
135,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",How is a user input processed by an interactive computer system?,0.3014
136,How can context knowledge influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system?,0.3000
137,How does a user model interact with an adaptive system?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2988
138,What are the necessary steps for developing an interaction ontology for adaptive systems?,What does make up a complex user participation?,0.2979
139,How does a user model interact with an adaptive system?,What is a human–computer interaction?,0.2974
140,How can user profiles be utilized to personalize user interfaces?,What is an interactive computer system?,0.2947
141,How can SWRL rules be utilized to adapt user interfaces?,What does make up the user interface of an interactive computer system?,0.2936
142,How can SWRL rules be utilized to adapt user interfaces?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2927
143,What is the role of the inference engine in determining suitable interface modalities?,What is a complex interactive computer system?,0.2904
144,What role does the interaction medium play in HCI ontology?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2897
145,How can adaptive interface rules be formalized and represented?,What is a complex interactive computer system?,0.2877
146,How can user profiles be utilized to personalize user interfaces?,What is an interactive software system?,0.2875
147,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What does make up a complex user participation?,0.2866
148,What types of input and output modalities are considered in HCI?,What is an interactive software system?,0.2851
149,What is the role of the inference engine in determining suitable interface modalities?,What is an interactive computer system?,0.2839
150,What types of user characteristics are essential for adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2823
151,What types of input and output modalities are considered in HCI?,How can a user interact in human–computer interactions?,0.2821
152,How can context knowledge influence the adaptation of user interfaces?,What is an interactive software system?,0.2808
153,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",Why does a user intentionally interact with an interactive computer system?,0.2794
154,How can adaptive interface rules be formalized and represented?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2790
155,How can adaptive interface rules be formalized and represented?,How is a user input processed by an interactive computer system?,0.2751
156,How can context knowledge influence the adaptation of user interfaces?,What is an interactive computer system?,0.2747
157,How can user profiles be utilized to personalize user interfaces?,What is a complex interactive computer system?,0.2736
158,What are the necessary steps for developing an interaction ontology for adaptive systems?,Why does a user intentionally interact with an interactive computer system?,0.2729
159,How can context knowledge influence the adaptation of user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2724
160,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",How does a user receive an output from an interactive computer system?,0.2722
161,What role does the interaction medium play in HCI ontology?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2711
162,What are the benefits of employing ontological reasoning for HCI?,How is a user input processed by an interactive computer system?,0.2646
163,How can context knowledge influence the adaptation of user interfaces?,What is a complex interactive computer system?,0.2642
164,What are the necessary steps for developing an interaction ontology for adaptive systems?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2633
165,How can user profiles be utilized to personalize user interfaces?,How does a user receive an output from an interactive computer system?,0.2627
166,What are the necessary steps for developing an interaction ontology for adaptive systems?,How does a user receive an output from an interactive computer system?,0.2623
167,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What is an interactive software system?,0.2620
168,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?",What is a User?,0.2594
169,What is the role of the inference engine in determining suitable interface modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2585
170,What is the role of the inference engine in determining suitable interface modalities?,How is a user input processed by an interactive computer system?,0.2567
171,What is the role of the inference engine in determining suitable interface modalities?,What is an interactive software system?,0.2564
172,"How can physical abilities (e.g., motor and sensory capacities) of the user be represented in an ontology?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2554
173,What role does the interaction medium play in HCI ontology?,How does a user receive an output from an interactive computer system?,0.2531
174,How can SWRL rules be utilized to adapt user interfaces?,Why does a user intentionally interact with an interactive computer system?,0.2521
175,How can SWRL rules be utilized to adapt user interfaces?,How is a user input processed by an interactive computer system?,0.2519
176,How can adaptive interface rules be formalized and represented?,How can a user interact in human–computer interactions?,0.2500
177,How can adaptive interface rules be formalized and represented?,What is an interactive computer system?,0.2491
178,What is the role of the inference engine in determining suitable interface modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2484
179,What are the benefits of employing ontological reasoning for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2470
180,What methods are used to derive high-level information from raw user-interaction data?,What is a User?,0.2451
181,What is the role of the inference engine in determining suitable interface modalities?,Why does a user intentionally interact with an interactive computer system?,0.2449
182,How can SWRL rules be utilized to adapt user interfaces?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2447
183,How can SWRL rules be utilized to adapt user interfaces?,What does make up a complex user participation?,0.2429
184,How can adaptive interface rules be formalized and represented?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2416
185,How can adaptive interface rules be formalized and represented?,What is an interactive software system?,0.2386
186,What are the benefits of employing ontological reasoning for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2376
187,What is the role of the inference engine in determining suitable interface modalities?,What is a human–computer interaction?,0.2375
188,How can SWRL rules be utilized to adapt user interfaces?,What is a human–computer interaction?,0.2343
189,How can user profiles be utilized to personalize user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2328
190,What is the role of the inference engine in determining suitable interface modalities?,How can a user interact in human–computer interactions?,0.2321
191,What are the necessary steps for developing an interaction ontology for adaptive systems?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2315
192,What is the role of the inference engine in determining suitable interface modalities?,What does make up a complex user participation?,0.2269
193,What types of input and output modalities are considered in HCI?,Why does a user intentionally interact with an interactive computer system?,0.2258
194,What types of input and output modalities are considered in HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2256
195,How can SWRL rules be utilized to adapt user interfaces?,What is a complex interactive computer system?,0.2235
196,How can adaptive interface rules be formalized and represented?,What is a human–computer interaction?,0.2234
197,What types of input and output modalities are considered in HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2191
198,How can SWRL rules be utilized to adapt user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2177
199,How do multimodal interfaces enhance user interaction in adaptive systems?,What is a User?,0.2150
200,What types of input and output modalities are considered in HCI?,What does make up a complex user participation?,0.2122
201,What are the benefits of employing ontological reasoning for HCI?,How does a user receive an output from an interactive computer system?,0.2110
202,What is the role of the inference engine in determining suitable interface modalities?,How does a user receive an output from an interactive computer system?,0.2108
203,How can adaptive interface rules be formalized and represented?,How does a user receive an output from an interactive computer system?,0.2090
204,How can adaptive interface rules be formalized and represented?,Why does a user intentionally interact with an interactive computer system?,0.2034
205,How can SWRL rules be utilized to adapt user interfaces?,What is an interactive software system?,0.1997
206,How can SWRL rules be utilized to adapt user interfaces?,What is an interactive computer system?,0.1967
207,How can SWRL rules be utilized to adapt user interfaces?,How does a user receive an output from an interactive computer system?,0.1955
208,What is the role of the inference engine in determining suitable interface modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1949
209,How can context knowledge influence the adaptation of user interfaces?,What is a User?,0.1923
210,What are the core components of an interactive system in the HCI domain?,What is a User?,0.1893
211,How can SWRL rules be utilized to adapt user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1886
212,How can context knowledge influence the adaptation of user interfaces?,How does a user receive an output from an interactive computer system?,0.1871
213,How can adaptive interface rules be formalized and represented?,What does make up a complex user participation?,0.1842
214,How can SWRL rules be utilized to adapt user interfaces?,What is a User?,0.1667
215,What is the role of the inference engine in determining suitable interface modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1667
216,How can adaptive interface rules be formalized and represented?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1483
217,What types of input and output modalities are considered in HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1299
218,How can adaptive interface rules be formalized and represented?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1250
219,What are the benefits of employing ontological reasoning for HCI?,What is a User?,0.1190
220,What are the necessary steps for developing an interaction ontology for adaptive systems?,What is a User?,0.1029
221,What role does the interaction medium play in HCI ontology?,What is a User?,0.1011
222,What types of input and output modalities are considered in HCI?,What is a User?,0.0871
223,What is the role of the inference engine in determining suitable interface modalities?,What is a User?,0.0627
224,How can adaptive interface rules be formalized and represented?,What is a User?,0.0533
