,genCQ,expertCQ,cos_score
140,What role does ontology-based reasoning play in adapting user interfaces?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3396
141,What methodologies and criteria are essential in constructing ontologies for HCI?,What is a human–computer interaction?,0.3367
142,What methodologies and criteria are essential in constructing ontologies for HCI?,What is an interactive software system?,0.3365
143,What types of input and output modalities are considered in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.3358
144,How do physical and logical interaction resources relate to user profiles?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3345
145,What examples illustrate the use of ontologies in personalizing user interactions?,How is a user input processed by an interactive computer system?,0.3337
146,What adaptation rules can be applied based on user physical abilities?,How can a user interact in human–computer interactions?,0.3329
147,How can adaptive user interfaces improve usability for individuals with disabilities?,What is an interactive computer system?,0.3290
148,How can adaptive user interfaces improve usability for individuals with disabilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3282
149,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",How can a user interact in human–computer interactions?,0.3270
150,How do physical and logical interaction resources relate to user profiles?,How does a user receive an output from an interactive computer system?,0.3262
151,What examples illustrate the use of ontologies in personalizing user interactions?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3251
152,What is the impact of context-aware adaptation on interactive system design?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3246
153,What types of input and output modalities are considered in human-computer interaction?,What does make up a complex user participation?,0.3231
154,How can adaptive user interfaces improve usability for individuals with disabilities?,What is a complex interactive computer system?,0.3228
155,What methodologies and criteria are essential in constructing ontologies for HCI?,What does make up the user interface of an interactive computer system?,0.3212
156,How can adaptive user interfaces improve usability for individuals with disabilities?,How is a user input processed by an interactive computer system?,0.3131
157,What methodologies and criteria are essential in constructing ontologies for HCI?,What is an interactive computer system?,0.3130
158,What are the object properties defining the relationships between user and system modalities?,What is an interactive computer system?,0.3093
159,What are the object properties defining the relationships between user and system modalities?,What does make up a complex user participation?,0.3086
160,What adaptation rules can be applied based on user physical abilities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.3076
161,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.3022
162,How can adaptive user interfaces improve usability for individuals with disabilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2998
163,What is the impact of context-aware adaptation on interactive system design?,What does make up a complex user participation?,0.2985
164,What are the object properties defining the relationships between user and system modalities?,What is an interactive software system?,0.2974
165,What are the various devices used for input and output in human-computer interaction?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2938
166,What adaptation rules can be applied based on user physical abilities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2931
167,What examples illustrate the use of ontologies in personalizing user interactions?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2929
168,What adaptation rules can be applied based on user physical abilities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2925
169,What examples illustrate the use of ontologies in personalizing user interactions?,How does a user receive an output from an interactive computer system?,0.2906
170,What role does ontology-based reasoning play in adapting user interfaces?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2901
171,What adaptation rules can be applied based on user physical abilities?,What does make up the user interface of an interactive computer system?,0.2896
172,What are the object properties defining the relationships between user and system modalities?,How can a user interact in human–computer interactions?,0.2881
173,What are the object properties defining the relationships between user and system modalities?,Why does a user intentionally interact with an interactive computer system?,0.2868
174,What adaptation rules can be applied based on user physical abilities?,How is a user input processed by an interactive computer system?,0.2863
175,What are the object properties defining the relationships between user and system modalities?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2855
176,How can adaptive user interfaces improve usability for individuals with disabilities?,What is an interactive software system?,0.2838
177,What role does ontology-based reasoning play in adapting user interfaces?,How does a user receive an output from an interactive computer system?,0.2815
178,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",How is a user input processed by an interactive computer system?,0.2810
179,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?","Considering intentionality, how can a user interact with an interactive computer system?",0.2791
180,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?","Considering the human–computer interaction, how can a user participation cause another user participation?",0.2781
181,What are the object properties defining the relationships between user and system modalities?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2745
182,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",Why does a user intentionally interact with an interactive computer system?,0.2737
183,What are the object properties defining the relationships between user and system modalities?,What is a complex interactive computer system?,0.2735
184,What are the object properties defining the relationships between user and system modalities?,How does a user receive an output from an interactive computer system?,0.2733
185,How can adaptive user interfaces improve usability for individuals with disabilities?,What is a User?,0.2713
186,What methodologies and criteria are essential in constructing ontologies for HCI?,What does make up a complex user participation?,0.2707
187,What are the various devices used for input and output in human-computer interaction?,What is a User?,0.2696
188,What methodologies and criteria are essential in constructing ontologies for HCI?,How can a user interact in human–computer interactions?,0.2688
189,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What is a human–computer interaction?,0.2638
190,What are the various devices used for input and output in human-computer interaction?,What does make up a complex user participation?,0.2608
191,How can adaptive user interfaces improve usability for individuals with disabilities?,How does a user receive an output from an interactive computer system?,0.2573
192,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What is a complex interactive computer system?,0.2557
193,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What is an interactive computer system?,0.2549
194,What are the object properties defining the relationships between user and system modalities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2537
195,What adaptation rules can be applied based on user physical abilities?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.2531
196,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What does make up a complex user participation?,0.2470
197,What methodologies and criteria are essential in constructing ontologies for HCI?,"Considering intentionality, how can a user interact with an interactive computer system?",0.2466
198,What adaptation rules can be applied based on user physical abilities?,What is a human–computer interaction?,0.2436
199,What are the primary components involved in human-computer interaction?,What is a User?,0.2395
200,What are the object properties defining the relationships between user and system modalities?,What is a human–computer interaction?,0.2374
201,What are the object properties defining the relationships between user and system modalities?,How is a user input processed by an interactive computer system?,0.2367
202,What role does ontology-based reasoning play in adapting user interfaces?,What is a User?,0.2346
203,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2330
204,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What is an interactive software system?,0.2315
205,What methodologies and criteria are essential in constructing ontologies for HCI?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.2291
206,What types of input and output modalities are considered in human-computer interaction?,What is a User?,0.2276
207,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",How does a user receive an output from an interactive computer system?,0.2254
208,What adaptation rules can be applied based on user physical abilities?,Why does a user intentionally interact with an interactive computer system?,0.2179
209,What adaptation rules can be applied based on user physical abilities?,What is an interactive computer system?,0.2177
210,What adaptation rules can be applied based on user physical abilities?,What does make up a complex user participation?,0.2139
211,What adaptation rules can be applied based on user physical abilities?,What is a complex interactive computer system?,0.2132
212,What methodologies and criteria are essential in constructing ontologies for HCI?,How is a user input processed by an interactive computer system?,0.2130
213,What adaptation rules can be applied based on user physical abilities?,How does a user receive an output from an interactive computer system?,0.2113
214,What methodologies and criteria are essential in constructing ontologies for HCI?,How is a user input processed by an interactive computer system and how is the corresponding output presented to him/her?,0.2053
215,What adaptation rules can be applied based on user physical abilities?,What is a User?,0.1974
216,How can multimodal systems enhance human-computer interaction?,What is a User?,0.1922
217,What methodologies and criteria are essential in constructing ontologies for HCI?,Why does a user intentionally interact with an interactive computer system?,0.1920
218,What are the object properties defining the relationships between user and system modalities?,How does a user evaluate if his/her goal was achieved in a human–computer interaction?,0.1895
219,What methodologies and criteria are essential in constructing ontologies for HCI?,"Considering the human–computer interaction, how can a user participation cause another user participation?",0.1699
220,What methodologies and criteria are essential in constructing ontologies for HCI?,How does a user receive an output from an interactive computer system?,0.1626
221,What adaptation rules can be applied based on user physical abilities?,What is an interactive software system?,0.1597
222,"How can different levels of user ability (e.g., visual or hearing) affect interface adaptation?",What is a User?,0.1511
223,What methodologies and criteria are essential in constructing ontologies for HCI?,What is a User?,0.1370
224,What is the impact of context-aware adaptation on interactive system design?,What is a User?,0.1204
