,genCQ,expertCQ,cos_score
51,What is the diversity of research methods used in empirical software engineering?,How many different empirical methods are used per publication?,0.6492
52,How often are correlational studies used in empirical research on software measurement/metrics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6487
53,What is the diversity of research methods used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6483
54,What research methods are most commonly used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.6474
55,How often are population biases reported and addressed in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6470
56,What improvements are needed in reporting threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.6466
57,How often do empirical software engineering studies focus on the development and use of tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6459
58,What is the variety in types of evidence reported in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6458
59,What is the diversity of research methods used in empirical software engineering?,How often are which empirical methods used?,0.6454
60,How often are systematic reviews conducted in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6444
61,What is the impact of varying experimental designs on empirical software engineering research findings?,How many empirical studies are by authors working for large software development companies?,0.6442
62,What are the common units of analysis in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6435
63,How prevalent are ex post facto studies in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.6417
64,How prevalent are long-term studies in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6416
65,What are the common methods of data analysis used in empirical software engineering research?,How often are which empirical methods used?,0.6392
66,How prevalent are long-term studies in empirical software engineering?,How often are which empirical methods used over time?,0.6380
67,How prevalent are long-term studies in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6358
68,What research methods are most commonly used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6349
69,How prevalent are laboratory experiments in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6348
70,What are the main goals of empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6343
71,How can empirical software engineering research contribute to building a body of knowledge in the field?,How many empirical studies are by authors working for large software development companies?,0.6336
72,What are the recommended steps for improving the quality of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6324
73,What research methods are most commonly used in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6322
74,How often do empirical software engineering studies refer to other scientific disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6311
75,What are the recommendations for reporting biases in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6308
76,How often do empirical software engineering research articles provide clear definitions of their target and used populations?,How many empirical studies are by authors working for large software development companies?,0.6301
77,How important is the replication of studies for developing stronger statistical confidence in empirical software engineering conclusions?,How many empirical studies are by authors working for large software development companies?,0.6285
78,How often are correlational studies used in empirical research on software measurement/metrics?,How often are which empirical methods used?,0.6272
79,How often are correlational studies used in empirical research on software measurement/metrics?,How has the proportion of empirical studies evolved over time?,0.6272
80,What is the diversity of research methods used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6269
81,How effective are empirical research methods in exploring causal relationships in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6267
82,What research methods are most commonly used in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6260
83,How prevalent are ex post facto studies in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6250
84,What research methods are most commonly used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6218
85,What are the common units of analysis in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6217
86,What are the main challenges faced in conducting empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6210
87,How frequently do empirical software engineering studies achieve high statistical confidence in their conclusions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6209
88,What is the diversity of research methods used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6205
89,How frequently are professionals used as subjects in empirical software engineering studies compared to students?,How many empirical studies are by authors working for large software development companies?,0.6205
90,What are the common data sources for experiments versus case studies in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6170
91,What are the trends in publication of empirical software engineering research over decades?,How has the number of empirical methods used per publication evolved over time?,0.6168
92,How often do empirical software engineering studies focus on the development and use of tools?,How often are which empirical methods used over time?,0.6166
93,How often are correlational studies used in empirical research on software measurement/metrics?,How has the number of empirical methods used per publication evolved over time?,0.6147
94,What is the impact of varying experimental designs on empirical software engineering research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6144
95,How frequently do empirical software engineering studies employ a combination of professional and student subjects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6136
96,How often do empirical software engineering studies employ a positivist versus interpretivist approach?,How many empirical studies are by authors working for large software development companies?,0.6124
97,How often do empirical software engineering studies include topics related to programming languages?,How many empirical studies are by authors working for large software development companies?,0.6123
98,What is the prevalence of replication studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6122
99,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6119
100,How often do empirical software engineering studies use meta-analysis for integrating results?,How many empirical studies are by authors working for large software development companies?,0.6118
101,What are the trends in the evaluation of empirical software engineering studies over the years?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6112
102,How prevalent are long-term studies in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6110
103,How frequently are professionals used as subjects in empirical software engineering studies compared to students?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6110
104,What are the common threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.6106
105,What are the common methods of data analysis used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6105
106,How do empirical software engineering studies address the feasibility bounds of techniques?,How often are which empirical methods used?,0.6103
107,How often are systematic reviews conducted in empirical software engineering research?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.6099
108,How often are correlational studies used in empirical research on software measurement/metrics?,How often are which statistical methods used?,0.6094
109,How frequently is the population of study participants explicitly stated in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.6084
110,How do empirical software engineering studies address the feasibility bounds of techniques?,How many empirical studies are by authors working for large software development companies?,0.6081
111,How prevalent are long-term studies in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6073
112,How prevalent are long-term studies in empirical software engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6064
113,What are the main findings from empirical research published in the Journal of Empirical Software Engineering between 1996 and 2006?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6046
114,How often do empirical software engineering studies focus on the measurement of software quality attributes?,How many empirical studies are by authors working for large software development companies?,0.6045
115,What is the diversity of research methods used in empirical software engineering?,How often are which empirical methods used over time?,0.6044
116,What research methods are most commonly used in empirical software engineering studies?,How often are which statistical methods used?,0.6039
117,What are the common issues in defining the population to which empirical software engineering studies apply?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6038
118,How often are hypotheses clearly stated in empirical software engineering studies?,How often are which empirical methods used?,0.6037
119,What is the diversity of research methods used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6035
120,How frequently do empirical software engineering studies achieve high statistical confidence in their conclusions?,How has the proportion of empirical studies evolved over time?,0.6034
121,What are the primary topics addressed by empirical studies in software engineering journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6033
122,What are the common methods of data analysis used in empirical software engineering research?,How often are which empirical methods used over time?,0.6030
123,What research methods are most commonly used in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6026
124,How do empirical software engineering methods differ between various software engineering topics?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6026
125,How do empirical software engineering studies address the feasibility bounds of techniques?,How has the number of empirical methods used per publication evolved over time?,0.6024
126,What are the criteria used to interpret findings in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6014
127,What topics are underrepresented or absent in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6004
128,How prevalent are software life-cycle topics in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5997
129,What are the trends in publication of empirical software engineering research over decades?,How has the proportion of empirical studies evolved over time?,0.5997
130,How often do empirical software engineering studies focus on the development and use of tools?,How often are which empirical methods used?,0.5994
131,What is the role of guidelines and standards in formulating empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5985
132,How has the quantity of empirical evaluations in software engineering changed over time?,How many empirical studies are by authors working for large software development companies?,0.5977
133,How often do empirical software engineering studies use meta-analysis for integrating results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5968
134,How often do empirical studies in software engineering specify their research questions clearly?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5967
135,How do empirical software engineering methods differ between various software engineering topics?,How many different empirical methods are used per publication?,0.5966
136,How important is the use of case or field studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5965
137,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5963
138,What are the common methods of data analysis used in empirical software engineering research?,How many different empirical methods are used per publication?,0.5961
139,How prevalent are ex post facto studies in empirical software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5959
140,How frequently do empirical software engineering studies focus on real-world systems?,How many empirical studies are by authors working for large software development companies?,0.5958
141,How do empirical software engineering methods differ between various software engineering topics?,How often are which empirical methods used?,0.5958
142,How often are hypotheses clearly stated in empirical software engineering studies?,How has the proportion of empirical studies evolved over time?,0.5958
143,What are the criteria used to interpret findings in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5957
144,How often do empirical software engineering studies refer to other scientific disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5956
145,How frequently do empirical studies in software engineering employ industry-based data?,How has the proportion of empirical studies evolved over time?,0.5948
146,How often are hypotheses clearly stated in empirical software engineering studies?,How often are which empirical methods used over time?,0.5945
147,What is the prevalence of replication studies in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5943
148,What are the primary topics addressed by empirical studies in software engineering journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5935
149,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5922
150,What are the common threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5921
151,How frequently do empirical studies in software engineering employ industry-based data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5917
152,What are the primary topics addressed by empirical studies in software engineering journals?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5916
153,How prevalent are ex post facto studies in empirical software engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5909
154,What are the predominant topics in empirical research in software engineering?,How often are which empirical methods used?,0.5908
155,What is the diversity of research methods used in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5907
156,What are the main findings from empirical research published in the Journal of Empirical Software Engineering between 1996 and 2006?,How has the number of empirical methods used per publication evolved over time?,0.5900
157,What research methods are most commonly used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5888
158,How often do empirical software engineering studies focus on the development and use of tools?,How has the number of empirical methods used per publication evolved over time?,0.5884
159,What are the primary topics addressed by empirical studies in software engineering journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5880
160,What are the common criteria for evaluating the soundness of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5876
161,How often do empirical software engineering studies refer to other scientific disciplines?,How often are which empirical methods used?,0.5876
162,How important is hypothesis formulation in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5874
163,How often do empirical studies in software engineering specify their research questions clearly?,How has the reporting of research questions and answers evolved over time?,0.5864
164,How often do empirical software engineering studies focus on the development and use of tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5863
165,How often do empirical software engineering studies focus on the development and use of tools?,How has the proportion of empirical studies evolved over time?,0.5863
166,What is the impact of non-replicated studies on the body of knowledge in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5860
167,How often are correlational studies used in empirical research on software measurement/metrics?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5859
168,How often do empirical software engineering studies refer to other scientific disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5853
169,How prevalent are ex post facto studies in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5851
170,How often are correlational studies used in empirical research on software measurement/metrics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5850
171,What is the variety in types of evidence reported in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5849
172,How often are hypotheses clearly stated in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5846
173,What are the trends in publication of empirical software engineering research over decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5845
174,What are the predominant topics in empirical research in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5842
175,How prevalent are long-term studies in empirical software engineering?,How often are which empirical methods used?,0.5841
176,What are the trends in publication of empirical software engineering research over decades?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5831
177,What is the variety in types of evidence reported in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5827
178,What are the common themes in the critiques of empirical evaluations in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5824
179,What research methods are most commonly used in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5817
180,How often are systematic reviews conducted in empirical software engineering research?,Have the authors done a systematic review of related work?,0.5814
181,What is the prevalence of replication studies in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5811
182,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5802
183,What are the primary topics addressed by empirical studies in software engineering journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5799
184,How often do empirical software engineering studies refer to other scientific disciplines?,How has the proportion of empirical studies evolved over time?,0.5798
185,What is the diversity of research methods used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5794
186,What is the variety in types of evidence reported in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5786
187,What are the main goals of empirical studies in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5782
188,What are the common data sources for experiments versus case studies in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5773
189,How has the quantity of empirical evaluations in software engineering changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5769
190,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,How has the number of empirical methods used per publication evolved over time?,0.5768
191,How often are experimental designs clearly reported in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5761
192,What are the common methods of data analysis used in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5760
193,What are the common criteria for evaluating the soundness of empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5754
194,What are the common units of analysis in empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5752
195,What is the role of descriptive studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5750
196,What are the main sources of data used in the Journal of Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.5749
197,What are the main findings from empirical research published in the Journal of Empirical Software Engineering between 1996 and 2006?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5749
198,What are the most common sources of data in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5749
199,What are the trends in publication of empirical software engineering research over decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5749
200,What are the predominant topics in empirical research in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5748
201,How often do empirical studies in software engineering specify their research questions clearly?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5742
202,How frequently do empirical studies in software engineering employ industry-based data?,How often are which empirical methods used over time?,0.5736
203,What is the variety in types of evidence reported in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5733
204,How frequently do empirical software engineering studies provide legal use of methods of analysis based on the scales of measurement?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5730
205,How important is the replication of studies for developing stronger statistical confidence in empirical software engineering conclusions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5730
206,What are the main goals of empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5726
207,What are the trends in publication of empirical software engineering research over decades?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5724
208,What is the role of meta-analysis in empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5724
209,How prevalent are long-term studies in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5721
210,How often do empirical studies in software engineering specify their research questions clearly?,How has the proportion of empirical studies evolved over time?,0.5721
211,How often do empirical studies in software engineering specify their research questions clearly?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5720
212,How often do empirical software engineering studies refer to other scientific disciplines?,How often are which empirical methods used over time?,0.5720
213,How frequently do empirical studies in software engineering employ industry-based data?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5719
214,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5719
215,What are the common research approaches seen in empirical software engineering studies from 1997 to 2003?,How often are which empirical methods used?,0.5718
216,How often are hypotheses clearly stated in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5717
217,What research methods are most commonly used in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5715
218,How important is hypothesis formulation in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5715
219,How often do empirical software engineering studies use meta-analysis for integrating results?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5714
220,What are the predominant topics in empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
221,What are the criteria used to interpret findings in empirical software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5705
222,How frequently is the population of study participants explicitly stated in empirical software engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5699
223,What are the primary topics addressed by empirical studies in software engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.5699
224,What are the main findings from empirical research published in the Journal of Empirical Software Engineering between 1996 and 2006?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5698
