,genCQ,expertCQ,cos_score
37,How frequently are empirical studies published in top-tier journals and conferences?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6837
38,How often do empirical studies investigate the impact of software engineering methods?,How often are which empirical methods used?,0.6820
39,How influential are empirical software engineering studies in informing software engineering practice?,How many empirical studies are by authors working for large software development companies?,0.6810
40,How often are empirical software engineering studies replicated to verify findings?,How many empirical studies are by authors working for large software development companies?,0.6802
41,What are the major contributions of empirical software engineering studies to theory?,How many empirical studies are by authors working for large software development companies?,0.6769
42,How frequently are longitudinal studies conducted in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6762
43,How often do empirical studies involve mixed-method approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6723
44,How have the methodological rigor and soundness of empirical research evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6723
45,How frequently do empirical studies involve collaborations across multiple disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6718
46,How often do empirical studies involve mixed-method approaches?,How often are which statistical methods used?,0.6711
47,What are the common statistical methods used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6704
48,How often do empirical studies investigate the impact of software engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6702
49,How are empirical studies in software engineering typically reviewed for quality?,How many empirical studies are by authors working for large software development companies?,0.6700
50,How often do empirical studies involve quality assurance and testing?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6696
51,How frequently are hypotheses explicitly stated in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6688
52,How are study populations typically characterized in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6682
53,What are the common threats to the validity of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6673
54,Which research approaches are most commonly used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6669
55,What are the common limitations identified in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6663
56,How frequently are longitudinal studies conducted in empirical software engineering?,How often are which empirical methods used over time?,0.6663
57,What are the main outcomes of case studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6639
58,What are the common statistical methods used in empirical software engineering research?,How often are which statistical methods used?,0.6634
59,How often do empirical studies involve mixed-method approaches?,How many different empirical methods are used per publication?,0.6626
60,How have the methodological rigor and soundness of empirical research evolved over time?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6615
61,How frequently do empirical studies involve cross-sectional data?,How often are which empirical methods used over time?,0.6605
62,How diverse are the research methods used in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6602
63,How have the methodological rigor and soundness of empirical research evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6597
64,How are the findings from empirical software engineering studies typically disseminated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6595
65,How prevalent are case studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6593
66,What are the common findings from descriptive studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6582
67,How diverse are the research methods used in empirical software engineering?,How many different empirical methods are used per publication?,0.6582
68,How is the relevance of empirical findings to software engineering practice typically assessed?,How many empirical studies are by authors working for large software development companies?,0.6578
69,How often are meta-analyses performed in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6570
70,What are the main outcomes of case studies in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6566
71,How frequently are empirical studies published in top-tier journals and conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6564
72,How have the methodological rigor and soundness of empirical research evolved over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6555
73,What are the common statistical methods used in empirical software engineering research?,How often are which empirical methods used?,0.6549
74,How diverse are the research methods used in empirical software engineering?,How often are which empirical methods used?,0.6522
75,How often do empirical studies investigate the impact of software engineering methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6514
76,How often do empirical studies involve quality assurance and testing?,How has the proportion of empirical studies evolved over time?,0.6503
77,How often do empirical studies involve mixed-method approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6502
78,How often do empirical studies compare different software development approaches?,How has the number of empirical methods used per publication evolved over time?,0.6500
79,Which research approaches are most commonly used in empirical software engineering studies?,How often are which empirical methods used?,0.6496
80,How often are replicated studies conducted in empirical software engineering?,How often are which empirical methods used over time?,0.6489
81,How often do empirical studies compare different software development approaches?,How often are which empirical methods used over time?,0.6486
82,What are the common types of evidence reported in empirical software engineering papers?,How many empirical studies are by authors working for large software development companies?,0.6478
83,How often do empirical studies investigate the impact of software engineering methods?,How has the proportion of empirical studies evolved over time?,0.6474
84,What factors influence the choice of research method in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6474
85,How are empirical studies in software engineering typically reviewed for quality?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6471
86,How frequently do empirical studies involve cross-sectional data?,How often are which empirical methods used?,0.6470
87,How has the use of laboratory experiments in empirical research changed over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6464
88,What are the common types of evidence reported in empirical software engineering papers?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6458
89,How have the methodological rigor and soundness of empirical research evolved over time?,How often are which empirical methods used?,0.6451
90,What are the common experimental designs used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6446
91,What are the key recommendations for future empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6443
92,How often do empirical software engineering studies involve real-world systems?,How many empirical studies are by authors working for large software development companies?,0.6429
93,How frequently are empirical studies concerned with software development life-cycle phases?,How many empirical studies are by authors working for large software development companies?,0.6419
94,What factors influence the choice of research method in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6411
95,How have the methodological rigor and soundness of empirical research evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6409
96,How frequently are empirical research findings applied in industry settings?,How often are which empirical methods used over time?,0.6408
97,How frequently are longitudinal studies conducted in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6404
98,How often do empirical studies compare different software development approaches?,How often are which empirical methods used?,0.6404
99,Which research approaches are most commonly used in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6397
100,How frequently are empirical research findings applied in industry settings?,How has the proportion of empirical studies evolved over time?,0.6378
101,What is the role of field studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6377
102,How have the methodological rigor and soundness of empirical research evolved over time?,How has the incorporation of theories in studies evolved over time?,0.6373
103,How often do empirical studies investigate the impact of software engineering methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6367
104,How frequently are empirical studies published in top-tier journals and conferences?,How often are which empirical methods used over time?,0.6364
105,How diverse are the research methods used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6362
106,What are the common metrics used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6353
107,How often are replicated studies conducted in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6348
108,How are data analysis techniques applied in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6345
109,How often are replicated studies conducted in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6342
110,What are the main findings from meta-analyses in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6342
111,How often are replicated studies conducted in empirical software engineering?,How often are which empirical methods used?,0.6334
112,How have the methodological rigor and soundness of empirical research evolved over time?,How has the reporting of research questions and answers evolved over time?,0.6301
113,What factors influence the choice of research method in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6297
114,How frequently do empirical studies involve collaborations across multiple disciplines?,How has the proportion of empirical studies evolved over time?,0.6292
115,What is the impact of empirical research on the development of software engineering standards?,How many empirical studies are by authors working for large software development companies?,0.6286
116,How frequently are empirical studies published in top-tier journals and conferences?,How often are which empirical methods used?,0.6283
117,What is the role of empirical research in software engineering education?,How many empirical studies are by authors working for large software development companies?,0.6279
118,How are study populations typically characterized in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6277
119,How frequently are longitudinal studies conducted in empirical software engineering?,How often are which empirical methods used?,0.6274
120,How often do empirical studies compare different software development approaches?,How has the proportion of empirical studies evolved over time?,0.6270
121,What are the common statistical methods used in empirical software engineering research?,How many different empirical methods are used per publication?,0.6266
122,How often do empirical studies involve quality assurance and testing?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6261
123,How frequently are empirical research findings applied in industry settings?,How often are which empirical methods used?,0.6259
124,What are the major theoretical frameworks used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6250
125,How often are empirical studies focused on software engineering metrics and measurements?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6247
126,How often are empirical software engineering studies replicated to verify findings?,How often are which empirical methods used over time?,0.6235
127,What are the common statistical methods used in empirical software engineering research?,How often are which empirical methods used over time?,0.6232
128,What are the common variables measured in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6228
129,How often are replicated studies conducted in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.6223
130,How diverse are the research methods used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6213
131,Which research approaches are most commonly used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6198
132,How often do empirical studies involve mixed-method approaches?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6196
133,How often do empirical studies involve mixed-method approaches?,How has the proportion of empirical studies evolved over time?,0.6195
134,How frequently are empirical research findings applied in industry settings?,How many empirical studies are by authors working for large software development companies?,0.6192
135,How often are empirical software engineering studies replicated to verify findings?,How has the proportion of empirical studies evolved over time?,0.6191
136,What are the major gaps identified in empirical research topics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6188
137,How diverse are the research methods used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6184
138,How often are empirical studies focused on software engineering metrics and measurements?,How often are which empirical methods used over time?,0.6181
139,How frequently are empirical studies published in top-tier journals and conferences?,How many different empirical methods are used per publication?,0.6166
140,Which research approaches are most commonly used in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6157
141,Which research approaches are most commonly used in empirical software engineering studies?,How often are which empirical methods used over time?,0.6156
142,How frequently do empirical software engineering studies involve hypothesis testing?,How has the proportion of empirical studies evolved over time?,0.6155
143,How are empirical studies in software engineering typically reviewed for quality?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6154
144,How often are empirical software engineering studies replicated to verify findings?,How has the number of empirical methods used per publication evolved over time?,0.6147
145,How often do empirical studies compare different software development approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6144
146,How frequently are empirical research findings applied in industry settings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6142
147,How frequently do empirical software engineering studies involve hypothesis testing?,How often are which empirical methods used?,0.6137
148,How often is data sourced from professionals versus students in empirical studies?,How has the proportion of empirical studies evolved over time?,0.6137
149,How often do empirical studies involve mixed-method approaches?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6137
150,How frequently do empirical studies involve cross-sectional data?,How has the number of empirical methods used per publication evolved over time?,0.6136
151,How do empirical studies in software engineering address ethical considerations?,How many empirical studies are by authors working for large software development companies?,0.6130
152,How often are empirical software engineering studies replicated to verify findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6123
153,How frequently do empirical software engineering studies involve hypothesis testing?,How often are which empirical methods used over time?,0.6121
154,How are the findings from empirical software engineering studies typically disseminated?,How has the proportion of empirical studies evolved over time?,0.6120
155,What research methods are frequently employed in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.6120
156,How often do empirical studies involve mixed-method approaches?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6116
157,Which research approaches are most commonly used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.6115
158,How frequently are empirical research findings applied in industry settings?,How has the number of empirical methods used per publication evolved over time?,0.6114
159,How frequently do empirical studies involve collaborations across multiple disciplines?,How has the number of empirical methods used per publication evolved over time?,0.6107
160,How often do empirical studies involve quality assurance and testing?,How many empirical studies are by authors working for large software development companies?,0.6107
161,How are the findings from empirical software engineering studies typically disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6106
162,What research methods are frequently employed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6105
163,What are the key challenges faced by researchers in conducting empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6102
164,How often are empirical software engineering studies replicated to verify findings?,How often are which empirical methods used?,0.6101
165,How are empirical software engineering studies typically funded?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6099
166,How has the collaboration between academics and practitioners in empirical research evolved?,How has the proportion of empirical studies evolved over time?,0.6096
167,How has the use of laboratory experiments in empirical research changed over time?,How often are which empirical methods used over time?,0.6096
168,What factors influence the choice of research method in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6089
169,How often do empirical studies involve quality assurance and testing?,How has the number of empirical methods used per publication evolved over time?,0.6081
170,How are empirical studies in software engineering typically reviewed for quality?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6075
171,How frequently do empirical software engineering studies involve hypothesis testing?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6069
172,Which research approaches are most commonly used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6069
173,How has the use of laboratory experiments in empirical research changed over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6064
174,Which research approaches are most commonly used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6063
175,How often do empirical studies compare different software development approaches?,How many different empirical methods are used per publication?,0.6058
176,How often are empirical studies focused on software engineering metrics and measurements?,How often are which empirical methods used?,0.6057
177,What are the major theoretical frameworks used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6057
178,How often do empirical studies involve mixed-method approaches?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6053
179,How frequently are longitudinal studies conducted in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6047
180,How influential are empirical software engineering studies in informing software engineering practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6046
181,What are the common statistical methods used in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6046
182,What are the common statistical methods used in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6042
183,How often do empirical studies involve mixed-method approaches?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6035
184,What are the primary objectives of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6034
185,How frequently are empirical studies published in top-tier journals and conferences?,How often are those who conduct the studies also the authors of the papers?,0.6033
186,How frequently are empirical research findings applied in industry settings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6030
187,What are the primary objectives of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6027
188,How frequently are empirical studies concerned with software development life-cycle phases?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6024
189,How diverse are the research methods used in empirical software engineering?,How often are which empirical methods used over time?,0.6023
190,How have the methodological rigor and soundness of empirical research evolved over time?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6020
191,How often are empirical software engineering studies replicated to verify findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6018
192,What factors influence the choice of research method in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6017
193,What are the main topics covered in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6015
194,How often do empirical studies investigate the impact of software engineering methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6011
195,How often do empirical studies involve international collaborations?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6011
196,How diverse are the research methods used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6007
197,What are the major contributions of empirical software engineering studies to theory?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6005
198,How frequently are longitudinal studies conducted in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.5997
199,How often are empirical studies focused on software engineering metrics and measurements?,How has the proportion of empirical studies evolved over time?,0.5995
200,What are the dominant topics analyzed in the Journal of Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.5986
201,What are the primary objectives of empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5984
202,How often do empirical studies investigate the impact of software engineering methods?,How often are which statistical methods used?,0.5979
203,Which research approaches are most commonly used in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5979
204,How often are replicated studies conducted in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5978
205,What are the common variables measured in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5970
206,How often are replicated studies conducted in empirical software engineering?,How many different empirical methods are used per publication?,0.5959
207,How often do empirical studies involve international collaborations?,How has the proportion of empirical studies evolved over time?,0.5959
208,How are research contexts typically defined in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5935
209,How are data analysis techniques applied in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5934
210,What are the common statistical methods used in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5932
211,How frequently are hypotheses explicitly stated in empirical software engineering research?,How often are which empirical methods used?,0.5930
212,How often are replicated studies conducted in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5928
213,What factors influence the choice of research method in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5926
214,How often do empirical studies investigate the impact of software engineering methods?,How many different empirical methods are used per publication?,0.5924
215,What are the dominant topics analyzed in the Journal of Empirical Software Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5916
216,What are the common limitations identified in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5916
217,How has the use of laboratory experiments in empirical research changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5913
218,How has the use of laboratory experiments in empirical research changed over time?,How has the number of empirical methods used per publication evolved over time?,0.5912
219,How often are meta-analyses performed in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5906
220,How frequently are empirical research findings applied in industry settings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5904
221,How frequently do empirical studies involve collaborations across multiple disciplines?,How often are which empirical methods used over time?,0.5904
222,Which research approaches are most commonly used in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5901
223,What are the common experimental designs used in empirical software engineering?,How often are which empirical methods used?,0.5896
224,How frequently are empirical research findings applied in industry settings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5895
225,How frequently are longitudinal studies conducted in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5892
226,What are the major theoretical frameworks used in empirical software engineering?,How often are which empirical methods used?,0.5879
227,How has the use of laboratory experiments in empirical research changed over time?,How has the use of statistical methods evolved over time?,0.5877
228,How frequently are empirical studies published in top-tier journals and conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5877
229,How often do empirical studies investigate the impact of software engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5875
230,How often do empirical studies investigate the impact of software engineering methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5875
231,How often are interpretivist approaches employed in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5873
232,How frequently do empirical studies involve collaborations across multiple disciplines?,How often are which empirical methods used?,0.5863
233,How often are replicated studies conducted in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5857
234,What is the impact of empirical research on the development of software engineering tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5856
235,How are the findings from empirical software engineering studies typically disseminated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5854
236,How often do empirical studies investigate the impact of software engineering methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5850
237,How often do empirical studies involve quality assurance and testing?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5847
238,What are the major debates in the field of empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5839
239,How are the findings from empirical software engineering studies typically disseminated?,How has the number of empirical methods used per publication evolved over time?,0.5836
240,What are the dominant reference disciplines in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5833
241,How often are meta-analyses performed in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5829
242,How are data analysis techniques applied in empirical software engineering studies?,How often are which empirical methods used?,0.5827
243,How are empirical studies in software engineering typically reviewed for quality?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5822
244,How often do empirical studies involve mixed-method approaches?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5822
245,What is the role of empirical research in understanding software maintenance and evolution?,How many empirical studies are by authors working for large software development companies?,0.5821
