,genCQ,expertCQ,cos_score
46,How do empirical studies address the scalability of software engineering techniques?,How many empirical studies are by authors working for large software development companies?,0.6640
47,What are the key issues raised in critiques of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6638
48,What are the research methods used in empirical software engineering according to empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6627
49,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How many different empirical methods are used per publication?,0.6611
50,How have the approaches to empirical research in software engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.6609
51,How frequently do empirical software engineering papers include experimental data?,How often are which empirical methods used?,0.6583
52,"What are the types of results (positive, negative) reported in empirical software engineering studies?",How many empirical studies are by authors working for large software development companies?,0.6582
53,What are the most common empirical methods used in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6573
54,What criteria are used to evaluate empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6563
55,What are the main topics investigated by empirical software engineers in recent years?,How many empirical studies are by authors working for large software development companies?,0.6559
56,How often do empirical software engineering papers involve professional practitioners vs,How many empirical studies are by authors working for large software development companies?,0.6559
57,How many empirical software engineering studies employ case studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6558
58,What are the dominant research approaches used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6548
59,How frequently are empirical software engineering papers cited in other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.6545
60,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How has the number of empirical methods used per publication evolved over time?,0.6531
61,How have the approaches to empirical research in software engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.6529
62,How frequently do empirical software engineering papers include experimental data?,How often are which empirical methods used over time?,0.6526
63,Which research methods are least common in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6523
64,Which research approach is least prevalent in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6522
65,What research methods are commonly used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6507
66,What are the dominant research approaches used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6494
67,How prevalent are replication studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6489
68,How frequently are empirical software engineering papers cited in other disciplines?,How many empirical studies are by authors working for large software development companies?,0.6472
69,How do empirical software engineers collaborate with industry practitioners?,How many empirical studies are by authors working for large software development companies?,0.6465
70,What proportion of empirical software engineering papers focus on laboratory experiments?,How many empirical studies are by authors working for large software development companies?,0.6450
71,Which research methods are least common in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6443
72,What are the typical units of analysis in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6417
73,How frequently do empirical software engineering papers include experimental data?,How many empirical studies are by authors working for large software development companies?,0.6402
74,How have the approaches to empirical research in software engineering evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6399
75,What research methods are commonly used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6395
76,How do empirical software engineers determine the application context of their research findings?,How many empirical studies are by authors working for large software development companies?,0.6390
77,Which research methods are least common in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6384
78,How do empirical studies approach the development and validation of software metrics?,How many empirical studies are by authors working for large software development companies?,0.6383
79,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How has the proportion of papers that do not have an empirical study evolved over time?,0.6379
80,Which research approach is least prevalent in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6374
81,How frequently are empirical software engineering papers cited in other disciplines?,How often are which empirical methods used?,0.6370
82,What research methods are commonly used in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6366
83,What are the main challenges identified in conducting field studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6350
84,How frequently are empirical software engineering papers cited in other disciplines?,How often are which empirical methods used over time?,0.6349
85,Which research methods are least common in empirical software engineering?,How often are which empirical methods used over time?,0.6343
86,What are the significant trends in empirical software engineering research over the past decade?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6339
87,How do empirical software engineers address threats to validity in their studies?,How many empirical studies are by authors working for large software development companies?,0.6338
88,What are the research methods used in empirical software engineering according to empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6337
89,What are the implications of empirical research findings for software engineering education?,How many empirical studies are by authors working for large software development companies?,0.6334
90,What are the dominant research approaches used in empirical software engineering?,How often are which empirical methods used over time?,0.6332
91,How have the approaches to empirical research in software engineering evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6311
92,How do empirical studies in software engineering address emerging topics like machine learning and AI?,How many empirical studies are by authors working for large software development companies?,0.6300
93,What proportion of empirical software engineering papers have a mix of academic and practitioner authors?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6299
94,What are the dominant research approaches used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6292
95,What are the dominant research approaches used in empirical software engineering?,How many different empirical methods are used per publication?,0.6288
96,What is the percentage of empirical software engineering papers authored by academics alone?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6285
97,How do empirical software engineering studies handle the rigor in experimental design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6284
98,What are the best practices identified for conducting high-quality empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6282
99,Which research approach is least prevalent in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6273
100,How do empirical studies in software engineering report their methodology and findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6258
101,How do empirical software engineering studies handle the rigor in experimental design?,How many empirical studies are by authors working for large software development companies?,0.6252
102,How have the approaches to empirical research in software engineering evolved over time?,How often are which empirical methods used over time?,0.6243
103,How is empirical software engineering evidence categorized?,How many empirical studies are by authors working for large software development companies?,0.6243
104,What proportion of empirical software engineering papers focus on laboratory experiments?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6234
105,What are the major themes addressed in empirical software engineering literature?,How many empirical studies are by authors working for large software development companies?,0.6230
106,What are the dominant research approaches used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6223
107,How do empirical studies address the scalability of software engineering techniques?,How has the number of empirical methods used per publication evolved over time?,0.6220
108,What methodologies are recommended for strengthening empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6212
109,What are the findings related to software maintenance activities in empirical research?,How many empirical studies are by authors working for large software development companies?,0.6210
110,What are the research methods used in empirical software engineering according to empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6207
111,How frequently do empirical software engineering papers include experimental data?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6188
112,Which research approach is least prevalent in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6173
113,How do empirical studies in software engineering report their methodology and findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6167
114,How do empirical software engineers validate the external validity of their studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6166
115,How do empirical software engineering papers address the generalizability of their findings?,How has the number of empirical methods used per publication evolved over time?,0.6162
116,How frequently do empirical software engineering papers include experimental data?,How has the number of empirical methods used per publication evolved over time?,0.6157
117,How do empirical studies in software engineering report their methodology and findings?,How has the number of empirical methods used per publication evolved over time?,0.6156
118,How do empirical software engineering studies contribute to building a body of knowledge?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6155
119,What are the primary objectives of empirical research in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6146
120,What are the gaps in the topics covered by empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6141
121,Which topics in empirical software engineering account for the least number of papers?,How many empirical studies are by authors working for large software development companies?,0.6136
122,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6119
123,How do empirical software engineering papers address the generalizability of their findings?,How often are which empirical methods used?,0.6108
124,How do empirical software engineers validate the external validity of their studies?,How many empirical studies are by authors working for large software development companies?,0.6096
125,"What are the proportions of different types of empirical software engineering evidence (quantitative, qualitative)?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6095
126,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How often are which empirical methods used?,0.6086
127,How often do empirical software engineering papers compare professional and student subjects?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6083
128,What are the key issues raised in critiques of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6076
129,Which research methods are least common in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6074
130,How do empirical studies address the scalability of software engineering techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6074
131,How does empirical research address defect causation and detection in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6073
132,Which research approach is least prevalent in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6064
133,What are the primary objectives of empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6063
134,Are experiments in empirical software engineering more commonly performed with students or professionals?,How many empirical studies are by authors working for large software development companies?,0.6057
135,Which topics in empirical software engineering account for the least number of papers?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6049
136,What are the main findings regarding the prevalence of hypotheses in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6041
137,How do empirical studies in software engineering report their methodology and findings?,How often are which empirical methods used?,0.6040
138,How often do empirical software engineering papers compare professional and student subjects?,How many empirical studies are by authors working for large software development companies?,0.6033
139,How frequently do empirical software engineering papers include experimental data?,How has the proportion of empirical studies evolved over time?,0.6029
140,What are the dominant research approaches used in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6022
141,How frequently are empirical software engineering papers cited in other disciplines?,How many different empirical methods are used per publication?,0.6017
142,How do researchers validate the findings from empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6015
143,How frequently do empirical software engineering papers include experimental data?,How many different empirical methods are used per publication?,0.6011
144,How frequently are empirical software engineering papers cited in other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6011
145,How do researchers validate the findings from empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6010
146,What proportion of empirical software engineering papers have a mix of academic and practitioner authors?,How often are those who conduct the studies also the authors of the papers?,0.6009
147,What role do empirical studies play in understanding software engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6007
148,What are the trends in the use of technology and tools in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6006
149,What are the major themes addressed in empirical software engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5992
150,Which research approach is least prevalent in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5989
151,How do empirical software engineering papers address the generalizability of their findings?,How many different empirical methods are used per publication?,0.5983
152,How have the approaches to empirical research in software engineering evolved over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5979
153,How do empirical software engineers validate the external validity of their studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5977
154,What are the most researched topics in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5972
155,How do empirical studies in software engineering report their methodology and findings?,How many different empirical methods are used per publication?,0.5963
156,What are the research methods used in empirical software engineering according to empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5962
157,Which research approach is least prevalent in empirical software engineering studies?,How often are which empirical methods used?,0.5961
158,How often do empirical software engineering papers involve professional practitioners vs,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5957
159,How do empirical studies in software engineering report their methodology and findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5952
160,How do empirical software engineering papers address the generalizability of their findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5948
161,How frequently are empirical software engineering papers cited in other disciplines?,How has the proportion of empirical studies evolved over time?,0.5947
162,How do empirical studies address the scalability of software engineering techniques?,How often are which empirical methods used?,0.5944
163,What types of evidence are produced by empirical software engineers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5939
164,What is the impact of empirical evaluations on software engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5936
165,What research methods are commonly used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5932
166,What research methods are commonly used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5932
167,What are the dominant research approaches used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5923
168,Which research approach is least prevalent in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5922
169,How do researchers validate the findings from empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5922
170,What are the primary objectives of empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5917
171,What role do empirical studies play in understanding software engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5911
172,How do empirical studies in software engineering report their methodology and findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5882
173,What types of evidence are produced by empirical software engineers?,How often are which empirical methods used?,0.5876
174,What are the research methods used in empirical software engineering according to empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5875
175,What criteria are used to evaluate empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5873
176,How do empirical studies address the scalability of software engineering techniques?,How often are which empirical methods used over time?,0.5872
177,What problems are identified with empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5869
178,How do empirical studies in software engineering report their methodology and findings?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5868
179,What are the key issues raised in critiques of empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5867
180,What criteria are used to evaluate empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5864
181,What are the major themes addressed in empirical software engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5859
182,"What are the proportions of different types of empirical software engineering evidence (quantitative, qualitative)?",How has the proportion of empirical studies evolved over time?,0.5846
183,How prevalent are replication studies in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5838
184,What proportion of empirical software engineering papers focus on laboratory experiments?,How has the proportion of empirical studies evolved over time?,0.5833
185,How do empirical software engineering papers address the generalizability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5833
186,How do empirical software engineering studies contribute to building a body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5830
187,What are the most common sources of data used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5830
188,How do empirical studies in software engineering report their methodology and findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5828
189,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5824
190,How have the approaches to empirical research in software engineering evolved over time?,How has the use of statistical methods evolved over time?,0.5824
191,What role do empirical studies play in understanding software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5821
192,Which research methods are least common in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5820
193,What methodologies are recommended for strengthening empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5819
194,How often do empirical software engineering papers compare professional and student subjects?,How often are those who conduct the studies also the authors of the papers?,0.5804
195,How have the approaches to empirical research in software engineering evolved over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5802
196,Which research approach is least prevalent in empirical software engineering studies?,How many different empirical methods are used per publication?,0.5802
197,How do empirical studies address the scalability of software engineering techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5801
198,What are the most common empirical methods used in software engineering?,How often are which statistical methods used?,0.5801
199,How do empirical software engineers determine the application context of their research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5800
200,What are the most common empirical methods used in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5799
201,Which research methods are least common in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5773
202,"What are the proportions of different types of empirical software engineering evidence (quantitative, qualitative)?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5772
203,How have the approaches to empirical research in software engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5771
204,How frequently are empirical software engineering papers cited in other disciplines?,How often are those who conduct the studies also the authors of the papers?,0.5768
205,What are the dominant research approaches used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5766
206,What are the research methods used in empirical software engineering according to empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5758
207,What criteria are used to evaluate empirical software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5756
208,How frequently do empirical software engineering papers include experimental data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5756
209,Which research methods are least common in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5755
210,What are the dominant research approaches used in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5754
211,How do empirical software engineers validate the external validity of their studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5752
212,Which topics in empirical software engineering account for the least number of papers?,How many different empirical methods are used per publication?,0.5750
213,How do empirical software engineers address the reproducibility of their research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5750
214,What role do empirical studies play in understanding software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5747
215,How have the approaches to empirical research in software engineering evolved over time?,How often are which empirical methods used?,0.5746
216,What are the research methods used in empirical software engineering according to empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
217,How do empirical software engineers address threats to validity in their studies?,What types of threats to validity do the authors report?,0.5738
218,How often do empirical software engineering papers compare professional and student subjects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5737
219,How do empirical software engineers collaborate with industry practitioners?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5735
220,How do researchers validate the findings from empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5722
221,How do empirical software engineering studies contribute to building a body of knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5716
222,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How has the proportion of studies by authors working for large software development companies evolved over time?,0.5710
223,What are the most researched topics in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5708
224,What research methods are commonly used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5700
225,What proportion of empirical software engineering papers focus on laboratory experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5699
226,"What is the distribution of empirical software engineering papers by research method (case study, correlational study, etc.)?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5697
227,What research methods are commonly used in empirical software engineering?,How often are which statistical methods used?,0.5695
228,How do empirical software engineers address the reproducibility of their research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5693
229,How do empirical studies in software engineering evaluate software quality attributes?,How many empirical studies are by authors working for large software development companies?,0.5692
230,How is empirical software engineering evidence categorized?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5692
231,"What are the proportions of different types of empirical software engineering evidence (quantitative, qualitative)?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5687
232,What research methods are commonly used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5685
