,genCQ,expertCQ,cos_score
90,What are the dominant empirical methods used in the empirical research of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5207
91,What percentage of empirical studies in Requirements Engineering include an evaluation component?,How many empirical studies are by authors working for large software development companies?,0.5206
92,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How often are which empirical methods used?,0.5199
93,What metrics are used to evaluate the quality and reliability of empirical studies in Requirements Engineering?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5191
94,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,How has the proportion of empirical studies evolved over time?,0.5190
95,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5186
96,What are the trends in reporting and interpreting empirical research findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5186
97,What types of research approaches are most common in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5186
98,What are the dominant empirical methods used in the empirical research of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5183
99,How are empirical methods improved through research on Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5183
100,How are empirical findings validated and generalized in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5181
101,What statistical methods are commonly utilized in empirical research within Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5176
102,What percentage of empirical studies in Requirements Engineering include an evaluation component?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5169
103,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,How often are which empirical methods used over time?,0.5166
104,How do empirical studies in Requirements Engineering handle the issue of bias and vested interests?,How do the authors justify preventing bias in the study results?,0.5162
105,How are empirical methods improved through research on Requirements Engineering?,How often are which empirical methods used?,0.5160
106,How often do Requirements Engineering research papers focus on professional practitioners?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5160
107,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5154
108,What is the prevalence of correlational studies in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5151
109,How is the concept of empirical soundness defined and applied in Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5150
110,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5147
111,What gaps exist related to programming paradigms in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5147
112,How do empirical studies handle the population and sampling in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5146
113,What are the roles of descriptive studies in the empirical research of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5146
114,How are threats to validity addressed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5145
115,Are surveys frequently used in empirical research within Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5134
116,How frequently are experiments and case studies used in Requirements Engineering research?,How often are which statistical methods used?,0.5134
117,Which topics dominate the empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5132
118,What are the most successful approaches to conducting empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5128
119,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5123
120,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How has the proportion of empirical studies evolved over time?,0.5120
121,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5120
122,What types of software engineering topics are explored in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5119
123,What are the trends in reporting and interpreting empirical research findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5110
124,What statistical methods are commonly utilized in empirical research within Requirements Engineering?,How often are which empirical methods used over time?,0.5109
125,What types of research methods are favored in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5103
126,How are the results of empirical evaluations presented in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5102
127,How are empirical findings validated and generalized in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5101
128,What gaps exist related to programming paradigms in empirical research within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5091
129,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5090
130,What are the most common sources of data in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5089
131,How often do Requirements Engineering studies include independent evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5089
132,What statistical methods are commonly utilized in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5088
133,What are the dominant empirical methods used in the empirical research of Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5087
134,What metrics are used to evaluate the quality and reliability of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5087
135,What methods are commonly used for data analysis in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5087
136,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5083
137,What gaps exist related to programming paradigms in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5082
138,What are the most successful approaches to conducting empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5080
139,How frequently are experiments and case studies used in Requirements Engineering research?,How often are which empirical methods used?,0.5078
140,What methods are commonly used for data analysis in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5078
141,How frequently is the topic of programming languages explored in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5077
142,How are the results of empirical research in Requirements Engineering synthesized for meta-analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5075
143,How do empirical studies handle the population and sampling in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5072
144,What are the trends in reporting and interpreting empirical research findings in Requirements Engineering?,How has the reporting of the tasks evolved over time?,0.5071
145,What are the dominant empirical methods used in the empirical research of Requirements Engineering?,How often are which empirical methods used over time?,0.5070
146,How are empirical study results categorized and interpreted in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5068
147,How are empirical methods improved through research on Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5066
148,How are threats to validity addressed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5065
149,What are the roles of descriptive studies in the empirical research of Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5064
150,What are the specified criteria for evaluating empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5064
151,What are the typical characteristics of empirical studies in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5062
152,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5059
153,What percentage of empirical studies in Requirements Engineering include an evaluation component?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5056
154,What are the results of empirical evaluations comparing early years and recent years of Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5053
155,How are empirical methods improved through research on Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5052
156,How often are meta-analyses conducted in Requirements Engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5049
157,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How often are which empirical methods used over time?,0.5047
158,How do empirical studies handle the population and sampling in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5041
159,How are threats to validity addressed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5039
160,What metrics are used to evaluate the quality and reliability of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5038
161,How are the results of empirical evaluations presented in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5037
162,How are empirical findings validated and generalized in Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5033
163,What are the dominant empirical methods used in the empirical research of Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5033
164,Which topics dominate the empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5029
165,What methods are commonly used for data analysis in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5027
166,What are the most common sources of data in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5027
167,How are the results of empirical evaluations presented in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5025
168,Which topics dominate the empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5023
169,How are the results of empirical research in Requirements Engineering synthesized for meta-analysis?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5021
170,How are empirical methods improved through research on Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5019
171,How are empirical study results categorized and interpreted in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5018
172,What are the roles of descriptive studies in the empirical research of Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5010
173,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How many empirical studies are by authors working for large software development companies?,0.5009
174,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5008
175,How are empirical methods improved through research on Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5006
176,What methods are commonly used for data analysis in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5005
177,How do Requirements Engineering studies integrate guidelines and standards into empirical evaluations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5003
178,How do empirical studies in Requirements Engineering handle the definition of study types and sampling methods?,How many empirical studies are by authors working for large software development companies?,0.4998
179,How do Requirements Engineering studies address the methodological diversity in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.4996
180,How often are meta-analyses conducted in Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4992
181,Which topics dominate the empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.4990
182,How are the results of empirical research in Requirements Engineering synthesized for meta-analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4988
183,What methods are commonly used for data analysis in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.4987
184,How are the results of empirical research in Requirements Engineering synthesized for meta-analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4985
185,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4985
186,What is the prevalence of correlational studies in Requirements Engineering research?,Do the authors report the selected context of their study with specific characteristics?,0.4984
187,Are surveys frequently used in empirical research within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4983
188,Are surveys frequently used in empirical research within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.4982
189,What are the major gaps in empirical research topics within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4980
190,What are the findings regarding long-term studies in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4976
191,What is the prevalence of correlational studies in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.4975
192,How do researchers in Requirements Engineering address the relationship between developer characteristics and work modes?,How many empirical studies are by authors working for large software development companies?,0.4974
193,How do Requirements Engineering researchers handle conflicting results from empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4973
194,How does empirical research in Requirements Engineering evolve to address the needs of practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.4970
195,How are threats to validity addressed in empirical Requirements Engineering studies?,What types of threats to validity do the authors report?,0.4966
196,What are the most successful approaches to conducting empirical research in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4966
197,How is the concept of empirical soundness defined and applied in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.4965
198,What are the findings regarding long-term studies in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4963
199,How often are meta-analyses conducted in Requirements Engineering studies?,Do the authors report the selected context of their study with specific characteristics?,0.4962
200,What are the specified criteria for evaluating empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.4960
201,How often are empirical studies in Requirements Engineering conducted in industrial contexts?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4959
202,How often do empirical studies in Requirements Engineering refer to other disciplines like psychology or social sciences?,How has the number of empirical methods used per publication evolved over time?,0.4954
203,What are the most successful approaches to conducting empirical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.4948
204,What is the trend in the volume of empirical evaluations in Requirements Engineering over the years?,How many empirical studies are by authors working for large software development companies?,0.4946
205,What types of research approaches are most common in Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.4942
206,What statistical methods are commonly utilized in empirical research within Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.4942
207,How do empirical studies handle the population and sampling in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.4937
208,How does empirical research in Requirements Engineering evolve to address the needs of practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.4933
209,How are threats to validity addressed in empirical Requirements Engineering studies?,How has the reporting of threats to validity evolved over time?,0.4933
210,What statistical methods are commonly utilized in empirical research within Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.4932
211,What are the most common sources of data in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.4931
