,genCQ,expertCQ,cos_score
46,How are the research approaches categorized in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6440
47,What is the impact of industry-based studies on the body of knowledge in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6420
48,How frequently are empirical studies in software engineering replicated?,How has the proportion of empirical studies evolved over time?,0.6413
49,How do empirical studies determine the appropriateness of their experimental designs?,How often are which empirical methods used?,0.6407
50,What are the main sources of bias identified in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6403
51,How frequently are empirical studies in software engineering replicated?,How has the number of empirical methods used per publication evolved over time?,0.6385
52,How do empirical studies evaluate the effectiveness of different empirical research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6379
53,How often do empirical studies in software engineering adopt a descriptive research approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6357
54,What are the main sources of bias identified in empirical software engineering research?,How do the authors justify preventing bias in the study results?,0.6356
55,How do empirical software engineering studies handle the variability between different research methods?,How many empirical studies are by authors working for large software development companies?,0.6343
56,How often do empirical software engineering studies integrate multidisciplinary approaches?,How many empirical studies are by authors working for large software development companies?,0.6341
57,How do empirical studies in software engineering define and evaluate the research context?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6329
58,How do empirical studies evaluate the effectiveness of different empirical research methods?,How has the proportion of empirical studies evolved over time?,0.6308
59,What are the recommendations for reporting biases in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6308
60,How often do empirical studies in software engineering adopt a descriptive research approach?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6297
61,What is the impact of industry-based studies on the body of knowledge in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6289
62,Which empirical methods are most associated with the evaluation of software development tools?,How many empirical studies are by authors working for large software development companies?,0.6281
63,How often do empirical software engineering studies include meta-analytic approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6272
64,What methodological improvements are suggested to enhance the quality of empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6266
65,How often do empirical software engineering studies integrate multidisciplinary approaches?,How has the number of empirical methods used per publication evolved over time?,0.6265
66,What advances have been made in the empirical study of software engineering processes?,How many empirical studies are by authors working for large software development companies?,0.6237
67,What research methods are predominantly used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6230
68,How often do empirical studies in software engineering adopt a descriptive research approach?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6223
69,How are the research approaches categorized in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6209
70,How do empirical software engineering studies address the topic of defect causation and detection?,How many empirical studies are by authors working for large software development companies?,0.6194
71,How often do empirical software engineering studies include meta-analytic approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6174
72,What are the key findings regarding the use of professionals and students in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6170
73,How frequently are empirical studies in software engineering replicated?,How often are which empirical methods used?,0.6159
74,What are the findings from long-term empirical studies on software programming methods?,How many empirical studies are by authors working for large software development companies?,0.6158
75,How do empirical studies address the development and use of software engineering tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6151
76,How do empirical studies determine the appropriateness of their experimental designs?,How many different empirical methods are used per publication?,0.6142
77,How do empirical software engineering studies address stakeholder perspectives in research design and analysis?,How many empirical studies are by authors working for large software development companies?,0.6136
78,What is the distribution of research papers focusing on software inspections and reviews?,How many publications are analyzed in (systematic literature) reviews?,0.6128
79,How do empirical studies integrate theoretical frameworks into software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6116
80,How do empirical studies determine the appropriateness of their experimental designs?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6100
81,How do empirical software engineering studies assess the impact of software design and architecture?,How many empirical studies are by authors working for large software development companies?,0.6099
82,What research methods are predominantly used in empirical requirements engineering studies?,How often are which empirical methods used?,0.6094
83,How is evidence from case and field studies reported in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6090
84,How do empirical software engineering studies measure and analyze software quality?,How many empirical studies are by authors working for large software development companies?,0.6080
85,What are the common unit analyses used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6078
86,How do empirical software engineering studies handle the variability between different research methods?,How many different empirical methods are used per publication?,0.6077
87,How often do empirical software engineering studies integrate multidisciplinary approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6073
88,What percentage of empirical software engineering experiments use student subjects?,How many empirical studies are by authors working for large software development companies?,0.6072
89,How do empirical software engineering studies incorporate psychological research methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6070
90,How are the research approaches categorized in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6068
91,How do empirical studies integrate theoretical frameworks into software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6059
92,How are the research approaches categorized in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6057
93,Which empirical methods are most associated with the evaluation of software development tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6054
94,What are the most common research topics in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6051
95,How do empirical software engineering studies handle the variability between different research methods?,How has the number of empirical methods used per publication evolved over time?,0.6037
96,How often do empirical software engineering studies include meta-analytic approaches?,How has the number of empirical methods used per publication evolved over time?,0.6024
97,How do empirical studies evaluate the effectiveness of different empirical research methods?,How many empirical studies are by authors working for large software development companies?,0.6023
98,How do empirical studies evaluate the effectiveness of different empirical research methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6023
99,How do empirical studies integrate theoretical frameworks into software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6008
100,"How is the term ""empirical evaluation"" defined and applied in the context of software engineering research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6007
101,How do empirical software engineering studies handle the variability between different research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6004
102,How often do empirical software engineering studies include meta-analytic approaches?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6003
103,How is the reliability of empirical studies in software engineering typically assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6001
104,What are the key threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5998
105,How do empirical studies in software engineering define and evaluate the research context?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5997
106,What methodological improvements are suggested to enhance the quality of empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5996
107,How do correlational studies contribute to empirical research in software engineering?,How has the proportion of empirical studies evolved over time?,0.5990
108,How do empirical studies evaluate the effectiveness of different empirical research methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5988
109,How are the research approaches categorized in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5985
110,How do empirical studies in software engineering define and evaluate the research context?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5980
111,How do correlational studies contribute to empirical research in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5977
112,How do empirical studies address the development and use of software engineering tools?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5971
113,How do empirical software engineering studies handle the variability between different research methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5970
114,How do empirical software engineering studies incorporate psychological research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5970
115,How do empirical studies determine the appropriateness of their experimental designs?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5967
116,How do empirical software engineering studies incorporate psychological research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5965
117,How do empirical studies deal with the tradeoffs in the software development lifecycle?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5964
118,How do empirical studies integrate theoretical frameworks into software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5960
119,What are the main types of data sources used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5956
120,How often do empirical software engineering studies integrate multidisciplinary approaches?,How many different empirical methods are used per publication?,0.5954
121,How often do empirical software engineering studies include meta-analytic approaches?,How often are which empirical methods used?,0.5947
122,How often do empirical studies in software engineering report negative results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5944
123,How frequently are empirical studies in software engineering replicated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
124,How often do empirical software engineering studies include meta-analytic approaches?,How often are which empirical methods used over time?,0.5926
125,How frequently are empirical studies in software engineering replicated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5923
126,How do correlational studies contribute to empirical research in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5922
127,How often are hypotheses explicitly stated in empirical software engineering research?,How often are which empirical methods used?,0.5921
128,What sources of data are most frequently used in empirical software engineering research?,How often are which empirical methods used?,0.5920
129,How frequently are empirical studies in software engineering replicated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5912
130,What research methods are predominantly used in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5911
131,What research methods are predominantly used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5902
132,How frequently are empirical studies in software engineering replicated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5902
133,How often do empirical studies in software engineering adopt a descriptive research approach?,How has the number of empirical methods used per publication evolved over time?,0.5901
134,How are the research approaches categorized in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5899
135,How do empirical software engineering studies handle the variability between different research methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5898
136,What methodological improvements are suggested to enhance the quality of empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5894
137,What are the key threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.5893
138,What are the findings regarding the application of empirical methods in fault prediction?,How often are which empirical methods used?,0.5891
139,How are empirical studies in software engineering addressing the effectiveness of different programming paradigms?,How many empirical studies are by authors working for large software development companies?,0.5882
140,Which empirical methods are most associated with the evaluation of software development tools?,How often are which empirical methods used?,0.5876
141,What is the relationship between empirical studies and software engineering practices in industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5872
142,What are the main criteria for evaluating the soundness of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5870
143,How do empirical studies evaluate the effectiveness of different empirical research methods?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5866
144,What challenges do researchers face in conducting field studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5864
145,What are the methodological challenges in conducting empirical research on agile software development methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5851
146,What is the role of quantitative evidence in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5845
147,How do empirical studies in software engineering define and evaluate the research context?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5842
148,How do empirical software engineering studies incorporate psychological research methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5840
149,How do empirical software engineering studies address the issue of software process improvement?,How many empirical studies are by authors working for large software development companies?,0.5836
150,What are the methodological challenges in conducting empirical research on agile software development methods?,How many empirical studies are by authors working for large software development companies?,0.5835
151,How often do empirical software engineering studies integrate multidisciplinary approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
152,What are the main sources of bias identified in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5828
153,What evidence is there that empirical software engineering research is reflective of industry practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5824
154,How often do empirical studies in software engineering adopt a descriptive research approach?,How often are which empirical methods used over time?,0.5824
155,What challenges do researchers face in conducting field studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5823
156,What are the common unit analyses used in empirical software engineering research?,How often are which empirical methods used?,0.5817
157,What proportion of empirical software engineering studies involve the software development lifecycle?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5816
158,How often do empirical studies in software engineering adopt a descriptive research approach?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5814
159,How do empirical studies deal with the tradeoffs in the software development lifecycle?,How has the proportion of empirical studies evolved over time?,0.5809
160,How do empirical software engineering studies handle the variability between different research methods?,How often are which empirical methods used?,0.5806
161,How often do empirical software engineering studies include meta-analytic approaches?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5806
162,How do empirical studies determine the appropriateness of their experimental designs?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
163,How is evidence from case and field studies reported in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5800
164,What sources of data are most frequently used in empirical software engineering research?,How often are which empirical methods used over time?,0.5795
165,What are the common unit analyses used in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5791
166,How do empirical studies in software engineering categorize and analyze measurement metrics?,How many empirical studies are by authors working for large software development companies?,0.5789
167,What research methods are predominantly used in empirical requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5777
168,How is the reliability of empirical studies in software engineering typically assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5776
169,How often are hypotheses explicitly stated in empirical software engineering research?,How often are which empirical methods used over time?,0.5776
170,What methodological improvements are suggested to enhance the quality of empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5773
171,How do empirical studies in software engineering define and evaluate the research context?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5773
172,What is the role of quantitative evidence in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5767
173,What improvements are needed in the conduct of meta-analyses in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5766
174,How do empirical studies integrate theoretical frameworks into software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5762
175,How often are hypotheses explicitly stated in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5756
176,What sources of data are most frequently used in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5755
177,What research methods are predominantly used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5754
178,How do empirical studies determine the appropriateness of their experimental designs?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5754
179,What improvements are necessary for the presentation and interpretation of results in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5754
180,"How do empirical studies differentiate between software engineering tools, methods, and frameworks?",How many empirical studies are by authors working for large software development companies?,0.5752
181,What improvements are needed in the conduct of meta-analyses in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5752
182,Which empirical methods are most associated with the evaluation of software development tools?,How many different empirical methods are used per publication?,0.5751
183,How do empirical studies determine the appropriateness of their experimental designs?,How has the number of empirical methods used per publication evolved over time?,0.5747
184,What is the role of quantitative evidence in empirical software engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5744
185,What methodological improvements are suggested to enhance the quality of empirical studies in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5741
186,How are the research approaches categorized in empirical software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5740
187,How do empirical software engineering studies incorporate psychological research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5739
188,What is the role of quantitative evidence in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5733
189,"How is the term ""empirical evaluation"" defined and applied in the context of software engineering research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5729
190,Which empirical methods are most associated with the evaluation of software development tools?,How has the number of empirical methods used per publication evolved over time?,0.5711
191,What sources of data are most frequently used in empirical software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5706
192,How frequently are empirical studies in software engineering replicated?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5703
193,How do empirical software engineering studies incorporate psychological research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5703
194,How has the volume of empirical research in requirements engineering evolved over the years?,How many empirical studies are by authors working for large software development companies?,0.5696
195,How are the research approaches categorized in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5693
196,How are the research approaches categorized in empirical software engineering studies?,How many different empirical methods are used per publication?,0.5688
197,How do empirical software engineering studies handle the variability between different research methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5688
198,"How do empirical studies differentiate between software engineering tools, methods, and frameworks?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5687
199,What research methods are predominantly used in empirical requirements engineering studies?,How often are which empirical methods used over time?,0.5685
200,What are the main types of data sources used in empirical software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5685
201,What research methods are predominantly used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5684
202,How often do empirical studies in software engineering adopt a descriptive research approach?,How has the proportion of empirical studies evolved over time?,0.5684
203,How often do empirical studies in software engineering adopt a descriptive research approach?,How often are which empirical methods used?,0.5683
204,How are the research approaches categorized in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5680
205,How often are hypotheses explicitly stated in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5671
206,What are the main contributions of empirical research to the field of requirement engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5665
207,What is the role of quantitative evidence in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5662
208,What are the different levels of evaluation in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5661
209,What are the findings regarding the application of empirical methods in fault prediction?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5660
210,What are the findings from long-term empirical studies on software programming methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5660
211,How do empirical studies address the development and use of software engineering tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5658
212,How do empirical software engineering studies address project planning and estimation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5657
213,How often do empirical software engineering studies integrate multidisciplinary approaches?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5653
214,How do empirical studies address the development and use of software engineering tools?,How has the number of empirical methods used per publication evolved over time?,0.5650
215,How do empirical studies in software engineering define and evaluate the research context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5648
216,How do empirical studies deal with the tradeoffs in the software development lifecycle?,How has the number of empirical methods used per publication evolved over time?,0.5647
217,What are the findings from long-term empirical studies on software programming methods?,How often are which empirical methods used over time?,0.5647
218,How do empirical studies integrate theoretical frameworks into software engineering research?,How often are which empirical methods used?,0.5645
219,How has the volume of empirical research in requirements engineering evolved over the years?,How has the proportion of empirical studies evolved over time?,0.5644
220,How do empirical software engineering studies handle the variability between different research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5642
221,How are the research approaches categorized in empirical software engineering studies?,How often are which empirical methods used?,0.5641
222,How do correlational studies contribute to empirical research in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5639
223,What are the key threats to validity in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5638
