,genCQ,expertCQ,cos_score
26,What are the main empirical methods used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5963
27,How often are mixed-method approaches documented in empirical Requirements Engineering publications?,How often are which empirical methods used over time?,0.5933
28,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5931
29,Which research methods are predominantly utilized in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5920
30,Which research methods are predominantly utilized in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5913
31,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5894
32,How do empirical studies categorize different types of requirements?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5886
33,What are the frequently cited theories in empirical Requirements Engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5879
34,How often are empirical studies in Requirements Engineering published in top-tier journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5868
35,What criteria are used to evaluate empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5837
36,How often do empirical Requirements Engineering studies compare different methods or tools?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5823
37,What type of empirical evidence is most prevalent in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5822
38,How often do empirical Requirements Engineering studies compare different methods or tools?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5819
39,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5806
40,What types of software systems are typically the focus of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5803
41,How frequently are controlled experiments used in empirical Requirements Engineering?,How often are which empirical methods used?,0.5800
42,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5786
43,What are the main empirical methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5778
44,What are the frequently cited theories in empirical Requirements Engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5758
45,What are the typical evaluation types employed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5751
46,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How often are which statistical methods used?,0.5751
47,How often are mixed-method approaches documented in empirical Requirements Engineering publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5747
48,What tools are frequently evaluated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5732
49,How do empirical studies in Requirements Engineering handle sample selection?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5714
50,What are the main empirical methods used in Requirements Engineering research?,How often are which empirical methods used?,0.5708
51,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5705
52,How do empirical studies in Requirements Engineering define and use metrics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5690
53,How common is the use of mixed methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5683
54,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5670
55,How do authors in empirical Requirements Engineering studies report on the population of their studies?,Do the authors report the selected context of their study with specific characteristics?,0.5664
56,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5657
57,How often do empirical Requirements Engineering studies compare different methods or tools?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5654
58,What are the frequently cited theories in empirical Requirements Engineering literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5654
59,How often are empirical studies in Requirements Engineering published in top-tier journals?,How has the number of empirical methods used per publication evolved over time?,0.5652
60,How often are mixed-method approaches documented in empirical Requirements Engineering publications?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5639
61,Which research methods are predominantly utilized in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5637
62,What are the frequently cited theories in empirical Requirements Engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5629
63,"How are research context, hypotheses, and experimental design typically addressed in empirical Requirements Engineering studies?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5613
64,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How has the use of statistical methods evolved over time?,0.5609
65,How often are empirical studies in Requirements Engineering published in top-tier journals?,How many empirical studies are by authors working for large software development companies?,0.5605
66,Which research methods are predominantly utilized in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5599
67,How often are empirical studies in Requirements Engineering published in top-tier journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5597
68,What other scientific disciplines are referenced in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5593
69,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5579
70,What is the impact of empirical studies on Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5578
71,How do empirical studies in Requirements Engineering address the scalability of findings?,How many empirical studies are by authors working for large software development companies?,0.5576
72,How is hypothesis formulation treated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5574
73,How often do empirical Requirements Engineering studies compare different methods or tools?,How has the proportion of empirical studies evolved over time?,0.5571
74,How frequently are controlled experiments used in empirical Requirements Engineering?,How often are which empirical methods used over time?,0.5553
75,What methods are used to ensure the reproducibility of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5552
76,What methods are used to ensure the reproducibility of empirical studies in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5548
77,How often are mixed-method approaches documented in empirical Requirements Engineering publications?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5547
78,What are the most common research hypotheses in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5546
79,How do authors in empirical Requirements Engineering studies report on the population of their studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5536
80,How do empirical studies in Requirements Engineering handle literature reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5532
81,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5532
82,How do empirical studies categorize different types of requirements?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5529
83,What is the role of descriptive studies in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5514
84,What is the role of descriptive studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5513
85,What tools are frequently evaluated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5507
86,What are the main empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5506
87,"How are research context, hypotheses, and experimental design typically addressed in empirical Requirements Engineering studies?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5499
88,How do researchers in empirical Requirements Engineering handle data analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5497
89,How do empirical Requirements Engineering studies report on the experimental procedure?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5492
90,What other scientific disciplines are referenced in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5491
91,How do empirical studies categorize different types of requirements?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5489
92,What type of empirical evidence is most prevalent in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5488
93,Which research methods are predominantly utilized in empirical software engineering?,How often are which statistical methods used?,0.5488
94,How often do empirical Requirements Engineering studies compare different methods or tools?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5485
95,How do empirical studies in Requirements Engineering define and use metrics?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5476
96,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5470
97,How often are empirical studies in Requirements Engineering published in top-tier journals?,How has the proportion of empirical studies evolved over time?,0.5466
98,What are the common topics covered in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5465
99,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5465
100,How have empirical study designs evolved in Requirements Engineering conferences?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5460
101,How is the software development lifecycle represented in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5457
102,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5445
103,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
104,What criteria are used to evaluate empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5433
105,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5430
106,How do authors in empirical Requirements Engineering studies report on the population of their studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5424
107,How do empirical studies categorize different types of requirements?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5424
108,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5422
109,What criteria are used to evaluate empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5419
110,What tools are frequently evaluated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5418
111,What is the prevalence of case studies versus laboratory experiments in empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5418
112,How is hypothesis formulation treated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5418
113,How is hypothesis formulation treated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5412
114,What are the success criteria for empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5411
115,What are the success criteria for empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5406
116,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5400
117,How do authors in empirical Requirements Engineering studies report on the population of their studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5399
118,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5394
119,What research questions are predominantly addressed in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5389
120,What type of empirical evidence is most prevalent in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5389
121,How do empirical Requirements Engineering studies address industrial relevance?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5389
122,What is the trend in the quality of empirical studies over the past decades in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5386
123,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5386
124,How common is the use of mixed methods in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5375
125,What are the success criteria for empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
126,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5370
127,What are the main empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5368
128,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5363
129,What tools are frequently evaluated in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5362
130,How often do empirical Requirements Engineering studies compare different methods or tools?,How often are which statistical methods used?,0.5361
131,What is the extent of use of statistical methods in empirical Requirements Engineering research?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5352
132,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How has the proportion of empirical studies evolved over time?,0.5346
133,What type of empirical evidence is most prevalent in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5345
134,How often are hypotheses explicitly stated in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5343
135,How do empirical studies in Requirements Engineering define and use metrics?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5343
136,How frequently are negative results reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5332
137,What is the extent of use of statistical methods in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5331
138,How do researchers in empirical Requirements Engineering handle data analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5328
139,What is the relationship between empirical studies and theoretical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5325
140,What is the impact of empirical studies on Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5321
141,What are the most common research hypotheses in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5315
142,How do researchers in empirical Requirements Engineering handle data analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5315
143,What is the impact of empirical studies on Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5307
144,"How are research context, hypotheses, and experimental design typically addressed in empirical Requirements Engineering studies?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5306
145,How do empirical studies categorize different types of requirements?,How many different empirical methods are used per publication?,0.5301
146,How do empirical Requirements Engineering studies report on the experimental procedure?,How many different empirical methods are used per publication?,0.5291
147,How do empirical Requirements Engineering studies report on the experimental procedure?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5291
148,What type of empirical evidence is most prevalent in Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5290
149,How is the balance between theory and practice managed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5288
150,What is the distribution of empirical research topics in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5286
151,How is the balance between theory and practice managed in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5276
152,How comprehensive are the evaluations provided in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5275
153,How often do empirical Requirements Engineering studies compare different methods or tools?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5274
154,How often do empirical Requirements Engineering studies compare different methods or tools?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5273
155,What other scientific disciplines are referenced in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5270
156,What methods are used to ensure the reproducibility of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5265
157,What is the extent of use of statistical methods in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5264
158,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5264
159,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5262
160,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5260
161,How often are quantitative versus qualitative methods used in empirical Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5259
162,How often are empirical studies in Requirements Engineering published in top-tier journals?,How often are which empirical methods used over time?,0.5258
163,How do empirical Requirements Engineering studies address industrial relevance?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5257
164,How often are hypotheses explicitly stated in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5256
165,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5255
166,What types of software systems are typically the focus of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5253
167,What is the distribution of empirical research topics in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5249
168,What type of empirical evidence is most prevalent in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5246
169,What methods are used to ensure the reproducibility of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5242
170,What are the typical evaluation types employed in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5240
171,How do Requirements Engineering empirical studies define success?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5238
172,What is the distribution of empirical research topics in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5236
173,How do empirical Requirements Engineering studies contribute to meta-analyses?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5227
174,Which research methods are predominantly utilized in empirical software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5227
175,What are the best practices recommended for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5224
176,How often do empirical Requirements Engineering studies compare different methods or tools?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5220
177,How often are mixed-method approaches documented in empirical Requirements Engineering publications?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5220
178,What are the secondary effects or latent variables often noted in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5220
179,How do empirical Requirements Engineering studies contribute to meta-analyses?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5217
180,How often are empirical studies in Requirements Engineering published in top-tier journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5217
181,Which research methods are predominantly utilized in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5213
182,How comprehensive are the evaluations provided in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5212
183,How often do empirical Requirements Engineering studies compare different methods or tools?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5212
184,What are the main empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
185,What role do practitioners versus academics play in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5208
186,How do authors in empirical Requirements Engineering studies report on the population of their studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5207
187,How frequently do empirical studies in Requirements Engineering report on iterative refinements?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5202
188,What are the common threats to validity identified in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5194
189,What is the role of descriptive studies in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5189
190,How do empirical Requirements Engineering studies contribute to meta-analyses?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5188
191,What methods are typically applied for data validation in empirical Requirements Engineering?,How often are which empirical methods used?,0.5186
192,What are the prevailing attitudes towards empirical research in the Requirements Engineering community?,How many empirical studies are by authors working for large software development companies?,0.5186
193,What are the best practices recommended for empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5184
194,What methods are used to ensure the reproducibility of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5183
195,What role do practitioners versus academics play in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5181
196,How often do empirical Requirements Engineering studies compare different methods or tools?,How many publications are analyzed in (systematic literature) reviews?,0.5175
197,How do empirical studies in Requirements Engineering address external validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5175
198,What are the main empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5172
199,Which research methods are predominantly utilized in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5171
200,How do empirical studies in Requirements Engineering address external validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
201,How do authors in empirical Requirements Engineering studies report on the population of their studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5171
202,What are the common threats to validity identified in empirical Requirements Engineering research?,What types of threats to validity do the authors report?,0.5170
203,How often are empirical studies in Requirements Engineering published in top-tier journals?,How often are which empirical methods used?,0.5169
204,How often are empirical studies in Requirements Engineering published in top-tier journals?,How many publications are analyzed in (systematic literature) reviews?,0.5167
205,What are the main empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5166
206,How often do empirical Requirements Engineering studies compare different methods or tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5164
207,What is the impact of empirical studies on Requirements Engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
208,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5163
209,How often do empirical Requirements Engineering studies compare different methods or tools?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5157
210,What are the main empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5157
211,How do empirical studies in Requirements Engineering handle literature reviews?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5155
212,What is the distribution of empirical research topics in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5154
213,How often are hypotheses explicitly stated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5154
214,What is the extent of use of statistical methods in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5152
215,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5149
216,What is the extent of use of statistical methods in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5147
217,What are the prevailing attitudes towards empirical research in the Requirements Engineering community?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5145
218,How often do empirical Requirements Engineering studies compare different methods or tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5143
