,genCQ,expertCQ,cos_score
31,What criteria are used to evaluate the success of empirical studies in this field?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6770
32,What are the trends in the types of empirical evidence reported?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6701
33,How is the quality of empirical research discussed and critiqued in the literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6664
34,How often are qualitative methods used alongside quantitative methods in these studies?,How often are which empirical methods used over time?,0.6649
35,How is the quality of empirical research discussed and critiqued in the literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6639
36,How has the focus of empirical research topics shifted over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6635
37,How is the external validity of empirical studies ensured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6634
38,What percentage of empirical studies are longitudinal versus cross-sectional?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6618
39,How has the focus of empirical research topics shifted over time?,How has the number of empirical methods used per publication evolved over time?,0.6617
40,What percentage of empirical studies are longitudinal versus cross-sectional?,How has the proportion of empirical studies evolved over time?,0.6614
41,"Which aspects of software development (e.g., design, implementation, testing) are most often studied empirically?",How many empirical studies are by authors working for large software development companies?,0.6600
42,How often are hypotheses clearly stated in empirical studies within this field?,How often are which empirical methods used over time?,0.6592
43,What proportion of empirical studies focus on the software lifecycle versus other topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6590
44,How often are hypotheses clearly stated in empirical studies within this field?,How often are which empirical methods used?,0.6588
45,What are the common sources of data used in empirical studies in this field?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6571
46,How often do empirical studies result in actionable insights for practitioners?,How has the proportion of empirical studies evolved over time?,0.6566
47,What are the trends in the types of empirical evidence reported?,How has the number of empirical methods used per publication evolved over time?,0.6565
48,How frequently are software tools specifically developed for empirical research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6562
49,How is the external validity of empirical studies ensured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6559
50,What proportion of empirical studies focus on the software lifecycle versus other topics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6541
51,What strategies are employed for disseminating empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6540
52,How often are qualitative methods used alongside quantitative methods in these studies?,How often are which empirical methods used?,0.6529
53,What are the trends in the geographical distribution of empirical research contributions?,How has the proportion of empirical studies evolved over time?,0.6510
54,What are the common sources of data used in empirical studies in this field?,How has the proportion of empirical studies evolved over time?,0.6503
55,How often do empirical studies report negative results?,How has the proportion of empirical studies evolved over time?,0.6465
56,How is the reproducibility of empirical studies in this field ensured?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6463
57,How do different empirical research methods compare in their usage frequency?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6459
58,What are the common sources of data used in empirical studies in this field?,How often are which empirical methods used?,0.6459
59,How is the relationship between theory and practice explored in empirical studies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.6458
60,How frequently are unpublished studies discussed in the literature?,How often are those who conduct the studies also the authors of the papers?,0.6451
61,What proportion of empirical studies focus on the software lifecycle versus other topics?,How has the proportion of empirical studies evolved over time?,0.6439
62,How has the focus of empirical research topics shifted over time?,How has the reporting of research questions and answers evolved over time?,0.6437
63,How frequently are unpublished studies discussed in the literature?,How many publications are analyzed in (systematic literature) reviews?,0.6435
64,What are the trends in the types of empirical evidence reported?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6418
65,How frequently are software tools specifically developed for empirical research?,How has the proportion of empirical studies evolved over time?,0.6403
66,How often do empirical studies result in actionable insights for practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6389
67,What strategies are employed for disseminating empirical research findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6385
68,How is the reproducibility of empirical studies in this field ensured?,How has the proportion of empirical studies evolved over time?,0.6380
69,How has the focus of empirical research topics shifted over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6374
70,How often do empirical studies involve collaboration with industry?,How many empirical studies are by authors working for large software development companies?,0.6361
71,What are the trends in the types of empirical evidence reported?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6357
72,How do different empirical research methods compare in their usage frequency?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6317
73,What is the role of meta-analysis in synthesizing empirical research in this field?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6312
74,What are the common sources of data used in empirical studies in this field?,How often are which empirical methods used over time?,0.6303
75,What are the trends in the types of empirical evidence reported?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6297
76,How often are hypotheses clearly stated in empirical studies within this field?,How has the number of empirical methods used per publication evolved over time?,0.6286
77,How is the soundness of empirical evaluations assessed in the literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6284
78,How often do empirical studies result in actionable insights for practitioners?,How often are which empirical methods used over time?,0.6281
79,How frequently are experimental methods used in empirical Requirement Engineering studies?,How many different empirical methods are used per publication?,0.6279
80,What strategies are employed for disseminating empirical research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6272
81,How often do empirical studies in Requirements Engineering involve field studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6267
82,How often do studies focus on specific software development methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6266
83,How is the reproducibility of empirical studies in this field ensured?,How has the number of empirical methods used per publication evolved over time?,0.6263
84,What are the methodological weaknesses commonly identified in empirical studies?,How often are which empirical methods used?,0.6259
85,How do different empirical research methods compare in their usage frequency?,How has the proportion of empirical studies evolved over time?,0.6256
86,How is the reproducibility of empirical studies in this field ensured?,How often are which empirical methods used?,0.6247
87,How often are mixed-methods approaches used in empirical Requirement Engineering research?,How often are which empirical methods used?,0.6244
88,How is the quality of empirical research discussed and critiqued in the literature?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6244
89,How frequently are experimental methods used in empirical Requirement Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6242
90,How is bias minimized in empirical studies?,How has the proportion of empirical studies evolved over time?,0.6232
91,How often do empirical studies result in actionable insights for practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6229
92,How is the quality of empirical research discussed and critiqued in the literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6217
93,What strategies are employed for disseminating empirical research findings?,How has the proportion of empirical studies evolved over time?,0.6212
94,How has the focus of empirical research topics shifted over time?,How often are which empirical methods used over time?,0.6200
95,How is the relationship between theory and practice explored in empirical studies?,How many studies incorporate theories?,0.6195
96,How has the focus of empirical research topics shifted over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6188
97,What are the trends in the types of empirical evidence reported?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6188
98,How frequently are experimental methods used in empirical Requirement Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6185
99,What are the trends regarding the use of automated tools in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6183
100,How are empirical studies typically funded?,How has the proportion of empirical studies evolved over time?,0.6179
101,What are the methodological weaknesses commonly identified in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6176
102,What are the trends in the types of empirical evidence reported?,How often are which empirical methods used?,0.6162
103,What is the role of meta-analysis in synthesizing empirical research in this field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6160
104,What are the guidelines for conducting high-quality empirical research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6150
105,How often do empirical studies result in actionable insights for practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6147
106,How often do empirical studies result in actionable insights for practitioners?,How many empirical studies are by authors working for large software development companies?,0.6143
107,How is the external validity of empirical studies ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6143
108,What proportion of empirical studies focus on the software lifecycle versus other topics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6134
109,How is the quality of empirical research discussed and critiqued in the literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6133
110,What are the characteristics of high-impact empirical studies?,How has the proportion of empirical studies evolved over time?,0.6128
111,What strategies are employed for disseminating empirical research findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6116
112,How are empirical studies typically funded?,How many empirical studies are by authors working for large software development companies?,0.6109
113,What are the trends in the types of empirical evidence reported?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6104
114,What are the main statistical methods used in empirical Requirement Engineering research?,How often are which empirical methods used?,0.6097
115,What are the common sources of data used in empirical studies in this field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6096
116,How often do empirical studies result in actionable insights for practitioners?,How often are which empirical methods used?,0.6090
117,What are the trends in the types of empirical evidence reported?,How often are which empirical methods used over time?,0.6086
118,How often are hypotheses clearly stated in empirical studies within this field?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6084
119,What strategies are employed for disseminating empirical research findings?,How often are which empirical methods used?,0.6073
120,What strategies are employed for disseminating empirical research findings?,How has the number of empirical methods used per publication evolved over time?,0.6072
121,What proportion of empirical studies focus on the software lifecycle versus other topics?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6072
122,What are the methodological weaknesses commonly identified in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6069
123,How is the quality of empirical research discussed and critiqued in the literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6069
124,How do different empirical research methods compare in their usage frequency?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6065
125,How do different empirical research methods compare in their usage frequency?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6058
126,What are the characteristics of high-impact empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6055
127,How is the reproducibility of empirical studies in this field ensured?,How many different empirical methods are used per publication?,0.6055
128,How often do empirical studies involve collaboration with industry?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6055
129,What are the main types of empirical studies conducted in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6052
130,How is the external validity of empirical studies ensured?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6044
131,How is the relationship between theory and practice explored in empirical studies?,How has the incorporation of theories in studies evolved over time?,0.6043
132,What criteria are used to evaluate the success of empirical studies in this field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6041
133,How frequently are software tools specifically developed for empirical research?,How many different empirical methods are used per publication?,0.6040
134,How is software complexity managed in empirical research designs?,How many empirical studies are by authors working for large software development companies?,0.6036
135,How is the reproducibility of empirical studies in this field ensured?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6032
136,How is the quality of empirical research discussed and critiqued in the literature?,How many publications are analyzed in (systematic literature) reviews?,0.6026
137,How frequently are software tools specifically developed for empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6022
138,What criteria are used to evaluate the success of empirical studies in this field?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6020
139,What are the trends regarding the use of automated tools in empirical research?,How often are which empirical methods used over time?,0.6017
140,How frequently are experimental methods used in empirical Requirement Engineering studies?,How often are which statistical methods used?,0.6014
141,How is the quality of empirical research discussed and critiqued in the literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5999
142,How is the reproducibility of empirical studies in this field ensured?,How often are which empirical methods used over time?,0.5995
143,How is the reproducibility of empirical studies in this field ensured?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5994
144,How often do empirical studies result in actionable insights for practitioners?,How has the reporting of the objects of study / treatments evolved over time?,0.5986
145,How is the reproducibility of empirical studies in this field ensured?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5977
146,What are the characteristics of high-impact empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5977
147,What strategies are employed for disseminating empirical research findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5976
148,How frequently are software tools specifically developed for empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5970
149,What are the common sources of data used in empirical studies in this field?,How has the number of empirical methods used per publication evolved over time?,0.5970
150,How is software complexity managed in empirical research designs?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5969
151,How are empirical studies typically funded?,How has the number of empirical methods used per publication evolved over time?,0.5966
152,How often do empirical studies result in actionable insights for practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5965
153,How often do studies focus on specific software development methodologies?,How often are which statistical methods used?,0.5961
154,What are the main statistical methods used in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5960
155,What are the trends in the geographical distribution of empirical research contributions?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5959
156,How are threats to validity addressed in empirical studies?,How do the authors justify preventing bias in the study results?,0.5958
157,What criteria are used to evaluate the success of empirical studies in this field?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5955
158,What are the trends regarding the use of automated tools in empirical research?,How often are which empirical methods used?,0.5951
159,How often do empirical studies involve collaboration with industry?,How has the proportion of empirical studies evolved over time?,0.5950
160,What are the methodological weaknesses commonly identified in empirical studies?,How many different empirical methods are used per publication?,0.5950
161,How often are mixed-methods approaches used in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5949
162,How often do empirical studies in Requirements Engineering involve field studies?,How many empirical studies are by authors working for large software development companies?,0.5944
163,How are empirical studies typically funded?,How many different empirical methods are used per publication?,0.5940
164,What are the trends in the geographical distribution of empirical research contributions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5936
165,What percentage of empirical studies are longitudinal versus cross-sectional?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5928
166,What percentage of empirical studies are longitudinal versus cross-sectional?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5927
167,How often do empirical studies report negative results?,How often are which empirical methods used?,0.5923
168,What are the trends in the types of empirical evidence reported?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5917
169,How often are case studies used in empirical Requirement Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5916
170,How is the reproducibility of empirical studies in this field ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5915
171,What proportion of empirical studies focus on the software lifecycle versus other topics?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5913
172,How often do empirical studies result in actionable insights for practitioners?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5908
173,How is the external validity of empirical studies ensured?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5903
174,How is data analysis conducted in empirical Requirement Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5902
175,How often are case studies used in empirical Requirement Engineering research?,How often are which empirical methods used?,0.5902
176,How is the quality of empirical research discussed and critiqued in the literature?, How do the authors justify the lack of a proper study?,0.5896
177,How often do empirical studies involve collaboration with industry?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5895
178,What strategies are employed for disseminating empirical research findings?,How many different empirical methods are used per publication?,0.5894
179,How often are mixed-methods approaches used in empirical Requirement Engineering research?,How often are which empirical methods used over time?,0.5892
180,How are empirical studies typically funded?,How often are which empirical methods used?,0.5892
181,What are the trends in the geographical distribution of empirical research contributions?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5890
182,How are empirical studies typically funded?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5889
183,What are the characteristics of high-impact empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5889
184,How often do studies focus on specific software development methodologies?,How often are which empirical methods used over time?,0.5887
185,How are empirical studies used to develop new theories in Requirement Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5885
186,How often are qualitative methods used alongside quantitative methods in these studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5884
187,What proportion of empirical studies focus on the software lifecycle versus other topics?,How has the number of empirical methods used per publication evolved over time?,0.5883
188,What criteria are used to evaluate the success of empirical studies in this field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5879
189,What are the common sources of data used in empirical studies in this field?,How many different empirical methods are used per publication?,0.5877
190,How is the reproducibility of empirical studies in this field ensured?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5872
191,How often are hypotheses clearly stated in empirical studies within this field?,How often are which statistical methods used?,0.5865
192,What types of empirical research are most prevalent in high-profile conferences?,How has the number of empirical methods used per publication evolved over time?,0.5858
193,How often are empirical studies in Requirement Engineering published in interdisciplinary journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5855
194,How often do empirical studies report negative results?,How often are which empirical methods used over time?,0.5853
195,How often do empirical studies report negative results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5853
196,What types of empirical research are most prevalent in high-profile conferences?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5851
197,What are the methodological weaknesses commonly identified in empirical studies?,How often are which empirical methods used over time?,0.5848
198,How often are qualitative methods used alongside quantitative methods in these studies?,How has the number of empirical methods used per publication evolved over time?,0.5846
199,How often are hypotheses clearly stated in empirical studies within this field?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5844
200,How frequently are unpublished studies discussed in the literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5843
201,What percentage of empirical studies are longitudinal versus cross-sectional?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5843
202,How often are case studies used in empirical Requirement Engineering research?,How often are which empirical methods used over time?,0.5836
203,What types of empirical research are most prevalent in high-profile conferences?,How has the proportion of empirical studies evolved over time?,0.5836
204,What are the common sources of data used in empirical studies in this field?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5834
205,How often do empirical studies result in actionable insights for practitioners?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5825
206,What strategies are employed for disseminating empirical research findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5825
207,How frequently are software tools specifically developed for empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5818
208,How often do empirical studies result in actionable insights for practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5814
209,What are the most common research approaches used in empirical Requirement Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5814
210,How is the relationship between theory and practice explored in empirical studies?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5812
211,How often are hypotheses clearly stated in empirical studies within this field?,How many empirical studies are by authors working for large software development companies?,0.5811
212,What are the trends regarding the use of automated tools in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5806
213,What criteria are used to evaluate the success of empirical studies in this field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5804
214,How often are hypotheses clearly stated in empirical studies within this field?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5804
215,What is the role of empirical research in informing software project management practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5802
216,How often are hypotheses clearly stated in empirical studies within this field?,How many different empirical methods are used per publication?,0.5800
217,What are the methodological weaknesses commonly identified in empirical studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5797
218,How often do empirical studies result in actionable insights for practitioners?,Do the authors report the selected context of their study with specific characteristics?,0.5791
219,How often do empirical studies involve collaboration with industry?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5790
220,"Which aspects of software development (e.g., design, implementation, testing) are most often studied empirically?",How often are which empirical methods used?,0.5788
221,What proportion of empirical studies focus on the software lifecycle versus other topics?,How often are which empirical methods used over time?,0.5781
222,What criteria are used to evaluate the success of empirical studies in this field?,How often are which empirical methods used?,0.5776
223,How do different empirical research methods compare in their usage frequency?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5776
224,How frequently are software tools specifically developed for empirical research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5770
225,What criteria are used to evaluate the success of empirical studies in this field?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5769
226,What are the trends in the types of empirical evidence reported?,How many different empirical methods are used per publication?,0.5763
227,Are there common patterns in the evaluation methods used in empirical Requirement Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5761
228,How has the focus of empirical research topics shifted over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5761
229,What are the typical research methods used for empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5757
230,How is the reproducibility of empirical studies in this field ensured?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5753
231,How frequently are unpublished studies discussed in the literature?,How has the proportion of empirical studies evolved over time?,0.5752
232,How is the reproducibility of empirical studies in this field ensured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5748
233,What are the main statistical methods used in empirical Requirement Engineering research?,How many different empirical methods are used per publication?,0.5747
234,"Which aspects of software development (e.g., design, implementation, testing) are most often studied empirically?",How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5747
235,What is the role of theoretical frameworks in guiding empirical research?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5746
236,How often are qualitative methods used alongside quantitative methods in these studies?,How has the use of statistical methods evolved over time?,0.5745
237,What are the trends in the types of empirical evidence reported?,How many empirical studies are by authors working for large software development companies?,0.5741
238,How often are qualitative methods used alongside quantitative methods in these studies?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5735
239,What percentage of empirical studies are longitudinal versus cross-sectional?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5735
240,How frequently are software tools specifically developed for empirical research?,How often are which statistical methods used?,0.5735
241,What are the trends regarding the use of automated tools in empirical research?,How has the proportion of empirical studies evolved over time?,0.5735
242,How often do empirical studies result in actionable insights for practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5733
243,What are the main types of empirical studies conducted in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5733
244,What are the trends in the geographical distribution of empirical research contributions?,How has the number of empirical methods used per publication evolved over time?,0.5733
245,How is the soundness of empirical evaluations assessed in the literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5730
246,What are the methodological weaknesses commonly identified in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5728
247,What are the main statistical methods used in empirical Requirement Engineering research?,How often are which statistical methods used?,0.5724
248,How often do empirical studies result in actionable insights for practitioners?,How has the number of empirical methods used per publication evolved over time?,0.5721
249,What are the common sources of data used in empirical studies in this field?,How often are which statistical methods used?,0.5717
250,How is the external validity of empirical studies ensured?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5712
