,genCQ,expertCQ,cos_score
62,What are the common research methods used in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5734
63,How important is the context of a study in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5731
64,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5723
65,How consistent are the definitions of study types in Requirements Engineering empirical work?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5717
66,What are the common research methods used in Requirements Engineering empirical studies?,How many different empirical methods are used per publication?,0.5714
67,What is the distribution of different research approaches in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5714
68,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How often are those who conduct the studies also the authors of the papers?,0.5713
69,How often are empirical studies based on hypotheses in Requirements Engineering?,How often are which empirical methods used over time?,0.5704
70,How does the terminology used in empirical Requirements Engineering affect the interpretation of results?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5692
71,What are the dominant empirical methods used in Requirements Engineering research?,How often are which empirical methods used?,0.5677
72,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5677
73,What are the common research methods used in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5671
74,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5667
75,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5667
76,Which empirical methods are least frequently used in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5661
77,What is the distribution of different research approaches in Requirements Engineering empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5644
78,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5624
79,What are the dominant empirical methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5613
80,What are the common research methods used in Requirements Engineering empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5606
81,How is data analysis typically performed in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5600
82,How often are meta-analyses performed in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5596
83,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5592
84,How often are empirical studies based on hypotheses in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5586
85,How important is the context of a study in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5576
86,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5575
87,How often are empirical studies based on hypotheses in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5568
88,What are the primary sources of data in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5549
89,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5545
90,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5542
91,Which empirical methods are least frequently used in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5541
92,Are long-term studies present in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5541
93,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How many different empirical methods are used per publication?,0.5540
94,What are the dominant empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5537
95,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How often are which empirical methods used over time?,0.5520
96,What issues are highlighted in the empirical studies concerning replication?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5514
97,Are there any significant trends in the frequency of replicated studies over time in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5512
98,What improvements are needed for individual empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5512
99,What are the dominant topics studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5507
100,What are the common research methods used in Requirements Engineering empirical studies?,How often are which empirical methods used over time?,0.5497
101,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5489
102,Are long-term studies present in Requirements Engineering empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5483
103,What are the most common units of analysis in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5480
104,What are the common research methods used in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5473
105,What are the dominant empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5472
106,What are the primary sources of data in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5471
107,Are there clear trends regarding the empirical techniques used over time in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5460
108,How are empirical studies evaluated concerning their soundness in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5459
109,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How often are which empirical methods used?,0.5458
110,What are the dominant empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5454
111,What topics are under-represented in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
112,Are there clear trends regarding the empirical techniques used over time in Requirements Engineering?,How often are which empirical methods used over time?,0.5451
113,What is the proportion of replicated studies in empirical Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5451
114,How often are correlational studies used in Requirements Engineering research?,How often are which statistical methods used?,0.5445
115,What is the proportion of experiments versus case studies in Requirements Engineering empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5442
116,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How has the proportion of empirical studies evolved over time?,0.5441
117,How often are negative results published in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5435
118,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5428
119,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5427
120,What is the distribution of different research approaches in Requirements Engineering empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5427
121,What is the distribution of different research approaches in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5426
122,Are descriptive approaches common in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5422
123,How often do empirical studies consider real-world contexts in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5421
124,What criteria are used to evaluate the empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5420
125,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5419
126,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5416
127,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How often are which empirical methods used?,0.5415
128,Are descriptive approaches common in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5414
129,What types of empirical evaluation are considered sound according to the literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5411
130,How often do empirical studies consider real-world contexts in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5407
131,What types of empirical evaluation are considered sound according to the literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5402
132,What types of empirical evaluation are considered sound according to the literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5399
133,What types of empirical evaluation are considered sound according to the literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5396
134,How consistent are the definitions of study types in Requirements Engineering empirical work?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5392
135,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5392
136,What are the most common units of analysis in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5391
137,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5384
138,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5383
139,What is the proportion of replicated studies in empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5383
140,What criteria are used to evaluate the empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5379
141,How do quantitative studies compare to qualitative in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5378
142,How often are empirical studies based on hypotheses in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5377
143,How is data analysis typically performed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5374
144,Which empirical methods are least frequently used in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
145,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5372
146,What are the most common outcomes in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5367
147,What are the common research methods used in Requirements Engineering empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5366
148,What is the proportion of replicated studies in empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5365
149,What are the dominant empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5364
150,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5345
151,How often are empirical studies based on hypotheses in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5344
152,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How many publications are analyzed in (systematic literature) reviews?,0.5344
153,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5342
154,Are there clear trends regarding the empirical techniques used over time in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5338
155,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,How often are which empirical methods used?,0.5327
156,Are descriptive approaches common in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5326
157,How consistently are empirical studies in Requirements Engineering replicated?,How many empirical studies are by authors working for large software development companies?,0.5322
158,How influential are empirical studies in Requirements Engineering on software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5320
159,What are the most common units of analysis in Requirements Engineering empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5303
160,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5302
161,How often are meta-analyses performed in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5299
162,How often do empirical studies in Requirements Engineering fail to specify hypotheses?,How many empirical studies are by authors working for large software development companies?,0.5298
163,Are there any significant trends in the frequency of replicated studies over time in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5296
164,How often do empirical studies consider real-world contexts in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
165,What is the distribution of different research approaches in Requirements Engineering empirical studies?,How often are which empirical methods used?,0.5295
166,What improvements are needed for individual empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5295
167,What is the proportion of replicated studies in empirical Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5291
168,How often are meta-analyses performed in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5291
169,What are the common research methods used in Requirements Engineering empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5291
170,How often are Requirements Engineering empirical studies authored by both practitioners and academics?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5282
171,Are the studies in empirical Requirements Engineering well-defined in terms of hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5282
172,Are legal methods of analysis commonly used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5276
173,How often are meta-analyses performed in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5276
174,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5274
175,What is the proportion of replicated studies in empirical Requirements Engineering?,How many different empirical methods are used per publication?,0.5272
176,How do quantitative studies compare to qualitative in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5271
177,Are legal methods of analysis commonly used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5265
178,Are the studies in empirical Requirements Engineering well-defined in terms of hypotheses?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
179,How often are empirical studies published in dedicated journals for software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5256
180,How often are correlational studies used in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5254
181,How often are correlational studies used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5253
182,Are the settings of empirical studies in Requirements Engineering well-explained?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5252
183,What are the dominant empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5250
184,How often do empirical studies within Requirements Engineering cross-reference other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5249
185,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5247
186,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5247
187,What are the themes concerning the goals and details of empirical studies according to Perry et al.?,"""For which purpose do authors incorporate theories into their studies (use, testing, modification, formulation)?""",0.5244
188,What are the dominant topics studied in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5244
189,What is the frequency of ex post facto studies within empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5243
190,What are the dominant empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5242
191,How often are meta-analyses performed in empirical Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.5241
192,How often are empirical studies published in dedicated journals for software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5240
193,Are empirical studies in Requirements Engineering typically evaluating novel tools or methods?,How has the number of empirical methods used per publication evolved over time?,0.5239
194,How often do empirical studies in Requirements Engineering rely on laboratory settings?,How has the proportion of empirical studies evolved over time?,0.5237
195,Are legal methods of analysis commonly used in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5232
196,How has the quantity of empirical evaluations in Requirements Engineering research evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5232
197,How well are hypotheses integrated into empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5224
198,What are the primary sources of data in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5223
199,What is the impact of not specifying the kind of study performed in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5222
200,How are empirical studies evaluated concerning their soundness in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5220
201,What types of empirical evaluation are considered sound according to the literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5219
202,Are legal methods of analysis commonly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5219
203,What is the level of hypothesis specification in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5216
204,What are the dominant empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5214
205,What is the impact of not specifying the kind of study performed in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5213
206,Are the settings of empirical studies in Requirements Engineering well-explained?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5201
207,Are there any significant trends in the frequency of replicated studies over time in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5201
208,How often are correlational studies used in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5199
209,How is data analysis typically performed in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5196
210,What are the common research methods used in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5193
211,What types of empirical evaluation are considered sound according to the literature?,How has the number of empirical methods used per publication evolved over time?,0.5190
212,What are the most common units of analysis in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5188
213,How well are hypotheses integrated into empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5187
214,What topics are under-represented in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
215,What is the proportion of replicated studies in empirical Requirements Engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5187
216,Are there any significant trends in the frequency of replicated studies over time in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5179
217,What are the common research methods used in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5178
218,What is the distribution of different research approaches in Requirements Engineering empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5177
219,How often do empirical studies in Requirements Engineering rely on laboratory settings?,How many empirical studies are by authors working for large software development companies?,0.5175
220,What are the dominant topics studied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5173
