,genCQ,expertCQ,cos_score
76,What is the level of detail concerning research context and hypotheses in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5546
77,How pervasive are methodological critiques in empirical Requirements Engineering publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5543
78,What is the balance between academic and practitioner authors in empirical Requirements Engineering publications?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5537
79,Which empirical research methods dominate the field of software inspections?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5534
80,What are the primary empirical research methods employed in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5533
81,How often do empirical Requirements Engineering studies compare different development methodologies?,How many different empirical methods are used per publication?,0.5524
82,How frequently are case studies used to gather empirical data in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5522
83,How often do empirical Requirements Engineering studies compare different development methodologies?,How often are which empirical methods used over time?,0.5521
84,To what extent do Requirements Engineering studies use experiments with professional software engineers?,How many empirical studies are by authors working for large software development companies?,0.5517
85,How often do empirical studies in Requirements Engineering rely on data acquired from both students and professionals?,How many empirical studies are by authors working for large software development companies?,0.5515
86,What is the extent of empirical research on agile methods within Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5503
87,How well-defined are the sampling methods in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5501
88,How often do empirical studies in Requirements Engineering report their research methods explicitly?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5499
89,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5497
90,How often do empirical studies in Requirements Engineering report their research methods explicitly?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5492
91,How frequently are case studies used to gather empirical data in Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5483
92,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5481
93,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5477
94,What is the proportion of empirical studies in Requirements Engineering that utilize surveys?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5470
95,What are the most common sources of data used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5465
96,How effectively are empirical Requirements Engineering studies communicated to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5456
97,What are the most common sources of data used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5453
98,What is the relative frequency of qualitative vs quantitative research in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5450
99,How often do empirical studies in Requirements Engineering report their research methods explicitly?,How has the reporting of research questions and answers evolved over time?,0.5443
100,To what extent do empirical Requirements Engineering research studies include practitioner contributions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5442
101,How often do empirical studies address cross-disciplinary collaborations in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5439
102,How do empirical Requirements Engineering studies address hypothesis formulation and testing?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5430
103,To what extent do empirical Requirements Engineering research studies include practitioner contributions?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5411
104,How do empirical studies in Requirements Engineering contribute to the formation of a body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5411
105,How have empirical Requirements Engineering studies evolved in terms of complexity and scope?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5404
106,What are the primary empirical research methods employed in Requirements Engineering?,How often are which empirical methods used over time?,0.5403
107,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5400
108,How effectively are empirical Requirements Engineering studies communicated to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5398
109,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5393
110,How often do empirical studies in Requirements Engineering report their research methods explicitly?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5393
111,Which topics in Requirements Engineering are underrepresented in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5392
112,How often do empirical Requirements Engineering studies compare different development methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5387
113,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,How many empirical studies are by authors working for large software development companies?,0.5371
114,How consistently do empirical Requirements Engineering studies apply their methodological framework?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5370
115,What are the primary empirical research methods employed in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5367
116,How frequently are case studies used to gather empirical data in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5357
117,Which topics in Requirements Engineering are underrepresented in empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5356
118,What is the significance of meta-analyses in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5352
119,How consistently do empirical Requirements Engineering studies apply their methodological framework?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5349
120,What types of software engineering topics are most frequently addressed in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5348
121,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5348
122,How often do empirical studies address cross-disciplinary collaborations in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5347
123,How often are replicated studies seen in empirical Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5346
124,What is the relative frequency of qualitative vs quantitative research in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5342
125,How often do empirical studies in Requirements Engineering rely on data acquired from both students and professionals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5336
126,How consistently do empirical Requirements Engineering studies apply their methodological framework?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5335
127,What are the primary empirical research methods employed in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5332
128,How often are replicated studies seen in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5328
129,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5322
130,How well do empirical studies in Requirements Engineering report on their limitations?,How many empirical studies are by authors working for large software development companies?,0.5321
131,How often do empirical studies in Requirements Engineering rely on data acquired from both students and professionals?,How has the proportion of empirical studies evolved over time?,0.5316
132,What types of projects are commonly used as units of analysis in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5315
133,What are the common methodological weaknesses observed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5314
134,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5311
135,What role do evidence-based practices play in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5310
136,What is the significance of meta-analyses in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5297
137,How often are replicated studies seen in empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5293
138,What types of projects are commonly used as units of analysis in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5292
139,How do empirical studies in Requirements Engineering contribute to the formation of a body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5290
140,How do empirical studies in Requirements Engineering contribute to the formation of a body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5290
141,What are the most common sources of data used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5288
142,How often do empirical Requirements Engineering studies compare different development methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5286
143,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,How often are which empirical methods used over time?,0.5285
144,How do empirical studies in Requirements Engineering assess their own impacts on the field?,How many empirical studies are by authors working for large software development companies?,0.5285
145,What role do evidence-based practices play in empirical Requirements Engineering research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5283
146,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5279
147,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?",How many empirical studies are by authors working for large software development companies?,0.5277
148,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5273
149,How often do empirical studies in Requirements Engineering utilize longitudinal study designs?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5271
150,What percentage of empirical Requirements Engineering papers involve collaborations with other scientific disciplines?,How many empirical studies are by authors working for large software development companies?,0.5270
151,To what extent do empirical Requirements Engineering research studies include practitioner contributions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5264
152,How have empirical Requirements Engineering studies evolved in terms of complexity and scope?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5260
153,How consistently do empirical Requirements Engineering studies apply their methodological framework?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5257
154,What is the proportion of empirical studies in Requirements Engineering that utilize surveys?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5256
155,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5249
156,How consistently do empirical Requirements Engineering studies apply their methodological framework?,How many empirical studies are by authors working for large software development companies?,0.5245
157,How effectively are empirical Requirements Engineering studies communicated to practitioners?,How many empirical studies are by authors working for large software development companies?,0.5244
158,How often do empirical Requirements Engineering studies compare different development methodologies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5244
159,What are the primary empirical research methods employed in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5237
160,What are the differences in the types of empirical data collected from professional vs student subjects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5235
161,How do empirical studies in Requirements Engineering measure the effectiveness of different development methodologies?,How many empirical studies are by authors working for large software development companies?,0.5233
162,How have empirical Requirements Engineering studies evolved in terms of complexity and scope?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5232
163,What is the proportion of empirical studies in Requirements Engineering that utilize surveys?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
164,What role do evidence-based practices play in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5231
165,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?",How has the proportion of papers that do not have an empirical study evolved over time?,0.5228
166,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5227
167,How accurate are the predictions made by empirical studies in Requirements Engineering concerning software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5222
168,To what extent do empirical Requirements Engineering research studies include practitioner contributions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5222
169,What are the long-term trends in the topics addressed by empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5218
170,What are the primary empirical research methods employed in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5215
171,How often do empirical Requirements Engineering studies compare different development methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5206
172,How many empirical studies focus on the relationship between developer characteristics and their work in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5202
173,How often do empirical studies in Requirements Engineering report their research methods explicitly?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5196
174,Which topics in Requirements Engineering are underrepresented in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5195
175,What role do evidence-based practices play in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5193
176,What criteria are used to evaluate the success of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5192
177,What are the common threats to validity in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5190
178,Which topics in Requirements Engineering are underrepresented in empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
179,What is the level of detail concerning research context and hypotheses in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5188
180,How often does empirical research in Requirements Engineering deal with biased reporting?,How has the reporting of research questions and answers evolved over time?,0.5188
181,How do empirical studies in Requirements Engineering assess their own impacts on the field?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5187
182,What is the proportion of empirical studies dealing with program verification in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5187
183,How pervasive are methodological critiques in empirical Requirements Engineering publications?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
184,What criteria are used to evaluate the success of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5186
185,How frequently are case studies used to gather empirical data in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5185
186,How do empirical studies ensure the reproducibility of their findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5180
187,Which empirical research methods dominate the field of software inspections?,How often are which statistical methods used?,0.5178
188,How pervasive are methodological critiques in empirical Requirements Engineering publications?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5177
189,How often do empirical studies in Requirements Engineering rely on data acquired from both students and professionals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5175
190,What are the common threats to validity in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
191,How effectively are empirical Requirements Engineering studies communicated to practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5169
192,What is the significance of meta-analyses in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5169
193,How consistently do empirical Requirements Engineering studies apply their methodological framework?,How has the number of empirical methods used per publication evolved over time?,0.5167
194,What percentage of empirical studies in Requirements Engineering collect data from operational software?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5164
195,How often are replicated studies seen in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5164
196,What percentage of empirical studies in Requirements Engineering collect data from operational software?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5163
197,What are the primary empirical research methods employed in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5162
198,What types of data analyses are most commonly applied in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5158
199,How do empirical studies balance between theoretical research and practical application in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5156
200,To what extent do empirical Requirements Engineering research studies include practitioner contributions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5151
201,To what extent do empirical studies in Requirements Engineering use statistical testing?,How many empirical studies are by authors working for large software development companies?,0.5146
202,What is the significance of meta-analyses in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5143
203,What is the role of empirical methods in the inspection and review process within Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5143
204,"How do different empirical methods (e.g., case studies, experiments) vary in their usage within Requirements Engineering research papers?",Which sub-fields of SE and RE do the empirical studies cover over time?,0.5142
205,What role do evidence-based practices play in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5138
206,Which empirical research methods dominate the field of software inspections?,How has the proportion of empirical studies evolved over time?,0.5131
207,How frequently are case studies used to gather empirical data in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5131
208,How often do empirical studies in Requirements Engineering report their research methods explicitly?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5130
209,What role do empirical findings play in shaping Requirements Engineering standards and best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
210,What are the most common sources of data used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
211,To what extent do empirical Requirements Engineering papers report on naturalistic observations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5124
