,genCQ,expertCQ,cos_score
47,What are the main findings about the state of empirical research based on studies published in ESE journal?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6495
48,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.6485
49,How frequently are correlational studies used in the Measurement/Metrics area of empirical software engineering?,How often are which empirical methods used over time?,0.6482
50,How often are empirical software engineering studies cited in other disciplines?,How often are which empirical methods used over time?,0.6475
51,What is the distribution of empirical studies across different software engineering topics?,How many different empirical methods are used per publication?,0.6460
52,How frequently do empirical software engineering studies employ qualitative versus quantitative data?,How many empirical studies are by authors working for large software development companies?,0.6458
53,How often are empirical software engineering studies cited in other disciplines?,How has the proportion of empirical studies evolved over time?,0.6453
54,How frequently are correlational studies used in the Measurement/Metrics area of empirical software engineering?,How often are which empirical methods used?,0.6448
55,What proportion of empirical software engineering studies are case studies versus experiments?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6446
56,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How has the proportion of empirical studies evolved over time?,0.6445
57,What are the main findings about the state of empirical research based on studies published in ESE journal?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6445
58,What is the distribution of empirical studies across different software engineering topics?,How has the number of empirical methods used per publication evolved over time?,0.6441
59,What are the most important contributions of empirical studies to the understanding of software methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6425
60,How often are empirical software engineering studies cited in other disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6422
61,What are the most important contributions of empirical studies to the understanding of software methodologies?,How many empirical studies are by authors working for large software development companies?,0.6403
62,How are empirical methods categorized and defined in software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6397
63,How often are empirical software engineering studies cited in other disciplines?,How often are which empirical methods used?,0.6391
64,How have empirical methods in software engineering evolved over the past decades?,How many empirical studies are by authors working for large software development companies?,0.6390
65,What are the subtopics commonly addressed in empirical method papers in software engineering?,How often are which empirical methods used over time?,0.6385
66,How are empirical methods evaluated in the Journal of Empirical Software Engineering?,How often are which empirical methods used over time?,0.6369
67,How have empirical methods in software engineering evolved over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6362
68,How often do empirical studies in software engineering focus on software tools and frameworks?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6344
69,What are the typical analysis techniques used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6342
70,What factors contribute to the successful replication of empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6333
71,What are the threats to validity commonly discussed in empirical software engineering papers?,What types of threats to validity do the authors report?,0.6321
72,How influential are empirical software engineering studies in shaping software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6315
73,What is the prevalence of hypothesis formulation in empirical studies in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6309
74,How are empirical methods evaluated in the Journal of Empirical Software Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6308
75,What is the distribution of empirical studies across different software engineering topics?,How has the proportion of empirical studies evolved over time?,0.6303
76,What improvements can be made to empirical study designs in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6303
77,How do research approaches differ across various empirical software engineering papers?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6301
78,How often are empirical evaluations performed in software engineering journals?,How often are which empirical methods used?,0.6295
79,What are the subtopics commonly addressed in empirical method papers in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6281
80,What theoretical frameworks are most commonly employed in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6280
81,How do research approaches differ across various empirical software engineering papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6280
82,What measures are taken to minimize biases in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6279
83,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How many empirical studies are by authors working for large software development companies?,0.6262
84,How often do empirical software engineering studies involve interdisciplinary collaboration?,How many empirical studies are by authors working for large software development companies?,0.6260
85,How does the replication of studies contribute to the robustness of empirical findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6254
86,How frequently are professional subjects used in empirical studies compared to student subjects?,How often are which empirical methods used?,0.6250
87,What are the typical analysis techniques used in empirical software engineering studies?,How often are which empirical methods used?,0.6237
88,How does the replication of studies contribute to the robustness of empirical findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6234
89,What is the distribution of empirical studies across different software engineering topics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6222
90,What is the distribution of empirical studies across different software engineering topics?,How often are which empirical methods used?,0.6222
91,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6221
92,How does the involvement of practitioners in software engineering studies influence their outcomes?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6219
93,How frequently are professional subjects used in empirical studies compared to student subjects?,How often are which empirical methods used over time?,0.6212
94,How frequently are surveys used in empirical software engineering research?,How often are which empirical methods used over time?,0.6208
95,How are empirical methods categorized and defined in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6198
96,How do researchers ensure the ethical conduct of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6194
97,What long-term empirical studies in software engineering are most notable?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6193
98,How frequently are descriptive/exploratory surveys used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6190
99,How frequently are mixed-methods approaches used in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6187
100,How well do empirical software engineering studies account for variability in software processes?,How many empirical studies are by authors working for large software development companies?,0.6187
101,What are the most important contributions of empirical studies to the understanding of software methodologies?,How often are which empirical methods used?,0.6171
102,What are the main reasons for the absence of field studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6170
103,What theoretical frameworks are most commonly employed in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6170
104,What factors contribute to the successful replication of empirical studies in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6169
105,What methods are best suited for ensuring the validity of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6166
106,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6162
107,How frequently are correlational studies used in the Measurement/Metrics area of empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6160
108,What improvements can be made to empirical study designs in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6160
109,How are empirical methods categorized and defined in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6159
110,How often are empirical evaluations performed in software engineering journals?,How often are which empirical methods used over time?,0.6144
111,What long-term empirical studies in software engineering are most notable?,How often are which empirical methods used over time?,0.6118
112,How do research approaches differ across various empirical software engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6117
113,What are the main findings about the state of empirical research based on studies published in ESE journal?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6117
114,What is the distribution of empirical studies across different software engineering topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6108
115,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6106
116,What are the most important contributions of empirical studies to the understanding of software methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6095
117,What are the most important contributions of empirical studies to the understanding of software methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6087
118,How frequently are professional subjects used in empirical studies compared to student subjects?,How has the proportion of empirical studies evolved over time?,0.6079
119,How frequently are professional subjects used in empirical studies compared to student subjects?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6077
120,What are the most prominent empirical studies assessing software development methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6077
121,What are the main findings about the state of empirical research based on studies published in ESE journal?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6073
122,What theoretical frameworks are most commonly employed in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6071
123,How do empirical studies in software engineering address the scalability of their findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6066
124,How often are empirical evaluations performed in software engineering journals?,How has the number of empirical methods used per publication evolved over time?,0.6066
125,How does the involvement of practitioners in software engineering studies influence their outcomes?,How many empirical studies are by authors working for large software development companies?,0.6065
126,What are the typical analysis techniques used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6064
127,How do practitioners view the relevance of empirical research findings in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6064
128,What long-term empirical studies in software engineering are most notable?,How has the proportion of empirical studies evolved over time?,0.6062
129,How often do empirical studies in software engineering focus on software tools and frameworks?,How often are which empirical methods used over time?,0.6055
130,How frequently are correlational studies used in the Measurement/Metrics area of empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6054
131,What measures are taken to minimize biases in empirical software engineering studies?,How do the authors justify preventing bias in the study results?,0.6053
132,How frequently are surveys used in empirical software engineering research?,How often are which empirical methods used?,0.6048
133,What guidelines exist for authors of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6044
134,How do research approaches differ across various empirical software engineering papers?,How has the number of empirical methods used per publication evolved over time?,0.6041
135,What is the distribution of empirical studies across different software engineering topics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6040
136,What factors contribute to the successful replication of empirical studies in software engineering?,How has the proportion of empirical studies evolved over time?,0.6040
137,How frequently are mixed-methods approaches used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.6039
138,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,How many different empirical methods are used per publication?,0.6039
139,What methods are best suited for ensuring the validity of empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6036
140,How often are empirical software engineering studies cited in other disciplines?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6035
141,How often do empirical studies in software engineering focus on software tools and frameworks?,How has the proportion of empirical studies evolved over time?,0.6032
142,How frequently are correlational studies used in the Measurement/Metrics area of empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.6032
143,"How do different units of analysis (e.g., individuals, teams, projects) affect the outcomes of empirical studies?",Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6030
144,What are the key empirical methods used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6029
145,How are empirical methods categorized and defined in software engineering research?,How often are which empirical methods used over time?,0.6026
146,How frequently are mixed-methods approaches used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6024
147,What are the main findings about the state of empirical research based on studies published in ESE journal?,How has the proportion of empirical studies evolved over time?,0.6020
148,What types of data sources are most commonly used in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6016
149,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How has the number of empirical methods used per publication evolved over time?,0.6012
150,How often are empirical software engineering studies published in high-profile conferences like ICSE?,How many empirical studies are by authors working for large software development companies?,0.6006
151,How frequently are descriptive/exploratory surveys used in empirical software engineering research?,How often are which empirical methods used over time?,0.6005
152,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6000
153,How frequently are meta-analyses performed in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5991
154,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5988
155,How effective are software metrics in capturing causal relationships in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5984
156,How often are empirical software engineering studies cited in other disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5979
157,How often do empirical studies in software engineering focus on software tools and frameworks?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5975
158,How have empirical methods in software engineering evolved over the past decades?,How has the use of statistical methods evolved over time?,0.5975
159,What theoretical frameworks are most commonly employed in empirical software engineering research?,How often are which empirical methods used?,0.5975
160,What is the prevalence of hypothesis formulation in empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5968
161,How does the replication of studies contribute to the robustness of empirical findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5959
162,How are empirical methods evaluated in the Journal of Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.5958
163,How frequently are mixed-methods approaches used in empirical software engineering studies?,How often are which statistical methods used?,0.5956
164,How often are empirical evaluations performed in software engineering journals?,How many empirical studies are by authors working for large software development companies?,0.5955
165,How often do empirical studies in software engineering focus on software tools and frameworks?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5954
166,What factors contribute to the successful replication of empirical studies in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5953
167,What are the most prominent empirical studies assessing software development methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5953
168,What are the main reasons for the absence of field studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5952
169,What long-term empirical studies in software engineering are most notable?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5947
170,What are the gaps in empirical software engineering research that need further exploration?,How many empirical studies are by authors working for large software development companies?,0.5945
171,How often are empirical software engineering studies cited in other disciplines?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5940
172,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5939
173,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5939
174,How frequently are mixed-methods approaches used in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5933
175,What improvements are suggested for reporting results in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5928
176,What are the main findings about the state of empirical research based on studies published in ESE journal?,How has the number of empirical methods used per publication evolved over time?,0.5924
177,What proportion of empirical software engineering studies are case studies versus experiments?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5915
178,How frequently do empirical software engineering studies employ qualitative versus quantitative data?,How often are which empirical methods used over time?,0.5915
179,How frequently are professional subjects used in empirical studies compared to student subjects?,How often are those who conduct the studies also the authors of the papers?,0.5912
180,How have empirical methods in software engineering evolved over the past decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5909
181,What is the prevalence of hypothesis formulation in empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5908
182,How do research approaches differ across various empirical software engineering papers?,How many empirical studies are by authors working for large software development companies?,0.5907
183,What proportion of empirical software engineering studies are case studies versus experiments?,How has the proportion of empirical studies evolved over time?,0.5902
184,How do empirical studies in software engineering address the scalability of their findings?,How has the number of empirical methods used per publication evolved over time?,0.5900
185,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5899
186,What methods are best suited for ensuring the validity of empirical software engineering studies?,How often are which empirical methods used?,0.5898
187,How does the replication of studies contribute to the robustness of empirical findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5887
188,What are the most important contributions of empirical studies to the understanding of software methodologies?,How often are which empirical methods used over time?,0.5883
189,How do practitioners view the relevance of empirical research findings in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5882
190,What strategies are recommended to improve the generalizability of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5882
191,What is the distribution of empirical studies across different software engineering topics?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5882
192,How frequently are meta-analyses performed in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5875
193,What are the key empirical methods used in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5874
194,How frequently are professional subjects used in empirical studies compared to student subjects?,How often are which statistical methods used?,0.5865
195,How frequently do empirical software engineering studies employ qualitative versus quantitative data?,How often are which empirical methods used?,0.5865
196,What factors contribute to the successful replication of empirical studies in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5865
197,How often are empirical software engineering studies cited in other disciplines?,How many different empirical methods are used per publication?,0.5863
198,How are empirical methods categorized and defined in software engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5854
199,What empirical research methods are mostly absent in Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5850
200,How often do empirical software engineering studies involve interdisciplinary collaboration?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5850
201,How often do empirical studies in software engineering focus on software tools and frameworks?,How has the number of empirical methods used per publication evolved over time?,0.5846
202,How are empirical methods evaluated in the Journal of Empirical Software Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5839
203,How does the replication of studies contribute to the robustness of empirical findings?,How do the authors justify preventing bias in the study results?,0.5838
204,What are the threats to validity commonly discussed in empirical software engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5834
205,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5831
206,How frequently are descriptive/exploratory surveys used in empirical software engineering research?,How often are which empirical methods used?,0.5830
207,How often do empirical studies in software engineering focus on software tools and frameworks?,How often are which empirical methods used?,0.5829
208,What are the principal domains of empirical research in the Journal of Empirical Software Engineering?,How often are which empirical methods used?,0.5828
209,How do research approaches differ across various empirical software engineering papers?,How many different empirical methods are used per publication?,0.5822
210,What are the commonalities and differences between empirical studies conducted by academics versus practitioners?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5821
211,How do empirical studies in software engineering address the scalability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5821
212,What factors contribute to the successful replication of empirical studies in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5820
213,How does the replication of studies contribute to the robustness of empirical findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5818
214,What methods are best suited for ensuring the validity of empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5815
215,What empirical research methods are mostly absent in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5814
216,How have empirical methods in software engineering evolved over the past decades?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5809
217,What gaps exist between empirical research findings and their practical implementation in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5807
218,What gaps exist between empirical research findings and their practical implementation in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5807
219,What is the distribution of empirical studies across different software engineering topics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5803
220,How can empirical software engineering research better integrate insights from other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5798
221,How does the replication of studies contribute to the robustness of empirical findings?,How has the number of empirical methods used per publication evolved over time?,0.5797
222,What are the main software topics that are underrepresented in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5796
223,What is the distribution of empirical studies across different software engineering topics?,How often are which empirical methods used over time?,0.5782
224,How often do empirical software engineering studies report negative results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5781
225,What are the typical analysis techniques used in empirical software engineering studies?,How often are which empirical methods used over time?,0.5781
226,How often are empirical software engineering studies cited in other disciplines?,How many publications are analyzed in (systematic literature) reviews?,0.5780
227,How do empirical studies in software engineering address the scalability of their findings?,How has the proportion of empirical studies evolved over time?,0.5777
228,What types of empirical evidence are most persuasive to software engineering practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5777
229,How frequently are mixed-methods approaches used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5775
230,What are the main findings about the state of empirical research based on studies published in ESE journal?,How many empirical studies are by authors working for large software development companies?,0.5773
