,genCQ,expertCQ,cos_score
39,How do empirical studies typically categorize research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6656
40,How do empirical studies address the generalization of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6653
41,How do empirical studies typically categorize research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6647
42,How do empirical studies address the generalization of their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6645
43,How often are hypotheses clearly stated in empirical studies?,How often are which empirical methods used over time?,0.6643
44,How do empirical studies typically categorize research methods?,How often are which empirical methods used over time?,0.6637
45,How do empirical studies keep track of the evolution of research topics over time?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.6636
46,How do empirical studies address the generalization of their findings?,How has the number of empirical methods used per publication evolved over time?,0.6617
47,How do empirical studies address the generalization of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6594
48,How do empirical studies keep track of the evolution of research topics over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6592
49,How are research methods for empirical studies classified in psychological research?,How many different empirical methods are used per publication?,0.6579
50,What proportions of papers in empirical research are authored solely by academics?,How has the proportion of empirical studies evolved over time?,0.6573
51,How are research methods for empirical studies classified in psychological research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6558
52,What percentage of empirical studies in software engineering employs students as subjects?,How many empirical studies are by authors working for large software development companies?,0.6542
53,How do empirical researchers validate their study results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6538
54,How frequently do empirical studies include a review of the literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6521
55,How often do empirical software engineering studies reference other disciplines?,How many empirical studies are by authors working for large software development companies?,0.6520
56,What are some of the typical units of analysis in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6517
57,Why are long-term studies missing in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6505
58,How do empirical studies ensure the replication of results?,How has the proportion of empirical studies evolved over time?,0.6501
59,What are some of the common criteria used to evaluate findings in empirical studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.6498
60,How do empirical studies address the generalization of their findings?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6498
61,How are research methods for empirical studies classified in psychological research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6495
62,How do empirical studies typically categorize research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6478
63,What are some of the recurring lessons from prominent researchers in software engineering empirical evaluation?,How many empirical studies are by authors working for large software development companies?,0.6478
64,How do empirical studies typically categorize research methods?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6469
65,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6461
66,How are research methods for empirical studies classified in psychological research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6450
67,Why are long-term studies missing in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.6450
68,How do empirical studies address the generalization of their findings?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6449
69,How are research methods for empirical studies classified in psychological research?,How has the number of empirical methods used per publication evolved over time?,0.6447
70,How frequently do empirical studies include a review of the literature?,How often are which empirical methods used?,0.6431
71,How do empirical researchers validate their study results?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6430
72,What proportions of papers in empirical research are authored solely by academics?,How many different empirical methods are used per publication?,0.6429
73,How are data sources categorized in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6427
74,How are hypotheses justified in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6425
75,What proportions of papers in empirical research are authored solely by academics?,How often are those who conduct the studies also the authors of the papers?,0.6421
76,How frequently do empirical studies include a review of the literature?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6420
77,How are the categories for empirical studies defined?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6419
78,Which research approaches are most commonly used in empirical software engineering?,How many different empirical methods are used per publication?,0.6417
79,What are some of the common criteria used to evaluate findings in empirical studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6415
80,How do empirical studies address the generalization of their findings?,How many different empirical methods are used per publication?,0.6415
81,Which research approaches are most commonly used in empirical software engineering?,How often are which empirical methods used over time?,0.6414
82,How are the categories for empirical studies defined?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6402
83,Which research approaches are most commonly used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6400
84,How do empirical researchers address threats to the validity of their studies?,How do the authors justify preventing bias in the study results?,0.6398
85,How frequently do empirical studies include a review of the literature?,How often are which empirical methods used over time?,0.6396
86,How do empirical studies address the generalization of their findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6385
87,How do empirical studies keep track of the evolution of research topics over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6381
88,How do empirical studies ensure the replication of results?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6381
89,Which research approaches are most commonly used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6380
90,How frequently do empirical studies include a review of the literature?,How has the number of empirical methods used per publication evolved over time?,0.6362
91,How is data analysis typically performed in empirical research?,How often are which empirical methods used over time?,0.6357
92,How do empirical studies address the generalization of their findings?,Do the authors report the selected context of their study with specific characteristics?,0.6355
93,How are data sources categorized in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6354
94,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6352
95,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,How often are which empirical methods used?,0.6350
96,How frequently do empirical studies include a review of the literature?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.6336
97,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How often are which empirical methods used?,0.6333
98,How are research methods for empirical studies classified in psychological research?,How often are which empirical methods used over time?,0.6323
99,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6323
100,What proportions of papers in empirical research are authored solely by academics?,How has the number of empirical methods used per publication evolved over time?,0.6317
101,How often are hypotheses clearly stated in empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.6311
102,How often do empirical software engineering studies reference other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6300
103,What research methods are most commonly used for studies on measurement/metrics?,How often are which statistical methods used?,0.6295
104,How do empirical researchers validate their study results?,How often are which empirical methods used?,0.6293
105,What are the most common research topics analyzed in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6275
106,How are research methods for empirical studies classified in psychological research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6268
107,What are some of the common criteria used to evaluate findings in empirical studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6256
108,How frequently do empirical studies include a review of the literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6247
109,How do topics in empirical software engineering research reflect current trends and needs in the industry?,How many empirical studies are by authors working for large software development companies?,0.6239
110,How do empirical studies address the generalization of their findings?,How often are which empirical methods used over time?,0.6235
111,What are some of the common criteria used to evaluate findings in empirical studies?,How often are which empirical methods used?,0.6224
112,How do empirical studies keep track of the evolution of research topics over time?,How has the reporting of the objects of study / treatments evolved over time?,0.6220
113,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6213
114,Why are long-term studies missing in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6202
115,What is the significance of using field studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6201
116,How are research methods for empirical studies classified in psychological research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6200
117,How frequently do empirical studies include a review of the literature?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6198
118,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6197
119,How do empirical studies typically categorize research methods?,How has the proportion of empirical studies evolved over time?,0.6192
120,How are research methods for empirical studies classified in psychological research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6191
121,Which research approaches are most commonly used in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6187
122,How frequently are professionals used as subjects in empirical studies compared to students?,How often are those who conduct the studies also the authors of the papers?,0.6186
123,Why are long-term studies missing in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6185
124,What are some measures to minimize biases in empirical studies?,How has the proportion of empirical studies evolved over time?,0.6181
125,What is the prevalence of case and field studies of software engineering practice?,How many empirical studies are by authors working for large software development companies?,0.6181
126,What are the dominant empirical methods used in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6172
127,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How has the proportion of empirical studies evolved over time?,0.6162
128,What are some of the common criteria used to evaluate findings in empirical studies?,How many different empirical methods are used per publication?,0.6159
129,Which research approaches are most commonly used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6149
130,How frequently do empirical studies include a review of the literature?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6149
131,How do empirical studies address the generalization of their findings?,How many empirical studies are by authors working for large software development companies?,0.6148
132,What are some of the common criteria used to evaluate findings in empirical studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6147
133,How is data analysis typically performed in empirical research?,How many different empirical methods are used per publication?,0.6147
134,What are the trends in the types of evidence reported in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6145
135,How do empirical researchers validate their study results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6140
136,How do empirical studies address the generalization of their findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6140
137,How are papers classified according to their research method in empirical software research?,How many different empirical methods are used per publication?,0.6137
138,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6135
139,How are the categories for empirical studies defined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.6133
140,What research methods are predominantly used for developing guidelines and standards?,"""Do the authors use standards to describe the theories incorporated (used, tested, modified, formulated)?""",0.6130
141,What are the trends in the types of evidence reported in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6122
142,How often are hypotheses clearly stated in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6099
143,How do empirical studies typically categorize research methods?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6098
144,Which research approaches are most commonly used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6097
145,How do empirical researchers address threats to the validity of their studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6096
146,How are research methods for empirical studies classified in psychological research?,How has the proportion of empirical studies evolved over time?,0.6091
147,How do empirical studies typically categorize research methods?,How often are which statistical methods used?,0.6090
148,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6089
149,How do empirical researchers validate their study results?,How has the proportion of empirical studies evolved over time?,0.6087
150,How do empirical researchers address threats to the validity of their studies?,How has the proportion of empirical studies evolved over time?,0.6086
151,How do empirical studies keep track of the evolution of research topics over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6084
152,How do empirical researchers handle the challenges of conducting long-term studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6078
153,How do empirical researchers validate their study results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6074
154,How do empirical studies ensure the replication of results?,How has the number of empirical methods used per publication evolved over time?,0.6061
155,What are the typical research methods employed for studies on tools/methods/frameworks?,How often are which statistical methods used?,0.6057
156,How are data sources categorized in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6052
157,What percentage of empirical studies in software engineering employs students as subjects?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6050
158,How do empirical studies typically categorize research methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6048
159,How do empirical researchers handle the challenges of conducting long-term studies?,How has the proportion of empirical studies evolved over time?,0.6035
160,How can empirical studies be better connected to actual software engineering practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6027
161,How do empirical studies address the generalization of their findings?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6026
162,How are data sources categorized in empirical studies?,How many different empirical methods are used per publication?,0.6022
163,Why are long-term studies missing in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6020
164,How is the success of empirical studies assessed in prominent software engineering conferences?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6016
165,What are some of the common criteria used to evaluate findings in empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6013
166,What are the implications of the gap between empirical software engineering research and practice?,How many empirical studies are by authors working for large software development companies?,0.6013
167,What are some of the common criteria used to evaluate findings in empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6007
168,What proportions of papers in empirical research are authored solely by academics?,How many empirical studies are by authors working for large software development companies?,0.5994
169,How often are hypotheses clearly stated in empirical studies?,How many different empirical methods are used per publication?,0.5992
170,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5988
171,How are hypotheses justified in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5984
172,How do empirical studies typically categorize research methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5984
173,What are the trends in the types of evidence reported in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5982
174,How do empirical studies address the generalization of their findings?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5981
175,What are some of the guidelines for conducting high-quality meta-analysis in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5975
176,What are some of the common criteria used to evaluate findings in empirical studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5968
177,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5966
178,How frequently do empirical studies include a review of the literature?,How often are those who conduct the studies also the authors of the papers?,0.5965
179,How are the categories for empirical studies defined?,How has the proportion of empirical studies evolved over time?,0.5963
180,How do empirical researchers validate their study results?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5961
181,What is the prevalence of case and field studies of software engineering practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5960
182,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,How many different empirical methods are used per publication?,0.5958
183,How is data analysis typically performed in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5956
184,How are research methods for empirical studies classified in psychological research?,How often are which statistical methods used?,0.5956
185,How frequently do empirical studies include a review of the literature?,How many empirical studies are by authors working for large software development companies?,0.5956
186,How do empirical studies keep track of the evolution of research topics over time?,How has the incorporation of theories in studies evolved over time?,0.5952
187,What are the trends in the types of evidence reported in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5946
188,How frequently do empirical studies include a review of the literature?,How many different empirical methods are used per publication?,0.5940
189,How do empirical researchers address threats to the validity of their studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5937
190,How are the categories for empirical studies defined?,How many different empirical methods are used per publication?,0.5937
191,What research methods are predominantly used for developing guidelines and standards?,How often are standards used to describe the theories incorporated?,0.5934
192,How are research methods for empirical studies classified in psychological research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5934
193,Which research approaches are most commonly used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5928
194,How do empirical studies keep track of the evolution of research topics over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5927
195,How frequently do empirical studies include a review of the literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5927
196,How often are self-evaluations conducted in empirical studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5927
197,What are some of the common criteria used to evaluate findings in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
198,How do empirical studies keep track of the evolution of research topics over time?,How often are which empirical methods used?,0.5924
199,What are some of the common criteria used to evaluate findings in empirical studies?,Do the authors report the selected context of their study with specific characteristics?,0.5923
200,Why are long-term studies missing in empirical software engineering?,How often are which empirical methods used over time?,0.5918
201,What is the prevalence of case and field studies of software engineering practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5912
202,What proportions of papers in empirical research are authored solely by academics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5912
203,How are the categories for empirical studies defined?,How often are which empirical methods used?,0.5911
204,How are data sources categorized in empirical studies?,How often are which empirical methods used?,0.5909
205,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How many empirical studies are by authors working for large software development companies?,0.5906
206,What are some of the main findings of bibliographic studies in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5904
207,How do empirical studies keep track of the evolution of research topics over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5903
208,How do empirical studies in software engineering address the issue of defining a population?,How many empirical studies are by authors working for large software development companies?,0.5889
209,How do empirical studies ensure the replication of results?,How often are which empirical methods used?,0.5885
210,How do empirical studies address the legal (proper) use of a method of analysis depending on the scales of measurement?,How often are which empirical methods used over time?,0.5884
211,How can empirical studies be better connected to actual software engineering practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5881
212,How are research methods for empirical studies classified in psychological research?,Do the authors report the selected context of their study with specific characteristics?,0.5879
213,How do empirical researchers validate their study results?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5878
214,How do empirical researchers validate their study results?,How has the number of empirical methods used per publication evolved over time?,0.5877
215,How can empirical studies be better connected to actual software engineering practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5872
216,What are the trends in the types of evidence reported in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5865
217,How do empirical researchers address the consistency of terminology in their studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5859
218,How are data sources categorized in empirical studies?,How has the proportion of empirical studies evolved over time?,0.5855
219,How do empirical researchers address the consistency of terminology in their studies?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5852
220,How often are self-evaluations conducted in empirical studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5849
221,How is data analysis typically performed in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5845
222,What research methods are predominantly used for developing guidelines and standards?,How has the use of standards to describe the theories incorporated evolved over time?,0.5842
223,How do empirical studies keep track of the evolution of research topics over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5840
224,Why are long-term studies missing in empirical software engineering?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5840
225,What are the typical research methods employed for studies on tools/methods/frameworks?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5840
226,How do empirical researchers validate their study results?,How many different empirical methods are used per publication?,0.5837
227,How do empirical studies typically categorize research methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5836
228,How do empirical studies ensure the replication of results?,How many different empirical methods are used per publication?,0.5835
229,How often do empirical software engineering studies reference other disciplines?,How often are which empirical methods used?,0.5834
230,How frequently do empirical studies include a review of the literature?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5834
231,How do empirical studies typically categorize research methods?,How many publications are analyzed in (systematic literature) reviews?,0.5829
232,How are research methods for empirical studies classified in psychological research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5828
233,How do empirical researchers address threats to the validity of their studies?, How do the authors justify the lack of a proper study?,0.5826
234,What research methods are most commonly used for studies on measurement/metrics?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5822
235,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How often are which empirical methods used over time?,0.5813
236,How do empirical researchers validate their study results?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5811
237,How do empirical studies typically categorize research methods?,How many empirical studies are by authors working for large software development companies?,0.5811
238,How do empirical studies address the generalization of their findings?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5807
239,How often do empirical software engineering studies reference other disciplines?,How often are which empirical methods used over time?,0.5799
240,What is the frequency of replicated studies in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5797
241,How often do empirical software engineering studies reference other disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5796
242,How do empirical researchers handle the challenges of conducting long-term studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5796
243,What are some of the major topics missing in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5793
244,What are some of the recommended steps for conducting empirical studies as mentioned in prominent literature?,How many different empirical methods are used per publication?,0.5793
