,genCQ,expertCQ,cos_score
50,How are the outcomes of empirical studies in Requirements Engineering implemented in practice?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5519
51,What are the main empirical methods used in Requirements Engineering research?,How many different empirical methods are used per publication?,0.5506
52,How do empirical studies in Requirements Engineering define their experimental context?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5505
53,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5491
54,What kinds of metrics are mostly used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5485
55,How frequently are longitudinal studies conducted in the Requirements Engineering field?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5482
56,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5467
57,How consistent is the terminology in Requirements Engineering empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5466
58,What are the key research methods identified in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5461
59,How do empirical studies address the scalability of their findings in the Requirements Engineering discipline?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5460
60,How do empirical Requirements Engineering studies handle data analysis?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5454
61,How significant is the role of theory in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5453
62,What effect do individual researchers have on empirical study outcomes in Requirements Engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5451
63,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5449
64,What are the main results and conclusions commonly drawn from empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5448
65,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5447
66,What is the relationship between empirical studies and developing a body of knowledge in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5446
67,What is the relationship between empirical studies and developing a body of knowledge in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5445
68,How are empirical studies handling various requirements-related processes?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5434
69,How do the methodologies applied in Requirements Engineering empirical studies compare with those in other software engineering domains?,How many empirical studies are by authors working for large software development companies?,0.5433
70,How does empirical research in Requirements Engineering compare with other disciplines?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5428
71,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5428
72,What statistical techniques are primarily used in Requirements Engineering empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5425
73,How are empirical studies handling various requirements-related processes?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5418
74,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How many different empirical methods are used per publication?,0.5418
75,What are the criteria for evaluating the soundness of an empirical study in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5411
76,How do empirical studies address the scalability of their findings in the Requirements Engineering discipline?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5411
77,How are research questions typically formulated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5405
78,What are the key research methods identified in Requirements Engineering empirical studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5402
79,What are the common research approaches in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5399
80,How are the findings of empirical Requirements Engineering studies generalized to broader populations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5396
81,What evaluation types are predominant in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5382
82,How are empirical studies handling various requirements-related processes?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5379
83,How are empirical studies handling various requirements-related processes?,How often are which empirical methods used?,0.5374
84,What is the role of meta-analysis in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
85,How do empirical studies in Requirements Engineering define their experimental context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5373
86,What is the relationship between empirical studies and developing a body of knowledge in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5370
87,What statistical techniques are primarily used in Requirements Engineering empirical research?,How many empirical studies are by authors working for large software development companies?,0.5368
88,What are the main empirical methods used in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5368
89,How are research designs commonly structured in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5367
90,How do empirical Requirements Engineering studies handle data analysis?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5363
91,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5363
92,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How often are which empirical methods used over time?,0.5356
93,How do empirical Requirements Engineering studies address external validity?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5352
94,What statistical techniques are primarily used in Requirements Engineering empirical research?,How many different empirical methods are used per publication?,0.5351
95,What are the common research approaches in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5350
96,What are the most common data sources for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5341
97,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5338
98,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How has the number of empirical methods used per publication evolved over time?,0.5326
99,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5322
100,How are biases addressed in empirical Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.5321
101,How are the outcomes of empirical studies in Requirements Engineering implemented in practice?,How many empirical studies are by authors working for large software development companies?,0.5315
102,How are the results of empirical Requirements Engineering studies typically validated internally?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5313
103,How do the methodologies applied in Requirements Engineering empirical studies compare with those in other software engineering domains?,How has the number of empirical methods used per publication evolved over time?,0.5312
104,What are the recurring themes in the critiques of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5310
105,How often are negative results reported in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5309
106,How do empirical Requirements Engineering studies address external validity?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5307
107,What effect do individual researchers have on empirical study outcomes in Requirements Engineering?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5300
108,What improvements are suggested for empirical research methods in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5298
109,How are hypotheses generally treated in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5296
110,How does empirical research in Requirements Engineering compare with other disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
111,How are empirical studies handling various requirements-related processes?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5290
112,How do empirical Requirements Engineering studies address external validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5288
113,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5284
114,What is the role of meta-analysis in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5284
115,What are the key research methods identified in Requirements Engineering empirical studies?,How often are which empirical methods used?,0.5280
116,How are empirical studies distributed across different subtopics in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5274
117,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5272
118,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5270
119,What role do empirical studies play in influencing Requirements Engineering education and training?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5270
120,Which topics are most frequently studied in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5270
121,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5269
122,How are qualitative methods applied in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5269
123,How is the impact of empirical studies on Requirements Engineering tools and methods measured?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5268
124,What is the relationship between empirical studies and developing a body of knowledge in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5268
125,How robust are the conclusions drawn from empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5266
126,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,How many empirical studies are by authors working for large software development companies?,0.5265
127,How do empirical studies address the scalability of their findings in the Requirements Engineering discipline?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5260
128,How are the outcomes of empirical studies in Requirements Engineering implemented in practice?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5256
129,How are empirical studies handling various requirements-related processes?,How many different empirical methods are used per publication?,0.5254
130,How significant is the role of theory in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5247
131,How is the theory applied in more recent empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5236
132,How are hypotheses generally treated in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5235
133,What are the common research approaches in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5233
134,What is the role of meta-analysis in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5232
135,How are empirical study results in Requirements Engineering disseminated to the wider community?,How many empirical studies are by authors working for large software development companies?,0.5231
136,How significant is the role of theory in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5230
137,How do empirical studies in Requirements Engineering report their hypothesis testing?,How many empirical studies are by authors working for large software development companies?,0.5227
138,How are the results of empirical Requirements Engineering studies typically validated internally?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5223
139,Which topics are most frequently studied in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5223
140,What are the recurring themes in the critiques of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5223
141,What statistical techniques are primarily used in Requirements Engineering empirical research?,How often are which empirical methods used over time?,0.5221
142,How do the methodologies applied in Requirements Engineering empirical studies compare with those in other software engineering domains?,How often are which empirical methods used?,0.5220
143,How do the methodologies applied in Requirements Engineering empirical studies compare with those in other software engineering domains?,How many different empirical methods are used per publication?,0.5220
144,How are the results of empirical Requirements Engineering studies typically validated internally?,How many empirical studies are by authors working for large software development companies?,0.5218
145,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
146,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5215
147,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5215
148,What are the prevalent experimental designs used in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5215
149,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5213
150,How are the findings of empirical Requirements Engineering studies generalized to broader populations?,How many empirical studies are by authors working for large software development companies?,0.5213
151,What are the main empirical methods used in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5212
152,How do empirical studies in Requirements Engineering ensure reproducibility of their findings?,How many empirical studies are by authors working for large software development companies?,0.5210
153,How is the impact of empirical studies on Requirements Engineering tools and methods measured?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5208
154,What are the common research approaches in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5208
155,What are the key research methods identified in Requirements Engineering empirical studies?,How many different empirical methods are used per publication?,0.5205
156,What improvements are needed in formulating research questions in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5204
157,How often do Requirements Engineering studies replicate experiments?,Does the research design allow for efficient reuse of study (results) by other researchers?,0.5203
158,How frequently are replication studies conducted to verify empirical findings in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5195
159,How interdisciplinary approaches are being integrated into empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5193
160,What proportion of empirical Requirements Engineering studies are industry-based?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5188
161,How is the theory applied in more recent empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5187
162,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,How often are which statistical methods used?,0.5186
163,What are the criteria for evaluating the soundness of an empirical study in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5186
164,What are the main results and conclusions commonly drawn from empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5184
165,How are biases addressed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5183
166,How is the impact of empirical studies on Requirements Engineering tools and methods measured?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5177
167,How are the findings of empirical Requirements Engineering studies generalized to broader populations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5176
168,What are the common threats to the internal validity of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5176
169,How are empirical studies distributed across different subtopics in Requirements Engineering?,How many different empirical methods are used per publication?,0.5175
170,What statistical techniques are primarily used in Requirements Engineering empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5174
171,What are the main empirical methods used in Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5172
172,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5169
173,What improvements are needed in formulating research questions in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5167
174,What are the major contributions of frequently cited empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5166
175,What are the main empirical methods used in Requirements Engineering research?,How often are which empirical methods used over time?,0.5166
176,How frequently are replication studies conducted to verify empirical findings in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5165
177,How are the findings of empirical Requirements Engineering studies generalized to broader populations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5163
178,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5163
179,What are the key research methods identified in Requirements Engineering empirical studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5163
180,What are the common research approaches in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5162
181,How is the impact of empirical studies on Requirements Engineering tools and methods measured?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5158
182,What are the main empirical methods used in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5157
183,How effective are the meta-analytical techniques used in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5156
184,What are the threats to validity in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5155
185,What are the most common data sources for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5150
186,How are empirical studies handling various requirements-related processes?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5146
187,What role do empirical studies play in influencing Requirements Engineering education and training?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5146
188,What statistical techniques are primarily used in Requirements Engineering empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5143
189,How do empirical studies address the scalability of their findings in the Requirements Engineering discipline?,How has the number of empirical methods used per publication evolved over time?,0.5135
190,What statistical techniques are primarily used in Requirements Engineering empirical research?,How has the number of empirical methods used per publication evolved over time?,0.5133
191,How is the theory applied in more recent empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5132
192,What are the key research methods identified in Requirements Engineering empirical studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5131
193,What type of quantitative methods are mostly favored in Requirements Engineering empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5129
194,How is the theory applied in more recent empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5129
195,How are qualitative methods applied in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5126
196,How do empirical Requirements Engineering studies handle data analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5125
197,How are empirical studies in Requirements Engineering contributing to the development of best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5122
198,How is the impact of empirical studies on Requirements Engineering tools and methods measured?,How has the number of empirical methods used per publication evolved over time?,0.5122
199,What types of secondary studies are frequently cited in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5121
200,What are the threats to validity in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5118
201,How effective are the meta-analytical techniques used in Requirements Engineering empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5118
202,How does empirical research in Requirements Engineering compare with other disciplines?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5117
203,How are empirical studies handling various requirements-related processes?,How has the proportion of empirical studies evolved over time?,0.5117
204,How are empirical studies handling various requirements-related processes?,How many empirical studies are by authors working for large software development companies?,0.5115
205,How are research designs commonly structured in empirical Requirements Engineering studies?,Do the authors use a well defined taxonomy for their research design?,0.5114
206,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5109
207,How are the results of empirical Requirements Engineering studies typically reviewed and critiqued?,How many publications are analyzed in (systematic literature) reviews?,0.5106
208,What kinds of metrics are mostly used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5101
209,What are the key research methods identified in Requirements Engineering empirical studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5099
210,What are the main empirical methods used in Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5098
211,How are research questions typically formulated in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5097
212,How are research designs commonly structured in empirical Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5095
213,What are the common threats to the internal validity of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5087
