,genCQ,expertCQ,cos_score
35,How frequently do empirical studies in Requirements Engineering replicate previous studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5710
36,How is the content of empirical Requirements Engineering studies methodologically classified?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5707
37,What are the common themes in empirical Requirements Engineering research published in prominent journals?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5698
38,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5690
39,How are the findings from empirical Requirements Engineering studies typically generalized?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5684
40,What are the key components of an empirical study in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5684
41,What research methods are predominantly used in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5682
42,What analytical techniques are used in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5678
43,What are the theories commonly revised based on empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5673
44,What research methods are predominantly used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5656
45,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5649
46,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the proportion of empirical studies evolved over time?,0.5646
47,What types of empirical studies are performed most frequently in Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5643
48,How is the population for empirical studies in Requirements Engineering typically defined?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5639
49,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How often are which empirical methods used over time?,0.5628
50,How are the hypotheses tested and formulated in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5615
51,How are the hypotheses tested and formulated in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5594
52,What are the common themes in empirical Requirements Engineering research published in prominent journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5586
53,"How are the terms ""evaluation type"" and ""study type"" defined in empirical Requirements Engineering research?",What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5585
54,What categories are used to assess the quality of empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5581
55,What biases are introduced when authors evaluate their own Requirements Engineering work?,How do the authors justify preventing bias in the study results?,0.5580
56,How are the findings from empirical Requirements Engineering studies typically generalized?,How many empirical studies are by authors working for large software development companies?,0.5574
57,What data sources are frequently used in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5572
58,What types of empirical studies are performed most frequently in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5570
59,What types of empirical studies are performed most frequently in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5565
60,How is the population for empirical studies in Requirements Engineering typically defined?,How many empirical studies are by authors working for large software development companies?,0.5559
61,What types of empirical studies are performed most frequently in Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5553
62,What research methods are predominantly used in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5552
63,What data sources are frequently used in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5544
64,What analytical techniques are used in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5535
65,What methodologies are commonly used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5529
66,How are evaluation levels defined in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5523
67,What are the major contributions of empirical Requirements Engineering research to software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5515
68,How is empirical research in Requirements Engineering published in academic journals assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5514
69,What is the importance of research context in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
70,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How has the number of empirical methods used per publication evolved over time?,0.5509
71,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the reporting of the tasks evolved over time?,0.5506
72,What are the common themes in empirical Requirements Engineering research published in prominent journals?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5506
73,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5504
74,How often are hypotheses included in empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5501
75,What are the most frequent research topics in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5495
76,What research methods are predominantly used in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5494
77,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the reporting of research questions and answers evolved over time?,0.5490
78,What are the major topics analyzed in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5486
79,What methodologies are commonly used in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5482
80,How are research methodologies adapted to improve empirical evaluations in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5480
81,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,How many empirical studies are by authors working for large software development companies?,0.5478
82,How is empirical research in Requirements Engineering published in academic journals assessed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5478
83,How often are hypotheses included in empirical studies in Requirements Engineering?,How often are which empirical methods used?,0.5477
84,How is empirical research in Requirements Engineering published in academic journals assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5476
85,What differences exist between empirical studies using industry data vs,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5463
86,What are the theories commonly revised based on empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5463
87,What analytical techniques are used in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5457
88,What are the theories commonly revised based on empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5454
89,How is the evolution of empirical research in Requirements Engineering tracked over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5453
90,How often are empirical Requirements Engineering papers critiqued for methodological soundness?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5452
91,How frequently do empirical studies in Requirements Engineering replicate previous studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5450
92,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5441
93,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5440
94,How are empirical evaluations defined in Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5432
95,How is the relationship between hypotheses and empirical study outcomes analyzed in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5432
96,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the number of empirical methods used per publication evolved over time?,0.5426
97,How often are hypotheses included in empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5419
98,What types of empirical studies are performed most frequently in Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5415
99,What types of empirical studies are performed most frequently in Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5408
100,How are empirical studies in Requirements Engineering validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5396
101,What are the key components of an empirical study in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5390
102,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5385
103,What areas of empirical Requirements Engineering research are underrepresented?,How many empirical studies are by authors working for large software development companies?,0.5375
104,How are the findings from empirical Requirements Engineering studies typically generalized?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5374
105,What data sources are frequently used in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5364
106,How is empirical research in Requirements Engineering published in academic journals assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5363
107,What differences exist between empirical studies using industry data vs,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5362
108,What methodologies are commonly used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5362
109,How often are hypotheses included in empirical studies in Requirements Engineering?,How often are which empirical methods used over time?,0.5361
110,How are the findings from empirical Requirements Engineering studies typically generalized?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5350
111,What analytical techniques are used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5349
112,What are the theories commonly revised based on empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5349
113,How are empirical evaluations defined in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5348
114,What differences exist between empirical studies using industry data vs,How many empirical studies are by authors working for large software development companies?,0.5343
115,What research methods are predominantly used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5342
116,To what extent do empirical Requirements Engineering studies use qualitative vs,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5341
117,How are empirical studies in Requirements Engineering validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5337
118,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5332
119,How often are hypotheses included in empirical studies in Requirements Engineering?,How has the proportion of empirical studies evolved over time?,0.5326
120,How can empirical Requirements Engineering research be made more replicable?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5321
121,How are empirical studies in Requirements Engineering conducted within industry settings?,How many empirical studies are by authors working for large software development companies?,0.5316
122,What are the key components of an empirical study in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5311
123,What research methods are predominantly used in empirical Requirements Engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5308
124,What biases are introduced when authors evaluate their own Requirements Engineering work?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5291
125,How are empirical studies in Requirements Engineering conducted within industry settings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5287
126,How is the population for empirical studies in Requirements Engineering typically defined?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5287
127,How is success measured in empirical Requirements Engineering studies in software engineering conferences?,How many empirical studies are by authors working for large software development companies?,0.5284
128,How are the results of Requirements Engineering empirical studies interpreted and analyzed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5283
129,How is the population for empirical studies in Requirements Engineering typically defined?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5278
130,What types of empirical studies are performed most frequently in Requirements Engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5278
131,What is the role of case studies in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5269
132,What improvements are suggested for presenting the results of empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5268
133,How is empirical research in Requirements Engineering published in academic journals assessed?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5266
134,What research methods are predominantly used in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5264
135,How is the evolution of empirical research in Requirements Engineering tracked over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5264
136,What types of empirical studies are performed most frequently in Requirements Engineering research?,How often are which statistical methods used?,0.5263
137,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5262
138,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5260
139,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5255
140,How are the results of Requirements Engineering empirical studies interpreted and analyzed?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5253
141,What are the major contributions of empirical Requirements Engineering research to software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5239
142,How is the content of empirical Requirements Engineering studies methodologically classified?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5237
143,What types of empirical studies are performed most frequently in Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5236
144,What analytical techniques are used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5230
145,What is the importance of research context in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5230
146,What conclusions can be drawn from the experimental design of Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5230
147,How are the hypotheses tested and formulated in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5227
148,How are research methodologies adapted to improve empirical evaluations in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5227
149,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5226
150,How does industry participation in empirical Requirements Engineering studies compare to academic participation?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5223
151,How often are empirical Requirements Engineering papers critiqued for methodological soundness?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5221
152,How is the relationship between hypotheses and empirical study outcomes analyzed in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5217
153,How are empirical Requirements Engineering studies categorized based on their approach?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5214
154,What differences exist between empirical studies using industry data vs,How has the proportion of empirical studies evolved over time?,0.5214
155,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How often are which empirical methods used?,0.5213
156,What categories are used to assess the quality of empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5213
157,What methodologies are commonly used in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5213
158,What data sources are frequently used in empirical Requirements Engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5212
159,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5208
160,"How are the terms ""evaluation type"" and ""study type"" defined in empirical Requirements Engineering research?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5208
161,What areas of empirical Requirements Engineering research are underrepresented?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5202
162,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5199
163,What strategies are used to minimize biases in Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.5194
164,What types of empirical studies are performed most frequently in Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
165,What data sources are frequently used in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5192
166,What are the key components of an empirical study in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5189
167,What are the most frequent research topics in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5187
168,How is empirical research in Requirements Engineering published in academic journals assessed?,How many empirical studies are by authors working for large software development companies?,0.5183
169,What types of empirical studies are performed most frequently in Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5172
170,How is bias minimized in self-evaluated Requirements Engineering studies?,How do the authors justify preventing bias in the study results?,0.5171
171,How is the evolution of empirical research in Requirements Engineering tracked over time?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5171
172,What methodologies are commonly used in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5168
173,How are the findings from empirical Requirements Engineering studies typically generalized?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5167
174,How is the evolution of empirical research in Requirements Engineering tracked over time?,How many empirical studies are by authors working for large software development companies?,0.5163
175,How has the quantity of empirical evaluations in Requirements Engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5163
176,What research methods are predominantly used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5161
177,How is the presentation of empirical study outcomes in Requirements Engineering improved?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5156
178,How often are hypotheses included in empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5152
179,How is empirical research in Requirements Engineering published in academic journals assessed?,How has the number of empirical methods used per publication evolved over time?,0.5152
180,How often are hypotheses included in empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5151
181,What areas of empirical Requirements Engineering research are underrepresented?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5149
182,How do Requirements Engineering empirical studies contribute to building a body of knowledge?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5149
183,How are the results of Requirements Engineering empirical studies interpreted and analyzed?,How many empirical studies are by authors working for large software development companies?,0.5148
184,How are empirical studies in Requirements Engineering validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5138
185,What are the most frequent research topics in empirical Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5136
186,How are empirical Requirements Engineering studies categorized based on their approach?,How many different empirical methods are used per publication?,0.5133
187,What are the common themes in empirical Requirements Engineering research published in prominent journals?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5132
188,What are the major topics analyzed in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5130
189,How is the evolution of empirical research in Requirements Engineering tracked over time?,How often are which empirical methods used over time?,0.5122
190,How is empirical research in Requirements Engineering published in academic journals assessed?,How many different empirical methods are used per publication?,0.5119
191,How are evaluation levels defined in empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5118
192,How often are hypotheses included in empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5116
193,What categories are used to assess the quality of empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5101
194,What are the major topics analyzed in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5098
195,How often do Requirements Engineering studies specify clear research questions?,How has the reporting of research questions and answers evolved over time?,0.5094
196,How is the relationship between hypotheses and empirical study outcomes analyzed in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5091
197,What analytical techniques are used in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5086
198,How is the content of empirical Requirements Engineering studies methodologically classified?,How many empirical studies are by authors working for large software development companies?,0.5085
199,How are empirical studies in Requirements Engineering conducted within industry settings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5084
200,What are the most frequent research topics in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5083
201,How often are formal hypotheses used in Requirements Engineering research studies?,How often are standards used to describe the theories incorporated?,0.5082
202,What areas of empirical Requirements Engineering research are underrepresented?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5080
203,How are empirical Requirements Engineering studies categorized based on their approach?,How many empirical studies are by authors working for large software development companies?,0.5076
204,What types of empirical studies are performed most frequently in Requirements Engineering research?,How many publications are analyzed in (systematic literature) reviews?,0.5076
205,How is the content of empirical Requirements Engineering studies methodologically classified?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5070
206,What areas of empirical Requirements Engineering research are underrepresented?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5068
207,How are empirical Requirements Engineering studies categorized based on their approach?,How often are which empirical methods used?,0.5067
208,What differences exist between empirical studies using industry data vs,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5064
209,How often are empirical studies in Requirements Engineering reviewed in terms of learning and insights?,How often are which empirical methods used over time?,0.5064
210,How do Requirements Engineering studies address threats to validity?,What types of threats to validity do the authors report?,0.5062
211,How is the content of empirical Requirements Engineering studies methodologically classified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5061
212,How frequently do empirical studies in Requirements Engineering replicate previous studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5058
213,How are empirical Requirements Engineering studies categorized based on their approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5052
214,What analytical techniques are used in empirical Requirements Engineering research?,How often are which empirical methods used over time?,0.5051
215,How are empirical studies in Requirements Engineering adapted to real-world practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5048
216,How is the evolution of empirical research in Requirements Engineering tracked over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5048
217,How are empirical studies in Requirements Engineering validated?,How many empirical studies are by authors working for large software development companies?,0.5047
218,What are the common themes in empirical Requirements Engineering research published in prominent journals?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5044
219,What research methods are predominantly used in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5042
