,genCQ,expertCQ,cos_score
60,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How often are which empirical methods used?,0.5478
61,What are the trends in publication venues for empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5472
62,How do empirical studies address the applicability of findings to different contexts within Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5468
63,How do empirical studies measure the impact of Requirements Engineering practices on software quality?,How many empirical studies are by authors working for large software development companies?,0.5464
64,How do empirical studies in Requirements Engineering address the generalizability of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5451
65,What are the most common units of analysis in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5446
66,What are the primary sources of data for empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5434
67,What are the main findings regarding the use of meta-analysis in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5423
68,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,Do authors report that assumptions and limitations of statistical methods are met before using them?,0.5415
69,What are the trends in publication venues for empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5409
70,How are case studies utilized in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5404
71,What is the role of empirical studies in validating theoretical models in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5400
72,How effectively do empirical studies in Requirements Engineering address practical relevance to practitioners?,How many empirical studies are by authors working for large software development companies?,0.5398
73,How do empirical studies in Requirements Engineering balance the use of qualitative and quantitative data?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5392
74,What are the typical threats to validity considered in empirical studies of Requirements Engineering?,What types of threats to validity do the authors report?,0.5382
75,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5382
76,What is the role of empirical studies in validating theoretical models in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5381
77,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,How often are which empirical methods used?,0.5379
78,How do empirical studies measure the return on investment (ROI) of Requirements Engineering practices?,How many empirical studies are by authors working for large software development companies?,0.5378
79,What is the role of empirical research in building a body of knowledge in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5368
80,What are the emerging research questions in empirical Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5364
81,What is the contribution of empirical studies to understanding software engineering processes in the context of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5362
82,What is the role of empirical studies in the evolution of Requirements Engineering methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5361
83,What recommendations emerge from systematic literature reviews in empirical Requirements Engineering?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5348
84,What are the patterns in author collaborations for empirical Requirements Engineering publications?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5346
85,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,How often are which statistical methods used?,0.5346
86,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5345
87,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5343
88,What methodologies are used to validate empirical findings in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5342
89,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5338
90,What are the common types of empirical research methods used in Requirements Engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5338
91,What are the most common units of analysis in empirical Requirements Engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5338
92,What methodologies are used to validate empirical findings in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5336
93,How do empirical studies in Requirements Engineering address evolving research questions over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5335
94,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5333
95,What are the best practices for documenting empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5331
96,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used?,0.5328
97,What are the common types of empirical research methods used in Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5324
98,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5322
99,What are the most common units of analysis in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5321
100,How do empirical studies in Requirements Engineering define and measure the success of their evaluations?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5317
101,What are the main findings regarding the use of meta-analysis in empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5316
102,How do empirical studies in Requirements Engineering address the generalizability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5314
103,How do empirical studies in Requirements Engineering define their sample population?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5308
104,What is the role of empirical research in building a body of knowledge in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5308
105,What are the trends in publication venues for empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5307
106,What is the significance of pilot studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5300
107,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5297
108,What is the impact of different empirical research approaches on the results of Requirements Engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5296
109,What are the common types of empirical research methods used in Requirements Engineering studies?,How often are which statistical methods used?,0.5296
110,How do empirical studies in Requirements Engineering balance the use of qualitative and quantitative data?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5295
111,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5293
112,What are the common types of empirical research methods used in Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5286
113,How often do empirical Requirements Engineering studies include cross-disciplinary collaboration?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5283
114,What recommendations emerge from systematic literature reviews in empirical Requirements Engineering?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5282
115,How do empirical studies in Requirements Engineering address evolving research questions over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5281
116,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,How many empirical studies are by authors working for large software development companies?,0.5280
117,What are the primary sources of data for empirical studies in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5276
118,What are the most cited empirical studies in the field of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5270
119,What is the prevalence of replication studies in the field of empirical Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5257
120,How often do empirical studies in Requirements Engineering involve student participants versus professional participants?,How many empirical studies are by authors working for large software development companies?,0.5257
121,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How often are which empirical methods used over time?,0.5255
122,What are the trends in publication venues for empirical Requirements Engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5255
123,What is the role of empirical studies in the evolution of Requirements Engineering methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5253
124,How do empirical studies in Requirements Engineering handle longitudinal data?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5249
125,How effectively do empirical studies in Requirements Engineering address practical relevance to practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5249
126,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5247
127,What are the prevailing themes in empirical Requirements Engineering research over the past decade?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5246
128,What are the best practices for documenting empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5240
129,How do empirical studies address the scalability of Requirements Engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5233
130,What strategies do empirical studies use to minimize threats to internal validity in Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5232
131,How do empirical studies address the scalability of Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5232
132,What are the common evaluation criteria used in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5228
133,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5222
134,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5220
135,What recommendations emerge from systematic literature reviews in empirical Requirements Engineering?,Have the authors done a systematic review of related work?,0.5215
136,How do empirical studies address the scalability of Requirements Engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5215
137,How do empirical studies in Requirements Engineering define their sample population?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5212
138,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5210
139,What is the prevalence of replication studies in the field of empirical Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5204
140,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5201
141,What is the impact of different empirical research approaches on the results of Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5201
142,How do empirical studies in Requirements Engineering address evolving research questions over time?,How has the proportion of empirical studies evolved over time?,0.5196
143,What is the significance of pilot studies in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5194
144,How effectively do empirical studies in Requirements Engineering address practical relevance to practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5193
145,How are case studies utilized in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5189
146,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5183
147,What is the role of empirical studies in the evolution of Requirements Engineering methodologies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5183
148,What are the common evaluation criteria used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5180
149,Which topics dominate empirical research in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5179
150,Which topics dominate empirical research in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5175
151,What are the most common units of analysis in empirical Requirements Engineering research?,How many different empirical methods are used per publication?,0.5168
152,How do empirical studies address the applicability of findings to different contexts within Requirements Engineering?,Do the authors report the selected context of their study with specific characteristics?,0.5162
153,What issues do empirical Requirements Engineering studies face when generalizing findings to industrial settings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5158
154,How do empirical studies in Requirements Engineering address evolving research questions over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5156
155,What are the best practices for documenting empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5156
156,What is the impact of different empirical research approaches on the results of Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5147
157,How do empirical studies address the scalability of Requirements Engineering methods?,How often are which empirical methods used over time?,0.5146
158,How do empirical studies in Requirements Engineering balance the use of qualitative and quantitative data?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5145
159,What is the role of empirical studies in validating theoretical models in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5140
160,What are the typical characteristics of hypotheses formulated in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5139
161,What is the role of empirical studies in the evolution of Requirements Engineering methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5136
162,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How has the proportion of empirical studies evolved over time?,0.5135
163,How do empirical studies in Requirements Engineering address evolving research questions over time?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.5134
164,What are the common shortcomings identified in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5133
165,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,How has the number of empirical methods used per publication evolved over time?,0.5126
166,How do empirical studies in Requirements Engineering address the generalizability of their findings?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5126
167,How do empirical studies in Requirements Engineering utilize mixed methods research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5122
168,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,How often are which empirical methods used over time?,0.5115
169,How do empirical studies in Requirements Engineering handle bias and vested interests?,How do the authors justify preventing bias in the study results?,0.5112
170,What are the most common units of analysis in empirical Requirements Engineering research?,How often are which empirical methods used?,0.5112
171,What is the prevalence of replication studies in the field of empirical Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5104
172,How do empirical studies address the applicability of findings to different contexts within Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5103
173,What are the findings of empirical studies on the use of agile methodologies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5102
174,How do empirical studies in Requirements Engineering define their sample population?,How many empirical studies are by authors working for large software development companies?,0.5101
175,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5100
176,What is the role of empirical studies in validating theoretical models in Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5099
177,What strategies do empirical studies use to minimize threats to internal validity in Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5097
178,Which topics dominate empirical research in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5094
179,How do empirical studies in Requirements Engineering address evolving research questions over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5091
180,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5088
181,What methodologies are most frequently used to analyze data in empirical Requirements Engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5074
182,What is the role of empirical research in building a body of knowledge in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5073
183,What are the most cited empirical studies in the field of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5070
184,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5069
185,What are the common shortcomings identified in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5065
186,What is the prevalence of replication studies in the field of empirical Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5065
187,Which topics dominate empirical research in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5064
188,How do empirical Requirements Engineering studies ensure ethical considerations are met?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5064
189,What issues do empirical Requirements Engineering studies face when generalizing findings to industrial settings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5062
190,How do empirical studies address the applicability of findings to different contexts within Requirements Engineering?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5057
191,How frequently are hypotheses stated explicitly in empirical Requirements Engineering studies?,How many different empirical methods are used per publication?,0.5055
192,How do empirical studies address the scalability of Requirements Engineering methods?,How many different empirical methods are used per publication?,0.5055
193,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,How often are which empirical methods used over time?,0.5052
194,How do empirical studies in Requirements Engineering ensure the appropriate use of statistical methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5052
195,How often are industry-based studies conducted in empirical Requirements Engineering research compared to academic studies?,How has the number of empirical methods used per publication evolved over time?,0.5052
196,What are the trends in publication venues for empirical Requirements Engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5050
197,What are the emerging research questions in empirical Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5049
198,What are the most cited empirical studies in the field of Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5048
199,What are the trends in publication venues for empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5048
200,What has been the trend in the quantity of empirical evaluations performed over the years in Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5045
201,What are the prevailing themes in empirical Requirements Engineering research over the past decade?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5041
202,What are the most common units of analysis in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5038
203,How do empirical Requirements Engineering studies influence software engineering education?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5034
204,How do empirical studies in Requirements Engineering define and measure the success of their evaluations?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5032
205,What is the distribution of empirical studies by geographical regions in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5031
206,What are the best practices for documenting empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5030
207,What is the prevalence of replication studies in the field of empirical Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5024
208,How do empirical studies address the applicability of findings to different contexts within Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5022
209,How effectively do empirical studies in Requirements Engineering address practical relevance to practitioners?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5020
