,genCQ,expertCQ,cos_score
28,What areas of empirical research are most affected by the lack of longitudinal and cross-sectional studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6638
29,What critical topics do empirical research studies often miss?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6618
30,How do ex post facto studies contribute to empirical research methodologies?,How has the number of empirical methods used per publication evolved over time?,0.6612
31,What empirical research methods are under-represented in software engineering journals?,How many empirical studies are by authors working for large software development companies?,0.6610
32,How prevalent are replications among experiments in empirical software studies?,How many empirical studies are by authors working for large software development companies?,0.6590
33,What are the common research methods published in the Empirical Software Engineering journal?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6587
34,Why is it essential to include multi-disciplinary approaches in empirical research?,How often are which empirical methods used?,0.6574
35,What are the common research methods published in the Empirical Software Engineering journal?,How often are which empirical methods used?,0.6571
36,What historical comparisons are useful in understanding the distribution of empirical research methods?,How often are which empirical methods used?,0.6558
37,What is the proportion of empirical studies dedicated to usability and reliability in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6530
38,What characteristics categorize the origin of data used for empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6515
39,What is the proportion of papers using professionals compared to those using students in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6504
40,What historical comparisons are useful in understanding the distribution of empirical research methods?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6502
41,What empirical research methods are under-represented in software engineering journals?,How many different empirical methods are used per publication?,0.6501
42,What historical comparisons are useful in understanding the distribution of empirical research methods?,How many different empirical methods are used per publication?,0.6495
43,Why is it essential to include multi-disciplinary approaches in empirical research?,How many different empirical methods are used per publication?,0.6488
44,How can empirical research methods be improved for better generalizability of results?,How often are which empirical methods used?,0.6463
45,Why is it essential to include multi-disciplinary approaches in empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6457
46,What is the proportion of papers using professionals compared to those using students in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6454
47,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.6432
48,How prevalent are hypothesis-driven studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6430
49,Which empirical studies have the highest percentage of case studies?,How many empirical studies are by authors working for large software development companies?,0.6427
50,Which empirical studies have the highest percentage of case studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6427
51,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?",How many empirical studies are by authors working for large software development companies?,0.6424
52,What characteristics categorize the origin of data used for empirical research?,How has the proportion of empirical studies evolved over time?,0.6420
53,Why is it essential to include multi-disciplinary approaches in empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6410
54,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has the use of statistical methods evolved over time?,0.6402
55,What empirical research methods are under-represented in software engineering journals?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6356
56,What historical comparisons are useful in understanding the distribution of empirical research methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6350
57,What historical comparisons are useful in understanding the distribution of empirical research methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6308
58,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6307
59,What is the proportion of papers using professionals compared to those using students in empirical software engineering studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6289
60,What are some methodological gaps identified in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6288
61,How can empirical methods contribute to the evolution of programming paradigms?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6285
62,How can empirical software research develop an understanding of which software methods work and why?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6278
63,What does Table 2 in research documents convey about empirical methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6274
64,What characteristics categorize the origin of data used for empirical research?,"""How has the provision of data (the materials used, raw data collected, and study results identified) evolved over time?""",0.6266
65,What does Table 2 in research documents convey about empirical methods?,How often are which empirical methods used?,0.6266
66,What is the significance of cases studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6265
67,How frequently do literature reviews occur in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6264
68,How do ex post facto studies contribute to empirical research methodologies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.6254
69,What are the common research methods published in the Empirical Software Engineering journal?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6247
70,How frequently do literature reviews occur in empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6238
71,What empirical research methods are under-represented in software engineering journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6224
72,How do empirical studies involving students and professionals influence research validity?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6216
73,How can empirical research methods be improved for better generalizability of results?,How has the number of empirical methods used per publication evolved over time?,0.6216
74,How effective are field studies compared to laboratory experiments in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6199
75,How can empirical methods contribute to the evolution of programming paradigms?,How has the number of empirical methods used per publication evolved over time?,0.6193
76,Why is it essential to include multi-disciplinary approaches in empirical research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6190
77,How do ex post facto studies contribute to empirical research methodologies?,How many studies incorporate theories?,0.6183
78,What characteristics categorize the origin of data used for empirical research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6176
79,How can empirical research methods be improved for better generalizability of results?,How many different empirical methods are used per publication?,0.6176
80,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6175
81,What characteristics categorize the origin of data used for empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6160
82,What are the common research methods published in the Empirical Software Engineering journal?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6159
83,How can empirical software research develop an understanding of which software methods work and why?,How often are which empirical methods used?,0.6153
84,What are the common research methods published in the Empirical Software Engineering journal?,How often are which empirical methods used over time?,0.6139
85,How prevalent are hypothesis-driven studies in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6137
86,How do ex post facto studies contribute to empirical research methodologies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6134
87,What are the common research methods published in the Empirical Software Engineering journal?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6133
88,What characteristics categorize the origin of data used for empirical research?,How has the number of empirical methods used per publication evolved over time?,0.6128
89,How do ex post facto studies contribute to empirical research methodologies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6127
90,What are the common research methods published in the Empirical Software Engineering journal?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6124
91,What are the dominant empirical methods used in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6111
92,What does Table 2 in research documents convey about empirical methods?,How many different empirical methods are used per publication?,0.6099
93,What characteristics categorize the origin of data used for empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6089
94,What empirical research methods are under-represented in software engineering journals?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6088
95,Which empirical studies have the highest percentage of case studies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6084
96,Why are meta-analyses crucial in synthesizing empirical research findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6072
97,Which empirical studies have the highest percentage of case studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6065
98,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6058
99,How can empirical software research develop an understanding of which software methods work and why?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6047
100,What empirical research methods are under-represented in software engineering journals?,How often are which empirical methods used?,0.6045
101,Which topics in software engineering need empirical research for further development?,How many empirical studies are by authors working for large software development companies?,0.6043
102,How prevalent are hypothesis-driven studies in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6040
103,How can empirical software research develop an understanding of which software methods work and why?,How many empirical studies are by authors working for large software development companies?,0.6040
104,What suggests the lack of hypothesis and formal approach in some empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6040
105,How prevalent are hypothesis-driven studies in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.6038
106,How can empirical software research improve collaboration between software engineering and other disciplines?,How many empirical studies are by authors working for large software development companies?,0.6031
107,Why is empirical research in software process management significant?,How many empirical studies are by authors working for large software development companies?,0.6029
108,Why should empirical research methods consider organizational issues in software engineering practices?,How many empirical studies are by authors working for large software development companies?,0.6013
109,What are the major topics classified under empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6009
110,What suggests the lack of hypothesis and formal approach in some empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6001
111,What does Table 2 in research documents convey about empirical methods?,How has the number of empirical methods used per publication evolved over time?,0.5989
112,What empirical research methods are under-represented in software engineering journals?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5985
113,How can empirical methods contribute to the evolution of programming paradigms?,How often are which empirical methods used?,0.5974
114,Why is the relationship between developers' personal characteristics and their mode of work significant in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.5973
115,How do ex post facto studies contribute to empirical research methodologies?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5970
116,What characteristics categorize the origin of data used for empirical research?,How often are which empirical methods used?,0.5969
117,How do ex post facto studies contribute to empirical research methodologies?,How often are which empirical methods used over time?,0.5969
118,What trade-offs covering the development cycle are needed in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5967
119,How can empirical research methods be improved for better generalizability of results?,How often are which empirical methods used over time?,0.5953
120,Why is it essential to include multi-disciplinary approaches in empirical research?,How often are which empirical methods used over time?,0.5953
121,How do ex post facto studies contribute to empirical research methodologies?,How often are which empirical methods used?,0.5947
122,Why is it essential to include multi-disciplinary approaches in empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5944
123,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,How often are which empirical methods used?,0.5943
124,How prevalent are hypothesis-driven studies in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5943
125,What does Table 2 in research documents convey about empirical methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5940
126,How prevalent are replications among experiments in empirical software studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5938
127,How prevalent are replications among experiments in empirical software studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5935
128,Why does the field of empirical software engineering often emphasize experimental validations?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5926
129,What does Table 2 in research documents convey about empirical methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5925
130,What are some methodological gaps identified in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5922
131,What characteristics categorize the origin of data used for empirical research?,How often are which empirical methods used over time?,0.5921
132,How do empirical studies involving students and professionals influence research validity?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5919
133,How do ex post facto studies contribute to empirical research methodologies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5915
134,Why are meta-analyses crucial in synthesizing empirical research findings?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5915
135,How prevalent are replications among experiments in empirical software studies?,How has the proportion of empirical studies evolved over time?,0.5914
136,What empirical approaches examine the project planning and estimation for software engineering processes?,How many empirical studies are by authors working for large software development companies?,0.5900
137,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?",How many different empirical methods are used per publication?,0.5884
138,What percentage of empirical studies are dedicated to measurement/metrics in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5876
139,How can empirical methods contribute to the evolution of programming paradigms?,How often are which empirical methods used over time?,0.5871
140,How do ex post facto studies contribute to empirical research methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5865
141,What are the dominant empirical methods used in Requirements Engineering?,How often are which empirical methods used?,0.5860
142,How do ex post facto studies contribute to empirical research methodologies?,How has the incorporation of theories in studies evolved over time?,0.5858
143,What is the role of longitudinal studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5845
144,What critical topics do empirical research studies often miss?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5839
145,What are the common research methods published in the Empirical Software Engineering journal?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5838
146,What characteristics categorize the origin of data used for empirical research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5826
147,How prevalent are replications among experiments in empirical software studies?,How has the number of empirical methods used per publication evolved over time?,0.5820
148,Which empirical studies have the highest percentage of case studies?,How has the number of empirical methods used per publication evolved over time?,0.5818
149,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has comparing new approaches with relevant alternative approaches used in the industry evolved over time?,0.5813
150,Which empirical studies have the highest percentage of case studies?,How many different empirical methods are used per publication?,0.5812
151,Why is it important to identify causal relationships in empirical research related to software metrics?,How many empirical studies are by authors working for large software development companies?,0.5806
152,Why is it essential to include multi-disciplinary approaches in empirical research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5803
153,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5802
154,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?","""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5800
155,How many research methods are aligned with the categories from psychological research according to Christensen?,Do the authors report the selected context of their study with specific characteristics?,0.5799
156,What characteristics categorize the origin of data used for empirical research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5799
157,How can empirical software research develop an understanding of which software methods work and why?,How has the number of empirical methods used per publication evolved over time?,0.5796
158,What areas of empirical research are most affected by the lack of longitudinal and cross-sectional studies?,How has the proportion of empirical studies evolved over time?,0.5794
159,How many research methods are aligned with the categories from psychological research according to Christensen?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5763
160,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,How many empirical studies are by authors working for large software development companies?,0.5763
161,Which empirical research methods involve in-depth analysis of a project or organization?,How many empirical studies are by authors working for large software development companies?,0.5762
162,Which empirical studies have the highest percentage of case studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5761
163,What critical topics do empirical research studies often miss?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5761
164,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?",How has the number of empirical methods used per publication evolved over time?,0.5760
165,What suggests the lack of hypothesis and formal approach in some empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5756
166,What critical topics do empirical research studies often miss?,How has the proportion of empirical studies evolved over time?,0.5748
167,Why is the relationship between developers' personal characteristics and their mode of work significant in empirical studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5747
168,What does Table 2 in research documents convey about empirical methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5746
169,How can empirical software research develop an understanding of which software methods work and why?,How often are which empirical methods used over time?,0.5742
170,How do professionals contribute differently than students in empirical research methods like experiments and case studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5740
171,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?",How do the authors justify the selection and combination of empirical methods and design elements?,0.5732
172,Which empirical studies have the highest percentage of case studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5729
173,How do ex post facto studies contribute to empirical research methodologies?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5727
174,Why is it essential to include multi-disciplinary approaches in empirical research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5722
175,How does the quality and breadth of empirical validation impact software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5719
176,Why should empirical research methods consider organizational issues in software engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5714
177,What does meta-analysis contribute to empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5710
178,What empirical research methods are under-represented in software engineering journals?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5706
179,How many research methods are aligned with the categories from psychological research according to Christensen?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5703
180,What historical comparisons are useful in understanding the distribution of empirical research methods?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5701
181,Why is it essential to include multi-disciplinary approaches in empirical research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5700
182,How prevalent are replications among experiments in empirical software studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5696
183,What characteristics categorize the origin of data used for empirical research?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5691
184,How does empirical research address the feasibility and context-dependent aspects of software methodologies?,How has the number of empirical methods used per publication evolved over time?,0.5690
185,How does data from operational software influence empirical research outcomes?,How many empirical studies are by authors working for large software development companies?,0.5689
186,What is the role of longitudinal studies in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5689
187,What does Table 2 in research documents convey about empirical methods?,How often are which empirical methods used over time?,0.5678
188,How do ex post facto studies contribute to empirical research methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5674
189,What empirical evidence supports the effectiveness of software inspections?,How many empirical studies are by authors working for large software development companies?,0.5662
190,Which empirical studies have the highest percentage of case studies?,How often are which empirical methods used?,0.5662
191,What empirical research methods are under-represented in software engineering journals?,How often are which empirical methods used over time?,0.5659
192,How can empirical software research develop an understanding of which software methods work and why?,How many different empirical methods are used per publication?,0.5655
193,How do ex post facto studies contribute to empirical research methodologies?,How many empirical studies are by authors working for large software development companies?,0.5644
194,What source data categories are defined in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5644
195,What historical comparisons are useful in understanding the distribution of empirical research methods?,How many empirical studies are by authors working for large software development companies?,0.5641
196,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has the use of theories for a diverse and reflective generalization of study results evolved over time?,0.5640
197,"What is the distribution of studies conducted with students, professionals, and both in software engineering empirical research?",How has the proportion of empirical studies evolved over time?,0.5638
198,What characteristics categorize the origin of data used for empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5637
199,How can empirical research methods be improved for better generalizability of results?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5633
200,What historical comparisons are useful in understanding the distribution of empirical research methods?,How has the reporting of research questions and answers evolved over time?,0.5633
201,Which empirical research methods involve in-depth analysis of a project or organization?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5633
202,What are the major topics classified under empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5631
203,How many research methods are aligned with the categories from psychological research according to Christensen?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5628
204,How many research methods are aligned with the categories from psychological research according to Christensen?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5623
205,"Which category includes papers that introduce a novel tool, method, or framework for software development coupled with an empirical study?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5621
206,What is the proportion of papers using professionals compared to those using students in empirical software engineering studies?,How often are those who conduct the studies also the authors of the papers?,0.5620
207,What historical comparisons are useful in understanding the distribution of empirical research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5619
208,How can empirical research methods be improved for better generalizability of results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5607
209,What percentage of empirical studies are dedicated to measurement/metrics in software engineering?,How has the proportion of empirical studies evolved over time?,0.5607
210,How do ex post facto studies contribute to empirical research methodologies?,How many different empirical methods are used per publication?,0.5603
211,Why is it essential to include multi-disciplinary approaches in empirical research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5600
212,How can empirical software research develop an understanding of which software methods work and why?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5598
213,What characteristics categorize the origin of data used for empirical research?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5595
214,What characteristics categorize the origin of data used for empirical research?,How has the use of statistical methods evolved over time?,0.5595
215,What characteristics categorize the origin of data used for empirical research?,"""How has building on previous research data and results, including from other disciplines, evolved over time?""",0.5594
216,How frequently do literature reviews occur in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5593
217,What empirical research methods are under-represented in software engineering journals?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5591
218,What characteristics categorize the origin of data used for empirical research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5590
219,What characteristics categorize the origin of data used for empirical research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5589
220,What areas of empirical research are most affected by the lack of longitudinal and cross-sectional studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5587
221,What is the proportion of empirical studies dedicated to usability and reliability in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5586
222,How frequently do literature reviews occur in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5584
223,Why is empirical research in software process management significant?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5582
