,genCQ,expertCQ,cos_score
87,How do empirical studies in Requirements Engineering document their research context?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5417
88,How do empirical studies measure the effectiveness of Requirements Engineering methods?,How often are which empirical methods used?,0.5414
89,What proportion of empirical Requirements Engineering studies are published in top-tier journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5402
90,How do empirical Requirements Engineering studies explore new and emerging topics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5402
91,How do empirical studies in Requirements Engineering document their research context?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5401
92,What methodologies are used to synthesize findings from multiple empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5399
93,What methods are used to critique the effectiveness of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5394
94,How do empirical Requirements Engineering studies integrate findings from other disciplines?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5385
95,What types of data sources are commonly used in empirical Requirements Engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5384
96,How do empirical studies in Requirements Engineering handle statistical analysis?,How many empirical studies are by authors working for large software development companies?,0.5382
97,What proportion of empirical studies in Requirements Engineering report positive vs,How many empirical studies are by authors working for large software development companies?,0.5378
98,How is the quality of empirical studies in Requirements Engineering assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5377
99,What is the role of meta-analysis in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5373
100,How do empirical studies in Requirements Engineering report their hypotheses and conclusions?,How many empirical studies are by authors working for large software development companies?,0.5370
101,How do empirical Requirements Engineering studies address the scalability of methods and tools?,How many different empirical methods are used per publication?,0.5368
102,What are the key factors driving the replication of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5364
103,What are the common methods for data collection in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5358
104,How do empirical Requirements Engineering studies integrate findings from other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5357
105,How often are empirical methods revised and improved in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5353
106,Which topics are underrepresented in empirical Requirements Engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5351
107,What are the key factors driving the replication of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5349
108,How has the focus of empirical Requirements Engineering research topics evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5340
109,What are the common methods for data collection in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5338
110,How do empirical studies in Requirements Engineering handle the generalization of findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5338
111,What is the impact of empirical studies on the broader field of Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5333
112,What are the key factors driving the replication of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5331
113,How is the quality of empirical studies in Requirements Engineering assessed?,How many empirical studies are by authors working for large software development companies?,0.5330
114,What methods are used to critique the effectiveness of empirical studies in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5328
115,What are the criteria for evaluating the soundness of empirical studies in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5326
116,How do empirical Requirements Engineering studies address the scalability of methods and tools?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5324
117,How has the focus of empirical Requirements Engineering research topics evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5323
118,What are the most frequently used empirical research methods in Requirements Engineering?,How often are which statistical methods used?,0.5322
119,How do empirical studies in Requirements Engineering document their research context?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5322
120,What is the impact of empirical studies on the broader field of Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5321
121,How do empirical Requirements Engineering studies handle the balance between explanatory and evaluative research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5321
122,What are the typical units of analysis in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5320
123,What are the most frequently used empirical research methods in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5319
124,How often do empirical Requirements Engineering studies result in new theoretical insights?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5317
125,How do empirical studies in Requirements Engineering report their hypotheses and conclusions?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5314
126,What are the common outcomes of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5310
127,How do empirical studies in Requirements Engineering handle statistical analysis?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5309
128,How has the focus of empirical Requirements Engineering research topics evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5306
129,How do empirical studies measure the effectiveness of Requirements Engineering methods?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5294
130,What role do systematic literature reviews play in empirical Requirements Engineering research?,Which digital libraries with publications from SE and RE and related disciplines do authors use for (systematic literature) reviews?,0.5293
131,What role do hypotheses play in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5292
132,What are the most frequently used empirical research methods in Requirements Engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5291
133,How often do empirical Requirements Engineering studies result in new theoretical insights?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5291
134,What is the role of meta-analysis in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5284
135,How often do empirical Requirements Engineering studies include long-term studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5280
136,What is the impact of empirical Requirements Engineering research on the development of practical methods and tools?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5277
137,How do empirical Requirements Engineering studies address the scalability of methods and tools?,How often are which empirical methods used over time?,0.5270
138,What is the role of case studies in empirical Requirements Engineering research?,How many empirical studies are by authors working for large software development companies?,0.5269
139,How have empirical methods for evaluations changed in Requirements Engineering over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5266
140,What are the typical units of analysis in empirical Requirements Engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5263
141,How do empirical studies address the verification and validation of Requirements Engineering practices?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5256
142,How do empirical studies address the verification and validation of Requirements Engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5249
143,How often do empirical Requirements Engineering studies include long-term studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5246
144,How do empirical studies in Requirements Engineering handle the generalization of findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5245
145,Which topics are underrepresented in empirical Requirements Engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5244
146,How do empirical Requirements Engineering studies document their sampling type and target population?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5236
147,What is the role of meta-analysis in empirical Requirements Engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5232
148,What are the criteria for evaluating the soundness of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5229
149,What are the criteria for evaluating the soundness of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5229
150,How often do empirical Requirements Engineering studies include long-term studies?,How has the number of empirical methods used per publication evolved over time?,0.5227
151,How do empirical Requirements Engineering studies explore new and emerging topics?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5219
152,How do empirical Requirements Engineering studies handle the balance between explanatory and evaluative research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5219
153,Which topics are underrepresented in empirical Requirements Engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5218
154,What is the role of field studies in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5218
155,What types of data sources are commonly used in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5217
156,What methods are used to critique the effectiveness of empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5216
157,What are the major findings of empirical software engineering research related to Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5212
158,How often are empirical methods revised and improved in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5206
159,What methods are used to critique the effectiveness of empirical studies in Requirements Engineering?,How many empirical studies are by authors working for large software development companies?,0.5202
160,How often are empirical methods revised and improved in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5202
161,What are the most frequently used empirical research methods in Requirements Engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5200
162,How do empirical Requirements Engineering studies compare the performance of different tools and techniques?,How many different empirical methods are used per publication?,0.5200
163,What role do systematic literature reviews play in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5200
164,What types of evidence are produced by empirical software engineers in Requirements Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5199
165,How is the quality of empirical studies in Requirements Engineering assessed?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5197
166,How do empirical studies in Requirements Engineering compare software development methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5194
167,What are the common threats to validity in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5190
168,How are the results of empirical Requirements Engineering studies disseminated within the academic community?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5190
169,How are the results of empirical Requirements Engineering studies disseminated within the academic community?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5189
170,What is the prevalence of replicated studies in empirical Requirements Engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5188
171,What proportion of empirical Requirements Engineering studies are conducted in academic versus industrial settings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5188
172,What is the impact of empirical Requirements Engineering research on the development of practical methods and tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
173,How do empirical Requirements Engineering studies address the scalability of methods and tools?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5187
174,What role do systematic literature reviews play in empirical Requirements Engineering research?,Do the authors use multiple digital libraries including publications from SE and RE and related disciplines for (systematic literature) reviews?,0.5181
175,How are the results of empirical Requirements Engineering studies disseminated within the academic community?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5180
176,How do empirical studies address the verification and validation of Requirements Engineering practices?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5178
177,How often do empirical Requirements Engineering studies result in new theoretical insights?,How has the proportion of empirical studies evolved over time?,0.5177
178,What is the role of field studies in empirical Requirements Engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5177
179,How are the results of empirical Requirements Engineering studies disseminated within the academic community?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5176
180,How do empirical studies in Requirements Engineering align with industry practices and standards?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5173
181,How do empirical Requirements Engineering studies integrate findings from other disciplines?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5173
182,How is the quality of empirical studies in Requirements Engineering assessed?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5172
183,What is the impact of empirical studies on the broader field of Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5172
184,What is the prevalence of replicated studies in empirical Requirements Engineering research?,How has the proportion of empirical studies evolved over time?,0.5172
185,What are the common threats to validity in empirical Requirements Engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5171
186,What proportion of empirical Requirements Engineering studies are conducted in academic versus industrial settings?,How has the proportion of empirical studies evolved over time?,0.5171
187,How is the quality of empirical studies in Requirements Engineering assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5170
188,How do empirical studies in Requirements Engineering compare software development methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5167
189,How often are empirical methods revised and improved in Requirements Engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5164
190,What methodologies are used to synthesize findings from multiple empirical studies in Requirements Engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5159
191,What are the key factors driving the replication of empirical studies in Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5159
192,How often do empirical Requirements Engineering studies result in new theoretical insights?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5156
193,How have empirical methods for evaluations changed in Requirements Engineering over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5155
194,How do empirical studies in Requirements Engineering accommodate changes in software engineering practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5155
195,What are the key factors driving the replication of empirical studies in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5151
196,How often do empirical Requirements Engineering studies result in new theoretical insights?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5148
197,How do empirical Requirements Engineering studies address the trade-offs in cost-benefit analysis?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5146
198,What are the most frequently used empirical research methods in Requirements Engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5145
199,What types of data sources are commonly used in empirical Requirements Engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5145
200,How do empirical studies measure the effectiveness of Requirements Engineering methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5143
201,How do empirical Requirements Engineering studies handle the interpretation of results?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5143
202,What methods are used to critique the effectiveness of empirical studies in Requirements Engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5142
203,What methodologies are used to synthesize findings from multiple empirical studies in Requirements Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5142
204,What are the trends in hypothesis formulation in empirical studies of Requirements Engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5141
205,How do empirical studies measure the effectiveness of Requirements Engineering methods?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5141
206,How do empirical Requirements Engineering studies address the scalability of methods and tools?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5136
207,How do empirical studies measure the impact of Requirements Engineering on project outcomes?,How many empirical studies are by authors working for large software development companies?,0.5135
208,What is the prevalence of replicated studies in empirical Requirements Engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5133
209,How often are empirical methods revised and improved in Requirements Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5132
210,How do empirical studies in Requirements Engineering document their research context?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5130
211,How do empirical studies in Requirements Engineering facilitate the development of best practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5130
212,How do empirical Requirements Engineering studies explore new and emerging topics?,How many empirical studies are by authors working for large software development companies?,0.5129
213,How often do empirical Requirements Engineering studies result in new theoretical insights?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5129
214,What role do hypotheses play in empirical Requirements Engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5128
