,genCQ,expertCQ,cos_score
23,How do empirical software engineering studies address the feasibility of techniques?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6770
24,How often are experimental methods used in software metrics research?,How often are which statistical methods used?,0.6734
25,What role do professionals play in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6722
26,What are the common data analysis methods used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6721
27,What is the proportion of students versus professionals in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6712
28,What are the main limitations of current empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6701
29,How are empirical software engineering studies validated?,How many empirical studies are by authors working for large software development companies?,0.6691
30,How are empirical methods compared within software engineering research?,How often are which empirical methods used?,0.6691
31,How are empirical methods compared within software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6690
32,What impact do empirical software engineering studies have on real-world practices?,How many empirical studies are by authors working for large software development companies?,0.6685
33,What methodological trends have been identified in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6678
34,In what ways has empirical software engineering research methodology expanded over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6675
35,What are the common data analysis methods used in empirical software engineering?,How often are which empirical methods used?,0.6674
36,How often are experimental methods used in software metrics research?,How often are which empirical methods used over time?,0.6657
37,How often are experimental methods used in software metrics research?,How often are which empirical methods used?,0.6655
38,How do empirical software engineering studies address the feasibility of techniques?,How many empirical studies are by authors working for large software development companies?,0.6647
39,How are empirical software engineering studies organized to facilitate literature reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6639
40,How often are hypotheses explicitly stated in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6636
41,What are the common criteria used to evaluate empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6635
42,What are the key findings from meta-analyses of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6611
43,How are empirical methods compared within software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6606
44,How often are case studies used in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6586
45,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How many empirical studies are by authors working for large software development companies?,0.6576
46,Which research methods are predominantly used in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6573
47,Which research methods are predominantly used in empirical software engineering studies?,How many different empirical methods are used per publication?,0.6553
48,What factors influence the selection of research methods in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6542
49,In what ways has empirical software engineering research methodology expanded over time?,How has the number of empirical methods used per publication evolved over time?,0.6521
50,What factors influence the selection of research methods in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.6521
51,What are the common research methods used in empirical evaluations of software design and architecture?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6517
52,How has the focus of empirical software engineering research evolved over time?,How many empirical studies are by authors working for large software development companies?,0.6510
53,How do empirical software engineering researchers measure the success of their studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6510
54,What kinds of tools and methods are studied through empirical software engineering methods?,How often are which empirical methods used?,0.6505
55,What are the main findings regarding the effectiveness of software tools studied empirically?,How many empirical studies are by authors working for large software development companies?,0.6504
56,Which research methods are predominantly used in empirical software engineering studies?,How often are which empirical methods used over time?,0.6503
57,What factors influence the selection of research methods in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6492
58,In what ways has empirical software engineering research methodology expanded over time?,How many empirical studies are by authors working for large software development companies?,0.6491
59,Which research methods are predominantly used in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6487
60,How has the focus of empirical software engineering research evolved over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6481
61,How do empirical software engineering studies address the feasibility of techniques?,How often are which empirical methods used?,0.6476
62,How often are meta-analyses conducted in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6459
63,Which research methods are predominantly used in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6457
64,How frequently are new empirical methods introduced in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6453
65,How do case studies contribute to knowledge in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6442
66,How are empirical methods compared within software engineering research?,How many different empirical methods are used per publication?,0.6440
67,What are the common challenges faced by researchers in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6427
68,What are the different research approaches employed in empirical software engineering?,How often are which empirical methods used?,0.6425
69,How do empirical software engineering researchers classify their studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6422
70,How are empirical software engineering studies organized to facilitate literature reviews?,How many empirical studies are by authors working for large software development companies?,0.6421
71,In what ways has empirical software engineering research methodology expanded over time?,How often are which empirical methods used over time?,0.6417
72,What are the different research approaches employed in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6411
73,How frequently are new empirical methods introduced in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6411
74,How do empirical software engineering studies address different stages of software development?,How many empirical studies are by authors working for large software development companies?,0.6390
75,How are empirical software engineering studies designed to overcome threats to validity?,How many empirical studies are by authors working for large software development companies?,0.6384
76,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How often are which empirical methods used?,0.6379
77,How are empirical studies on developer characteristics conducted in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6378
78,Which research methods are predominantly used in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6365
79,How do empirical software engineering researchers collaborate with other disciplines?,How many empirical studies are by authors working for large software development companies?,0.6356
80,What are the different research approaches employed in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6345
81,What proportion of empirical software engineering research is dedicated to the software life-cycle?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6333
82,What is the proportion of students versus professionals in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6325
83,How frequently are professionals used as subjects in empirical software engineering experiments?,How many empirical studies are by authors working for large software development companies?,0.6315
84,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How often are which empirical methods used over time?,0.6312
85,What kinds of tools and methods are studied through empirical software engineering methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6311
86,How frequently are new empirical methods introduced in software engineering research?,How many different empirical methods are used per publication?,0.6311
87,How often are case studies used in empirical software engineering research?,How often are which empirical methods used over time?,0.6309
88,What are the different research approaches employed in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6308
89,How are empirical methods compared within software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6308
90,What are the different research approaches employed in empirical software engineering?,How many different empirical methods are used per publication?,0.6297
91,What industries are most commonly represented in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6291
92,Which research methods are predominantly used in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6281
93,What factors influence the selection of research methods in empirical software engineering?,How many different empirical methods are used per publication?,0.6277
94,How frequently are new empirical methods introduced in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6267
95,In what ways has empirical software engineering research methodology expanded over time?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6267
96,What kinds of tools and methods are studied through empirical software engineering methods?,How many different empirical methods are used per publication?,0.6255
97,How do empirical software engineering studies contribute to understanding software methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6250
98,What are the common data analysis methods used in empirical software engineering?,How often are which empirical methods used over time?,0.6239
99,How often are experimental methods used in software metrics research?,How many empirical studies are by authors working for large software development companies?,0.6239
100,What factors influence the selection of research methods in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6238
101,What are the common data analysis methods used in empirical software engineering?,How many different empirical methods are used per publication?,0.6236
102,Which research methods are predominantly used in empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6235
103,What is the role of correlation studies in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6233
104,How often are case studies used in empirical software engineering research?,How often are which empirical methods used?,0.6224
105,How frequently are new empirical methods introduced in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6215
106,How do empirical software engineering studies ensure the appropriateness of their hypotheses?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6214
107,How are empirical software engineering studies organized to facilitate literature reviews?,How many publications are analyzed in (systematic literature) reviews?,0.6214
108,How has the focus of empirical software engineering research evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6212
109,In what ways has empirical software engineering research methodology expanded over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6201
110,How are empirical methods compared within software engineering research?,How often are which empirical methods used over time?,0.6191
111,What factors influence the selection of research methods in empirical software engineering?,How often are which empirical methods used?,0.6189
112,How are empirical methods compared within software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6186
113,What types of field studies are conducted in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6169
114,How do empirical software engineering studies impact software development methodologies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6162
115,How do empirical software engineering studies address the feasibility of techniques?,How has the number of empirical methods used per publication evolved over time?,0.6153
116,How has the focus of empirical software engineering research evolved over time?,How has the proportion of empirical studies evolved over time?,0.6125
117,How often are experimental methods used in software metrics research?,How has the number of empirical methods used per publication evolved over time?,0.6120
118,How are empirical methods compared within software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6120
119,What are the common research questions addressed in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.6116
120,What are the common threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.6106
121,What are the primary themes discussed in empirical software engineering literature reviews?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6096
122,Which research methods are predominantly used in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6092
123,What are the primary sources of empirical data in software measurement studies?,How often are which empirical methods used?,0.6089
124,What kinds of tools and methods are studied through empirical software engineering methods?,How often are which empirical methods used over time?,0.6077
125,What are the common criteria used to evaluate empirical software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6076
126,How do empirical software engineering studies address the feasibility of techniques?,How often are which empirical methods used over time?,0.6064
127,How frequently are new empirical methods introduced in software engineering research?,How has the proportion of empirical studies evolved over time?,0.6057
128,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How has the number of empirical methods used per publication evolved over time?,0.6051
129,How do empirical software engineering researchers measure the success of their studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.6043
130,What kinds of tools and methods are studied through empirical software engineering methods?,Which methods are used to synthesize evidence from data of different empirical methods?,0.6037
131,What is the significance of longitudinal studies in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6035
132,How do researchers validate empirical findings in software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6027
133,How are empirical software engineering studies validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6025
134,How do researchers validate empirical findings in software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6024
135,What kinds of tools and methods are studied through empirical software engineering methods?,How has the number of empirical methods used per publication evolved over time?,0.6013
136,What role do professionals play in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6006
137,What methodological trends have been identified in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6006
138,How do empirical software engineering studies address the feasibility of techniques?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6003
139,How do empirical software engineering studies contribute to understanding software methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6003
140,What methodological trends have been identified in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6002
141,What is the significance of longitudinal studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5999
142,How often are programming languages empirically evaluated in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5996
143,What are the primary themes discussed in empirical software engineering literature reviews?,How many empirical studies are by authors working for large software development companies?,0.5992
144,How frequently are new empirical methods introduced in software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5989
145,What are the commonly researched topics in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5980
146,How do empirical software engineering researchers classify their studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5978
147,What are the common criteria used to evaluate empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5978
148,What are the different research approaches employed in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
149,How often is maintenance research conducted in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5968
150,What proportion of empirical software engineering studies focus on quality estimation and fault prediction?,How many empirical studies are by authors working for large software development companies?,0.5950
151,What are the most significant gaps in empirical research topics in software engineering?,How many empirical studies are by authors working for large software development companies?,0.5949
152,How do empirical software engineering studies address the feasibility of techniques?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5943
153,How has the focus of empirical software engineering research evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5943
154,What are the common criteria used to evaluate empirical software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5939
155,How do empirical software engineering studies contribute to understanding software methods?,How has the number of empirical methods used per publication evolved over time?,0.5936
156,How do researchers ensure the credibility of their empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5934
157,How do empirical software engineering studies contribute to understanding software methods?,How often are which empirical methods used?,0.5933
158,How often is maintenance research conducted in empirical software engineering?,How often are which empirical methods used over time?,0.5923
159,What factors influence the selection of research methods in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5921
160,What are the different research approaches employed in empirical software engineering?,How often are which empirical methods used over time?,0.5921
161,How often are hypotheses explicitly stated in empirical software engineering research?,How often are which empirical methods used?,0.5921
162,In what ways has empirical software engineering research methodology expanded over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5921
163,What are the common threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5921
164,Which research methods are predominantly used in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5918
165,How often are programming paradigms compared in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5913
166,How often are meta-analyses conducted in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5910
167,What methodological trends have been identified in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5908
168,What factors influence the selection of research methods in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5899
169,What are the primary themes discussed in empirical software engineering literature reviews?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5898
170,In what ways has empirical software engineering research methodology expanded over time?,How often are which empirical methods used?,0.5890
171,How do empirical software engineering studies address the feasibility of techniques?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5886
172,What are the different research approaches employed in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5881
173,How do empirical software engineering studies contribute to understanding software methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5868
174,How do researchers validate empirical findings in software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5861
175,How frequently are new empirical methods introduced in software engineering research?,How often are which statistical methods used?,0.5860
176,How often are case studies used in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5855
177,How do empirical software engineering researchers measure the success of their studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5850
178,What are the most common empirical research themes in software testing?,How many empirical studies are by authors working for large software development companies?,0.5846
179,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5845
180,What are the different research approaches employed in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5843
181,What are the primary sources of empirical data in software measurement studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5839
182,What are the commonly researched topics in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5831
183,How do empirical software engineering studies impact software development methodologies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5829
184,What are the commonly researched topics in empirical software engineering?,How often are which empirical methods used?,0.5828
185,How are empirical software engineering studies validated?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5821
186,What are the primary themes discussed in empirical software engineering literature reviews?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5821
187,What factors influence the selection of research methods in empirical software engineering?,How often are which empirical methods used over time?,0.5816
188,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,How often are which statistical methods used?,0.5807
189,What are the primary sources of empirical data in software measurement studies?,How has the number of empirical methods used per publication evolved over time?,0.5796
190,How often are case studies used in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5796
191,How do empirical software engineering studies contribute to understanding software methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5792
192,How has the focus of empirical software engineering research evolved over time?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5792
193,How do researchers ensure the credibility of their empirical evaluations?,How do the authors justify preventing bias in the study results?,0.5782
194,How has the focus of empirical software engineering research evolved over time?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5781
195,How frequently are professionals used as subjects in empirical software engineering experiments?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5781
196,How often are hypotheses explicitly stated in empirical software engineering research?,How often are which empirical methods used over time?,0.5776
197,How do case studies contribute to knowledge in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5773
198,What are the different research approaches employed in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5772
199,What are the common data analysis methods used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5770
200,How do researchers ensure the credibility of their empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5770
201,In what ways has empirical software engineering research methodology expanded over time?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5769
202,How frequently do empirical software engineering studies use quantitative versus qualitative methods?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5769
203,How often are experimental methods used in software metrics research?,How many different empirical methods are used per publication?,0.5768
204,In what ways has empirical software engineering research methodology expanded over time?,How has the proportion of empirical studies evolved over time?,0.5768
205,How do empirical software engineering studies address the feasibility of techniques?,How many different empirical methods are used per publication?,0.5762
206,How do researchers validate empirical findings in software engineering studies?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5762
207,How often are hypotheses explicitly stated in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5756
208,What kinds of tools and methods are studied through empirical software engineering methods?,How many empirical studies are by authors working for large software development companies?,0.5756
209,How are empirical software engineering studies validated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5751
210,What are the commonly researched topics in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5749
211,What are the primary sources of empirical data in software measurement studies?,How often are which empirical methods used over time?,0.5747
212,How are software engineering processes empirically evaluated?,How many empirical studies are by authors working for large software development companies?,0.5746
213,What types of real-world data are most commonly used in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5745
214,How often are case studies used in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5741
215,How are empirical software engineering studies validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5736
216,What methodological trends have been identified in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5732
217,How are empirical software engineering studies designed to overcome threats to validity?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5731
218,What types of field studies are conducted in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5727
219,How has the focus of empirical software engineering research evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5725
220,How is qualitative evidence used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5720
221,What are the common data analysis methods used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5718
222,What methodological trends have been identified in empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5714
223,How do researchers validate empirical findings in software engineering studies?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5708
224,How is qualitative evidence used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5707
225,How are empirical software engineering studies validated?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5706
226,How often are experimental methods used in software metrics research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5705
227,What are the key findings from meta-analyses of empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5702
228,How do empirical software engineering researchers classify their studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5702
229,What are the common research questions addressed in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5700
230,What types of field studies are conducted in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5699
231,What are the common data analysis methods used in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5699
232,Which research methods are predominantly used in empirical software engineering studies?,How often are which statistical methods used?,0.5693
233,What are the primary sources of empirical data in software measurement studies?,How many different empirical methods are used per publication?,0.5692
234,What are the trends in the use of laboratory experiments in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5691
235,What are the common criteria used to evaluate empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5685
236,How frequently are new empirical methods introduced in software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5677
237,How are empirical methods compared within software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5674
