,genCQ,expertCQ,cos_score
31,How do empirical software engineering studies address the scalability of software methods?,How many empirical studies are by authors working for large software development companies?,0.6443
32,How valid are the claim and hypotheses made in the reviewed empirical software engineering papers?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6442
33,What types of empirical studies are predominant in software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6438
34,What types of empirical studies are predominant in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6420
35,Which empirical research methods are considered underutilized in software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6412
36,How do empirical software engineering studies address the scalability of software methods?,How has the number of empirical methods used per publication evolved over time?,0.6399
37,Which empirical research methods are considered underutilized in software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.6371
38,What are the prevalent research approaches observed in empirical software engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6350
39,What are the prevalent research approaches observed in empirical software engineering literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6338
40,How is the effectiveness of empirical software engineering methods evaluated?,How often are which empirical methods used?,0.6334
41,What are the major findings of the most recent evaluations of empirical software engineering journals like Empirical Software Engineering?,How many empirical studies are by authors working for large software development companies?,0.6333
42,Which empirical research methods are considered underutilized in software engineering studies?,How many different empirical methods are used per publication?,0.6320
43,What is the importance of specifying the population to which an empirical study applies?,How has the proportion of empirical studies evolved over time?,0.6311
44,To what extent do empirical software engineering studies refer to research in other disciplines?,How many empirical studies are by authors working for large software development companies?,0.6308
45,What is the importance of field studies in bridging the gap between empirical software engineering research and practice?,How many empirical studies are by authors working for large software development companies?,0.6307
46,Which empirical methods are predominantly used in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6298
47,How do empirical software engineering studies address the scalability of software methods?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6272
48,What types of empirical studies are predominant in software engineering research?,How often are which empirical methods used?,0.6256
49,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How has the number of empirical methods used per publication evolved over time?,0.6255
50,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6253
51,What types of empirical studies are predominant in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.6237
52,Which empirical research methods are considered underutilized in software engineering studies?,How often are which empirical methods used over time?,0.6225
53,How valid are the claim and hypotheses made in the reviewed empirical software engineering papers?,How many empirical studies are by authors working for large software development companies?,0.6219
54,How are empirical research findings typically presented and interpreted in software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6215
55,How can we improve the generalizability of empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6203
56,What are the prevalent research approaches observed in empirical software engineering literature?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6199
57,How do empirical software engineering studies address software maintenance and code review?,How many empirical studies are by authors working for large software development companies?,0.6192
58,What categories of software engineering topics are frequently addressed in empirical studies?,How many empirical studies are by authors working for large software development companies?,0.6180
59,How are empirical research findings typically presented and interpreted in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6172
60,How do empirical software engineering studies address the scalability of software methods?,How often are which empirical methods used?,0.6168
61,What improvements are suggested for enhancing empirical study design in the field of software engineering?,How many empirical studies are by authors working for large software development companies?,0.6155
62,What types of empirical studies are predominant in software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.6152
63,How do empirical software engineering studies influence the practice of software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6137
64,How often do empirical software engineering papers feature hypothesis testing?,How many empirical studies are by authors working for large software development companies?,0.6125
65,What types of empirical studies are predominant in software engineering research?,How many different empirical methods are used per publication?,0.6118
66,How often do empirical studies in software engineering result in practical guidelines or standards?,How often are which empirical methods used over time?,0.6114
67,What proportion of empirical studies focuses on individual practitioners versus teams?,How many empirical studies are by authors working for large software development companies?,0.6111
68,Which empirical research methods are considered underutilized in software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6108
69,What types of empirical studies are predominant in software engineering research?,How has the proportion of empirical studies evolved over time?,0.6093
70,How frequently do empirical studies in ICSE cite other scientific disciplines?,How has the proportion of empirical studies evolved over time?,0.6091
71,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How often are which empirical methods used?,0.6089
72,How often do empirical studies in software engineering result in practical guidelines or standards?,How often are which empirical methods used?,0.6082
73,How is the effectiveness of empirical software engineering methods evaluated?,How many empirical studies are by authors working for large software development companies?,0.6076
74,What are the prevalent research approaches observed in empirical software engineering literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6072
75,Which empirical research methods are considered underutilized in software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6061
76,What improvements are suggested for enhancing empirical study design in the field of software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6061
77,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How many different empirical methods are used per publication?,0.6045
78,What types of empirical studies are predominant in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6045
79,How do empirical software engineering studies address the scalability of software methods?,How often are which empirical methods used over time?,0.6041
80,What are common methodological weaknesses identified in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6031
81,What role do standard metrics and measurement practices play in the evaluation of empirical research in software engineering?,How many empirical studies are by authors working for large software development companies?,0.6016
82,What proportion of empirical studies focuses on individual practitioners versus teams?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6012
83,Which empirical research methods are considered underutilized in software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5996
84,What types of empirical studies are predominant in software engineering research?,How often are which empirical methods used over time?,0.5996
85,How do the scales of measurement and methods of analysis impact the soundness of empirical evaluations?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5976
86,How often do empirical software engineering papers feature hypothesis testing?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5973
87,How important is replication of empirical studies in building a comprehensive body of knowledge?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5970
88,How does the experimenter's bias impact the results of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5964
89,How are empirical research findings typically presented and interpreted in software engineering?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5960
90,What are the challenges and benefits of conducting long-term empirical studies in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5957
91,How do empirical studies address the technical versus organizational aspects of software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5956
92,What are the prevalent research approaches observed in empirical software engineering literature?,How has the number of empirical methods used per publication evolved over time?,0.5943
93,Which empirical methods are predominantly used in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5935
94,How frequently do empirical studies in ICSE cite other scientific disciplines?,How often are those who conduct the studies also the authors of the papers?,0.5931
95,How are implementation details addressed in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5929
96,What proportion of empirical studies focuses on individual practitioners versus teams?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5925
97,Which empirical research methods are considered underutilized in software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5924
98,How frequently do empirical studies in ICSE cite other scientific disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5924
99,How is the effectiveness of empirical software engineering methods evaluated?,How has the number of empirical methods used per publication evolved over time?,0.5905
100,What are the prevalent research approaches observed in empirical software engineering literature?,How often are which empirical methods used?,0.5902
101,How is the effectiveness of empirical software engineering methods evaluated?,How many different empirical methods are used per publication?,0.5876
102,How often do empirical software engineering papers feature hypothesis testing?,How often are which empirical methods used?,0.5875
103,How do the scales of measurement and methods of analysis impact the soundness of empirical evaluations?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5875
104,What types of empirical studies are predominant in software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5870
105,How important is replication of empirical studies in building a comprehensive body of knowledge?,How has the proportion of empirical studies evolved over time?,0.5869
106,What is the importance of field studies in bridging the gap between empirical software engineering research and practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5868
107,Which empirical methods are predominantly used in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5866
108,How are implementation details addressed in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5866
109,How often do empirical software engineering papers feature hypothesis testing?,How often are which empirical methods used over time?,0.5856
110,What are the prevalent research approaches observed in empirical software engineering literature?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5855
111,Which study parameters are essential for defining an empirical evaluation as sound?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5853
112,How can we improve the generalizability of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5852
113,How are empirical research findings typically presented and interpreted in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5848
114,What types of empirical studies are predominant in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5845
115,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5837
116,How important is replication of empirical studies in building a comprehensive body of knowledge?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5837
117,How has the empirical evaluation of software engineering changed over decades?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5827
118,How do empirical software engineering studies address the scalability of software methods?,How many different empirical methods are used per publication?,0.5820
119,What proportion of empirical studies focuses on individual practitioners versus teams?,How has the proportion of empirical studies evolved over time?,0.5819
120,Which study parameters are essential for defining an empirical evaluation as sound?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5810
121,Which empirical methods are predominantly used in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5803
122,What types of empirical studies are predominant in software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5802
123,How are correlational studies used in empirical software engineering?,How often are which empirical methods used?,0.5788
124,What are the prevalent research approaches observed in empirical software engineering literature?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5785
125,How do empirical software engineering studies address the scalability of software methods?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5784
126,How has the empirical evaluation of software engineering changed over decades?,How many empirical studies are by authors working for large software development companies?,0.5780
127,Which empirical research methods are considered underutilized in software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5777
128,How often do empirical studies in software engineering result in practical guidelines or standards?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5763
129,What are common methodological weaknesses identified in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5756
130,What is the extent of reflection on empirical software engineering practices observed in ICSE studies?,How many empirical studies are by authors working for large software development companies?,0.5756
131,How often do empirical studies in software engineering result in practical guidelines or standards?,How has the number of empirical methods used per publication evolved over time?,0.5752
132,How are empirical research findings typically presented and interpreted in software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5751
133,What are the major findings of the most recent evaluations of empirical software engineering journals like Empirical Software Engineering?,How has the number of empirical methods used per publication evolved over time?,0.5748
134,What are the typical units of analysis in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5747
135,What are the recent trends in the topics of empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5743
136,Which empirical research methods are considered underutilized in software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5742
137,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5736
138,What is the role of hypothesis-driven research in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5735
139,How is the effectiveness of empirical software engineering methods evaluated?,How often are which empirical methods used over time?,0.5728
140,What are the major findings of the most recent evaluations of empirical software engineering journals like Empirical Software Engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5717
141,What percentage of empirical studies in software engineering involve real-world computer systems?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5716
142,How often do empirical studies in software engineering result in practical guidelines or standards?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5715
143,What are the common sources of data in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5713
144,How are empirical research findings typically presented and interpreted in software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5711
145,What improvements are needed in empirical evaluation criteria for software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5706
146,How are correlational studies used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5703
147,What are the common sources of data in empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5699
148,How are implementation details addressed in empirical software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5691
149,What role do laboratory experiments play in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5691
150,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5691
151,What are the major findings of the most recent evaluations of empirical software engineering journals like Empirical Software Engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5690
152,What is the role of observational and naturalistic studies in empirical software research?,How many empirical studies are by authors working for large software development companies?,0.5683
153,Which study parameters are essential for defining an empirical evaluation as sound?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5682
154,What gaps exist in the empirical research coverage of software design and architecture?,How many empirical studies are by authors working for large software development companies?,0.5681
155,How are correlational studies used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5681
156,How are correlational studies used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5678
157,What is the role of meta-analysis in improving the quality of empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5676
158,What is the importance of field studies in bridging the gap between empirical software engineering research and practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5674
159,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5664
160,How important is replication of empirical studies in building a comprehensive body of knowledge?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5660
161,How do empirical software engineering studies influence the practice of software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5659
162,What types of empirical studies are predominant in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5658
163,Which empirical research methods are considered underutilized in software engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5651
164,Which empirical methods are predominantly used in software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5649
165,How often do empirical studies in software engineering result in practical guidelines or standards?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5648
166,How are implementation details addressed in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5646
167,What are the common sources of data in empirical software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5645
168,What are the prevalent research approaches observed in empirical software engineering literature?,How often are which empirical methods used over time?,0.5639
169,How often do empirical software engineering papers feature hypothesis testing?,How has the number of empirical methods used per publication evolved over time?,0.5633
170,How important is replication of empirical studies in building a comprehensive body of knowledge?,How has the number of empirical methods used per publication evolved over time?,0.5625
171,To what extent do empirical software engineering studies contribute to theory building?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5620
172,How does the experimenter's bias impact the results of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5618
173,How are correlational studies used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5612
174,How do empirical studies address the technical versus organizational aspects of software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5612
175,How are vested interests and biases minimized in empirical research presented in ICSE proceedings?,How do the authors justify preventing bias in the study results?,0.5609
176,Which empirical methods are predominantly used in software engineering research?,How often are which statistical methods used?,0.5608
177,Which study parameters are essential for defining an empirical evaluation as sound?,How often are which empirical methods used?,0.5608
178,How are correlational studies used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5600
179,How are correlational studies used in empirical software engineering?,How many different empirical methods are used per publication?,0.5596
180,What role do descriptive and exploratory surveys play in the field of empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5592
181,What are the most common research topics in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5590
182,How frequently do empirical studies in ICSE cite other scientific disciplines?,How often are which empirical methods used over time?,0.5589
183,To what extent do empirical software engineering studies refer to research in other disciplines?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5586
184,What are critical gaps identified in the coverage of software engineering topics in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5586
185,What are the most common research topics in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5584
186,How are empirical research findings typically presented and interpreted in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5582
187,Which study parameters are essential for defining an empirical evaluation as sound?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5581
188,What metrics and measurement practices are most commonly scrutinized in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5580
189,How are correlational studies used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5573
190,What are the most common research topics in empirical software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5568
191,What categories of software engineering topics are frequently addressed in empirical studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5566
192,What are the prevalent research approaches observed in empirical software engineering literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5561
193,What gaps exist in the empirical research coverage of software design and architecture?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5561
194,What are the prevalent research approaches observed in empirical software engineering literature?,How many different empirical methods are used per publication?,0.5561
195,What is the role of meta-analysis in improving the quality of empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5559
196,What is the role of observational and naturalistic studies in empirical software research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5554
197,What is the role of observational and naturalistic studies in empirical software research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5551
198,How important is replication of empirical studies in building a comprehensive body of knowledge?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5545
199,How often do empirical studies in software engineering result in practical guidelines or standards?,How has the proportion of empirical studies evolved over time?,0.5544
200,What are the common threats to validity identified in ICSE empirical evaluations?,What types of threats to validity do the authors report?,0.5544
201,What is the role of observational and naturalistic studies in empirical software research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5544
202,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,How often are which empirical methods used over time?,0.5543
203,To what extent do empirical software engineering studies refer to research in other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5541
204,What categories of software engineering topics are frequently addressed in empirical studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5539
205,How are empirical research findings typically presented and interpreted in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5535
206,How frequently do empirical studies in ICSE cite other scientific disciplines?,How often are which empirical methods used?,0.5525
207,How valid are the claim and hypotheses made in the reviewed empirical software engineering papers?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5524
208,How are correlational studies used in empirical software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5522
209,To what extent do empirical software engineering studies refer to research in other disciplines?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5516
210,What is the significance of cross-disciplinary references in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5509
211,How are correlational studies used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5498
212,How important is replication of empirical studies in building a comprehensive body of knowledge?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5497
213,How important is replication of empirical studies in building a comprehensive body of knowledge?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5496
214,Which empirical methods are predominantly used in software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5493
215,What role do standard metrics and measurement practices play in the evaluation of empirical research in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5484
216,To what extent do empirical software engineering studies contribute to theory building?,How many studies incorporate theories?,0.5481
217,What are the challenges and benefits of conducting long-term empirical studies in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5476
218,How do empirical studies address the technical versus organizational aspects of software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5475
219,How are empirical research findings typically presented and interpreted in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5469
220,How does the classification of empirical research methods illuminate the state of empirical research in ICSE?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5468
221,How important is replication of empirical studies in building a comprehensive body of knowledge?,How many different empirical methods are used per publication?,0.5459
222,What types of empirical studies are predominant in software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5456
