,genCQ,expertCQ,cos_score
17,What are the typical units of analysis in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5890
18,What innovations in empirical methods are observed in requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5888
19,How often do empirical studies in requirements engineering use mixed-method approaches?,How often are which empirical methods used?,0.5886
20,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How many different empirical methods are used per publication?,0.5871
21,How do empirical requirements engineering studies ensure the generalizability of their findings?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5845
22,How often are results from empirical requirements engineering studies published in high-impact journals?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5836
23,How are empirical requirements engineering studies categorized in academic literature?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5829
24,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How has the number of empirical methods used per publication evolved over time?,0.5819
25,How are empirical requirements engineering studies represented in systematic literature reviews?,"""Do the authors refer to and consistently use a basic terminology, descriptors, and keywords to identify and select primary studies for (systematic literature) reviews?""",0.5817
26,How do empirical requirements engineering studies handle data analysis and interpretation?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5814
27,What are the most common empirical methods used in requirements engineering studies?,How many different empirical methods are used per publication?,0.5807
28,How do empirical studies in requirements engineering address qualitative versus quantitative dichotomies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5786
29,How often do empirical studies in requirements engineering involve interdisciplinary research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5773
30,How often do empirical studies in requirements engineering use mixed-method approaches?,How often are which empirical methods used over time?,0.5761
31,How do empirical requirements engineering studies address theoretical frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5760
32,How do empirical studies in requirements engineering address software lifecycle issues?,How many empirical studies are by authors working for large software development companies?,0.5753
33,How often do empirical requirements engineering studies collaborate with other disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5749
34,How are empirical requirements engineering studies reviewed and critiqued?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5749
35,How are the research findings from empirical requirements engineering studies validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5737
36,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How often are which empirical methods used?,0.5735
37,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5730
38,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5725
39,How do empirical studies in requirements engineering address qualitative versus quantitative dichotomies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5718
40,How do empirical requirements engineering studies collaborate with practitioners?,How many empirical studies are by authors working for large software development companies?,0.5708
41,How do empirical requirements engineering studies report on data collection procedures?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5699
42,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5696
43,What are the different types of research methods employed in empirical studies of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5678
44,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5676
45,How are results analyzed and presented in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5670
46,How often are results from empirical requirements engineering studies published in high-impact journals?,How has the number of empirical methods used per publication evolved over time?,0.5670
47,How are empirical requirements engineering studies represented in systematic literature reviews?,Have the authors done a systematic review of related work?,0.5663
48,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?","""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5661
49,What kind of evidence is primarily used in empirical requirements engineering studies?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5654
50,How often do empirical requirements engineering studies publish negative results?,How many empirical studies are by authors working for large software development companies?,0.5653
51,How do empirical requirements engineering studies address theoretical frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5651
52,What role do meta-reviews play in empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5646
53,How do empirical requirements engineering studies evaluate software engineering tools and frameworks?,How many empirical studies are by authors working for large software development companies?,0.5644
54,What are the different types of research methods employed in empirical studies of requirements engineering?,How many different empirical methods are used per publication?,0.5640
55,How are validity threats addressed in empirical studies of requirements engineering?,How has the reporting of threats to validity evolved over time?,0.5636
56,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5633
57,How often do empirical studies in requirements engineering involve interdisciplinary research?,How many empirical studies are by authors working for large software development companies?,0.5630
58,How are empirical requirements engineering studies reviewed and critiqued?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5613
59,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5611
60,How often do empirical requirements engineering studies collaborate with other disciplines?,How many empirical studies are by authors working for large software development companies?,0.5607
61,What kind of evidence is primarily used in empirical requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5597
62,How often do empirical studies in requirements engineering use mixed-method approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5594
63,How are empirical requirements engineering studies reviewed and critiqued?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5589
64,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?","""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5586
65,How comprehensive are the literature reviews in empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5585
66,What are the most common empirical methods used in requirements engineering studies?,How often are which empirical methods used over time?,0.5585
67,How are results analyzed and presented in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5579
68,What are the different types of research methods employed in empirical studies of requirements engineering?,How often are which empirical methods used?,0.5579
69,What are the most common empirical methods used in requirements engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5566
70,What are the different types of research methods employed in empirical studies of requirements engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5564
71,What innovations in empirical methods are observed in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5559
72,What are the different types of research methods employed in empirical studies of requirements engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5556
73,What are the different types of research methods employed in empirical studies of requirements engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5549
74,How are empirical studies in requirements engineering structured in terms of research design?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5549
75,How have research topics in empirical requirements engineering evolved over time?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5535
76,What are the most common empirical methods used in requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5530
77,How are hypotheses formulated and tested in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5525
78,How do empirical requirements engineering studies define and measure success?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5519
79,What role do meta-reviews play in empirical requirements engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5518
80,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How often are which statistical methods used?,0.5516
81,How are empirical requirements engineering studies reviewed and critiqued?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5514
82,What innovations in empirical methods are observed in requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5511
83,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5509
84,How comprehensive are the statistical analyses in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5509
85,What kind of evidence is primarily used in empirical requirements engineering studies?,Do the authors use (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence?,0.5508
86,What innovations in empirical methods are observed in requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5498
87,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How many different empirical methods are used per publication?,0.5495
88,How do empirical studies in requirements engineering address qualitative versus quantitative dichotomies?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5493
89,How often do empirical studies in requirements engineering include meta-analyses?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5492
90,How often are results from empirical requirements engineering studies published in high-impact journals?,How many empirical studies are by authors working for large software development companies?,0.5488
91,How often do empirical studies in requirements engineering use mixed-method approaches?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5488
92,How are the research findings from empirical requirements engineering studies validated?,How many empirical studies are by authors working for large software development companies?,0.5487
93,How has the quality of empirical requirements engineering studies changed over time?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5486
94,How are empirical requirements engineering studies reviewed and critiqued?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5484
95,How have research topics in empirical requirements engineering evolved over time?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5480
96,How are the research findings from empirical requirements engineering studies validated?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5475
97,How do empirical requirements engineering studies ensure the generalizability of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5472
98,How are empirical studies in requirements engineering structured in terms of research design?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5471
99,How do empirical requirements engineering studies report on data collection procedures?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5471
100,How are hypotheses formulated and tested in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5467
101,How have research topics in empirical requirements engineering evolved over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5466
102,How are results analyzed and presented in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5460
103,How often do empirical studies in requirements engineering involve interdisciplinary research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5453
104,What kind of evidence is primarily used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5451
105,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5438
106,How are the research findings from empirical requirements engineering studies validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5434
107,How do empirical requirements engineering studies address theoretical frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5432
108,What is the prevalence of field studies versus laboratory experiments in empirical requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5432
109,What are the typical units of analysis in empirical requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5429
110,What is the impact of researcher backgrounds on the results of empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5413
111,How do empirical requirements engineering studies evaluate software engineering tools and frameworks?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5409
112,How do empirical studies address the evolution of requirements engineering practices?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5406
113,How are validity threats addressed in empirical studies of requirements engineering?,What types of threats to validity do the authors report?,0.5396
114,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5394
115,What innovations in empirical methods are observed in requirements engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5391
116,How are the research findings from empirical requirements engineering studies validated?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5389
117,How do empirical requirements engineering studies collaborate with practitioners?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5387
118,What are the main outcomes and recommendations from empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5384
119,What are the common methodological weaknesses identified in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5381
120,How comprehensive are the literature reviews in empirical requirements engineering studies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5379
121,What are the most common empirical methods used in requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5374
122,What are the most common empirical methods used in requirements engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5371
123,What are the most cited empirical studies in requirements engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5364
124,How comprehensive are the literature reviews in empirical requirements engineering studies?,How many publications are analyzed in (systematic literature) reviews?,0.5363
125,How do empirical requirements engineering studies address software quality concerns?,How many empirical studies are by authors working for large software development companies?,0.5357
126,How often do empirical studies in requirements engineering involve interdisciplinary research?,How has the proportion of empirical studies evolved over time?,0.5356
127,How often do empirical studies in requirements engineering use mixed-method approaches?,How has the number of empirical methods used per publication evolved over time?,0.5346
128,How comprehensive are the statistical analyses in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5345
129,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How many empirical studies are by authors working for large software development companies?,0.5340
130,How are empirical requirements engineering studies represented in systematic literature reviews?,"""How up-to-date (and relevant) are reported (systematic) reviews, so-called secondary research?""",0.5340
131,What kind of evidence is primarily used in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5339
132,What kind of evidence is primarily used in empirical requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5336
133,How have research topics in empirical requirements engineering evolved over time?,How has the proportion of empirical studies evolved over time?,0.5334
134,How are empirical requirements engineering studies represented in systematic literature reviews?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5330
135,What innovations in empirical methods are observed in requirements engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5330
136,How are standards and guidelines utilized in empirical studies of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5328
137,How often do empirical studies in requirements engineering include meta-analyses?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5326
138,How transparent are empirical requirements engineering studies in reporting their methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5325
139,How often do empirical studies in requirements engineering include meta-analyses?,How many empirical studies are by authors working for large software development companies?,0.5323
140,What criteria are used to evaluate the quality of empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5317
141,How do empirical requirements engineering studies compare different software engineering practices?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5315
142,How are empirical requirements engineering studies represented in systematic literature reviews?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5311
143,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5302
144,What are the typical units of analysis in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5300
145,How do empirical requirements engineering studies ensure the generalizability of their findings?,How many empirical studies are by authors working for large software development companies?,0.5300
146,How do empirical requirements engineering studies address theoretical frameworks?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5298
147,How has the quality of empirical requirements engineering studies changed over time?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5297
148,"What is the distribution of research approaches (descriptive, formulative, evaluative) used in empirical requirements engineering studies?",How often are which empirical methods used over time?,0.5297
149,What kind of evidence is primarily used in empirical requirements engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5296
150,How often are results from empirical requirements engineering studies published in high-impact journals?,How has the proportion of empirical studies evolved over time?,0.5294
151,What are the most common empirical methods used in requirements engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5294
152,How are empirical requirements engineering studies categorized in academic literature?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5293
153,What innovations in empirical methods are observed in requirements engineering research?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5289
154,What innovations in empirical methods are observed in requirements engineering research?,How often are which empirical methods used?,0.5280
155,What are the most cited empirical studies in requirements engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5280
156,What criteria are used to evaluate the quality of empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5280
157,How often are results from empirical requirements engineering studies published in high-impact journals?,How many publications are analyzed in (systematic literature) reviews?,0.5275
158,What are the most cited empirical studies in requirements engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5273
159,What kind of evidence is primarily used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5272
160,How do empirical requirements engineering studies ensure the generalizability of their findings?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5272
161,How are results analyzed and presented in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5270
162,What are the common sources of bias in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5269
163,What role do empirical evaluations play in the advancement of requirements engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5269
164,How have research topics in empirical requirements engineering evolved over time?,How has the number of empirical methods used per publication evolved over time?,0.5269
165,How do empirical requirements engineering studies evaluate software engineering tools and frameworks?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5266
166,What are the different types of research methods employed in empirical studies of requirements engineering?,How often are which empirical methods used over time?,0.5265
167,How are empirical studies in requirements engineering structured in terms of research design?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5265
168,How do empirical requirements engineering studies handle data analysis and interpretation?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5263
169,How comprehensive are the literature reviews in empirical requirements engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5261
170,How comprehensive are the statistical analyses in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5260
171,How has the quality of empirical requirements engineering studies changed over time?,How many empirical studies are by authors working for large software development companies?,0.5257
172,How are empirical requirements engineering studies categorized in academic literature?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5251
173,How do empirical requirements engineering studies evaluate software engineering tools and frameworks?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5251
174,What is the role of tooling in empirical requirements engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5249
175,How do empirical requirements engineering studies collaborate with practitioners?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5248
176,How do empirical studies address the evolution of requirements engineering practices?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5247
177,How do empirical requirements engineering studies report on data collection procedures?,How many different empirical methods are used per publication?,0.5246
178,What are the common sources of bias in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5245
179,How are empirical requirements engineering studies categorized in academic literature?,How has the use of conceptual and operational definitions for key constructs and variables evolved over time in empirical research in SE and RE?,0.5244
180,How do empirical requirements engineering studies define and measure success?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5242
181,How often do empirical requirements engineering studies publish negative results?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5241
182,How do empirical requirements engineering studies address future research directions?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5240
183,How often are qualitative versus quantitative research methods used in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5237
184,How do empirical studies in requirements engineering address software lifecycle issues?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5236
185,How often are results from empirical requirements engineering studies published in high-impact journals?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5236
186,What innovations in empirical methods are observed in requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5234
187,How are empirical requirements engineering studies represented in systematic literature reviews?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5231
188,What kind of evidence is primarily used in empirical requirements engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5229
189,What kind of evidence is primarily used in empirical requirements engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5226
190,How transparent are empirical requirements engineering studies in reporting their methodologies?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5226
191,What is the role of tooling in empirical requirements engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5220
192,How often do empirical studies in requirements engineering use mixed-method approaches?,How many different empirical methods are used per publication?,0.5216
193,How often do empirical studies in requirements engineering use mixed-method approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5213
194,How transparent are empirical requirements engineering studies in reporting their methodologies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5211
195,What is the impact of empirical requirements engineering research on industry practices?,How many empirical studies are by authors working for large software development companies?,0.5210
196,What is the prevalence of field studies versus laboratory experiments in empirical requirements engineering research?,How many empirical studies are by authors working for large software development companies?,0.5207
197,What are the common sources of bias in empirical requirements engineering research?,How do the authors justify preventing bias in the study results?,0.5203
198,What criteria are used to evaluate the quality of empirical requirements engineering research?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5203
199,What is the impact of publication venues on the quality and type of empirical requirements engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5202
200,How comprehensive are the literature reviews in empirical requirements engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5201
201,How often do empirical requirements engineering studies collaborate with other disciplines?,How often are which empirical methods used?,0.5200
202,How do empirical requirements engineering studies collaborate with practitioners?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5199
203,How do empirical requirements engineering studies handle conflicting evidence?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5195
204,What are the different types of research methods employed in empirical studies of requirements engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5194
205,How comprehensive are the literature reviews in empirical requirements engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5194
206,How do empirical requirements engineering studies report on data collection procedures?,How many empirical studies are by authors working for large software development companies?,0.5188
207,How often do empirical requirements engineering studies collaborate with other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5187
208,How do empirical studies in requirements engineering address sampling and population?,How many empirical studies are by authors working for large software development companies?,0.5183
209,How often do empirical studies in requirements engineering use mixed-method approaches?,How often are which statistical methods used?,0.5182
210,How do empirical requirements engineering studies handle conflicting evidence?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5182
211,What are the different types of research methods employed in empirical studies of requirements engineering?,How has the number of empirical methods used per publication evolved over time?,0.5182
212,How often are results from empirical requirements engineering studies published in high-impact journals?,How many different empirical methods are used per publication?,0.5179
