,genCQ,expertCQ,cos_score
72,How frequently do empirical software engineering studies explore software verification methods?,How many empirical studies are by authors working for large software development companies?,0.6212
73,What statistical methods are commonly used in analyzing empirical software engineering studies?,How often are which statistical methods used?,0.6208
74,How has the landscape of empirical software engineering research publications evolved?,How has the proportion of papers that do not have an empirical study evolved over time?,0.6206
75,What proportion of empirical software engineering studies are devoted to agile methods?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6202
76,What trends can be observed in the type of empirical evaluations over the past decades in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6199
77,What lessons can be learned from past empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6196
78,How often do empirical software engineering studies collaborate with social sciences and psychology?,How many empirical studies are by authors working for large software development companies?,0.6189
79,How are empirical software engineering studies reviewed and critiqued in high-profile conferences?,How many empirical studies are by authors working for large software development companies?,0.6163
80,What are the most common topics covered in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6163
81,How has the concept of evidence evolved in empirical software engineering literature?,How many empirical studies are by authors working for large software development companies?,0.6162
82,How do empirical software engineering studies ensure the appropriate use of statistical analysis?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6130
83,How has the landscape of empirical software engineering research publications evolved?,How has the proportion of empirical studies evolved over time?,0.6129
84,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,How has the number of empirical methods used per publication evolved over time?,0.6115
85,What gaps exist in the empirical research topics within software engineering?,How many empirical studies are by authors working for large software development companies?,0.6115
86,How do empirical software engineering studies measure the impact of their findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6112
87,What statistical methods are commonly used in analyzing empirical software engineering studies?,How often are which empirical methods used?,0.6102
88,How has the quantity of hypothesis-driven research changed over the years in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6097
89,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,How many different empirical methods are used per publication?,0.6096
90,Which research methods are predominantly used in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.6092
91,How often do empirical software engineering studies include replication of results?,How has the number of empirical methods used per publication evolved over time?,0.6065
92,How has the quantity of hypothesis-driven research changed over the years in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.6049
93,How do empirical software engineering studies address legal and ethical considerations?,How many empirical studies are by authors working for large software development companies?,0.6049
94,How are sampling methodologies described in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.6040
95,How often do empirical software engineering studies include replication of results?,How often are which empirical methods used over time?,0.6038
96,What is the distribution of empirical software engineering studies across different research topics?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6033
97,What proportion of empirical software engineering studies utilize descriptive approaches?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6031
98,What are the most significant threats to validity in empirical software engineering studies?,What types of threats to validity do the authors report?,0.6024
99,How has the landscape of empirical software engineering research publications evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6022
100,How is bias minimized in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6018
101,What are the common findings regarding the validity of empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6014
102,How are the results of empirical software engineering studies generally presented?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6012
103,What are the most significant threats to validity in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5991
104,How have empirical software engineering studies evolved in their use of different research paradigms?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5985
105,How frequently do empirical software engineering studies explore software verification methods?,How often are which empirical methods used?,0.5984
106,Are hypotheses commonly formulated in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5984
107,How frequently do empirical software engineering studies explore software verification methods?,How often are which empirical methods used over time?,0.5982
108,What has been the impact of prominent recommendations on conducting empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5977
109,How well-represented are different software engineering topics in empirical research?,How many empirical studies are by authors working for large software development companies?,0.5970
110,How has the role of hypotheses in empirical software engineering studies evolved?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5967
111,How have empirical software engineering studies evolved in their use of different research paradigms?,How has the number of empirical methods used per publication evolved over time?,0.5966
112,How often do empirical software engineering studies include replication of results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5966
113,What are the common issues identified in reviews of empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5965
114,How do empirical software engineering studies inform future research directions?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5958
115,What kinds of experimental designs are most common in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5954
116,How are empirical software engineering studies categorized based on their methodological rigor?,How has the number of empirical methods used per publication evolved over time?,0.5951
117,What is the distribution of empirical software engineering studies across different research topics?,How has the number of empirical methods used per publication evolved over time?,0.5950
118,How are empirical software engineering studies categorized based on their methodological rigor?,How often are which empirical methods used?,0.5947
119,What are the common findings regarding the validity of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5946
120,How are empirical software engineering studies categorized based on their methodological rigor?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5934
121,How often do empirical software engineering studies include replication of results?,How has the proportion of empirical studies evolved over time?,0.5924
122,How are empirical software engineering studies classified in terms of their research approach?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5921
123,Which research methods are predominantly used in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5918
124,What is the distribution of empirical software engineering studies across different research topics?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5915
125,What is the distribution of empirical software engineering studies across different research topics?,How many different empirical methods are used per publication?,0.5914
126,How are the results of empirical software engineering studies generally presented?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5914
127,How has the quantity of hypothesis-driven research changed over the years in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5912
128,How are empirical software engineering studies categorized based on their methodological rigor?,How many different empirical methods are used per publication?,0.5912
129,How often do empirical software engineering studies collaborate with social sciences and psychology?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5911
130,How has the role of hypotheses in empirical software engineering studies evolved?,How has the proportion of empirical studies evolved over time?,0.5909
131,What proportion of empirical software engineering studies utilize descriptive approaches?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5905
132,How do empirical software engineering studies account for variations in experimental conditions?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5904
133,How have empirical software engineering studies evolved in their use of different research paradigms?,How has the proportion of empirical studies evolved over time?,0.5901
134,How often do empirical software engineering studies include replication of results?,How often are which empirical methods used?,0.5901
135,What statistical methods are commonly used in analyzing empirical software engineering studies?,How often are which empirical methods used over time?,0.5897
136,How are the results of empirical software engineering studies generally presented?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5881
137,How are empirical software engineering studies classified in terms of their research approach?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5881
138,How are empirical software engineering studies categorized based on their methodological rigor?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5881
139,How has the concept of evidence evolved in empirical software engineering literature?,How has the use of (a common set of empirically derived) criteria to characterize the quality of secondary research and thus the overall strength of a body of evidence evolved over time?,0.5880
140,What is the distribution of empirical software engineering studies across different research topics?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5879
141,How has the concept of evidence evolved in empirical software engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5875
142,How do empirical software engineering studies address user-centric software evaluation?,How many empirical studies are by authors working for large software development companies?,0.5872
143,What statistical methods are commonly used in analyzing empirical software engineering studies?,How many different empirical methods are used per publication?,0.5870
144,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5866
145,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,How often are which empirical methods used over time?,0.5866
146,How are empirical software engineering studies categorized based on their methodological rigor?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5852
147,How frequently do empirical software engineering studies report negative results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5848
148,What are the common issues identified in reviews of empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5822
149,How frequently do empirical software engineering studies reference other disciplines?,How often are which empirical methods used?,0.5816
150,How frequently do empirical software engineering studies reference other disciplines?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5816
151,How are empirical software engineering studies classified in terms of their research approach?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5807
152,What trends are observed in the use of hypothesis testing within empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5806
153,What statistical methods are commonly used in analyzing empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5801
154,What role do experimental controls play in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5801
155,What role do case studies play in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5797
156,How are research hypotheses articulated and tested in empirical software engineering studies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5794
157,How frequently do empirical software engineering studies reference other disciplines?,How often are which empirical methods used over time?,0.5788
158,How has the role of hypotheses in empirical software engineering studies evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5788
159,What statistical methods are commonly used in analyzing empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5788
160,How are empirical software engineering studies classified in terms of their research approach?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5786
161,How has the concept of evidence evolved in empirical software engineering literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5786
162,How are empirical software engineering studies reviewed and critiqued in high-profile conferences?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5786
163,How do empirical software engineering studies measure the impact of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5775
164,What are the major findings regarding the gap between empirical research and software engineering practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5775
165,How has the concept of evidence evolved in empirical software engineering literature?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5772
166,What are the key components of a high-quality empirical software engineering study?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5767
167,What are the common findings regarding the validity of empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5766
168,How has the landscape of empirical software engineering research publications evolved?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5764
169,How has the landscape of empirical software engineering research publications evolved?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5762
170,How do empirical software engineering studies measure the impact of their findings?,How has the proportion of empirical studies evolved over time?,0.5761
171,What are the prevalent themes within empirical software engineering research topics?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5757
172,How frequently do empirical software engineering studies reference other disciplines?,How has the proportion of empirical studies evolved over time?,0.5757
173,What are the prevalent themes within empirical software engineering research topics?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5755
174,What is the role of industrial data in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5754
175,What is the impact of the absence of replicated studies on the body of knowledge in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5754
176,What is the distribution of empirical software engineering studies across different research topics?,How has the proportion of empirical studies evolved over time?,0.5754
177,What are the common issues identified in reviews of empirical software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5750
178,What are the typical units of analysis in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5747
179,How do empirical software engineering studies ensure reproducibility of their results?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5735
180,What statistical methods are commonly used in analyzing empirical software engineering studies?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5734
181,How do empirical software engineering studies measure the impact of their findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5728
182,What is the distribution of empirical software engineering studies across different research topics?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5723
183,How has the quantity of hypothesis-driven research changed over the years in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5719
184,How are population samples chosen in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5717
185,What are the common pitfalls in empirical software engineering research methodologies?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5714
186,How have empirical software engineering studies dealt with the issue of generalizability?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5710
187,How have empirical software engineering practices changed over the last three decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5708
188,How do empirical software engineering studies contribute to the development of software engineering theories?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5707
189,What are the common methodologies for analyzing software metrics in empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.5706
190,What are the major findings regarding the gap between empirical research and software engineering practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5704
191,How frequently do empirical software engineering studies explore software verification methods?,How has the number of empirical methods used per publication evolved over time?,0.5701
192,What proportion of empirical software engineering studies utilize descriptive approaches?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5701
193,Which research methods are predominantly used in empirical software engineering studies?,How often are which statistical methods used?,0.5693
194,What are the major findings regarding the gap between empirical research and software engineering practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5692
195,How frequently do empirical software engineering studies reference other disciplines?,How has the number of empirical methods used per publication evolved over time?,0.5686
196,How are empirical software engineering studies categorized based on their methodological rigor?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5685
197,What is the role of descriptive surveys in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5677
198,How have empirical software engineering studies evolved in their use of different research paradigms?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5676
199,How is the relevance of empirical software engineering research assessed?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5676
200,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5676
201,How often do empirical software engineering studies include replication of results?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5668
202,How is bias minimized in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5668
203,How are the results of empirical software engineering studies generally presented?,How has the number of empirical methods used per publication evolved over time?,0.5664
204,How do empirical software engineering studies inform future research directions?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5662
205,Are hypotheses commonly formulated in empirical software engineering studies?,How often are which empirical methods used?,0.5661
206,How often do empirical software engineering studies include replication of results?,How many different empirical methods are used per publication?,0.5658
207,How are the results of empirical software engineering studies generally presented?,How has the proportion of empirical studies evolved over time?,0.5656
208,How are research hypotheses articulated and tested in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5655
209,How are empirical software engineering studies classified in terms of their research approach?,How many different empirical methods are used per publication?,0.5651
210,How is the relevance of empirical software engineering research assessed?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5643
211,What is the role of academic and practitioner collaboration in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5640
212,How are sampling methodologies described in empirical software engineering research?,How often are which empirical methods used?,0.5637
213,To what extent do empirical software engineering studies focus on real-world applications?,How many empirical studies are by authors working for large software development companies?,0.5637
214,How are empirical software engineering studies classified in terms of their research approach?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5636
215,How has the landscape of empirical software engineering research publications evolved?,How has the reporting of research questions and answers evolved over time?,0.5636
216,Are hypotheses commonly formulated in empirical software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5635
217,How have empirical software engineering studies evolved in their use of different research paradigms?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5634
218,To what degree do empirical software engineering studies provide sufficient detail about their methodology?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5632
219,How has the landscape of empirical software engineering research publications evolved?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5631
220,How do empirical software engineering studies measure the impact of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5626
221,How has the quantity of hypothesis-driven research changed over the years in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5621
222,How is the soundness of empirical evaluations assessed in software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5620
223,How do empirical software engineering studies address causal relationships?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5618
224,How are empirical software engineering studies classified in terms of their research approach?,How often are which empirical methods used?,0.5617
