,genCQ,expertCQ,cos_score
83,What are the common units of analysis in empirical software engineering research?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6217
84,What are the common types of empirical research methods used in software engineering studies?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6194
85,What types of research methods dominate empirical software engineering literature?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6186
86,How often do empirical software engineering papers reference other scientific disciplines?,How has the number of empirical methods used per publication evolved over time?,0.6169
87,How do empirical software engineering studies contribute to evidence-based practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6159
88,What are the characteristics of the research approaches used in empirical software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6159
89,How frequently are case and field studies used in empirical software engineering research?,How often are which empirical methods used over time?,0.6156
90,What is the state of hypothesis testing in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6155
91,What are the characteristics of the research approaches used in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6153
92,How are the research findings from empirical software engineering studies validated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6143
93,How do empirical software engineering studies handle the formulation of research questions?,How many empirical studies are by authors working for large software development companies?,0.6138
94,How does empirical software engineering research impact software development practices?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6132
95,What types of research methods dominate empirical software engineering literature?,How many different empirical methods are used per publication?,0.6129
96,How is the effectiveness of empirical methods evaluated in software engineering research?,How many different empirical methods are used per publication?,0.6128
97,What are the specific areas within software engineering that are under-researched empirically?,How many empirical studies are by authors working for large software development companies?,0.6127
98,How does the use of hypotheses affect the soundness of empirical software engineering studies?,How many empirical studies are by authors working for large software development companies?,0.6115
99,How are interpretive studies conducted in empirical software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.6114
100,How are empirical software engineering studies published and disseminated?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6108
101,How has the quantity of empirical evaluations in software engineering changed over the years?,How many empirical studies are by authors working for large software development companies?,0.6094
102,What are the common types of empirical research methods used in software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6091
103,How do empirical software engineering studies use qualitative research methods?,How many empirical studies are by authors working for large software development companies?,0.6089
104,What are the main methodological challenges in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.6088
105,What are the common types of empirical research methods used in software engineering studies?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.6087
106,How often do empirical software engineering papers reference other scientific disciplines?,How many empirical studies are by authors working for large software development companies?,0.6071
107,How frequently are case and field studies used in empirical software engineering research?,How often are which empirical methods used?,0.6063
108,What types of research methods dominate empirical software engineering literature?,How often are which empirical methods used?,0.6060
109,What types of evidence are most common in empirical software engineering studies?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6043
110,How do empirical software engineering studies address the generalizability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6043
111,How do empirical software engineering studies contribute to the body of knowledge in the field?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6038
112,How is the impact of empirical software engineering research measured?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6036
113,How often are empirical evaluations replicated in software engineering research?,How often are which empirical methods used over time?,0.6021
114,How often do empirical software engineering studies result in negative findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6019
115,What are the different types of empirical studies conducted in software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.6019
116,What are the characteristics of the research approaches used in empirical software engineering?,How many different empirical methods are used per publication?,0.6016
117,How do empirical software engineering studies contribute to evidence-based practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.6009
118,What is the prevalence of multi-disciplinary approaches in empirical software engineering?,How often are which empirical methods used over time?,0.6009
119,How is the effectiveness of empirical methods evaluated in software engineering research?,How often are which empirical methods used over time?,0.6009
120,How do empirical software engineering studies contribute to evidence-based practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.6005
121,What are the key areas of focus for empirical research in the field of software engineering?,How many empirical studies are by authors working for large software development companies?,0.6000
122,How is the effectiveness of empirical methods evaluated in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5998
123,What are the significant trends in topics covered by empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5995
124,What are the different types of empirical studies conducted in software engineering?,How often are which empirical methods used over time?,0.5993
125,What are the different types of empirical studies conducted in software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5984
126,How often are empirical evaluations replicated in software engineering research?,How often are which empirical methods used?,0.5981
127,What are the common types of empirical research methods used in software engineering studies?,How often are which statistical methods used?,0.5981
128,What are the characteristics of the research approaches used in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5972
129,How is the effectiveness of empirical methods evaluated in software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5971
130,How are empirical software engineering studies published and disseminated?,How has the proportion of empirical studies evolved over time?,0.5965
131,What is the prevalence of multi-disciplinary approaches in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5963
132,How often do empirical software engineering papers reference other scientific disciplines?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5958
133,How are the research findings from empirical software engineering studies validated?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5946
134,How often do empirical software engineering papers reference other scientific disciplines?,How often are which empirical methods used?,0.5944
135,How do empirical software engineering studies use qualitative research methods?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5943
136,What are the main findings regarding the state of empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5937
137,How are the research findings from empirical software engineering studies validated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5928
138,What are the characteristics of the research approaches used in empirical software engineering?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5928
139,How often are empirical evaluations replicated in software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5924
140,How are the findings from empirical software engineering studies integrated into practice?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5913
141,How are the findings from empirical software engineering studies integrated into practice?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5913
142,What are the most common data sources used in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5912
143,How often are professionals versus students used as subjects in empirical software engineering experiments?,How many empirical studies are by authors working for large software development companies?,0.5910
144,What are the characteristics of the research approaches used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5906
145,How do empirical software engineering studies address the generalizability of their findings?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5898
146,What are the common types of empirical research methods used in software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5897
147,How often do empirical software engineering papers reference other scientific disciplines?,How many different empirical methods are used per publication?,0.5897
148,What are the main findings regarding the state of empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5894
149,How do empirical software engineering studies ensure the reliability of their findings?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5891
150,How do empirical software engineering studies address the generalizability of their findings?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5883
151,How frequently are case and field studies used in empirical software engineering research?,How has the proportion of empirical studies evolved over time?,0.5880
152,How are empirical software engineering studies published and disseminated?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5875
153,What is the impact of industry-based studies on the field of empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5873
154,How is the research approach of empirical software engineering studies classified?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5871
155,What is the significance of analyzing research topics in empirical software engineering?,How many empirical studies are by authors working for large software development companies?,0.5870
156,What are the characteristics of the research approaches used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5869
157,How do empirical software engineering studies address the generalizability of their findings?,How often are which empirical methods used?,0.5866
158,What role do field studies play in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5853
159,How frequently are case and field studies used in empirical software engineering research?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5851
160,What are the different types of empirical studies conducted in software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5849
161,How often do empirical software engineering papers reference other scientific disciplines?,How often are which empirical methods used over time?,0.5847
162,What are the characteristics of the research approaches used in empirical software engineering?,How often are which empirical methods used over time?,0.5847
163,How do empirical software engineering studies address the issue of ethical considerations?,How many empirical studies are by authors working for large software development companies?,0.5844
164,What is the prevalence of longitudinal studies in empirical software engineering?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5842
165,What are the most common data sources used in empirical software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5841
166,What types of evidence are most common in empirical software engineering studies?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5841
167,What types of evidence are most common in empirical software engineering studies?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5835
168,How is the research approach of empirical software engineering studies classified?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5832
169,What types of evidence are most common in empirical software engineering studies?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5831
170,What types of data analysis methods are commonly used in empirical software engineering?,How has the number of empirical methods used per publication evolved over time?,0.5830
171,How do empirical software engineering studies address the issue of sample size?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5828
172,What types of evidence are most common in empirical software engineering studies?,How has the proportion of empirical studies evolved over time?,0.5827
173,What are the different types of empirical studies conducted in software engineering?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5826
174,How are empirical software engineering studies published and disseminated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5826
175,What is the prevalence of longitudinal studies in empirical software engineering?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5822
176,What is the prevalence of longitudinal studies in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5821
177,How are empirical software engineering studies published and disseminated?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5815
178,What role do field studies play in empirical software engineering research?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5813
179,What are the different types of empirical studies conducted in software engineering?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5808
180,What are the main methodological challenges in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5804
181,How do empirical software engineering studies address the generalizability of their findings?,How has the number of empirical methods used per publication evolved over time?,0.5804
182,How is the research approach of empirical software engineering studies classified?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5802
183,How do empirical software engineering studies handle the variability of human subjects?,How many empirical studies are by authors working for large software development companies?,0.5800
184,What are the common threats to validity in empirical software engineering research?,What types of threats to validity do the authors report?,0.5799
185,What are the different types of empirical studies conducted in software engineering?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5795
186,How often are empirical evaluations replicated in software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5794
187,What types of evidence are most common in empirical software engineering studies?,How often are which empirical methods used?,0.5790
188,How is the quality of empirical software engineering research assessed?,Do the authors use (a common set of empirically derived) criteria to assess the quality of individual studies?,0.5788
189,What types of research methods dominate empirical software engineering literature?,How often are which empirical methods used over time?,0.5785
190,What are the significant trends in topics covered by empirical software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5784
191,What are the main findings regarding the state of empirical software engineering research?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5784
192,How is the effectiveness of empirical methods evaluated in software engineering research?,Which methods are used to synthesize evidence from data of different empirical methods?,0.5780
193,How do empirical software engineering studies address the issue of bias?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5777
194,How do empirical software engineering studies contribute to the body of knowledge in the field?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5775
195,What are the common threats to validity in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5774
196,What are the characteristics of the research approaches used in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5758
197,How often do empirical software engineering papers reference other scientific disciplines?,How often are those who conduct the studies also the authors of the papers?,0.5756
198,What types of data analysis methods are commonly used in empirical software engineering?,How often are which statistical methods used?,0.5752
199,What are the common units of analysis in empirical software engineering research?,Do the authors use conceptual and operational definitions for key constructs and variables in empirical research in SE and RE?,0.5752
200,How is the research approach of empirical software engineering studies classified?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5750
201,How do empirical software engineering studies ensure the reliability of their findings?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5739
202,How frequently are case and field studies used in empirical software engineering research?,How has the number of empirical methods used per publication evolved over time?,0.5733
203,What types of research methods dominate empirical software engineering literature?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5732
204,What is the prevalence of longitudinal studies in empirical software engineering?,How often are which empirical methods used over time?,0.5727
205,How do empirical software engineering studies address the generalizability of their findings?,How has the proportion of empirical studies evolved over time?,0.5722
206,What are the common types of case studies used in empirical software engineering?,How often are which empirical methods used?,0.5718
207,How are empirical software engineering studies published and disseminated?,How many different empirical methods are used per publication?,0.5718
208,How are empirical software engineering studies published and disseminated?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5717
209,How do empirical software engineering studies contribute to the body of knowledge in the field?,"""How has the proportions of  empirical methods to conduct (systematic literature) reviews, so-called secondary research, evolved over time?""",0.5714
210,What types of research methods dominate empirical software engineering literature?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5713
211,What role do field studies play in empirical software engineering research?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5713
212,What are the different types of empirical studies conducted in software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5713
213,What are the key limitations of current empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5702
214,What is the prevalence of multi-disciplinary approaches in empirical software engineering?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5699
215,What is the role of correlation studies in empirical software engineering research?,How has the proportion of studies by authors working for large software development companies evolved over time?,0.5699
216,What is the prevalence of longitudinal studies in empirical software engineering?,How has the proportion of empirical studies evolved over time?,0.5697
217,How are the research findings from empirical software engineering studies validated?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5694
218,How are research designs structured in empirical software engineering experiments?,How many empirical studies are by authors working for large software development companies?,0.5691
219,What types of data analysis methods are commonly used in empirical software engineering?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5690
220,What are the trends in empirical software engineering research over the past decades?,How has the proportion of empirical studies evolved over time?,0.5683
221,What types of evidence are most common in empirical software engineering studies?,Which sub-fields of SE and RE do the empirical studies cover over time?,0.5681
222,How do empirical software engineering studies ensure the reliability of their findings?,How has the use of (a common set of empirically derived) criteria to assess the quality of individual studies evolved over time?,0.5675
223,How frequently are case and field studies used in empirical software engineering research?,How has the proportion of papers that do not have an empirical study evolved over time?,0.5674
224,How is the effectiveness of empirical methods evaluated in software engineering research?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5673
225,How are the findings from empirical software engineering studies integrated into practice?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5672
226,How are empirical software engineering studies published and disseminated?,"""What empirical methods are used to conduct integrative and interpretive (systematic literature) reviews, so-called secondary research?""",0.5671
227,What are the trends in empirical software engineering research over the past decades?,How have the proportions of case studies and action research in the empirical methods used evolved over time?,0.5671
228,How do empirical software engineering studies address the generalizability of their findings?,What are the conceptual and operational definitions used for key constructs and variables in empirical research in SE and RE?,0.5666
229,What is the role of laboratory experiments in empirical software engineering research?,How many empirical studies are by authors working for large software development companies?,0.5665
230,What is the prevalence of longitudinal studies in empirical software engineering?,"""How have the proportions of experiments, secondary research (reviews), surveys, case studies, and action research in the empirical methods used evolved over time?""",0.5665
231,What types of evidence are most common in empirical software engineering studies?,How has the number of empirical methods used per publication evolved over time?,0.5663
232,What are the common units of analysis in empirical software engineering research?,How do the authors justify the selection and combination of empirical methods and design elements?,0.5663
